author,text,likes,published_at
@phrdamulsa4511,ใส่สวยดีไซน์❤❤❤,0,2025-03-27T00:30:36Z
@Ronaldo-Santos-Ferreira,AVASSALADORA 🖤🩷,0,2025-02-21T15:47:09Z
@rskb_3091,体型がガリガリじゃなくて健康的なのよいい,0,2024-10-02T19:21:22Z
@felvinehunter,she looks so fine.,0,2024-09-04T16:15:35Z
@aaa_dddefe,ガチで気の強そうないけたぎゃる　こうなりたい　家は金持ちだし,0,2024-09-03T14:35:23Z
@みゃうにゃう,目まじでおっきい…,0,2024-09-02T05:05:38Z
@Skz_ForeverGirly,"Omg she’s so fat






Jk guys I love her. She’s not fat btw it’s just a joke. She’s beautiful. Live your Giselle❤❤❤",0,2024-09-01T16:36:49Z
@sizuemon,ジゼルかわいい(•ө•)♡,0,2024-09-01T03:36:02Z
@쫑쫑쓰-i4x,"저기 위에
날라다니는거 모기야 ㅋㅋㅋㅋ시강이네?",0,2024-08-31T18:09:13Z
@re_f3,私が小学生の時に流行った筆箱みたいな衣装可愛い😊,1,2024-08-31T01:08:11Z
@Konoha-n3v,🤩🤩🤩,0,2024-08-29T08:35:07Z
@yo11ta29youtube,ジゼルひめええええぇぇぇぇぇ,1,2024-08-28T17:51:58Z
@yo11ta29youtube,えりちゃんだいすきぃぃぃぃ,1,2024-08-28T17:05:27Z
@aespabestgg_,Olup bıtıyorum sana bebegım,0,2024-08-28T14:14:15Z
@aespabestgg_,ASIGIM SANA KARIM BENIM,0,2024-08-28T14:13:52Z
@하루카-uhllsk,しぬほどかわいい,0,2024-08-26T15:13:24Z
@MR-ki9ly,벽에 까만 얼룩이 카메라 무빙 따라 계속 움직여서 핸드폰에 벌레 기어다니는건 줄 알고 깜짝 놀람 😂,0,2024-08-26T00:59:07Z
@hinata5305,その髪型の方が可愛い❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2024-08-25T06:35:38Z
@Blinkslyy,❤❗️💋,1,2024-08-24T13:48:57Z
@えのえの-h4v,なんかめちゃくちゃかわいくなった,0,2024-08-24T13:40:55Z
@Gigi_aeri3678,"I love you so much Giselle, your so talented, and that's a fact ❤",2,2024-08-24T03:17:32Z
@カリカリ梅-o8g,良い骨格をしているな、と父がボソッと言ってたよ,0,2024-08-24T02:25:51Z
@Jihunnie,GİGİ HAVE A SAVAGE PRETTY,0,2024-08-23T19:49:07Z
@M-ff9si,かわいすぎ❤,0,2024-08-23T05:37:05Z
@240mgk,可愛い〜〜〜,0,2024-08-22T03:53:03Z
@punisher9754,My bias ❤,0,2024-08-21T07:01:19Z
@ピークフィンガー-r2b,まじ足ながすぎ！,0,2024-08-21T06:45:02Z
@she3821,カメラワーク天才脚がセクシー,0,2024-08-21T00:11:38Z
@miss_mercury1,HER BODY🛐🛐🛐❤️‍🔥❤️‍🔥❤️‍🔥,0,2024-08-20T10:42:42Z
@sunnxside,que gran tema,0,2024-08-20T07:22:49Z
@ME_EYE,"❤️‍🔥Hot, Hot❤️‍🔥",0,2024-08-19T23:31:29Z
@みくみく-i3x,内永さんダンスうめぇーな。。,0,2024-08-19T13:10:23Z
@변화무쌍-v9h,지젤 점점 예뻐지네 ㄹㅇ,2,2024-08-19T10:55:07Z
@KaizenCH08,Kak Giselle 🌹🌙,0,2024-08-18T16:43:17Z
@Towa6726,"ジゼルオンニこういう服が1番似合う気がする
可愛い😍",2,2024-08-17T02:26:19Z
@zarc0n,"""Could she be....?"" -Prince 🥰",1,2024-08-16T19:49:18Z
@hiron9929,ジゼル、応援してる╰(*´︶`*)╯♡,0,2024-08-16T12:05:23Z
@キモ宅,ジゼルは脇が綺麗で有名,0,2024-08-16T00:47:38Z
@MeanCalifa,is it my impression or the belt says po*n star? LOL,1,2024-08-16T00:37:37Z
@Kapplerartbloomingdale,Hot❤,0,2024-08-15T17:25:18Z
@MOUNTAIN.KWKISS,GISELLE YOU CAN BE MY WIFE,0,2024-08-15T15:02:33Z
@between-n9p,Giselleのダンス好きだよ❤,1,2024-08-15T13:05:33Z
@さとーみず,gorgeous,1,2024-08-15T12:26:01Z
@AditioDarmadi-b7c,ilove Gisel and karina ❤,0,2024-08-15T07:02:52Z
@ブルー将軍-t6e,そんな可愛いか？,0,2024-08-15T06:11:49Z
@愛-t3c,えりちゃ最高にかわいいよ💘,1,2024-08-14T16:08:53Z
@lucisc6061,Love Giselle ❤❤❤,2,2024-08-14T14:28:27Z
@user-tamtampopon,可愛い,0,2024-08-14T12:12:33Z
@ムシャムシャスル,えりちのダンスも大好き。,0,2024-08-13T22:48:26Z
@evev_evvevveveee,i f*ing hate this song,0,2024-08-13T22:30:52Z
@_ZHUYUNXSSTAROUY_,beautiful ❤,2,2024-08-13T21:25:00Z
@まりも-u6z,スタイル良、、、マジで手足なげぇ,0,2024-08-13T20:01:35Z
@ももんが-f4b,まじでかわいい😭スタイル良すぎ,1,2024-08-13T02:52:11Z
@ujjalburagohain8159,@aespa Real Love Me 💕💝,0,2024-08-11T22:28:44Z
@VictoriaPeter-u9g,GIGI>>>,0,2024-08-11T08:18:35Z
@mardi-jk9vi,腰の位置高すぎ😂脚長っ！,0,2024-08-10T21:02:21Z
@giselle_ka52,лучшая 💋,0,2024-08-10T15:11:49Z
@hani4559,뭐야뭐야 브릿지 너무 이쁜데???,0,2024-08-10T14:58:46Z
@xless_tsuhi,"Giselle's dance is so smoth, she has improved a lot, I wouldn't even say she isn't the main dancer... Keep going Gigi!",2,2024-08-09T00:31:39Z
@non-non-li7xc,"脚長えりちゃん
可愛いぃ〜💕",2,2024-08-08T12:02:56Z
@naondesuyo,ジゼルほんとに可愛過ぎるよ😭差別にも負けなくて、でも無理しないで休んでね！😢,0,2024-08-07T09:44:37Z
@onmymarklee,춤 진짜 많이 늘었다..❤,0,2024-08-06T16:58:32Z
@user-hm5vh8jm3h,"とても可愛いです。
わたしの𝕾𝖚𝖕𝖊𝖗 𝑳‌𝑶‌𝑽‌𝑬プリティ赤ちゃん",1,2024-08-06T15:29:26Z
@ЮрійГонда,Giselle ❤❤❤❤❤👑👑👑👑👑,2,2024-08-06T01:27:47Z
@Cream_Puff-143,If anyone says Giselle is a bad dancer show them this video,2,2024-08-05T21:30:42Z
@Mikey-zf8ey,可愛らしいお顔に長い手足のギャップというかアンバランス差がツボになる！,0,2024-08-05T15:03:18Z
@wekeTV,지젤님이 에스파의 핫걸인 이유를 알것같군..❤️‍🔥,5,2024-08-04T10:59:19Z
@Milliee77389,彼女はとても美しいです!!私はジゼルをとても愛しています💕💕,2,2024-08-04T09:24:04Z
@煙タガリ-d9j,ジゼル😭♡,2,2024-08-04T05:29:44Z
@alexia3552,Giselle has so much style in her dancing,1,2024-08-04T02:30:56Z
@soniarsouzadefrancafranca3233,Esqueceu do mess giselle?,0,2024-08-03T19:36:19Z
@Karlveshanjii,Give Giselle more lines in hot mess.,1,2024-08-02T17:45:53Z
@doldoL09,개잘한다…,2,2024-08-02T17:06:03Z
@mikotisoZ,"待ってほんとにマジでめちゃくちゃダンス上手くなっててほんとに感動🥺
脚長すぎる😂",1,2024-08-02T14:18:31Z
@Lelyan-f4l,احلى هوت,0,2024-08-01T22:01:03Z
@nagin9497,ガチでまじでくそかわいいいいいいいい,0,2024-08-01T12:07:24Z
@黄金体験カブトムシ,この筋肉がついた感じの体が憧れすぎて,0,2024-07-31T02:18:23Z
@momo_chan1_1,えりちゃん可愛すぎ❤️ྀི🧡ྀི🩷ྀི💚ྀི💙ྀི🩵ྀི💜ྀི🤍ྀི🤎ྀི,1,2024-07-30T11:12:46Z
@古江和美,やっぱマジえりちゃん可愛い,3,2024-07-30T02:34:09Z
@Cookie_helpiezz,"Auuuuu🤘🐺🇹🇷🐺🤘🐺🇹🇷
GISELLE❤",0,2024-07-29T20:11:00Z
@kim.melanie,MY BABY,0,2024-07-29T17:10:38Z
@drunkestdriver,liTERALLY HOT,0,2024-07-29T16:41:57Z
@I_loveSkz1234,Love the pink ❤,1,2024-07-29T15:09:13Z
@JISOOSTAR-4,I love you gigi 🤏🏻🎀✨,0,2024-07-29T00:02:50Z
@バックに注意,最初のこっち向いた瞬間から目が離せなくて気付いたら何周もしてた…魅力的すぎる…,3,2024-07-28T00:34:29Z
@kowaihana,hot girl?!!,0,2024-07-27T17:27:18Z
@young.meimei,GISELLE MY UTTED I LOVE U,0,2024-07-27T15:43:25Z
@まりめっ子,ねぇえりちゃんが新紙幣なるでしょ？,0,2024-07-26T21:20:25Z
@Yvespace,Giselle is so gorgeous,1,2024-07-26T16:23:15Z
@くたんくたん,ジゼルちゃん❤ギャルかわゆい🥰えりちゃんLOVEだよ💖,0,2024-07-26T10:43:50Z
@Hanna.s_editx,"Eai SM, vai dar mais linhas p Gisola ou preciso te sequestrar p vc fzr isso?",0,2024-07-26T03:19:16Z
@Raih-k7d,prettyyy,2,2024-07-25T23:07:26Z
@AmberSweetPea,"GISELLE WHATTTTTTTTTTTTTTTTTTTTTTTTTTTTTTT!!!!! SHE HAS IMPROVED INSANELYYYYYYYYYYYYYYYYYYYYYYYYY FOR THIS PROMOTION. Lets freaking go, she's so on point and  sooooo pretty!!!!",5,2024-07-25T18:15:01Z
@お茶漬け大好きにゃんこ,今回衣装可愛,1,2024-07-25T06:55:33Z
@FlavioSantosSousa,Fooooofa❤❤❤❤❤😍😘,2,2024-07-24T19:29:14Z
@kana1123,画面汚れてるのかと思ったら壁の汚れだった😂,1,2024-07-24T12:12:52Z
@MarinalvaSantos-cf1dk,Sou sua fã Giselle!! 🎀 #HotMess,4,2024-07-24T10:55:42Z
@햄통냠이,"춤선 모양~~~❤너무 여쁘자냥
+미모  말모말모❤❤❤❤",4,2024-07-24T04:38:56Z
@Fumifumi99,えーーーかわい,0,2024-07-24T00:23:08Z
@わいぴ-p1p,かわいすぎーーーーーー！！！！衣装最強😭😭🩷🖤🩷🖤🩷🖤🩷🖤,7,2024-07-23T22:13:32Z
@satumaimo.maron.,だいすきだよー！！！,5,2024-07-23T20:10:05Z
@dillolilloo,Why is she so stunningg💖ANOTHER DAY ANOTHER SLAYYY💅🌟,32,2024-07-23T19:38:39Z
@Slaysophia-v4v,Gigi why are you so fricking cute omg omg omg omg ahhhhhhh you are 🔥 you slay gigi,1,2024-07-23T17:56:33Z
@ОльгаАлексеева-п4ц,"My QUEEN Giselle she’s so perfect, real hot 🤭🤩😻",0,2024-07-23T07:54:56Z
@akirarita,かあいいいいい,0,2024-07-22T19:35:14Z
@pudim8067,QUEEN 💗🤍🖤,0,2024-07-22T17:17:56Z
@小矮-i5h,Giselle❤❤❤❤,1,2024-07-22T16:41:24Z
@_itzyxxx,💓💓,0,2024-07-22T16:22:40Z
@shinhyepark1173,내 폰에 벌레 기어다니는 건 줄 알았는데 화면이였다 다행ㅋㅋㅋㅋㅋㅋㅋㅋ(왼쪽 위에),0,2024-07-22T14:32:53Z
@niziu大好き-z5j,지젤언니귀여워요,2,2024-07-22T07:28:45Z
@Nちゃん-m5c,えりちゃんまじかわいいわ😭最高,0,2024-07-22T04:23:46Z
@yossi5707,途中虫飛んでません？？,1,2024-07-22T00:37:22Z
@만두-s4l,얜 정말 주사위 많이 타네,0,2024-07-21T22:10:31Z
@けゆ-o8t,本当に可愛い🥲🩷✨,0,2024-07-21T21:30:22Z
@Osmarroar,La amoooooooo!,0,2024-07-21T18:24:38Z
@あき-k7m2x,ジゼルほんと綺麗,0,2024-07-21T16:55:52Z
@zakipoko,あぁ〜〜〜えりちゃんは天使です😇🪽,0,2024-07-21T11:15:44Z
@tty8916,와....팔이 길어서 팔 돌리니까 완전 시원시원하다.......,0,2024-07-21T08:10:10Z
@_D2449,❤❤😂,0,2024-07-20T18:07:06Z
@f.mmm9.a4844,ガチかわ！！！！！❤,0,2024-07-20T17:08:37Z
@リルムの日常,"全てが女神すぎる❤
前髪あげてるの本当にかわいい🩷",0,2024-07-20T13:05:13Z
@박채린-b3x,팔다리길어서 펄럭거리네 ㅁㅊ,0,2024-07-20T09:34:14Z
@VanessaSantos087,Perfeita demais,1,2024-07-20T01:14:05Z
@solar_c-p9i,뭐지 뭔가 달라졌다 끼가 넘쳐나는 느낌…춤도 갑자기 확 는 느낌인데 ㄹㅇ 자기랑 잘 맞는 노래 맞난듯,0,2024-07-19T18:16:17Z
@aruku4918,えりちゃんかわいいね😭😭😭😭,0,2024-07-19T14:47:55Z
@ハーチー,ほんとにかわいい,0,2024-07-19T08:37:45Z
@すけのすけ-f5s,ずっと見てられる💕ほんっとかわいい😍,1,2024-07-18T15:21:47Z
@포메후추,얼굴이 안되면. .다른쪽으로,0,2024-07-18T13:03:10Z
@sogumm.s251,えりちゃんまじでかわいいよお、、,0,2024-07-18T12:44:27Z
@danielegianuzzi18,I love you Gigi💗💗♥️♥️,0,2024-07-18T11:27:10Z
@bj-in9jh,진짜 개인적으로 전 너무 별로네요 도대체 어떻게 aespa 들어왔지?,1,2024-07-18T11:25:05Z
@蘇同學-i6s,She is beautiful ❤❤❤,1,2024-07-18T09:09:44Z
@dongsikk850,진짜 핫걸...그 자체...,0,2024-07-17T16:01:47Z
@ひな-t3z5b,超かわいい〜！衣装凄く似合ってる😊,0,2024-07-17T13:05:30Z
@raspberrycheesecake,젤이언니귀여웡💜,1,2024-07-17T12:50:54Z
@눈-d7q,겁나 예쁘다❤,0,2024-07-17T11:24:15Z
@xkkhong3985,See you this sunday giselle!!!,0,2024-07-17T09:25:53Z
@mt_0314,"スタイルどうなってんだよえりちゃん〜😭✨
最高にかわいくて大好き✨🥹🫶💕",1,2024-07-17T06:48:17Z
@kashiwadepacchin,ジゼルのちょっと困り気味の眉まじ好き 食べたい,0,2024-07-17T03:37:49Z
@dhfids,핫걸모먼트만 알고있었는데 이거 너무 귀여벙,0,2024-07-17T02:56:22Z
@maddieorwhatever,"giselle is the perfect mix between cute and hot, i love her!",1,2024-07-16T21:05:12Z
@kim_ninsu,.atee ❤,0,2024-07-15T13:15:28Z
@MH-qp2ju,足が長すぎて胴が短すぎて内臓がちゃんと詰まってるのか心配になっちゃう,0,2024-07-15T08:48:35Z
@りちゃこ-s2i,顔がシンプルに可愛すぎる,0,2024-07-15T08:17:00Z
@ВладимирДерижанян,Ножки классные),0,2024-07-15T06:17:53Z
@skz-caffe,"Giselle is absolutelly stunning!Her moves,her look,her dress,her hair,everything about her is literally amazing!LOOK HOW HOT IS GIGI,YOU CAN'T EVEN GUESS IF SHE IS REAL OR NOT",0,2024-07-14T21:15:41Z
@Elfi_12,Giselle cantik bgt dah,0,2024-07-14T18:04:01Z
@2k371,かわえええええええええええりええええ,0,2024-07-14T06:05:34Z
@huudinh2777,I think Giselle have a little fat 😢than other members in Aespa 😊,0,2024-07-14T04:11:26Z
@YuNYATAMA,"上半身が短すぎて、
背が低そうに見えるよね？",1,2024-07-13T11:14:40Z
@hiyo___hiyo,ぎゃるぅ,0,2024-07-13T06:10:26Z
@ITSCHAN_,so pretty ahhhh❤,0,2024-07-12T22:53:48Z
@user-wz7ku9go5d,개잘춘다 뭐야,0,2024-07-12T16:52:21Z
@j-gk4qr,何このスタイリングw,0,2024-07-12T16:29:18Z
@DuLe-yt2gt,SO SMOOTH GISELLE MY QUEEN❤❤,0,2024-07-12T12:29:36Z
@danahec1653,ATEEE,0,2024-07-12T05:02:52Z
@ofelia_sol,iconic girll💅🏻💅🏻,6,2024-07-11T22:08:52Z
@yuuuchan8750,So pretty ❤❤,3,2024-07-11T21:01:47Z
@SOCHIQ,She improved so much omfg we love you gigi 😭💗,187,2024-07-11T19:05:35Z
@しいな-f3e,マジで、手足長い,0,2024-07-11T16:20:04Z
@seksaksripratoomwong6504,"My Giselle is very improve and so sexy with cute  , Love Love Love GiKaWinNing",1,2024-07-11T16:01:13Z
@yxhkj,ai giselle 🫦🫦🫦🫦🫦🫦,1,2024-07-11T01:40:58Z
@user-cj2ft8db9s,팔다리 개길어ㅋㅋ,0,2024-07-10T17:31:39Z
@user-qt7gj7zw7z,えりたんきゃわすぎ,1,2024-07-10T14:40:28Z
@nodf_ja,ダンス上手くなったけど顔なんかやった？,0,2024-07-10T13:11:10Z
@chillingmind2683,에리 왜케 이쁘냐,27,2024-07-09T22:38:40Z
@K-News0312,Giselle you have improved so much and I am so proud of you <3,30,2024-07-09T17:06:17Z
@에반디,아니 열심히 춤 추는데 왤케 귀여움??😻😻,4,2024-07-09T13:42:46Z
@busraozcicek,Giselle❤❤❤❤,2,2024-07-09T12:28:25Z
@공얘-w5b,지젤력 미쳤다 너무핫해,0,2024-07-09T11:13:55Z
@ms-yt8zw,"ほんとにかわいい。
リクエストなんですけど、えりちゃんが何も話さず、何もしないただえりちゃんを写すだけの動画出してくれません？",4,2024-07-09T02:40:29Z
@bluaaahhhh,🩷🩷🩷✨✨✨,0,2024-07-08T22:25:18Z
@freeamuse--4282,ジゼル可愛すぎ😩😩❤️🩵,2,2024-07-08T20:57:22Z
@躑躅翠,マジでかわいい,934,2024-07-08T18:19:32Z
@ちょこみんと-v5r,かわいいいいいいいいい,2,2024-07-08T16:49:05Z
@땡땡땡-h9v,노래가 아이칠린 - on my lips랑 똑같은데,1,2024-07-08T14:48:50Z
@hime030,신,0,2024-07-08T14:34:02Z
@밤톨-d1y,지금까지 찍은 쇼츠중에서 이게 제일 낫네,0,2024-07-08T13:34:14Z
@スターチス-b3y,"えりちゃーーーん！！！！！
あんた最高だよ。",0,2024-07-08T09:45:09Z
@widia3207,SUCH A CUTE GIRL❤❤❤❤❤,3,2024-07-08T09:42:39Z
@КунсулуТурашева-й9з,Жизель так держатл охохох,0,2024-07-08T04:48:46Z
@scottmeyers1903,🤗🥰😘❤️‍🔥,0,2024-07-08T00:59:20Z
@user-pp8nf8lw3s,かわいい👍🏻💖,16,2024-07-08T00:45:56Z
@stan_Giselle,GISELLEEE❤❤,0,2024-07-07T17:40:58Z
@user-cs4dh9sp6n,진짜 할머니 외모는 숨길 수가 없구나.... 그와중에 몸매 비율 미쳤네,0,2024-07-07T17:27:07Z
@ばあちゃん謹製サバ缶ひっつみ,かっこいいダンスとふわふわ揺れる巻き髪+ピンクのサイドカラーがかわいすぎてしぬ,5,2024-07-07T16:31:13Z
