video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
Gj029yvSa64,UgzJG4IlZ8Wgrb7RnTh4AaABAg,@user-mq9,UCiONghMQ6580lOFCZ5UrLtw,재현아가 그리워…,0,2025-02-10T15:20:56Z,,0
Gj029yvSa64,UgxbS2jetaUeemZ0oSJ4AaABAg,@prwg9,UCpLwabikcf5OgWL9U81a05g,아..벌써 보고시푸..ㅜ,1,2025-02-04T00:28:36Z,,0
Gj029yvSa64,UgwzFWhPi2zoV4irlqF4AaABAg,@hennie2185,UCpTCIY7Uw8St_ATL6LvyLpg,I miss you,0,2024-12-20T06:04:32Z,,0
Gj029yvSa64,UgwGcvN3nD1rLWYJvAJ4AaABAg,@jae_ryonct,UCN2gYHIbF4Cp6xczjzOuxgQ,"幸せなライブでした
素敵な思い出をありがとう",0,2024-12-19T06:22:01Z,,0
Gj029yvSa64,UgyAmX_6dyCT03ND9IJ4AaABAg,@soundsso1912,UCL2-qqtO7XThDroZzfLMtMQ,put this on cinema please,0,2024-12-08T10:21:56Z,,0
Gj029yvSa64,UgzZHMAMsrgMZUGNE-94AaABAg,@gusto-s8l,UCMKZUCd-l0li7RMTbTgr0vw,mute behind contents please,0,2024-12-03T09:33:48Z,,0
Gj029yvSa64,UgwJ0wlUelf7vVp_LHF4AaABAg,@loriedandie,UC77i-cJ08uOwgoHk49DoKVA,aww this video is beautiful i will wait til the day jaehyun performs on stage again  anyway why don't you upload any stage from mute fancon @ sm? i want it i need it,1,2024-11-25T22:39:44Z,,0
Gj029yvSa64,UgwXONTzwoaK1lMXUlJ4AaABAg,@떵쿠노커비,UChwJM-1t3sAuZhRzI7c07Og,우리 재현...보고싶어....,1,2024-11-25T04:35:37Z,,0
Gj029yvSa64,UgyJ680ko162VXNd3kB4AaABAg,@anhngoc3650,UC9Jxn3jjSrefCxyb6x8ODZw,Em vẫn ở đây chờ anh về nhà ❤ Kỷ niệm 10 năm e biết đến JH nè 🎉,0,2024-11-23T16:39:13Z,,0
Gj029yvSa64,Ugy1OR56DMAr2yvfQ_d4AaABAg,@aqsar0811,UCwcmbKtJ8DFiH-jjS2AqtSA,"'MUTE' Recap Video is JAEHYUN's solo FANCON in SEOUL for 2 days, hope he comes back soon🍑💚💚💚💚",3,2024-11-20T05:35:28Z,,0
Gj029yvSa64,UgzURKtSpxpHkmgIaqN4AaABAg,@imbeemimi,UCuTpQJ8Ug5G8VNJh2m1OpyQ,oye guapo no quieres regresar ya? (no lleva ni un mes en el sm),0,2024-11-20T02:18:10Z,,0
Gj029yvSa64,Ugyu_ylqNzB8WbaAGAV4AaABAg,@indriamelia134,UCoNDcPpN2YsZmXm3KARCvvg,"자기야, 당신이 그리워요🥹",0,2024-11-19T00:01:44Z,,0
Gj029yvSa64,UgwZeyI6ZAzIyqYDsA54AaABAg,@imeowu3.,UC-C59OCRZFY--w_SihkNLXg,อ้วมเก่งที่สุดในใจเค้าเลย คิดถึงนะะ🫶🏻💝,0,2024-11-17T13:33:03Z,,0
Gj029yvSa64,UgxxXblcBNVo7H8eg_x4AaABAg,@babamboo-w6y,UCByDamkUiYnKKE7X4wpxGBg,กลับมาอย่างปลอดภัยน้าอ้วม,0,2024-11-15T17:14:10Z,,0
Gj029yvSa64,Ugz3Ak0dkUKMfFEx0Qh4AaABAg,@hangism,UC-c24U1h-i8lzXvBnzlS8xg,아 더줘요ㅜ 더있자나요,0,2024-11-15T11:32:39Z,,0
Gj029yvSa64,Ugwb0wsZvxJc_2NQjz54AaABAg,@AnaRoseRamirez-n5r,UCP_nYTuRruTfyKpzSNGiGGw,Take me back me ! Happiest 2 days 😭💚,0,2024-11-14T16:23:04Z,,0
Gj029yvSa64,UgypaE5o-kM0m8Scbhd4AaABAg,@seulver,UCETtlFv1KwYs1_PntGrfmZA,pookie,0,2024-11-14T14:46:13Z,,0
Gj029yvSa64,UgzgQDObgkVDM9930JV4AaABAg,@fatiaalifah,UCC6ZMqI5SV3XgZ9DwvyE1Yg,"Aqsar says oppa jaehyun very funny 😂😆😂😆😂😆 keep spirit and Stay healthy oppa jaehyun, oppa nct 💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚 

Voice oppa jaehyun very nice",0,2024-11-14T08:04:39Z,,0
Gj029yvSa64,UgwAw9nWO5jvFkFrvGd4AaABAg,@fatiaalifah,UCC6ZMqI5SV3XgZ9DwvyE1Yg,"Fatia and Aqsar always support oppa jaehyun, oppa nct ☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚 

Oppa Jaehyun, oppa nct ☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚 

Performance oppa jaehyun good 

Voice oppa jaehyun good Nice 

The dance is good 

Oppa jaehyun, oppa nct Sijeuni ☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚 

Cheer up oppa jaehyun, oppa nct 

Oppa jaehyun 😊😊😊😊",0,2024-11-14T08:03:50Z,,0
Gj029yvSa64,Ugyc4hwrgL58azeH4Z14AaABAg,@czzzen,UC2W9dwVl-djv3LvS5h2v9Ug,the loml,0,2024-11-14T06:09:16Z,,0
Gj029yvSa64,Ugw_XhWVO9xxw-zvT4t4AaABAg,@ILOVEKPOP2001,UCpHNqIFLCFE3di60bJowNDQ,ภูมิใจจังคนเก่งของฉันนนนคิดถึงมากๆเลยอ้วงง🍑🌹🫶💚,0,2024-11-14T04:26:05Z,,0
Gj029yvSa64,UgznL9WxGe4r9MuaBbh4AaABAg,@kiki_mon,UCqyBGbX7ZuYq8VYnbeNKGIQ,"보고싶다 재현아
난 또 너의 영상을 보면서 눈물로 밤을 지새워😢",0,2024-11-13T18:50:14Z,,0
Gj029yvSa64,UgxkmnbOOqNN2Sx7R1d4AaABAg,@yeondukkong,UCQOByhdMjO0YYpbNDybq-og,보고싶어 보고싶어 ㅜㅜㅜㅜㅜㅜ 우리재현이 ㅜㅜㅜㅜㅜㅜㅜㅜㅜ,0,2024-11-13T17:40:05Z,,0
Gj029yvSa64,UgwMX1IMc3IoLsrsjQ14AaABAg,@eva78967,UC1vD7xY1hDXP7nV9kZ17lQA,"Miz u so much , Jaehyun ❤",0,2024-11-13T16:45:54Z,,0
Gj029yvSa64,Ugyy5I3IqeD_8ASIHoR4AaABAg,@bintannurani9169,UCIrtSVb5QZoRt9d-LxKoq4A,보고싶다 재현아 건강하게 지내야해❤,0,2024-11-13T14:33:36Z,,0
Gj029yvSa64,UgwPrH_4Rnj3PpPM7Xd4AaABAg,@swtbaejh,UCZIaPq8s4TamZAQVy9LCt0Q,大好きだよ待ってるよ😭😭😭ジェヒョンがくれた幸せがあれば私たちは強く生きていけるよ😭😭😭,1,2024-11-13T14:26:47Z,,0
Gj029yvSa64,Ugyf3_zCQ92e531sZPd4AaABAg,@kumaladinia3220,UCZInMvpCaRfPf7cBQH_bFqA,kerennn bangett cowokkku😣❤️❤️❤️,0,2024-11-13T13:28:29Z,,0
Gj029yvSa64,Ugyl6cb6AS_3ECXbphh4AaABAg,@chx_x,UCqxhj2WQC7YWgIK8OjZsWJQ,I love you Jaehyun😙,0,2024-11-13T11:47:16Z,,0
Gj029yvSa64,Ugy_INEgSB5JTvZ_EK94AaABAg,@donitasyafa9762,UCVglSFpTMPYvXmao6gM1R8A,KANGEN BGT SAMA INI ORANG YA ALLAH,0,2024-11-13T11:04:21Z,,0
Gj029yvSa64,Ugyo30hoxYSHTIVCIBZ4AaABAg,@Sehyuniverse,UCq-g7q-q1qGp5x1vOXPWg4Q,I miss you everyday jamal 🫳🍑😍💚🥹🥺,0,2024-11-13T08:33:11Z,,0
Gj029yvSa64,Ugyaod7zxmrDZ_sa4EF4AaABAg,@junheeLee-g2b,UCyTBMBPdL4oMe6_HlZ1Tgrg,KANGEN JAMAAAAAAAALLLLLLLLLLLLLLLLLLL ,0,2024-11-13T07:57:54Z,,0
Gj029yvSa64,UgysCyANz1f8Pjn09dJ4AaABAg,@Licchacha,UCsF_diNierLlOsUUMTS_HIQ,I miss him 🥹🥺,0,2024-11-13T07:40:46Z,,0
Gj029yvSa64,UgzwI0CUitSjVFAcbA54AaABAg,@girlbossed4441,UCL0cj-qpMD9EXKAPfjrWU5w,"Jaehyun, thank you so much for working so hard and giving us all these great moments and music with your solo. Lots of love, czennie will be here waiting!!!! ❤❤❤❤",0,2024-11-13T05:48:29Z,,0
Gj029yvSa64,UgwTMJE9B_0y2rViXvl4AaABAg,@EisDame,UC4vRMrnSWMsXoSyEtDtBV4A,"Thank you for everything, J ❤",0,2024-11-13T05:17:22Z,,0
Gj029yvSa64,UgxPPN1IBv3xOkVyRal4AaABAg,@duangjaipalanuson2371,UCt9JYZb1M3IZLjDeLhKI0Jg,ตัดต่ออกมาดีมากๆเลยอะ คิดถึงอีกแล้ว,0,2024-11-13T04:56:35Z,,0
Gj029yvSa64,Ugw9L_L8PvVMIwwAFCp4AaABAg,@JJAENA,UCxt-NrWS3jdp4xceVIHx74Q,Proud of you jae💚💚💚🫶🍑,2,2024-11-13T04:34:41Z,,0
Gj029yvSa64,Ugz6v8-OspJbCTppHkF4AaABAg,@jondistefano288,UCW43zDg2k4geTxYUuVf4MAg,most great singer for all and totally awesome,2,2024-11-13T02:50:02Z,,0
Gj029yvSa64,UgzL4N77pYVh5Tbez5x4AaABAg,@nurintan3472,UCbYK2OmpaGovYa5PYwaaBSQ,Aku cinta kamu mas Jamal,0,2024-11-13T02:37:15Z,,0
Gj029yvSa64,Ugwo3sPoipQhmnE7lJp4AaABAg,@iknowyuno-1997,UCZqVj9C_AL87e-EQb_e8i2w,miss this :( i should be here,0,2024-11-13T02:29:20Z,,0
Gj029yvSa64,UgzTWdwyrnwd2Mpc0CF4AaABAg,@dipaazaya4404,UCpNjkETMPTLZ4Nsq8ubUckA,miss u jaehyun,0,2024-11-13T00:48:11Z,,0
Gj029yvSa64,Ugw0MxgKa0iAnfEsBph4AaABAg,@kimbella1820,UCGI4pWhULi9JwjRUxfs07jw,I love you all ❤❤❤❤❤❤,0,2024-11-12T23:24:49Z,,0
Gj029yvSa64,Ugw2-3tVfdLsS-Qgs414AaABAg,@JAYJAY-w5j,UCEl2eYUZ-DAPuW2_YA2dwQw,"재현이의 노란 구슬인 줄 알았는데 팬분들에게도 노란 구슬이 된 팬콘이었나 봐 
영상에 비치는 팬분들 다 세상에서 젤루 행복해 보인다☺️ 재현이도 재프들도 다들 건강하고 행복만 하길💚
노래해줘서 고마워 재현아🥲🫶",5,2024-11-12T22:49:22Z,,0
Gj029yvSa64,UgxprVHZutfxcile37t4AaABAg,@carmanlai9701,UCynedEKOWF25tNnRR1H7s4w,Thank you to Jaehyun and the team for giving us such a great stage and memories 🧡,6,2024-11-12T22:20:10Z,,0
Gj029yvSa64,Ugz8SWJFEoHPI87QrQ94AaABAg,@carmanlai9701,UCynedEKOWF25tNnRR1H7s4w,"Miss you Jaehyun , don’t forget the promise on giving us stage of unconditional once again in the dandelion season in May of 2026 🫶🏻 stay healthy and stay happy 🧡",0,2024-11-12T22:15:30Z,,0
Gj029yvSa64,Ugxo0sLVzHuwl9jkUxJ4AaABAg,@yatohyuck,UCoY7EYKkKpdps3n4Eww8BPg,"can't wait to have him performing amazingly on stage again, i'll always wait for you jaehyun ❣️",1,2024-11-12T20:47:26Z,,0
Gj029yvSa64,UgzNEbgH50NwkRDyz3l4AaABAg,@EpiphanyGirl7,UCLDkXUlEQl94lS5-B3B_JDw,❤❤❤❤❤❤❤❤❤,0,2024-11-12T20:38:45Z,,0
Gj029yvSa64,Ugyfb3PzCiNltvYrNM14AaABAg,@iolandaferreira7,UCMxnzL-UPPwNyjQ1r3xBMRg,I love you so much Jaehyun😭💚,0,2024-11-12T20:30:48Z,,0
Gj029yvSa64,UgxhsYyOrv7VJ-SraUJ4AaABAg,@sheree._.,UC9PC6OWKbW2vOQrvrhKG3FA,"i really felt jaehyun’s sincerity through his fancon, even though i wasn’t even there. 😭💕 like the other nctzens said, we’ll be patiently waiting for him to come back to us safely and healthy! i love you forever jaehyun!!! 💞",15,2024-11-12T19:05:35Z,,0
Gj029yvSa64,UgwaXZvSFGJK_iy5WKJ4AaABAg,@저녁-f1w,UCynoqpskFkzcoSZiAvvDaww,"크왕 마지막에 넣어준거
넘웃기다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ",0,2024-11-12T18:55:55Z,,0
Gj029yvSa64,Ugy7tV5mZk-UfHhDPzl4AaABAg,@yeppeotube6981,UCbh1DXeBjUna52qUxCkHWpg,"그리워요, J. 너무 그리워요.",0,2024-11-12T18:25:03Z,,0
Gj029yvSa64,Ugy9yOiBYQ-foEzO_6d4AaABAg,@lenileni2200,UCnJpuCDCF-Goo72qd9nhvvA,Miss you❤,0,2024-11-12T17:44:47Z,,0
Gj029yvSa64,Ugw0ZIl1bkR2f6xRYN94AaABAg,@anakarolinafreitas9122,UCTPSkiMnKM0FUV5b7dm5aVA,I looooooveeeeee him 😍😍😍😍💖💖💖💖,0,2024-11-12T17:40:05Z,,0
Gj029yvSa64,UgyPCrFeRbY6qYfWEBB4AaABAg,@VanessaSantos087,UCPPFkZphIG6RqcELleYIjhA,Maravilhoso demais esse homem,0,2024-11-12T17:34:26Z,,0
Gj029yvSa64,UgzEuJAGFk-7mTJyXeN4AaABAg,@Bibidibabideeboo,UCAj16a2mqdrvsYvO8RAPc9g,재현아 보고싶구만! 좋은꿈꾸길!🍑,0,2024-11-12T17:32:58Z,,0
Gj029yvSa64,Ugzb50EMKxAGa64M4hB4AaABAg,@eva78967,UC1vD7xY1hDXP7nV9kZ17lQA,"Cant wait Solo world tour, Jaehyun ❤",0,2024-11-12T17:31:25Z,,0
Gj029yvSa64,UgzuKfIysxpDjO8eyul4AaABAg,@eva78967,UC1vD7xY1hDXP7nV9kZ17lQA,"Miz u so much , Jaehyun",0,2024-11-12T17:30:29Z,,0
Gj029yvSa64,UgyEqhnF-HF1pL38wRB4AaABAg,@doiejen,UCjtzwHn--98LFG9jBGvD_AA,재현아 보고싶었엉,0,2024-11-12T17:24:52Z,,0
Gj029yvSa64,UgxfqQEw3bzAt_1pIx14AaABAg,@alessandraaguirre,UCXQph4ZvfaDzUxux8F5KPyA,I love you Jaehyun ❤,0,2024-11-12T17:21:57Z,,0
Gj029yvSa64,Ugxb9Fni6Q6chtt5ypZ4AaABAg,@deyperez8683,UCA2bLTxWfd4F1C_y6xbR2lA,I need it in theaters😭💚,0,2024-11-12T16:58:38Z,,0
