author,text,likes,published_at
@Elfangor-Sirinial-Shamtul,Candy! 🍬,0,2024-11-26T14:44:29Z
@RaiLabels,"❤나연, 너한테 나의 발렌타인이 되어달라고 부탁할 예정이었는데❤",0,2024-07-03T02:13:52Z
@AlissonSilva-rq5lv,Linda lindona 😻😘💋💗💗💕💞💖♥️🥰😘💋✌🏻,0,2024-06-28T03:37:59Z
@wirihanagardiner729,Stunning beautiful women ❤❤❤,0,2024-06-24T23:01:29Z
@あかしん-y6d,大好き〜🥰💓💖💕💘💝,0,2024-06-24T21:37:16Z
@Katarinabluu608,TWICE❤,0,2024-06-24T21:03:35Z
@Ifimncanyoubemys-tws,Sii,0,2024-06-24T20:28:42Z
@최지혜-w4z,사랑합니다 이버요 ❤❤❤,0,2024-06-24T11:30:19Z
@Liles__blintofan88,DAHYUN★,0,2024-06-24T08:05:18Z
@anacardona9454,Naye❤❤ and Cha❤❤,0,2024-06-24T05:19:45Z
@Azimeulusoy,TWICE💜💜💜💜💜💜💜,0,2024-06-23T09:39:53Z
@kashanmalik891,Sana look pretty and cute in glasses,0,2024-06-22T14:00:59Z
@snehalshejwal9491,I love you twice,0,2024-06-22T06:16:16Z
@Lolcat397,"Wow 👌 
So cool ❤",0,2024-04-06T19:52:00Z
@Lolcat397,Twice and once ❤,0,2024-02-19T23:08:10Z
@Purple_color496,MOONLIGHT SUNRISE,1,2024-02-10T10:02:53Z
@kmyt1521,"サナメガネ似合ってて可愛すぎる
これからもサナを推します",3,2023-12-30T14:42:43Z
@alexeyshiyanov4011,"Наен, где твои волосы длинные 😢❤",0,2023-10-13T07:27:54Z
@nb00.,WELL BE YOUR _.[]_🧧,0,2023-10-12T22:54:55Z
@archanaellur1397,"We love twice and every single member is amazing






-ONCE",0,2023-10-12T15:55:28Z
@aa-qc6rt,ミサモとツウィ以外はバイト先にいる可愛い子レベルなんだよなあ,0,2023-10-10T00:34:47Z
@crisss.grtlbdlla,Once of ❤ Love you Momo ❤,0,2023-09-24T14:50:03Z
@force-qe1hb3kz9i,our Love❤😊,0,2023-09-19T10:02:37Z
@No_Felix_No_Life,I love Twice 😽💗,0,2023-09-14T00:10:41Z
@riry254,Jihyo〜❤,0,2023-09-10T06:35:36Z
@MarvinSutton-e5h,🎉🎉🎉🎉🎉🎉🎉🎉🎉❤❤❤❤❤❤❤❤❤❤👧👧👧👧👧👧👧👧👧❤️🙋💥😎🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🦋🌎,0,2023-09-03T08:31:44Z
@さくら-l6y7r,一般人かと思った😂,1,2023-08-31T13:40:12Z
@pablopanades543,❤❤❤❤❤❤❤🌷🌷🌷🌷🌷🌷🌷🌷🍉🍉👏👍👍✌♥️,1,2023-08-30T13:16:58Z
@anapr30,"If you have Twice, like!",0,2023-08-30T02:06:22Z
@Andres_y_su_marimba,Nayeon ❤,0,2023-08-29T03:38:51Z
@dumchin,ナヨンが定期的にやる気ないの好き,0,2023-08-29T02:00:03Z
@rebecavalverdecartin4580,❤️❤️❤️❤️🍭🍭🍭🍭,1,2023-08-26T14:47:12Z
@rebecavalverdecartin4580,🍭🍭❤️❤️,1,2023-08-26T14:46:42Z
@rksfip,Самые лучшие❤,1,2023-08-22T04:08:42Z
@laysacosta5050,❤❤❤❤❤❤❤❤❤,0,2023-08-21T01:53:14Z
@ひらさわゆい-f6b,娜琏好可爱!,0,2023-08-15T09:44:29Z
@もち-l8v,7年って凄いよね！おめでとう！これからも応援するよ！(遅くなっちゃたけど💦),0,2023-08-14T08:16:34Z
@양지유-p7f,사랑해..! 사랑한다고!!!❤,0,2023-08-12T02:23:07Z
@CharesaBagaoisan,You   twice,0,2023-08-11T01:50:11Z
@Cherie-s5e,How beautiful 🥴💗💋🤍,0,2023-08-09T16:41:34Z
@Icheykalove,Twice❤,0,2023-08-08T05:17:35Z
@uysalakar7928,🇹🇷🖐😉,0,2023-08-08T00:19:41Z
@uysalakar7928,❤️💘❤️💘😘😘😘😘🌹🌹🌹🌹🌹🌹⚘️⚘️⚘️🤟🤟🤟🤟🤟🤟🤟🤟👍,0,2023-08-08T00:19:25Z
@elifaltner8040,Mina Sana and Jeongyeon are my biases,0,2023-07-30T12:46:53Z
@СумаяКишварова,Твайс не перестают Всех удивлять ❤😅,1,2023-07-28T06:45:01Z
@diedlikeme,Jihyo my bias,0,2023-07-27T16:16:40Z
@3n0l12o,LOVING,0,2023-07-26T06:42:22Z
@nayeevielexq,You can tell that since moonlight sunrise came out Nayeon has been tired and probably overworked.,0,2023-07-09T17:52:07Z
@franny665,"Momo
💘🥂🧸",0,2023-07-09T05:20:10Z
@mysterious1025,Tzuyu ❤️❤️,1,2023-07-08T00:31:10Z
@alfonsomonis7418,납 겨ㅅ즌덥다,0,2023-07-04T05:13:36Z
@sus-hiii,두 번 단 것을 좋아한다는 것이 우리에게 분명합니다.,0,2023-07-03T12:53:14Z
@agustinpablohernandezmanja8906,Hola bonitas como estan saludos desde Rosarito BC México,0,2023-07-01T02:55:03Z
@yochirokaii,❤❤❤❤❤❤,1,2023-06-30T19:39:31Z
@maurocaroprese2557,Sposatemi ❤,0,2023-06-30T18:45:11Z
@DEEM-10,I counted the sweets in the video and it turned out that there are 17 of them,0,2023-06-30T18:01:56Z
@yungchang6518,tzuyu 💞🌷,2,2023-06-29T21:03:35Z
@ENGINE.FROM.DARKBLOOD,Yes,0,2023-06-29T17:05:38Z
@maurocaroprese2557,Via amo ❤,0,2023-06-27T16:57:12Z
@chika8523,ゆる〜い感じのメンバーがめっちゃ可愛い😆🥰,1,2023-06-25T14:16:42Z
@Jenwq_971,Minaa❤❤,0,2023-06-25T06:59:26Z
@スプーン150,ダヒョン！(≧∇≦)b✨✨✨✨✨,0,2023-06-24T23:50:27Z
@ilove_Ducks-g8d,You guys look so pretty 🤩 ❤,0,2023-06-22T07:11:49Z
@lindz151074,Oliver tree 😊,0,2023-06-21T01:03:21Z
@KamalAnsur-ov2vl,I Love you 😢😢😢😢❤,0,2023-06-20T09:34:56Z
@선강석,보고 싶었어?  🐯,0,2023-06-18T12:44:20Z
@sanaevisss,moonlight sunrise 🍭,0,2023-06-09T16:56:10Z
@user_fxxkingyoutubeuser,"ナヨンかわいっ
からの
周り見たらみーんな可愛くてゾッとしたわ(？)",0,2023-06-09T16:21:38Z
@walterego9827,I love this girls,0,2023-06-07T22:35:20Z
@fluffy-fall099,My Valentine is Nayeon mina są chaeyoung momo,0,2023-06-07T18:00:13Z
@rishitarc7809,they are the cutest group in k pop industry no printer just fax 💅🏻,0,2023-06-03T12:35:01Z
@Xshejfube61662,아줌마 한명  빼주세요,0,2023-06-01T19:54:00Z
@nishitripathi2319,Jihyo 💗 you are looking so pretty 🥰 cutest ❤️ and very much ❤️ beautiful ❤️. I am from India Lucknow Uttar Pradesh and I like and love you ❤️ my sweet and very much ❤️ beautiful ❤️ cutie 🥰 baby 🐥 friend ❤️.,0,2023-05-30T17:34:39Z
@Carryblozzom,I love Mina ❤,0,2023-05-30T14:40:17Z
@Kpopitgirlofficial_,"Jeongyeon,Sana,Mina 😘😘",0,2023-05-29T00:57:23Z
@reubenjenkins8897,I love them so much I could cry 😭,0,2023-05-28T04:47:34Z
@xmeli3,Jihi is so cute ❤,0,2023-05-26T11:52:37Z
@Mitti230,みんな可愛い〜❤,0,2023-05-26T01:29:31Z
@jeancabatuan7608,mAmA TWICE ❤️,0,2023-05-24T23:18:46Z
@ra_in_stay,Jeongyeon ❤❤❤❤❤❤❤❤❤,1,2023-05-23T06:55:01Z
@ぼっちちゃん-v7v,ジヒョが元カノにほんとそっくりなんだよなぁ,0,2023-05-20T14:18:38Z
@saitouasuka810,このナヨンがまじで好き,0,2023-05-18T22:56:26Z
@JNE_Entartainment,We all love you TWICE 💗💗💗💝💝💝💝,0,2023-05-17T17:26:45Z
@sofiaaaa28,Amo vcs ❤,0,2023-05-14T23:15:47Z
@choiss_lia,Twice is queen.❤❤❤❤❤,0,2023-05-13T13:27:52Z
@ajaevercoss2965,Wis cukup sak mene wae Yoo ...,0,2023-05-13T00:18:58Z
@ajaevercoss2965,Subhanallah...🙏🙏🙏🙏🙏🙏🙏🙏🙏  🌹🌹🌹🌹🌹🌹🌹🌹🌹. ❤️❤️❤️❤️❤️❤️❤️❤️❤️  Isik ngentine Kowe Kabeh Yoo Jo lali Kim DAHYOUNG dicangking ....,0,2023-05-13T00:15:56Z
@edithakatindig2641,MiNayeon 🐧🐇💋,0,2023-05-11T17:27:37Z
@jasonquiambao6998,I Will Perfer Dahyun As My bias,0,2023-05-10T12:40:30Z
@IamurJoy.,🍭Jihoy will you be my Valentine ?🍭,1,2023-05-09T08:43:52Z
@ΓΡΗΓΟΡΙΑΧΟΝΔΡΟΓΙΑΝΝΟΥ,Nayeon ❤❤❤ love y twice 💖 💓,0,2023-05-06T19:41:39Z
@diariodamel6854,Sana love.💐🦋,0,2023-05-02T16:54:19Z
@yourlocalheww,been watching this on loop for 2 months send help,0,2023-05-01T19:28:49Z
@だいこんおろしの日常,気づいたら2年経ってた。,0,2023-04-28T04:23:23Z
@НадеждаБердюгина-й8й,Спасибо вам 👍🌹🌹🌹🔥🔥🔥💃💃💋,0,2023-04-27T13:09:28Z
@monstiez4591,❤,0,2023-04-22T10:55:24Z
@jeongguk19977,I love you mina from  Azerbaijan ❤,0,2023-04-16T12:29:04Z
@pablopanades543,👌👍👏♥️,0,2023-04-12T17:40:43Z
@ねねゴロー,前列の真ん中の人は何て名前ですか？,0,2023-04-07T18:49:37Z
@Qwuark,🍭🍭🍭,0,2023-04-03T02:35:13Z
@salimalounnas6183,I LOVE you ❤️😘,0,2023-03-31T03:46:08Z
@oceanforlove,Cute 🥰,1,2023-03-27T18:13:47Z
@raseelraseel345,ilove you Nayone,0,2023-03-27T14:03:58Z
@raseelraseel345,ilove you nioney,0,2023-03-27T14:01:39Z
@Yuna2_3,언니!!!! 제 테크톡 한번 봐주세요...!,0,2023-03-25T06:00:19Z
@daryStudy_,🦋🐇,0,2023-03-25T02:08:44Z
@foreveryoungwithblackpink806,Twice also know that once are single.😂(no hate).,0,2023-03-23T07:42:37Z
@fouziasalman1984,happy Valentine's day for twice love you very much,0,2023-03-21T15:09:54Z
@김단니,I'm love ❤❤❤,0,2023-03-18T02:06:02Z
@JacobDrifts1,Just momo thank you. 🙏❤🙌 i could honor you all though. :),0,2023-03-17T04:08:18Z
@xylem3996,Sana momo jihyo and Dahyun can be my valentine 🥵😻,1,2023-03-16T19:03:09Z
@72039s,ナヨンの髪型が完全に2次元,0,2023-03-16T16:25:03Z
@8iilix7,Nayeon’s teeth😭😭😭😭😭😭😭😭,1,2023-03-13T15:48:33Z
@Yuna2_3,너무 귀여워서 큰일났다,0,2023-03-13T04:21:01Z
@Grass-Buddy_Na.V,Dahyun😍,0,2023-03-11T13:25:04Z
@스즈-y9l,Kawai,0,2023-03-11T12:13:58Z
@박춘화-t7n,두둥이 ⚘️ 함께 있을때  더욱 빛이나  👍 👍 💞💞💞,0,2023-03-10T00:04:47Z
@クロポン-n7x,オチェンの、最後の表情が可愛い❤,1,2023-03-09T12:33:41Z
@hfpyrasm23,9명의 공주가 뭉쳤다,0,2023-03-09T11:57:00Z
@許美淑-s1z,子瑜太可愛了🍀🌻🥀🌹🌼🌺🌷🍭🍬,1,2023-03-08T07:22:09Z
@Xxxxx3685,"Thanks for TWICE for be our valnetine but... Sorry im an antiromantic... 
(I know im too late for this sorry😅)",0,2023-03-07T16:56:55Z
@AA-bf9vk,귀여워~,0,2023-03-07T12:00:19Z
@name-hx6no,💕💕💕☺️,0,2023-03-07T11:11:55Z
@laleena3211,I'd ask dahyun to be my valentines,1,2023-03-06T14:37:49Z
@InspireMuslimPath,I love you y'all,0,2023-03-05T22:24:08Z
@Sanlawrs,I love you💓❤️💖❤️💖💓💝👌😍,0,2023-03-05T19:28:18Z
@ivyhuang76,Tzuyu’s beauty always amazing 😻,1,2023-03-04T22:51:48Z
@愛莉-m4b,ツウィかわいい😊‼️服が❤,0,2023-03-04T21:48:02Z
@john1978jaime,Beautiful 💘 💘 💘 💘 💘 💘 💘 💘 💘,0,2023-03-04T19:28:47Z
@llkrnsz,全員キラキラしてて可愛い😩❤️ダヒョン始まる前から手準備てるのかわい,0,2023-03-04T00:24:34Z
@1233_Bella,nayeon i love you so much,0,2023-03-03T17:06:00Z
@zeynepcstudyy,Soo cutee,0,2023-03-02T18:59:29Z
@addermccoy9687,"Absolutely perfectly beautiful ❤️😍.
🤨 Hey WTF?!!",0,2023-03-02T06:34:43Z
@さき-j9m,さなラブ💗,0,2023-03-01T11:48:09Z
@momoko6630,いつも服可愛いのになんでこんな急に服地味になるん？😂😂,0,2023-02-28T18:11:05Z
