author,text,likes,published_at
@FARAHBATRISYIA-og9sb,𝖨𝗍𝗌 𝗋𝖾𝗆𝗂𝗇𝖽 𝗆𝖾 𝖻𝗅𝖺𝖼𝗄𝗉𝗂𝗇𝗄 𝖻𝖾𝗁𝗂𝗇𝖽 𝗍𝗁𝖾 𝗌𝖼𝖾𝗇𝖾 𝗁𝗈𝗐 𝗒𝗈𝗎 𝗅𝗂𝗄𝖾 𝗍𝗁𝖺𝗍...😢😢,0,2025-04-22T14:23:08Z
@Sksozgfu9e,킹받네,0,2025-04-22T14:17:41Z
@Chua_08,美人になりすぎて誰か分からなかった,0,2025-04-22T13:10:44Z
@海-s3c,"スタイリストさん流石やで
やっぱりルセラのスタイリストさん期待を全て超えてくるから好きルセラも好き",3,2025-04-22T10:09:33Z
@Minazuki28,Beautiful ❤,0,2025-04-22T09:29:33Z
@NN-do6qi,"スタイル良いのは
やはり強いな",0,2025-04-22T09:14:56Z
@user-kissRudolph18,목 다나간다 나중에,0,2025-04-22T05:56:23Z
@jsong9041,Mama cita,0,2025-04-22T00:08:22Z
@성이름-z8w9w,아이솔레이션 못하는데 왜 굳이 클로즈업 했지 궁금.. 찍으면서 못 느꼈나,2,2025-04-21T15:38:31Z
@담다미-p6y,진짜 춤 못춘다,1,2025-04-21T13:57:30Z
@워너비-x8i,목은 왜 돌리는겨? 기괴하다,1,2025-04-21T08:54:29Z
@Alra22884,Love the sixties vibes,0,2025-04-21T02:46:59Z
@anikundejinzza,진짜 ㅈㄴㅈㄴㅈㄴㅈㄴㅈㄴ예쁨,0,2025-04-21T00:07:56Z
@talabana4764,I genuinely thought she was Suzy for a sec there,0,2025-04-20T19:37:46Z
@skylergang3113,My eye sight just became 2.0/2.0,0,2025-04-20T16:14:31Z
@찬영-f2c,고생하네 ㅋㅋ,0,2025-04-20T13:32:51Z
@천일홍-g2w,구두도 깔 맞춤 해주지. 색이 화이트가 더 어울렸을 듯,0,2025-04-20T08:12:36Z
@kim-kk8ps,목 뻐근한 것 같다.,0,2025-04-20T02:22:49Z
@カナダ-d2o,この衣装、私が着たら戦闘民族になる自信ある,0,2025-04-17T23:35:31Z
@비육지탄,이뻐,0,2025-04-15T15:05:56Z
@꽃밭의기사,참...이쁘다...고급스러워~,0,2025-04-13T14:32:40Z
@nyammm-g9s,ズハ姿勢いいね♡髪型よすぎるよ,0,2025-04-13T08:28:17Z
@유미-i6h123,즈하❤예쁘다🌹🌹🌹,0,2025-04-11T13:41:30Z
@LaufeyQueen-iy5ce,😍,0,2025-04-11T12:30:37Z
