author,text,likes,published_at
@junfong4998,💛💛💛,0,2025-03-17T11:44:26Z
@Elfangor-Sirinial-Shamtul,I'm a BELIEVER in Mina's limitless potential as a visual. 💚,0,2025-01-05T16:50:43Z
@Rigobertafedericapancracia,"paved the way: TVXQ, GOT7, GIRL GENERATION, F(X), KARA, RAINBOWN, TWICE, SHINee, aespa, WONDER GIRLS, IU, 2PM, GIRLS FRIEND, GIRLS DAY, APINK, DOLPHIN, 2ne1, brown eyed girls, LEE HYORY Y BOA. NO BLACKPINK. Si te gusta bp entonces no sabes cantar ni bailar profesionalmente.
nepobabys, lograron debutar porque sus padres las mantuvieron durante sus capacitaciones y aprendizajes, para el tiempo que estuvieron practicando decepcionan y dejan mucho que desear, no tienen la vocación que dicha profesión requiere. 

La música que les dieron ya es remix en si misma y no necesitan más. Usan las músicas, los ritmos, melodías, sinfonías, sintonías y sonidos de Mesopotamia, América y de la india y ningún miembro es de allí. Es obvio que más de la mitad de la música que les dieron a bp y bm ya estaban hechas, pero jamás lo admitirán porque no les conviene, le quitarían ""lo especial y exclusivo"", tal vez solo actualizaron el ritmo a algo más moderno, movido y rápido. MODIFICAN LAS LETRAS DE ALGUNAS CANCIONES QUE LES DAN; POR CONVENIENCIA NUNCA DIRÁN LAS PARTES MODIFICADAS NI TAMPOCO EL NOMBRE DE LOS AUTORES DE ALGUNAS CANCIONES QUE LES DAN. Sus voces son playback, jamás hubieran logrado nada sin los hombres. Copian la moda y el estilo japones y no hay ningún miembro de japón. Viviré en este planeta con el pensamiento de que bp no existe y nunca existió y todo fue una pesadilla de un mundo corrompido y gobernado por Satanás. Y que toda la música que les dieron en realidad fue dada a otros grupos que si merecen más. Por último diré: Solo descarguen el instrumental sin sus voces. No merecen.",2,2024-12-22T23:47:18Z
@xxxKevinx,Que hermosa es!!!! 😍💘,1,2024-12-21T06:59:53Z
@yezgarmi,,0,2024-12-15T19:52:12Z
@FizzaFatima-zg1sm,❤❤❤ tzuyu mina Sana nayeon chaeyeong so cute and nice😊,0,2024-12-15T03:49:00Z
@Yumedekissmeee,How is this even legal?,0,2024-10-07T05:25:24Z
@abigailcorreagonzales2844,"Mina es una chica muy bonita y angelical, la amo con todo mi  corazón y siempre será así 💕🌸",2,2024-09-28T08:04:31Z
@mina_daifuku,"Can we have ""Yes, I am Mina 2"" with black hair Mina?! 🙋‍♀",0,2024-08-15T10:46:32Z
@TheBombayMasterTony,Mina looks lovely.,0,2024-07-29T04:15:14Z
@dogdays7597,she needs to go blonde AGAIN PLEASE MINA!!,1,2024-06-12T17:02:11Z
@allanmessias,Mina você viro a barbe loirinha linda eu te amo blz,1,2024-06-06T22:50:51Z
@blakemorales_22,MINARII🐧,1,2024-04-02T18:37:07Z
@Gablovestwice,Happy birthday minarii love youu🫶,0,2024-03-23T23:50:28Z
@kennethhess4067,Mina’s Beauty is Ethereal!❤️😍🥰,2,2024-02-04T20:27:08Z
@v_once1523,1:13 The best TWICE song transitions so far,2,2024-02-02T02:13:33Z
