author,text,likes,published_at
@usersafsky117,I wonder what the heck they will be sliding on at Fifty?,1,2025-04-22T14:26:44Z
@ultimatemanspeech,Cute,0,2025-04-22T13:29:10Z
@Hello-hl2dw,QWEENSSSSS,0,2025-04-22T12:53:37Z
@Hello-hl2dw,YASSSSS,0,2025-04-22T12:53:28Z
@비케이-x8h,은채 ㅋㅋ채원 ㅋㅋ넘 귀엽 나 여자임 아빠계정의 나이 어림 나는 아빠는..어림 좀,0,2025-04-22T07:09:03Z
@P00POOthePP,caption is tuff,0,2025-04-22T02:20:05Z
@jxst_selema90,"WHERE THE HECK IS SAKI??
The whole world isn’t Zuhazana!!
:(((",0,2025-04-22T00:45:56Z
@特牛-f8u,ヘソを出しする女はOKなんです😊,0,2025-04-22T00:18:17Z
@Naeguchii,𝐘𝐔𝐍𝐉𝐈𝐍 𝟏𝟎𝟎/🔁 𝐢𝐧𝐟𝐢𝐧𝐢 😻🎀,1,2025-04-21T21:20:56Z
@whalerider3606,셋다 딱히 걸릴데가 어... 흠흠... 셋다 너무 이뻥 ㅋㅋㅋㅋ,0,2025-04-21T14:25:14Z
@johanaamayarincon1154,Chaewon eunchae y yunjin son tan lindas❤❤❤❤,0,2025-04-21T01:25:09Z
@dilnoorsarna7992,Wow so cute you beautiful yunjin,0,2025-04-20T19:08:24Z
@ayva-sj6fc,They’re definitely chronically online 😭,0,2025-04-20T14:05:08Z
@1frhna,Chaewon's is 10/10,0,2025-04-20T12:37:49Z
@加納まさき,うんちぇはいつも個性的で可愛い,0,2025-04-20T12:23:11Z
@加納まさき,うん。ちはいつまでも個性的で赤ちゃんみたいで可愛い😊❤❤❤❤❤,0,2025-04-20T12:22:07Z
@Raddkann,Eunchae won that,0,2025-04-20T04:39:32Z
@nkemchor6385,Sakura and Zuha so nonchalant they didn’t even bother to show up😭,0,2025-04-19T21:05:49Z
@lee.min_jii,NOT YUNJIN TURNING INTO GISELLE,0,2025-04-19T02:27:03Z
@wildcatfromhell2522,Y Sakura???,0,2025-04-18T22:23:29Z
@HAN4LIFE-y7g,Eunchae was really coming over in that time lol 😭😭,1,2025-04-18T13:22:44Z
@yosijpjp,まるで弟の部屋に侵入する姉ちゃんみたい,0,2025-04-18T06:04:42Z
@changwookcho5638,채원이가 귀엽네,0,2025-04-18T01:17:10Z
@wanchaisinthucharoen1349,❤❤❤❤❤,0,2025-04-17T05:33:32Z
@wrenchman3702,Kim Chae Won absolutely Gorgeous ❤❤❤❤,0,2025-04-17T02:02:12Z
@Di_Ka_Knows,chaewon smoooth in😎,0,2025-04-17T01:15:52Z
@담백-k3t,아 킹받아 ㅠ ㅋㅋㅋㅋ,0,2025-04-16T14:44:34Z
@iamraymondip,Gorgeous,0,2025-04-16T10:51:51Z
@栄治西岡,メンバー退出仕草コメディスター✡️成りましたですね🩷,0,2025-04-16T01:51:24Z
@sutehima,かわいすぎておもろすぎて大好き,0,2025-04-16T00:28:30Z
@AuroraIchimaru,Yujin is me. But man Chaewon’s was smooth!,0,2025-04-15T23:45:27Z
@sudhamrudula5584,Eunchae>>>,0,2025-04-15T20:02:10Z
@amaurysantes2573,Love the them! 3 favorite members💖,1,2025-04-15T16:25:48Z
@marcelybarreto7072,😍😍😍😍😍😍😍😍,0,2025-04-15T15:46:53Z
@frozztie7511,"This is  just so weirdly adorable, and the smile on the last one... 😮",0,2025-04-15T05:15:05Z
@hidetatsu-LOVEcocoa,ウンチェ可愛い✨❤,0,2025-04-15T02:11:40Z
@GleeChan,Chaewon sliding through that door like she's Kramer.  Next she's going to be eating Sakura's cereal.,0,2025-04-15T00:19:48Z
@Jennyrighthere16,Yunjin pretty talented and funny in th group.. i love her voice especially her solo song I doll..,0,2025-04-14T20:42:28Z
@iloveebppandskz,They are so cute😂💜,1,2025-04-14T17:18:54Z
@이프로-l6k,코첼라~~,0,2025-04-14T14:09:53Z
@h.alrefai9847,Yunjin wins tho 😍,0,2025-04-14T07:31:23Z
@juliocesar6722,Lindas,0,2025-04-13T21:04:26Z
@magnum9249,Pareee ... Paree....,0,2025-04-13T20:43:39Z
@Argekar_06,Eunchae won it❤❤❤,0,2025-04-13T18:38:19Z
@Theonlywari,Not lesserafum bring the most trendyy,0,2025-04-13T16:42:16Z
@Cottonkpop,Jennifer in her ballerina era😂,0,2025-04-13T15:14:10Z
@Indian-at-heart,"I think all are the same girl. I liked the third try, the facial expression was funny.",0,2025-04-13T13:01:11Z
@icandobetter,yunjin love you,0,2025-04-13T11:16:53Z
@ポメパ,ペッタンコだから通れるのよね🍮🍮,0,2025-04-13T08:55:07Z
@SamuelCortes-y4g,i love chaewon 💗,0,2025-04-13T03:39:47Z
@ShawZeroScat,特に今回チェウォンさんにやられる！いつもは現代的or未来的な魅力なのに、なぜか懐かしいような、たぶん子供の頃にすっぴんの女の子に初恋する時みたいな瞬間に戻るみたいなー？,0,2025-04-12T17:01:30Z
@ボノボノ-x6x,come overの動画って神動画しかない！,0,2025-04-12T14:14:30Z
@user-JAVIS,힘들겠다,0,2025-04-12T04:40:03Z
@고키비키,은채❤❤❤,0,2025-04-12T00:48:56Z
@consimisyon2890,Washboards,0,2025-04-11T23:33:38Z
@RifalAlfian26,sakura the best singer in the WORLD🔥🔥,0,2025-04-11T23:04:49Z
@Cottonkpop,It’s giving “✨Lesassyfim✨“,0,2025-04-11T22:05:59Z
@ginkyo1106,チェウォンのどや顔❤,0,2025-04-11T13:31:32Z
@samawache,😍,0,2025-04-11T13:22:23Z
@peejaylee5998,"문이 닫히면 손으로 잡아라 쫌
저런애들때문에 뒷사람 문에 부딪힘",0,2025-04-11T12:47:11Z
@sonickang5756,은채의 크랩댄스는??😅,1,2025-04-11T11:28:23Z
@20cm73,Yunjin❤,0,2025-04-11T10:47:51Z
@pes1004-s8j,나머지는 어디다 팔은겨?? 😊😅❤,1,2025-04-11T10:04:43Z
@manasa.17,chaeWON actually,0,2025-04-11T09:33:08Z
@doitforthelutz,#2 one. 🏆,0,2025-04-11T09:30:55Z
@MelancholyRider,Chaewon 🥵🥵🥵,0,2025-04-11T04:36:40Z
@NatsElayron,Sakura?,0,2025-04-10T21:53:58Z
@FD-mz1id,I dont want to be eude but i really need chaewon to sit on my face 🥴🤤,0,2025-04-10T18:34:30Z
@AQuadirHafiz-b4i2c,Eunchae is really My bias💖💝💕💞,0,2025-04-10T14:37:18Z
@이형운-w9m,기여워,0,2025-04-10T12:10:44Z
@DilnuraAbjalolova-p3r,Eunchae❤❤😂😂😂,0,2025-04-10T11:02:58Z
@TheFlemishNut,"None were nonchalant, it looked like these people are very concerned about their imago and how they appear to others.",0,2025-04-10T07:57:57Z
@guerraCSGO,None of these are nonchalant,0,2025-04-10T07:46:39Z
@doursen,exhilarating content. how creative.,0,2025-04-10T07:44:03Z
@saleemsajan6071,Your flat justice,0,2025-04-10T07:27:48Z
@박상재-g4f,하늘이 노오래,0,2025-04-10T07:25:46Z
@Crusadei,That's not nonchalant. That's acoustic.,0,2025-04-10T07:23:37Z
@PatriciaLara-gh9rx,Todas don un amor la verdad y me gusta todos sus videos 😍❤️😅 ánimo chicas hermosas ❤❤❤❤❤❤❤❤❤❤❤,0,2025-04-10T06:59:10Z
@pinksuiteheart6974,They all ate that actually,0,2025-04-10T04:54:43Z
@AshleyMendoza-m1b,❤❤,0,2025-04-10T04:17:16Z
@AshleyMendoza-m1b,❤,0,2025-04-10T04:16:58Z
@AshleyMendoza-m1b,❤❤,0,2025-04-10T04:16:56Z
@AshleyMendoza-m1b,❤,0,2025-04-10T04:16:39Z
@AshleyMendoza-m1b,❤,0,2025-04-10T04:16:37Z
@AshleyMendoza-m1b,❤,0,2025-04-10T04:16:34Z
@AshleyMendoza-m1b,❤,0,2025-04-10T04:16:32Z
@AshleyMendoza-m1b,❤,0,2025-04-10T04:16:30Z
@AshleyMendoza-m1b,❤,0,2025-04-10T04:16:28Z
@AshleyMendoza-m1b,❤,0,2025-04-10T04:16:24Z
@AshleyMendoza-m1b,❤,0,2025-04-10T04:16:22Z
@AshleyMendoza-m1b,❤,0,2025-04-10T04:16:20Z
@AshleyMendoza-m1b,❤,0,2025-04-10T04:16:18Z
@AshleyMendoza-m1b,❤,0,2025-04-10T04:16:16Z
@AshleyMendoza-m1b,❤,0,2025-04-10T04:16:13Z
@AshleyMendoza-m1b,❤,0,2025-04-10T04:16:11Z
@AshleyMendoza-m1b,❤,0,2025-04-10T04:16:09Z
@AshleyMendoza-m1b,❤,0,2025-04-10T04:16:06Z
@AshleyMendoza-m1b,❤,0,2025-04-10T04:16:03Z
@AshleyMendoza-m1b,❤,0,2025-04-10T04:16:01Z
@AshleyMendoza-m1b,❤,0,2025-04-10T04:15:58Z
@AshleyMendoza-m1b,❤,0,2025-04-10T04:15:55Z
@AshleyMendoza-m1b,❤,0,2025-04-10T04:15:53Z
@AshleyMendoza-m1b,❤,0,2025-04-10T04:15:50Z
@AshleyMendoza-m1b,❤,0,2025-04-10T04:15:47Z
@AshleyMendoza-m1b,❤,0,2025-04-10T04:15:45Z
@dunia566,Another stupid trend,0,2025-04-10T04:06:09Z
@이성윤-w7i,세상 화이팅하세요,0,2025-04-10T01:52:05Z
@xWhackoJacko,These unserious dorks XD,0,2025-04-09T23:47:14Z
@Kpop_Estrab3rry,Kazura and Sakura?😢,0,2025-04-09T22:50:08Z
@JOEN-v4n,Wow😂,0,2025-04-09T22:42:24Z
@laseng9848,❤❤❤❤❤😊😊😊😊😊😊,0,2025-04-09T17:08:04Z
@laseng9848,❤❤❤❤❤😊😊😊😊😊😊,0,2025-04-09T17:07:59Z
@ありがたき幸せ5人家族,チェウォンの衣装良過ぎる。ソロで歌って踊ってくれ。,0,2025-04-09T13:42:41Z
@minsoong,와 은채,0,2025-04-09T13:37:12Z
@yooltark5064,This is so satisfying but I don't know why,0,2025-04-09T11:29:56Z
@sedatcanbaz,Eunchae ❤❤😊😊,0,2025-04-09T10:53:15Z
@JackieAhn2000,채원이 진짜 예뻐졌다,0,2025-04-09T09:33:43Z
@señoridaa,Why did chaewon give off kinda jimin's vibe 😭 she's too smooth tho🎀💗,0,2025-04-09T09:28:32Z
@이석준-l8i,채원이 멋있네 ㅋ,0,2025-04-09T09:18:17Z
@leathersosoft2798,Love LeSe but this is not what nonchalant means...this is literally opposite of it,0,2025-04-09T04:30:33Z
@UmorAhmed-i6u,I always on hot mood and come over mood just like le sserefim ❣️❣️❣️🫶🫶🫶🩷🩷🫶❣️🩷🫶,0,2025-04-08T11:55:30Z
@N.A.R.D-t6i,"ユンジンがええ女ぁぁ〜！！

チェウォンが可愛すぎるぅぅ〜！！",0,2025-04-08T11:49:14Z
@user-su4um7lg2mdream,Cute ladies 😍❤❤,0,2025-04-07T22:33:31Z
@Julie_Jewelz4456,💙💙💙,0,2025-04-07T21:46:16Z
@REEVAANREH,Guess who is the maknea:,0,2025-04-07T19:32:30Z
@Efdhgvnhd,❤,0,2025-04-07T17:41:37Z
@edorain4732,チェウォンがいつもいつも可愛すぎて苦しい。,4,2025-04-07T13:19:46Z
@Stargirl-b3r,Chaewon ATE,0,2025-04-07T09:47:02Z
@TanXuanNiLeiaChijktps-w9q,CHAEWONNN 💅,1,2025-04-07T09:11:58Z
@HildaMarsha_Official,Your social skills are top-notch❤❤,1,2025-04-07T04:27:30Z
@michelmfotografia,"Mi sistercloud, jamás daría rienda suelta al gurus de la guitarcenter",0,2025-04-07T02:30:00Z
@AleshaBurch,CUTE❤❤❤❤❤,0,2025-04-06T22:44:26Z
@calm4480,いい〜🥰,2,2025-04-06T22:25:22Z
@HeeHeeR_S,spoilerrr???,0,2025-04-06T22:14:45Z
@therealGreyy,Chaewon ate that😝😝😝💅💅💅,1,2025-04-06T19:10:25Z
@Ilove_LeeFelix-123,LUV U CHAEWON!❤,2,2025-04-06T17:02:55Z
@stunningtina5466,cuteee,1,2025-04-06T16:10:05Z
@parkjihyoIsMine,Chaewon im inlove 😂 i mean how can i not? With that pretty face been mesmerized,1,2025-04-06T13:55:58Z
@javjersey,Hahahaha... ChaeChae really does have her own style,3,2025-04-06T13:19:45Z
@PortMourant,🩷💖❤️💖🩷💖❤️💖👑,0,2025-04-06T11:53:24Z
@Kucingpenyihir-y9p,Kirain gua akun meme😂,0,2025-04-06T11:46:03Z
@LiliaBenzaiten,Come over sounds like Seville (1967),1,2025-04-06T10:23:05Z
@MassilyaChamrouki,Love it❤❤❤❤❤,0,2025-04-06T09:31:23Z
@heartsfrvr.0,Chaewon knows she ate,2,2025-04-06T07:25:07Z
@en_effet1120,みんなEじゃなくてIなのオモロいな,2,2025-04-06T06:05:28Z
@네영퀄에서빛이나,요즘르세라핌안뜨네,0,2025-04-06T02:20:08Z
@Evade_Luna,홍은체만 안나왔으면,0,2025-04-06T02:01:53Z
@TAEGYU_off,"KIMCHAEWON: ❌
KIMCHI: 😂🤣✅",1,2025-04-06T01:59:18Z
@babymonyg7,They know Nonchalant 😂,0,2025-04-06T01:20:52Z
@TOK815,こういうちょっとしたことを最大限に面白くする一級の可愛さほんと好き,10,2025-04-06T01:12:07Z
@Efdhgvnhd,❤❤,0,2025-04-06T01:09:11Z
@AmeliahMoore,Chaewon ateee,0,2025-04-06T01:05:12Z
@kullm,wheres Kkura!?,0,2025-04-06T00:08:10Z
@소라지송어달,은채 귀여워,0,2025-04-05T23:46:09Z
@VM-ei6ir,Love the beat...,0,2025-04-05T23:13:28Z
@blancaliliancespedes9877,Vengan a Paraguay 🇵🇾 🇵🇾🇵🇾🇵🇾,1,2025-04-05T22:58:52Z
