author,text,likes,published_at
@Woo-h9c,😊,0,2025-04-14T08:57:07Z
@jefflopez4691,Hi i want to meet a girl that will i share something i like and interest,0,2025-04-08T08:57:06Z
@Danihaeri,"Gaeul is the most beautiful girl in the world, we love her💖💞✨️",1,2025-04-04T03:12:37Z
@vkifmtuma,"笑顔沼るー
スタイルも抜群",0,2025-03-30T00:25:34Z
@이유빈-h8l,가으리 언니 다이브 주거ㅠㅠ❤,1,2025-03-18T13:41:48Z
@Wonniess_3,My biassss she's just so pretty and talented!!,0,2025-03-16T18:50:09Z
@하이닝-123,가으라 그만해ㅠㅠ다이브 쓰러져ㅠㅠ,1,2025-03-09T03:33:09Z
@nilgünkaçar-y2h,🔥🔥🔥🔥🔥,0,2025-03-03T13:51:34Z
@큐렝인데영,"와...
춤선 진짜 대박인디...?
이 착장도 ㄹㅈㄷ다",0,2025-03-02T12:44:00Z
@KpopMYUNGZA_zayneeZAYZAY,"Others : watching Gaeul dance and


Me : getting distracted by the other two ppl walking at the back 😃",0,2025-02-26T14:59:43Z
@akagle,"色気が半端ない～
素敵💕",0,2025-02-25T11:45:25Z
@Grey1508,Gaeul is so pretty omg 😵,1,2025-02-18T16:05:57Z
@Hyunjinskz65,❤❤❤❤❤❤❤❤❤❤😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭❤❤❤😭❤😭😭❤😭❤😭❤😭❤😜❤😭❤😭😭❤❤😭😭❤😭❤😭❤😭❤😭❤😭❤❤😭😭😭😭😭😭❤😭❤😭❤,0,2025-02-18T15:36:05Z
@_nana_nana,She own this song,0,2025-02-16T13:58:49Z
@채교임-v9i,진짜crazy❤❤❤❤,0,2025-02-14T07:50:37Z
@rrr-l3w,shes always in a good mood 😸💜,0,2025-02-12T03:35:19Z
@Catkitttycæt,She’s too beautiful it’s unreal !,0,2025-02-11T18:09:45Z
@yenapsyduck9740,wow sexy,0,2025-02-11T03:35:54Z
@그림대장-q4z,가을이 쩐다...❤,0,2025-02-10T02:01:30Z
@nanab-c4t,가을언니 이제 여자의 악마인 걸 숨기지 않기로 한거야? 그래 좋아 계속해 너 재능있아,1,2025-02-08T17:28:08Z
@머구먹고있는바선생,개이쁘다...,2,2025-02-08T08:14:04Z
@andreaephlin,i absolutely love her outfit,4,2025-02-07T08:48:26Z
@Carrot_1013,아니 가을언니 왜 계속 이뻐져?..❤❤,2,2025-02-07T01:19:38Z
@mulmulppop,動き一つ一つがまんてんすぎる,2,2025-02-06T10:26:56Z
@원영송-t4x,우리 가을이언닝 너무 잘추고 이쁘 자낭,1,2025-02-06T09:15:41Z
@오랑우탄-f8r,가을언니 다이브들 심장이 터져브러~~~❤,3,2025-02-06T01:49:00Z
@jmtsaimomo,身材真好又性感,1,2025-02-05T21:07:18Z
@zzinis0406,처음에 유진언니인줄 죄송해요😢,0,2025-02-05T11:54:29Z
@diaajunemarsh,MOTHERRR,1,2025-02-05T05:30:23Z
@Creepstergamer,her body is cool,1,2025-02-04T21:01:24Z
@wutang4eva213,가을 이 스타일링이 역대급 최고임,1,2025-02-04T15:02:58Z
@lolita960,This looks so damn awkward..,0,2025-02-04T01:21:03Z
@행복한강아지-v8z,언니논란땜에힘들어하지마세요❤,1,2025-02-03T13:13:51Z
@김수완무-v7h,제일 이쁘네 ㄷㄷ,0,2025-02-03T06:28:32Z
@play2-2x,Wow ❤,0,2025-02-03T03:25:17Z
@진남이-u7c,가으리는 그냥 미춋어여..!,1,2025-02-02T10:50:01Z
@무먀먀-p7b,가을아!넘 멋진데.어떡해 ㅠ,2,2025-02-02T04:10:24Z
@하루-z2-h7u,우리 가을이랑 유진이는 섹시하고 멋짐그 찹채임 근데 다른 멤버들은 깜찍 발랄 ❤,0,2025-02-02T03:39:48Z
@Nx.o1z,가을이 생머리 너무 잘어울린다ㅠ ❤,3,2025-02-01T22:21:09Z
@Lovelytagram25,Gaeul nunca decepciona,2,2025-02-01T21:03:26Z
@someonetoinfiresyou6072,ganda shetttt,2,2025-02-01T14:31:17Z
@ひなぴょん-h5w,すんごいキレイ✨そして、とても品のあるダンス👏👏👏,17,2025-02-01T13:36:13Z
@DuBu_9412,캬ㅑㅑ 이겨지❤,1,2025-02-01T12:40:00Z
@dsaac112,낑긴거 너무좋다ㅜㅜ,0,2025-02-01T10:37:57Z
@jqystthq,몸메 🥵,0,2025-02-01T08:46:46Z
@나는강해요,(^.^)(^-^),0,2025-01-31T23:51:13Z
@zhengpinau,Met Gaeul in thier first world tour in Sydney. It was a heart taking moment when we had eye contact . She is crazy pretty and sweet in all ways.,1,2025-01-31T23:12:20Z
@jeanznotforfree,She's such a DIVA 💅✨✨,1,2025-01-31T16:47:14Z
@heeacloud,비교설명 좀 해주라고 ❤아 진짜 힘들다 잘 😂 나 익듹짒 난 안할테니까 당신을 사랑 💕 나 어제는화도나고 엄청 많이 생기잖아 내가 잘못해왔어도 오늘 아침에 일어나서 톡은 좀 도와줬어 ㅋㅋㅋ 아 진짜 힘들다 같이 일하기 시작하고 있다 있는 것이다 있다 있는 공구말고 또 언제 어디 모르지 않는 것이 😂좋다 나 어제는화도나고 엄청,1,2025-01-31T11:16:46Z
@야루밍뉴,가으리웅니 자두 영상 이랑 넘 다르자냐❤근데 겁나 카리스마 있어❤헐..❤역쉬❤가으리웅니❤,1,2025-01-31T05:58:21Z
@reixsua,pls youre so beautiful,1,2025-01-31T03:41:12Z
@myjkys,아 가을아 안돼...!!,0,2025-01-31T03:32:20Z
@송서연-n6b,가을 섹시하당,1,2025-01-31T02:38:07Z
@송서연-n6b,멋지당....,0,2025-01-31T02:37:04Z
@memoryintv,예쁘네요,0,2025-01-30T18:56:08Z
@숨참고가을다이브,여윽시 우리 프로댄서❤❤❤❤,0,2025-01-30T15:47:13Z
@Chiisaizyo,🔥🔥🔥🔥🔥🔥🔥🔥,0,2025-01-30T15:14:43Z
@BLAEMON,She could have been most famous idol if she would had debuted in other agency 😢,1,2025-01-30T13:57:15Z
@BLAEMON,Starshipp wasted her talent fr 😢,1,2025-01-30T13:56:22Z
@박미화-c4c,가을 중2병임,0,2025-01-30T13:55:14Z
@cyka666,Gaeul’s facials are next level…,1,2025-01-30T13:53:07Z
@cheriicore.,GAEUL PRETTYYY💞,0,2025-01-30T13:34:17Z
@콩은_귀여워,아잇 가을선배! 역시 내 최애답게 넘 예쁘구만❤,1,2025-01-30T12:38:26Z
@콩댜바라기,울 가으리 완젼 섹시해ㅐ🫶✋,0,2025-01-30T06:59:07Z
@나모의-꾸꾸리,가을 넘 이뻐....❤,0,2025-01-30T05:56:50Z
@수비니같은수빈,진짜 춤선이ㄷㄷㅠ🥹🩷🩷,1,2025-01-30T04:42:58Z
@nijisuni,THIS DIVA,0,2025-01-30T03:44:46Z
@hoonneyyz.143,Something about Gaeul's dance is so ADDICTIVE 🔥🌟,19,2025-01-30T03:29:48Z
@세븐핑,77ㅑㅑㅑ 다이브들 심장터져,0,2025-01-30T02:14:24Z
@bradleyscholl7591,❤❤❤,0,2025-01-29T23:47:19Z
@marial7575,Motherrrrrr,0,2025-01-29T23:29:24Z
@PortMourant,🩷💖❤️💖🩷💖❤️💖👑,0,2025-01-29T23:28:33Z
@윤희-b7e,멋있잖아..?♡♡,0,2025-01-29T20:42:10Z
@J.H.L.S,Gaeul looks fantastic in low waist pants❤❤❤❤,1,2025-01-29T20:05:48Z
@Hywspz,Tinha q ser minha wife,0,2025-01-29T16:09:07Z
@Rora_Mine,تهبللل,0,2025-01-29T15:11:22Z
@cute_noob18,이번 컴백 화이팅,0,2025-01-29T13:53:15Z
@ウォ二ョンIVE推し,ダンス上手すぎ,0,2025-01-29T13:11:49Z
