author,text,likes,published_at
@지니-r1s4d,나 왜 이노래 이제들어..,0,2025-04-22T06:38:17Z
@user-mx2ek1il9e,이거 뮤비 하나만 내주면 안되나? 저자본 웹드라마 감성으로 찍어도 대박일거 같은데,0,2025-04-21T10:01:40Z
@i_rinabluu,Best song from album,1,2025-04-19T05:36:12Z
@marco5th293,Esta rola es top de lo mejor del  año,1,2025-04-18T18:51:53Z
@GordaRomeroMorales,I love my boyfriend very much I remember him too much with this song ❤,0,2025-04-18T06:22:39Z
@GordaRomeroMorales,My boyfriend dedicated it to me. ❤,0,2025-04-18T06:20:42Z
@bagussatriopinandito7889,Gaeul's parts are so addictive,0,2025-04-16T14:39:22Z
@まめんた-b2k,最近この曲ばっかり聴いてる🎧,2,2025-04-16T14:31:32Z
@naevica,점심먹으러 가볼까~?,2,2025-04-16T13:15:31Z
@Stinkystinky_official,https://youtu.be/k1qCGAg831o?si=-gjQAT2CFORpbhNl,0,2025-04-15T21:10:39Z
@Stinkystinky_official,https://youtu.be/k1qCGAg831o?si=xV1t2O97PcOH4BDZ,0,2025-04-13T20:51:53Z
@winning976,not my favorite but the beat is so satisfying idk how explain,0,2025-04-12T10:06:23Z
@megoofyhehe,this song is way too addictive i love the metaphor and the vocals itch my brain so freaking good idk this song is such a masterpiece idk what it is ab it the music is composed so well its always on my mind and its such a guilty pleasure to listen to,3,2025-04-11T01:29:43Z
@Stinkystinky_official,https://youtu.be/k1qCGAg831o?si=qH-MVCv95xKfYW6m,0,2025-04-09T20:43:36Z
@Stinkystinky_official,https://youtu.be/k1qCGAg831o?si=VwO2_WQd-tbM2jeW,0,2025-04-08T21:41:34Z
@rayannezanin2539,08/04/2025 às 09:11,0,2025-04-08T12:12:09Z
@_mofumofu_,"インスタか何か見てる時にBGMで使われてて気になって来ましました。
最近、IVEに沼りそうです笑",2,2025-04-07T16:16:23Z
@Stinkystinky_official,https://youtu.be/k1qCGAg831o?si=sEO5QlbpqWNR0cbi,0,2025-04-06T22:01:17Z
@워뇽망고,진짜 이 노래 왤케 좋아 이 음악 1위 했으면 좋겠다,0,2025-04-06T11:31:12Z
@nimzajpd9473,The lyrics are so clever?? I really like this song! And their vocals sound so good 🥹 IVE never disappoints ❤,0,2025-04-05T02:32:44Z
@Stinkystinky_official,https://youtu.be/k1qCGAg831o?si=xoGf1kwSsv7oaPj_,0,2025-04-03T20:10:25Z
@jenniegimm,One of their best songs ever,0,2025-04-03T12:11:41Z
@Melissa-dw4kw,AHH ❤,0,2025-04-02T23:08:16Z
@Stinkystinky_official,https://youtu.be/k1qCGAg831o?si=BB5zzMvA-7rUyIr4,0,2025-04-02T20:33:59Z
@ahnoou,먹콤하니 노래,0,2025-04-02T10:49:16Z
