author,text,likes,published_at
@edwinarata2557,2025''????,2,2025-04-28T02:00:27Z
@triatanor424,i love this song proudd of youu love u miss uuuuuuu,0,2025-04-24T18:46:37Z
@nosjungdoraemon7635,2025 ❤,0,2025-04-22T01:17:19Z
@Datboi_savage,2025 지금들어도 세련됨. 알앤비 리스너리면 더더욱 좋아할 곡,1,2025-04-21T16:16:44Z
@likebutterfly3082,2025 ??,0,2025-04-21T00:08:02Z
@saviradewitajunaidi6434,Cantik banget Tiffany❤,1,2025-04-19T19:48:35Z
@Poiuy123-b3x,2025년에도 듣는 분!,2,2025-04-15T14:03:57Z
@kzsone301,Still here 🤭 IJWD is way ahead of its time.,0,2025-04-13T21:15:56Z
@bxhpatot9467,"I miss 9 of them, not gonna lie they made me as a children to grow  up to these days",0,2025-04-06T17:11:25Z
@artisticalex1206,"I remember when this song first came out. I was in 8th grade and now I’m 23 and this song was one of my favorite Kpop songs. Girls Generation was always my favorite Kpop group and even though I don’t listen to today’s Kpop, I will always relisten to the songs I loved so much back in the day.",3,2025-04-03T14:37:35Z
@PhamKhanh-l4u,Miss Tiffany,0,2025-03-25T12:07:30Z
@Mike_demiurge,2025 ppl where u at? 🥰,3,2025-03-25T07:53:43Z
@Justbechupa,Still here 2025❤,2,2025-03-22T07:59:49Z
@ngavery3381,Tiffany in Vietnammm today,0,2025-03-22T03:11:13Z
@SonNguyen-lv6gg,Làm tôi nhớ đến,0,2025-03-19T20:45:33Z
@lua5556,25년도에도 듣는다 손🤚,0,2025-03-18T17:28:32Z
@loonadelrey5198,sis was ahead of her time 💔,3,2025-03-15T06:05:10Z
@YASA104,2025 anyone?,1,2025-03-14T16:48:26Z
@khukiiiiii,2025 anyone 😭,4,2025-03-11T05:58:53Z
@sarumadaki,This is so early HAIM. I love it,2,2025-02-28T23:56:18Z
@emanuellysilva9023,2025 🎉,0,2025-02-27T22:32:40Z
@wipasaelai4907,Hi 2025 I love u,0,2025-02-27T16:27:21Z
@tjknJhg,Tôi thik phụ nữ biết làm mình đẹp...😂😂😂😂,0,2025-02-25T15:51:32Z
@tjknJhg,Tôi thik bạn này jessica,0,2025-02-25T15:48:49Z
@sarahochoarodriguez6315,2025...anyone else here?,5,2025-02-24T18:02:23Z
@somesmile6884,2025 ja,1,2025-02-15T05:59:20Z
@rizalszk5934,And today is 2025.,2,2025-02-15T01:47:02Z
@종성최,발,0,2025-02-14T16:16:39Z
@kaunghtetsan425,2025 here,1,2025-02-07T07:47:23Z
@야간비행-m6s,이 노래 틀면 진짜 몸이 저절로 움직임...캬...명곡이야!,0,2025-02-06T23:40:43Z
@THESIMPQUEEN,So this is the girl who never got dated in high school,0,2025-02-02T06:10:51Z
@tifanylobos1991,2025 imissyou,1,2025-01-25T02:37:25Z
@bryancarlosama925,Porque te retiraste 😢,0,2025-01-25T01:18:27Z
@seunghwanhong6061,티파니의 이 노래가 난 좋았다,0,2025-01-23T11:37:09Z
@Artistically_aa,2025년 있나요!???,2,2025-01-22T14:28:06Z
@Rixotc,Tiffany young Tiffany young Tiffany young pleaseeeeeee come back with a new ep,0,2025-01-21T22:31:57Z
@user-xe7gq5pr9w,可愛い♡,0,2025-01-21T12:48:48Z
@Riru_Ryoz,티파니 또 앨범내줘❤ 젭알❤❤❤,0,2025-01-15T14:44:19Z
@LadyGagaFiles,Lives were changed,1,2025-01-13T04:30:35Z
@kymbaps,2025 and I still love this song💖💗,1,2025-01-12T19:33:24Z
@jayjaynguyen_99,Nhìn ngon quá,0,2025-01-07T13:47:45Z
@fullnesskim4605,나를 모를때 가끔 듣는 노래. 대체 난 누구지?,1,2024-12-31T14:27:32Z
@cottoncandy3455,이 뮤비도 민희진이 디렉팅 했다는데 진짜 옛날부터 뮤비 예쁘다고 생각했는데.. 민희진은 천재다,1,2024-12-28T18:00:57Z
@혜민강-c7x,"핑크티 입고 춤추는게 이 뮤비의 킬포 같음!!!핑크티 너무 잘 어울리고 이쁨
이 노래 나오고 엄청 많이 들었는데 담에 쌈디가 피쳐링한 노래도 개 좋음!!!!",1,2024-12-19T13:10:56Z
@xownvrs,wtf this was 8 years ago?!! I remember vibing w this song when it was just released I am 20 now,0,2024-12-18T19:41:24Z
@li_mii9,Last month of 2024🤍,1,2024-12-05T02:15:25Z
@J9nche,❤,0,2024-11-30T09:51:15Z
@araaa703,2024,0,2024-11-18T15:42:12Z
@유나-u8o,처음 들어본다...😮,1,2024-11-17T03:55:39Z
@Salviaofficinalis777,總是令人不斷地再次愛上的一首歌❤,4,2024-11-15T11:29:32Z
@hwg_hyun6389,Anyone from 2024?,7,2024-10-19T18:17:19Z
@NCuevas-i7i,"Esta canción es tan genial, ella luce sexy y encantadora, me encanta",0,2024-10-17T06:59:25Z
@배하준-g8r,꼴림 ❤❤,0,2024-10-13T10:05:38Z
@jeritojung,marvelous,0,2024-09-26T14:37:46Z
@heejin_yun,sexy girl,2,2024-09-20T20:26:35Z
@twinkleli2875,2024 still here... love this song so much,4,2024-09-19T11:45:10Z
@322-k1e,뮤비도좋음,2,2024-09-18T00:15:09Z
@risa__1923,❤️❤️❤,0,2024-09-03T17:19:02Z
@abet1599,"A classic, always",3,2024-09-03T01:41:56Z
@김호성-d2u,티파니 는😇,1,2024-09-01T13:48:58Z
@김호성-d2u,손경민대통령 사랑 해요 ㅋㅋ ㅋ ㅋㅋ ㅋ,0,2024-08-26T22:52:25Z
@김호성-d2u,손경민,0,2024-08-25T14:41:28Z
