author,text,likes,published_at
@CharliePark-rn4rl,스엠은 앞으로 지구평화를 위해 수 많은 왕자님들을 발굴할 것 땅 땅 땅,0,2025-04-21T01:19:34Z
@CharliePark-rn4rl,각도기네 진짜,0,2025-04-21T01:18:22Z
@wonie3932,ily forever taro,2,2025-04-18T03:39:40Z
@onikuv,RIIZEになってもずっとタロちゃん応援してるけどやっぱりこれが1番好きт · т🙏🏻💖,5,2025-04-01T18:12:02Z
@SHOTARO_Infinite,춤신춤왕 쇼타로❤,8,2025-03-19T08:00:22Z
@myonllovesun,해차나,2,2025-03-16T02:38:37Z
@뿌잉잉,진짜 이 세상에서 내가 제일 사랑하는 타로 영상….영원히 바뀌지 않을 것임. 단 한순간의 움직임도 버릴게 없다….안무가 시안느낌 진짜 제대로 나는 것도 좋음,14,2025-03-11T16:19:36Z
@_dropthebeat,this was 3 years ago…🥹,2,2025-03-07T10:11:16Z
@쑥-v3f,1:32 쇼타로 개쩐다,8,2025-03-05T17:24:28Z
@whyranonono1993,버버버버버벌~스~~~~,1,2025-03-01T13:29:18Z
@sorakoko386,やっぱりレジェンドー !!!! メンバー構成もすごく大好きだ💚🧡短時間の振り入れとか凄すぎたしもっと音番出て欲しかったな、、、この動画が残っているだけで大感謝,5,2025-02-25T08:22:05Z
@pudding4eva101,"엔시티 노래 중에 유니버스, 페이보릿, 무한적아가 제일 좋음... 사랑한다고 고백후 공놀이하러 가자는 남자들",0,2025-02-22T22:57:52Z
@Reine-x4r,라이즈 쇼타로도 좋지만 엔시티랑 같이 무대하는 쇼타로도 또 보고싶다..,17,2025-02-20T11:15:36Z
@마크-q6l,마크보고싳다,0,2025-02-18T17:42:01Z
@eokdu0,쇼타로 보러옴..,9,2025-02-17T23:21:37Z
@anapaulamedeiros8800,,0,2025-02-17T15:58:28Z
@omochi153cm,マジでさ、こんだけ推しがいる中、ショウタロウにしか目がいかないwwwww,9,2025-02-17T15:36:57Z
@xczccxz,마크보러 또 옴 매일 옴,2,2025-02-09T16:21:42Z
@jenosarang0423,재민제노진짜느낌좋은남자들.. 잘생겼다,0,2025-02-06T18:15:48Z
@tranmaithao909,Shotaro killed,7,2025-02-04T07:51:50Z
@neogotmyback1739,Shotaro the dancer that you are 🥹😍,11,2025-02-01T10:22:24Z
@dalizaid3544,"SM  Aprecien y valoren el talento de SHOTARO ⭐️ , por favor, ese joven brilla",5,2025-02-01T06:13:13Z
@forsc-q3s,"훌륭한 청년들 사이에서도 돋보이는 그는...
쇼타로...🦦🧡",18,2025-01-26T15:20:35Z
@zz2ci,普段はチッケムのほう見てますが、たまにこっちを見にきます　見るたび、泣きそうになる😢,6,2025-01-23T13:03:37Z
@bomwolll6654,하 쾌감 쩔어,0,2025-01-20T08:38:00Z
@tokuri-x8y,회색바지한테서 눈을 뗄 수가 없음 개잘춤 진짜….,6,2025-01-17T18:09:10Z
@bythe_bey,it’s been 3 yrs since this dance practice was uploaded and im still in love with shotaro,11,2025-01-17T14:39:32Z
@꼬부기-t5q,0:13 진짜 이 부분은 쇼타로가 개미친임;;;,21,2025-01-14T03:13:11Z
@noelynlopos9413,i don't know why but i always come back to this dance practice,6,2025-01-07T15:10:22Z
@たかたん-e8f,見に来たよ❤,4,2025-01-03T08:52:26Z
@newaxisz,they need to do another big nct u unit like this again !!! 9 members or maybe even 11. need sm to be more daring with the U formations again 😪,1,2024-12-30T03:04:36Z
@빼뚜룸-o6i,제발 무대 더주세요,2,2024-12-24T03:55:26Z
@힙합하는물개,저화질로 봐도 춤선만 보고 쇼타로가 누군지 알수있음,21,2024-12-23T17:22:42Z
@쭈맠,이마크❤,3,2024-12-23T02:32:24Z
@Haechanschildren066,3:12,0,2024-12-18T07:33:55Z
@user-my4zs1pk1s,솔직히 성찬 쇼타로 한번만 불러서 하면 안되냐 ;,30,2024-12-16T14:54:07Z
@lhinleyland269,1:51 여기 제노 후다닥 뛰어가는거ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 강아지,1,2024-12-13T10:06:23Z
