author,text,likes,published_at
@LimYuZheJoshuaChs,ok redoing it is crazy😂😂😂 luv u Chaewon,0,2025-04-22T13:50:28Z
@이나기-s2q,이 쇼츠는 진짜 평생 돌려 보고 싶어요,2,2025-04-22T12:30:01Z
@Miz-w8x,요즘 은채가 귀여워보였나보네,0,2025-04-22T12:21:27Z
@みかん-p6t4n,何この天使❤,2,2025-04-22T11:50:57Z
@jetajimin,kiyowoo chaewon 😂😂,0,2025-04-22T11:44:36Z
@charr-sharr,악 너무 귀여워ㅠㅠ 피어나! 도잇 도도돋,0,2025-04-22T11:41:52Z
@이상하구나,❤❤❤,0,2025-04-22T11:40:27Z
@愛心佐野-s3r,귀여워〜♡,0,2025-04-22T10:55:51Z
@rjstandsforrapjin,omg wow it looks like chaewon is wearing dupatta,0,2025-04-22T10:40:17Z
@らむね-n2g,可愛すぎるチェウォンちゃん❤,2,2025-04-22T10:17:09Z
@its_nikhilx,🙈😍🥰❤️,0,2025-04-22T10:04:00Z
@Eliff-b9f,ZAMANSIZDIK CHALLENGE PLEASEEE,1,2025-04-22T10:00:33Z
@Eliff-b9f,ZAMANSIZDIK CHALLENGE PLEASEEE,1,2025-04-22T10:00:02Z
@Eliff-b9f,ZAMANSIZDIK CHALLENGE PLESAEEEE,2,2025-04-22T09:59:39Z
@Eliff-b9f,ZAMANSIZDIK CHALLENGE PLEASEEEE,1,2025-04-22T09:59:06Z
@jenniee_eee,dodododkdkdokk 😂❤❤,0,2025-04-22T09:47:37Z
@waitingtraineeadebut,lucunyaaa 😭🤏🏻,0,2025-04-22T09:39:07Z
@CesiliaValerie,Chaewon is so cute. <3,0,2025-04-22T09:35:53Z
@먼산-o2t,겸둥이들 흥해라~,0,2025-04-22T09:05:23Z
@채사미,처음부터 왜 이렇게 귀여워~🤭😳 김채원 이번 무대도 건강하고 열심히 하자!!,5,2025-04-22T08:15:23Z
@rrinip,Miss Dododok🤣🤣🤣,0,2025-04-22T07:39:55Z
@luuketaylor,채채 귀엽고 멋있다고!!,0,2025-04-22T07:28:31Z
@クリリンのことか-z6t,😂 진짜 귀엽네❤,0,2025-04-22T07:17:24Z
@zon02,🤭🤭😊,0,2025-04-22T06:51:12Z
@madaravang4632,Well guys it looks like Chaewon is gonna make a new meme,0,2025-04-22T06:50:48Z
@Kevin-Brownie,2일차에는 도도독 해줘서 재밌었다 ㅋㅋㅋ,0,2025-04-22T05:59:50Z
@miori88,Why is Chaewon so cutie,2,2025-04-22T05:32:53Z
@ルセラフィム推し,可愛いすぎて風邪ひいてきたー❤❤（？）,2,2025-04-22T05:12:17Z
@TamDang-i1h,Cute quá à ❤❤❤,0,2025-04-22T05:08:56Z
@Buxtonan,도도독은 뭘해도 귀여워 ❤,0,2025-04-22T05:04:34Z
@fishing114,김도독씨 😂 사랑해 ❤,0,2025-04-22T04:48:15Z
@Angelina_713,🎉❤💞,0,2025-04-22T04:18:24Z
@bella_the_bacon5862,I can’t unhear it-😭,0,2025-04-22T04:04:09Z
@WhatsupENOZI,❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-04-22T03:49:30Z
@양희철-l4f,김도독 귀여워,0,2025-04-22T03:30:44Z
@icetea-b9k,뭐지.. 은채 따라하는거같음,1,2025-04-22T03:27:40Z
@beeyours7362,She’s so cute…. 🥰🤏🏻,2,2025-04-22T03:25:57Z
@윤영훈-i7t,귀귀귀 귀여워 ❤❤❤❤,0,2025-04-22T02:56:34Z
@Gaskii_,so shy haha,0,2025-04-22T02:02:34Z
@wsgoms,역시 카리스마 리더 김채원 💙,1,2025-04-22T01:51:02Z
@calu-1903,She´s so cute and beautiful!!,1,2025-04-22T01:03:42Z
@모리-c6s,카!리!스!마!!!!!!,1,2025-04-22T00:15:15Z
@AntitheticMe,"The fans are REALLY glad Chaewon messed up that time for this joke to live on!!  It's fun and cute!

On a related sidenote, Sakura, at the end,......wow!!",1,2025-04-22T00:10:36Z
@은원기,좋단다 😂ㅎㅎㅎ,1,2025-04-22T00:09:49Z
@junhilarious5988,따도도...,0,2025-04-22T00:02:38Z
@pet-c8y,she's too cute 😍😍😍,1,2025-04-21T23:12:46Z
@asdfghjkl12345-u,도독이 너무 귀여웡🥹❤️,3,2025-04-21T22:57:03Z
@oopoo122,은채 : 도도독이아니라 도이도독이에요.,0,2025-04-21T22:50:24Z
@ИльмираСексембаева,"Наша малышка Чэвон, Мама🥰🩷, такая милая и красивая! Даже если ошибочно Додок, всё же это стало легендой.",1,2025-04-21T22:50:22Z
@Love_shushu-y2k,She has a trauma lol,0,2025-04-21T22:38:21Z
@Johnny_ro,Your beauty and cuteness are out of this world 🥰,3,2025-04-21T22:19:31Z
@luv_le_sserafim,째오나 귀엽다,1,2025-04-21T22:03:48Z
@zenio77777,아귀여워,1,2025-04-21T21:55:07Z
@りさりさ-o3q,言い間違えをここまで昇華させてひとつの作品として見せてくれてありがとう…チェウォン といえばコレ！ってかんじだね🩵すごくセンスある,1,2025-04-21T21:46:16Z
@ルセラフィム推し,かっいいと可愛いを兼ね備えてる💕💕,2,2025-04-21T21:31:03Z
@F5워라벨,김도독 도도토독 ㅋㅋ,1,2025-04-21T20:23:57Z
@코닝-h9v,원숭이 닮았어,0,2025-04-21T20:21:28Z
@YazminrogelioJuarezmartienz,⚘️⚘️⚘️💝💝💖💖💞💞♥️♥️♥️♥️♥️♥️♥️♥️♥️😘😘😘,1,2025-04-21T20:03:06Z
@EbiyeEkespiff,I was waiting for her famous catchphrase😂❤,1,2025-04-21T19:55:31Z
@Liz-e6w,..? 왜 다른 자아가 생긴거지 이런 성격 아니었던거 같은데,0,2025-04-21T19:14:15Z
@Hansy724,🥰❤😍,1,2025-04-21T19:06:00Z
@AslınurGöl,🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷,1,2025-04-21T18:51:15Z
@seoku7319,도도독은 역시 좋다❤,3,2025-04-21T18:47:51Z
@굴러갑니다,??? : 동료? 까짓거 함 해보죠!,2,2025-04-21T18:38:56Z
@2025seoul,채원아 요즘 너한테 의지 많이 한다.. 사랑한다 채원아....,3,2025-04-21T18:16:49Z
@23win45,응원해주고 싶은데 의상 안어울릴때가 많음ㅜㅜ,1,2025-04-21T17:58:38Z
@LarasLucia_Free_Video,You make my life so much better just by being in it.❤,2,2025-04-21T17:40:23Z
@Feterex123,❤❤😍😍,1,2025-04-21T17:38:50Z
@shreyakeluskar1566,CUTE PUPU 😘🎀,3,2025-04-21T17:34:01Z
