author,text,likes,published_at
@유진-n4i3p,가을언니!,0,2025-04-13T03:12:38Z
@뽀설_PPOSEOL,가을언니랑 유진언니 요즘 위키드챌린지 유행인데 해줘서 고마워영 !!,2,2025-03-03T06:00:58Z
@TV-sg2ep,안유진 개이뻐,1,2025-02-27T09:28:07Z
@임지연-o1t,가으리랑 유지니 둘 다 넘 귀여움❤❤,0,2025-02-24T16:15:36Z
@리나를_머거버린_포릱,김가을 윙크하는거에 설레고안유진 꽃받침하는거에 쓰러졋다💗,0,2025-02-16T17:55:20Z
@에헷-t6y,헐...울 기을이..앞머리 개잘아올리네!!!!!그러취!!!이거든~♡♡♡,0,2025-02-15T12:56:17Z
@이윤우-b9k,안유진 이쁘다❤❤❤,1,2025-02-13T15:23:55Z
@Karsonstyles-h5t,That's it,0,2025-02-11T05:58:34Z
@tuyendang2111,GaeuI😂❤,0,2025-02-11T02:41:14Z
@머구먹고있는바선생,이 조합 오랜만 ..❤❤❤,0,2025-02-08T08:19:36Z
@곰도리씌,가으리 갈 수록 이뻐진다…쵀에바꾸가..?맘이 흔들이네..,0,2025-02-07T13:09:37Z
@후치의_핸들,"최애랑 차애가 잇는
내 최애즈 폴더즈❤",1,2025-02-05T13:52:37Z
@0800_ori,와 … 존예,0,2025-02-05T11:57:30Z
@럭키hjkgbt,"폴더즈 사랑해❤❤❤
마지막에 유진이 하트 너무 귀여워❤❤❤",0,2025-02-05T06:15:18Z
@하이안뇽-o8c,유진이 넘 염색 진짜 예뻐❤❤❤❤❤,1,2025-02-05T05:32:28Z
@태우이-l3z,안유진은 머리흔드는거 귀염고 가을이는 너무이뻐❤,0,2025-02-04T11:54:28Z
@최지혜-w4z,사랑합니다 너무이버요 ❤❤❤,0,2025-02-03T14:47:10Z
@Foood123,They r both of my fav ive members,0,2025-02-01T14:00:26Z
@뀨티뽀윶-x7i,존예 폴더즈,0,2025-02-01T06:38:05Z
@이오-to,가을이 미모머선일이고❤,0,2025-02-01T01:51:44Z
@힛채원,폴더즈❤❤❤사랑해,1,2025-01-31T07:48:01Z
