author,text,likes,published_at
@BLACKPINK,"JISOO - ‘꽃(FLOWER)’ M/V
https://youtu.be/YudHcBIxlYw",19424,2023-05-03T04:02:24Z
@ahmedsalman1070,Please come in Pakistan biggest city:Karachi.,0,2025-04-24T08:59:12Z
@LaLisa-b8,"˚∧＿∧ 　+　　—̳͟͞͞💗
( •‿• )つ —̳͟͞͞ 💗　　 —̳͟͞͞💗 +
(つ　 <　　　　—̳͟͞͞💗
｜　 _つ　 + —̳͟͞͞💗　　 —̳͟͞͞💗 ˚
`し´
 
JISOO ✨
JENNIE✨",1,2025-04-23T15:40:46Z
@nanselene1431,OMG jennie!!!!! Jesteś kawaii ( pozdrawiam jisoo I jennie to moje ulubione )❤❤❤❤,0,2025-04-23T09:57:10Z
@Sugar-r7j,SLAYYY GIRLS!!,0,2025-04-23T01:37:58Z
@viktoriapunov109,My favourite black pink member jenni and Jisoo❤❤,1,2025-04-22T12:28:57Z
@bcfcfan27,너무 귀여워요! 김지수와 김제니!,0,2025-04-21T20:16:02Z
@Lilies_loves_lisaa,I miss them together! ✨♡🎀🥹,1,2025-04-21T08:02:37Z
@GaminArrimado,Las amo blisook,1,2025-04-20T21:41:29Z
@Devkumar-d8w1u,Love you,0,2025-04-20T17:16:54Z
@blackpinkfangirl_blink,I love you 🖤BLΛƆKPIИK💗,0,2025-04-19T20:53:53Z
@blackpinkfangirl_blink,I love you jennie😭😭❤❤,0,2025-04-19T20:53:33Z
@urwajannat8676,Jeenie smile is beautiful ❤❤❤,0,2025-04-19T11:46:48Z
@its_blinkies_crew_47,"2025 here
👇🏻",1,2025-04-19T10:52:42Z
@Kpopremix-4ever,Two flowers doing the flower dance made by a flower 😂❤❤❤,1,2025-04-19T09:07:58Z
@rubinachhetri8617,my fav song in the world❤❤,1,2025-04-18T15:55:11Z
@HifaYiğit-b7c,Jensoo 🥵💋,1,2025-04-18T15:01:54Z
@DaianaCrina,I love blackpink's songs!❤😊,1,2025-04-17T17:58:52Z
@Azraamineeee,JENNIEEEEEEEEEEEE I'm a Turk,1,2025-04-16T18:25:49Z
@RitikaHarikantra,I thought it was first Kosovo then i understood it's Jennie😂😂😂,0,2025-04-16T06:44:30Z
@Nazira-q7n5e,Beaduful jenne 💗🖤 💗🖤💗💗🖤 blackpink blackpink 🖤🖤🖤💗,0,2025-04-16T05:17:50Z
@Noname00039,{So sweet} ❤♡♡,1,2025-04-14T20:06:04Z
@hi_high_hiyyyy,Cute!,0,2025-04-14T10:01:29Z
@ManjeetsinghRai-ub4lw,"I thought she is jisoo😅
But they are so cute 🥰",1,2025-04-14T03:13:05Z
@SeemaRajput-o3w,🎉so cute 🎉😅😊,0,2025-04-13T09:16:08Z
@Jensooforeverloveෆ,JENSOO BEST,0,2025-04-12T19:58:44Z
@PatriciaEsparza-z6q,Tan tiernas las quiero mucho 🖤💗,0,2025-04-12T18:27:51Z
@Jenniekimbenimdağalın,JENNİE SOOO CUTEEE,1,2025-04-12T08:32:53Z
@Msalltogether2629,Hi,1,2025-04-11T08:10:06Z
@AlmirSadiku-i3m,Jisoo  Jennie ❤ Lisa Rose ❤,0,2025-04-09T20:05:10Z
@MariamArustamyan-222,I love you JENNIE and I love all members💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖,0,2025-04-09T10:11:45Z
@ParkLeichi74j,So cute Jennie and Jisoo unnie🖤💕,0,2025-04-08T17:39:43Z
@ElifnazYıldız-r4w,Jennieeeeeeeeeeee,0,2025-04-08T16:03:47Z
@Loving._.blinks,❤,0,2025-04-08T08:03:21Z
@Loveblackpink1k,JENNIEEEEE I LOVE YOU AND EVERYONE AAAAA❤❤❤❤❤,0,2025-04-07T00:20:21Z
@EmilyBlink-I8n,너무 귀여운 얼굴로 너무 귀여워요💗❤❤❤,0,2025-04-06T11:51:38Z
@서윤-y6w,꽃보다 예쁜 블핑 맴버들,0,2025-04-06T08:24:59Z
@leilaferreira335,Cute jisso and jennie ❤😅❤😊,0,2025-04-04T19:15:32Z
@arouhua,懷念…,0,2025-04-04T05:23:24Z
@TYC0329,So cute❤❤❤,0,2025-04-02T13:09:21Z
@YoongCordell4,❤️❤️❤️,0,2025-04-01T06:15:54Z
@rosey._.mukbang,3M go plsss❤,0,2025-03-31T09:04:34Z
@عمادالسيد-ت6ق,❤,0,2025-03-30T20:19:10Z
@Zaidkhan-z5z7b,Jenine is so happy ❤❤❤❤❤❤ jensoo friendship is so beautiful ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,5,2025-03-30T02:23:23Z
@Minnie_Coco_Jennie,Jennie and Jisoo my bias ❤❤❤❤❤,1,2025-03-29T16:23:43Z
@AnuragdhurveAnuragdhurve-u5h,Jennie and jisoo❤,0,2025-03-29T13:47:33Z
@RoseBlink_official38,Best duo ever❤,1,2025-03-29T09:16:23Z
@fatimakikuvlogs,"Wow jenne I love you 😍 I'm blink 
❤❤❤",0,2025-03-29T06:02:14Z
@EmilyBlink-I8n,How sweet Jennieee I love you,0,2025-03-28T22:01:44Z
@YasinYasin-k4x,🤕🤕🤕🤕🤕,0,2025-03-28T12:42:02Z
@shineeatyw,Notice me!,0,2025-03-27T17:06:22Z
@chennaiipl205,지수꽃🌺,0,2025-03-27T02:01:06Z
@chennaiipl205,Josso,0,2025-03-27T02:00:05Z
@damienfaust7342,jennie and jisoo so cool,0,2025-03-27T00:16:32Z
@beelies,Jensoo,0,2025-03-26T21:24:41Z
@ArtyliaxBLACKPINK,So prettyyyy🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🖤🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🖤🩷JENNIE AND JISOO IS SO PRETTY🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🖤🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤hwello🖤🩷🖤🩷🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🩷🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🩷🖤🩷🖤🩷🖤🩷🩷🖤🩷🖤🩷🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🩷🖤🩷🩷🖤🩷🖤🩷🖤🩷🩷🖤BLACKPINK IN YOUR AREA🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🩷🖤🩷🖤🩷🖤🩷🩷🩷🖤🩷🖤🩷🖤🩷🖤🩷🩷🖤🩷🖤🩷🖤🩷🖤🩷🩷🖤🩷🖤🩷🩷🖤🩷🩷🖤🩷🩷🖤🩷🖤🖤🩷 I LOVE YOU 🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🖤🩷🖤🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🩷🖤🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🩷🖤🩷🩷🖤🩷🖤🩷🩷🩷🖤🩷🖤🩷🖤🩷🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🩷🖤🩷🖤🩷🖤🩷🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤bai🩷🖤🩷🖤🩷🖤🖤🩷🖤🩷🩷🖤🩷🖤🩷🖤🩷🖤🩷🩷🖤🩷,0,2025-03-26T19:54:02Z
@HAGAR-2_j2i,slay jennie and jisoo! ✋🏻🌷🤚🏻,0,2025-03-25T19:30:50Z
@maihanjos,So cute  🥺🥰❤,0,2025-03-25T14:18:10Z
@mafiamoon_11,Cutieeeeee,0,2025-03-25T12:53:06Z
