video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
PIZjuOiPPGc,UgwgWjMZcvWz72ZQCSB4AaABAg,@JoseOchoaTV,UCmRZ-zoZ0ZdHRq9XvQzmSCQ,"We love to see the kmedia get played. Future's gonna be okay.
If you want to support me, join my patreon: Patreon.com/JoseOchoaTV",213,2024-08-23T16:12:34Z,,12
PIZjuOiPPGc,UgwgWjMZcvWz72ZQCSB4AaABAg.A7UhSoWz2dNA7UjrzMrNmZ,@Rillontws,UCl26agXOnhQPSJSkqXDO9mQ,Do u know tws jose,0,2024-08-23T16:33:37Z,UgwgWjMZcvWz72ZQCSB4AaABAg,0
PIZjuOiPPGc,UgwgWjMZcvWz72ZQCSB4AaABAg.A7UhSoWz2dNA7UqnCxCeLU,@iameternity849,UCvAUUswyHDufSSiPGmniw2g,"Have u seen the clip on dispatch of yoongi having to stand and say sorry in front of kmedia? What the hell, my heart is aching for yoongi having to stand there like some criminal... I just hoped that he stay strong and know that army's are always by his side... we love u yoongi❤❤❤",9,2024-08-23T17:34:08Z,UgwgWjMZcvWz72ZQCSB4AaABAg,0
PIZjuOiPPGc,UgwgWjMZcvWz72ZQCSB4AaABAg.A7UhSoWz2dNA7V4F68NWqd,@BQueen69,UCmiUZO_mM-I3yLOZLxmdX-Q,@@iameternity849 I was crying he didn't deserve it. In other countries the media's say after such an accident ok shit happens and leave it,3,2024-08-23T19:40:25Z,UgwgWjMZcvWz72ZQCSB4AaABAg,0
PIZjuOiPPGc,UgwgWjMZcvWz72ZQCSB4AaABAg.A7UhSoWz2dNA7V67QoBbaC,@iameternity849,UCvAUUswyHDufSSiPGmniw2g,@@BQueen69 I feel really sorry for him having to go through this... he and the rest of BTS doesn't deserve this humiliation...😭😭😭,4,2024-08-23T19:56:51Z,UgwgWjMZcvWz72ZQCSB4AaABAg,0
PIZjuOiPPGc,UgwgWjMZcvWz72ZQCSB4AaABAg.A7UhSoWz2dNA7VAJPczoZ9,@mc_7_25,UCIxA6WP95WPOtq0nACbgXNg,​@@iameternity849no real ARMY did not go look at Dispatch,0,2024-08-23T20:33:26Z,UgwgWjMZcvWz72ZQCSB4AaABAg,0
PIZjuOiPPGc,UgyTgy5Frg17vsRcYCh4AaABAg,@tashilhamublone5987,UCioD91dU6Hmq8Q6qqgNbFYQ,something is really wrong with the k medias people they are nonsense really stupid😡😡🤬,0,2024-08-30T08:51:12Z,,0
PIZjuOiPPGc,UgxoQZXAJSpUCIm4dcF4AaABAg,@princessconsuelabanana-ham8004,UCe4fiSj6Rbd73wsGG4IAR3A,"I now see ""journalists"" and ""reporters"" in korea as cheap as PAPARAZZI 😂😅",0,2024-08-29T18:49:38Z,,0
PIZjuOiPPGc,Ugzd8INQrr8d23xnIE14AaABAg,@Mary_m_a_r_y,UCYK-dSWhRdte5XqMlRA_S4g,"What are they even investigating?
This is sickening..how many get into serious accidents every year? But he literally fell off a scooter and they're investigating? Thank God I'm not from Korea cuz this typa shit only happens in Korea",0,2024-08-29T09:48:16Z,,0
PIZjuOiPPGc,Ugw2czZnhhBUzZgua1p4AaABAg,@carmencarrillo2157,UC2F6PSVxT9VEaoZNENQK8Kg,Stop with the nonsense and let Suga finish his military service and live his life the way it was before.💜,0,2024-08-26T19:13:45Z,,0
PIZjuOiPPGc,UgyPWxWRAvO3hnfHbHB4AaABAg,@lourdesdeguzman6646,UC9xLgZsISKu_nrdPS_N5WaQ,What are they  investigating? 😂😂😂,0,2024-08-26T12:24:58Z,,0
PIZjuOiPPGc,UgyjFmMmcQjD4C74Qct4AaABAg,@shalle0404,UCIwSUeIM89jzcx_oqDviPwA,Whatever happens it's APOBANGPO forever 💜💜💜💜💜💜💜,0,2024-08-26T09:04:29Z,,0
PIZjuOiPPGc,Ugw10c2CYGDNMFnKGlh4AaABAg,@totstots9178,UCIDNxRGYfxdJTdcuQO4DmLg,💜💜💜💜💜💜💜💜,0,2024-08-26T00:16:49Z,,0
PIZjuOiPPGc,Ugzgtr286t04bWMVc754AaABAg,@averyabney8772,UCCzh1-NGtJE1HSntdv1XaPw,"I think it's odd that it's still an ""ongoing investigation."" It seems pretty straightforward, open-shut. But we know Yoongi is doing what he needs to, and soon everything shall pass. I'm thrilled Korean Army are putting up banners for support.",0,2024-08-25T22:18:13Z,,0
PIZjuOiPPGc,UgzOGwOM7FFIy3vq6MR4AaABAg,@Saghar.Jalali,UCjj-ui5pABO6DgioGiKIXFQ,"❤ I am no korean law expert but from what i have read on the internet, the way the korean media and police handled this situation on an ongoing investigation is illegal by korean law. So as an Army let's report any korean media page that is spreading this news about his investigation for violations of privacy and illegal content and definitely unsubscrib from those kmedia pages #Army #supportyoongi #reportkmedia 💜",0,2024-08-25T20:40:32Z,,0
PIZjuOiPPGc,UgzjE-8lCDFLQNJ9Swx4AaABAg,@martinhadesousa2989,UC9Zz5bUBVpn4PCGjMK1J1Xg,Suga and BTS ♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜♥️♥️♥️♥️🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌tks Jose 🙌🙌👍👍👍😘😘,0,2024-08-25T18:04:25Z,,0
PIZjuOiPPGc,Ugwq0Nnnzz0pUG3oRIR4AaABAg,@LavedaGarcia,UC5uLfs0XvkH519NVx_8TY0w,"💜💜💜💜💜💜💜Yoongi, we love you! #KeepSugaCookieOutTheJar",0,2024-08-25T17:21:56Z,,0
PIZjuOiPPGc,Ugym0ikx6kEtEZxUUZx4AaABAg,@mirayoon1992,UCX0Iqtt2A33CRvJ0McjCWYQ,Suga made another apology post on weverse today 😢 which he shouldn't have to....,0,2024-08-25T16:22:13Z,,0
PIZjuOiPPGc,Ugwe5wTURVe1myz5eqB4AaABAg,@briana5957,UC8wD748ZcYv57h4XbHwVPIw,"Why is there an investigation?  What is there more to investigate? He made a mistake,  he lost his license, paid his fine, it's all over CCTV, AND apologized.  What more is there to investigate? All of THIS has become a circus 🤡🎪 and it's unnecessary.  Leave Suga alone...🤬",0,2024-08-25T14:20:14Z,,0
PIZjuOiPPGc,UgyGBstBrHmqEtLvl3V4AaABAg,@최은진-r4q,UCnASWs9XNsP3Z7ZSdEvkvag,"We want seven forever!!💜
아포방포!!!!",0,2024-08-25T13:19:23Z,,0
PIZjuOiPPGc,UgxSbT-MlQA6Ko546xl4AaABAg,@amelias.2509,UC6cOuqXT7JnN7WLktreKXZw,"Im confused. What in the world is there to ""investigate""?  He briefly fell *at his front door*, quickly got back up, and those cops smelled alcohol on his breath. Sounds odd but they took his license? And issued a ticket for dwi?
What else do they need to know???
And all of this while he has put his career on hold TO SERVE HIS COUNTRY!!!!",1,2024-08-25T11:50:04Z,,0
PIZjuOiPPGc,UgxpOI5-altcy0GTHcR4AaABAg,@Zehr_A_rmy7,UC7rE4sX7gOIPRxR0ljE5uGA,"He apologized again... ARMYs, Jose, why do I feel like my heart is broken in thousand pieces? Why do I feel so hopeless? Why can I not save the person who saved my life? 😣💔💔💔 I cannot stay cool and savage anymore sorry ARMY I give up... The hatred in this world broke me so bad...",0,2024-08-25T11:34:55Z,,0
PIZjuOiPPGc,UgzZud83JZnwW19i3nZ4AaABAg,@lhyg0901,UCCY5re_Kp3NsNitmdHR8bBg,Agree agree agree,0,2024-08-25T10:27:25Z,,0
PIZjuOiPPGc,UgxgZXYKRQB7pGaVKJh4AaABAg,@jewelacuna1646,UCh16vAxOGgCBGXWRUtCcxyw,Knets and Kmedia are so toxic. Not all but most of them. Making this issue real big. The haters gonna be doing it all to destroy bts before theyre comeback. Truth will prevail. And Yoongi and BTS will soar higher. They better be covering more important news. Leave him aloooone. Whats so satisfying about this? Falling and accidentaly hurting himself and not harming others. OMG. THIS IS OUTRAGEOUS. STOP THIS. #PROTECTMINYOONGI,0,2024-08-25T10:20:49Z,,0
PIZjuOiPPGc,UgxD-38ygoTuJi7LjvV4AaABAg,@libra48100,UCilPvPS7BFgEH2N_OQbB8ag,Thanks Jose. Your energy is encouraging.,0,2024-08-25T08:20:26Z,,0
PIZjuOiPPGc,UgzDAEvkHg54lMeZGbR4AaABAg,@kinetic3971,UCcdjmnjaeorclZJM6iQP9Rw,All this over a scooter. Lmao,0,2024-08-25T06:11:27Z,,0
PIZjuOiPPGc,UgxEQdJrKjbHGNfHRhx4AaABAg,@melanievillaruz3572,UCNTuRV38CYYGz-qnNRLF3sg,😂😂😂😂,0,2024-08-25T04:33:29Z,,0
PIZjuOiPPGc,UgzDjLdfi_jHQoZiVBd4AaABAg,@simantou,UChBIa7oOgc90xVw_IihZRqw,💜💜💜💜💜💜💜 Support Suga 💪💪💪,0,2024-08-25T04:25:15Z,,0
PIZjuOiPPGc,UgwpaP6FzSR5xfZDMh94AaABAg,@ZenTeeTV,UCeeo5BH85MXivS9-Qza7eqg,The haters and reporters just fueled Yoogni with new music. Once he's done with his military service it's a wrap.,0,2024-08-25T04:22:26Z,,0
PIZjuOiPPGc,UgzXOF1PXVmGRI6XCex4AaABAg,@biologiteacher3470,UCDOJnCKKsqSCSmgv5fUPYFA,Hes not harm anyone yets got questions for DUI crazy,0,2024-08-25T04:02:00Z,,0
