author,text,likes,published_at
@putrimonata_Coups,💗I Love You So Much My Babe Scoups💗2025.01.26💗💍💐,1,2025-03-03T13:38:43Z
@putrimonata_Coups,💖SEVENTEEN FOREVER💙2025.01.26🤍,1,2025-03-03T13:38:27Z
@Ri-77,They were mediating lmao,0,2025-02-28T14:09:19Z
@HRH-l4v,I cant believe I didn’t see this before 😂😂,1,2024-12-27T01:25:57Z
@uttarakambhammettu2296,Minghao looks stressed,0,2024-12-01T03:00:47Z
@백도복숭아,명호야❤,0,2024-10-19T18:56:35Z
@moonlight_yeni,Lol not them meditating😂 love these men,1,2024-09-25T00:32:04Z
@Meshell-my-boo,디에잇 선생님 ㅋㅋㅋㅋㅋ,0,2024-07-21T03:37:42Z
@HONHAE-fv9vm,헐 디에잇 이 분 뭐야 왜 뭐야 오 뭐야,0,2024-06-29T00:42:19Z
@劉子瑄-p3g,🔥,0,2024-05-15T11:08:55Z
@coups_cherryteen,와 에이사씨 진심 찢었다❤,2,2024-05-14T13:37:57Z
@hongminhnguyen5489,uầy đến set quay ủng hộ nè,0,2024-05-05T08:54:57Z
@moon-q15000,디에잇 선배님🤣🤣,1,2024-05-03T00:19:50Z
@ΧΡΥΣΑΝΘΗΚΑΡΟΥΛΑ,OMG Minghao's skills are killing me ❤❤❤,2,2024-05-01T20:38:23Z
@manikhuntiya3111,India yoga pose ❤,0,2024-04-29T16:34:57Z
@ばんばんこ-u5u,腕長っ！同じふりなのに、なんでこの子が踊るとふにゃんふにゃん←良い意味ね😊て見えるの？関節が人より多いように見えるのは私だけだろうか。総じてみんなかわいい😊,0,2024-04-27T21:49:47Z
@c.y.p1078,진짜 미친 명호 춤 왜 이렇게 기깔나게 잘 추냐,0,2024-04-19T16:08:45Z
@YinfengShu,so nice好棒,0,2024-04-19T05:48:29Z
@bella2281,I'll never get tired watching minghao bboy 🫶,0,2024-04-04T11:46:55Z
@jjakizz,I knew it was gonna be Minghao from the start💀,0,2024-03-22T12:44:23Z
@sroap_romcom,This seventeen sunbaenim is the hidden member of BSS !!!!,0,2024-02-28T15:01:45Z
@dacdack,부석수우우우운❤️❤️❤️,0,2024-02-07T06:36:57Z
@영마미,선배님ㅋㅋㅋ,0,2024-02-05T10:32:22Z
@딸기_17,서명호❤❤,0,2024-02-04T07:51:18Z
@아몬드봉봉사랑해,"넷다 넘 구엽고,잘생겼고,춤 겁나잘추고 마지막에 명호 구르는거. 겁나 잘함😊",0,2024-02-01T14:08:12Z
@아몬드봉봉사랑해,"넷다 넘 구엽고,잘생겼고,춤 겁나잘추고 마지막에 명호 구르는거. 겁나 잘함😊",0,2024-02-01T14:08:12Z
@아몬드봉봉사랑해,"넷다 넘 구엽고,잘생겼고,춤 겁나잘추고 마지막에 명호 구르는거. 겁나 잘함😊",0,2024-02-01T14:08:11Z
@youngja20,서명호 쎈빠이,0,2024-01-30T09:56:22Z
@접음-이현,명호 넘 귀여워요!!,0,2024-01-29T12:12:30Z
@엔써와캐럿,과연 디에잇은 선배일까?😂ㅋㅋ,0,2024-01-28T04:16:59Z
@Ts27-i2d,Some say that's how he injured his shoulder which embarrasses him to date🥲🥲🥲,0,2024-01-22T16:25:31Z
@뷮캐럿-q6n,니네한테 에이사가 선배니? 멤버지ㅣ,0,2024-01-21T17:05:48Z
@canan9170,Fqv adamlarım,0,2024-01-20T18:47:21Z
@NUCHAE_nuchae,서..선배...?,0,2024-01-20T10:05:14Z
@user-cungchiparkchi,일어나기만했는데 왜 개간지냐....,0,2024-01-17T12:52:09Z
@dr.meenusingh7902,Meditation❤❤❤,0,2024-01-02T06:00:32Z
@Coja._.0601,"명호야 대박이다❤,,",0,2023-12-12T09:20:59Z
@LuvSUGA2674,나는 날티나는 춤선도 좋아하는데❤ 디에잇 무슨 힙합씬 고인물같아요ㅎㅎ,0,2023-12-06T07:32:18Z
@ElonyxOdd,Was this just before the8 hurt his clavicle?,0,2023-11-30T15:38:00Z
@Caratbyeol,"The three of them indeed need meditation, they're out control most of the time😂🤣",0,2023-11-28T07:45:42Z
@SeventeenthHeavean-17,SLAYED!!!!,0,2023-11-23T13:14:55Z
