author,text,likes,published_at
@Elfangor-Sirinial-Shamtul,COVID can't stop TWICE from putting on a great concert! 🦠,0,2024-12-14T23:01:25Z
@blakemorales_22,TWICEEEEE💕💕💕💕💕💕,0,2024-03-27T19:36:13Z
@yourlovelydovelynako7829,💙💚💗💜🧡🤍❤️💙 ♡⁠(⁠>⁠ ⁠ਊ⁠ ⁠<⁠)⁠♡,0,2024-02-04T23:18:00Z
@mariatiburcio5915,Increíbles,0,2024-01-01T18:13:53Z
@hideki4289,"1:03 Love Foolish, my favorite bside track",0,2023-03-27T06:52:04Z
@RPS_FFRK,"Them practicing, while also having fun and smiling. 🥰🤟
Nayeon, Sana, Minaaa 🐰🐹🐧😍💖
0:12 my fave song 😊👌
🐻🦄🦅🐯🦌💪🤗 🐶",1,2022-12-29T09:51:42Z
@camikiut,tzuyu naranjita 💗💗,0,2022-12-13T03:14:57Z
@aubreycaswell2747,"the dedication, u deserve all the success in the wold girls!!",0,2022-10-01T08:44:18Z
@em_wqz,Amo tanto descubrir videos de twice😭,0,2022-05-01T06:35:12Z
@westbrit88,00:55 Nayeonie slapping baby Tzu’s butt 😂💕,0,2022-04-28T07:21:20Z
@nswerbyblink-ingonce,Twice best girl group ever!,0,2022-04-26T14:10:33Z
@遥-u4c,🤘💗,0,2022-01-22T23:47:19Z
@遥-u4c,愛しています❤️,0,2022-01-22T23:46:53Z
@onceot9836,Queenssss,0,2021-12-23T16:48:38Z
@mikediezel0923,❤️❤️,1,2021-09-30T09:57:18Z
@BrianDG1001,"0:56 Nayeon's love for _""peach""_

xD",0,2021-08-16T19:25:21Z
@zepeto.princess,What is love song,0,2021-08-07T17:11:28Z
@yaboredboii,cant believe world in a day concert is about a year ago??,0,2021-08-01T19:17:02Z
@humairaz4011,00:01,1,2021-06-23T00:50:42Z
@humairaz4011,00.01,1,2021-06-23T00:50:34Z
@neko6377,Uwu,0,2021-06-16T05:21:24Z
@haerinshi12,#Twicebestgirls,0,2021-04-14T10:02:01Z
@kaorichan7671,<3,0,2021-04-11T21:22:32Z
@bunnyonce312,Twice is the only one group that make me wanted to be idol but I can't,0,2021-03-30T13:10:43Z
@KIWI7OFFICIALtw-0909,SO DIDN'T NOTICE THAT TWICE POSTED THIS ON MY BIRTHDAY🎂 😳😍,1,2021-03-27T06:18:57Z
@sanapotter8125,"Only TWICE can look that gorgeous in that simple practice outfit, they truly the prettiest girl group ever!",0,2021-03-06T10:24:45Z
@chaeunwoo8090,"هاي انا ونس جديدة
ممكن تعطوني رابط الكونسرت بدي اشوفة
بليييييز من فضلكم
ونس يلا اعطوني الرابط 😓😭😭😭😭",0,2021-02-15T20:24:19Z
@humairaz4011,their bareface is so gorgeous 😭😭,0,2021-02-09T06:26:52Z
@s.sanime6948,My love twice and my life 💞💞💞💞,0,2021-02-07T00:07:34Z
@armyonce5179,مين قاعد يشوف هالفيديوهات لانه اشتاق لشر مينا ومومو الاشقر,0,2021-01-10T12:25:34Z
@maevacomara1885,ENGLISH SUBTITLES PLEAASEEE :)),0,2020-12-31T03:58:43Z
@putridayana3444,Stay safe jeongyeon we love you,0,2020-12-21T15:44:00Z
@putridayana3444,More and more song,0,2020-12-21T15:42:19Z
@mayang6383,"I wasn’t an active ONCE but recently I’m very keen to know what they’re onto , (new songs, award show performances)
I love TWICE 
ONCE forever",0,2020-12-21T06:08:28Z
@kristyloh2014,more and more,0,2020-12-20T05:02:29Z
@hannahgiulliana5429,"🚨 ONCE!!!🚨

TWICE is nominated at 5 categories for MAMA 2020:

Best Female Group
Best Dance Performance (Female)
Artist of the Year
Song of the Year 
Worldwide Fans' Choice

Votings already started and it will be up to December 5, 23:59 KST! 1 vote/account. 10 accounts/IP address!

here's a tutorial on how to vote: https://t.co/E1RQgn8dcD

PLEASE, WE NEED ONCEs TO VOTE FOR TWICE IF WE WANT TO SEE THEM WIN ON MAMA 2020! WE CAN DO THIS IF WE WORK TOGETHER! FIGHTING ONCEs! ALL FOR TWICE!!",0,2020-11-16T15:46:16Z
@flaviojesus2812,Las quiero mucho chicas de twice 💕💕💕💕💕💕💕💕💕💕💕💕💖💖💖,1,2020-11-09T11:51:12Z
@3222yy,0:05 sana i Will kiss you...,0,2020-11-04T17:04:04Z
@ngochoa5421,Twice như loz,0,2020-10-25T05:14:48Z
@ChAbElAXP,Las quiero mucho chicas de twice 😘😍😍😘😘😍😘😘😍❤️❤️❤️❤️❤️❤️,0,2020-10-21T11:50:51Z
@vickymedrano3195,Las quiero mucho chicas de twice 😘😘😍😘😘😍😍😘😍❤️❤️❤️❤️❤️❤️❤️❤️,1,2020-10-18T22:29:48Z
@flaviojesusnavarromedrano4819,Las quiero mucho chicas de twice 😘😙😚😙😘😘😙😚😚😙😘😍😍😍😍😍😍😍😍❤❤❤❤❤❤❤❤,1,2020-10-18T15:22:41Z
@Gamaruby,I LOVE YOU 💘 💗,0,2020-10-08T08:51:20Z
@nurqistina6261,"They work so hard for once, i appreciate them",0,2020-10-06T12:18:24Z
@TheParadigmOrganization,A,0,2020-10-05T12:27:52Z
@monikavolta4694,"I missed Jeongyeon on the concert :,(",0,2020-10-05T12:08:15Z
@imbest_fake9596,what about songs new ???,0,2020-10-04T18:49:21Z
@vyoona9261,Ilove you twice I'm new wins,0,2020-10-04T18:26:40Z
@btsbangtan3084,ILOVE YOU TWIS💕❤❤❤❤❤❤,1,2020-10-04T15:29:22Z
