video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
EdzFkgaMcJk,UgxPa2iyQ8Gu__QW4oh4AaABAg,@blueberry1502,UCd3RJYKUXe6zj22E7a-B7Qg,ㅋㅋㅋㅋㅋㅋ,0,2024-10-10T15:17:41Z,,0
EdzFkgaMcJk,UgxeHtli2XfcEVHOMWF4AaABAg,@mjjasminekim4373,UC7ibbUQsypTuHUc1HcCHM1g,이거 너무 커여움ㅋㅋㅋㅋㅋㅋ,0,2024-10-06T14:22:32Z,,0
EdzFkgaMcJk,UgxMgxjBzmDVTz5bilh4AaABAg,@mbb618,UCIxSdivjBVm7UP0_yxjm2nQ,"이래서 손현우를 못 끊어,,,",0,2024-10-01T08:37:16Z,,0
EdzFkgaMcJk,Ugzleq0AnNFuT7ufyY14AaABAg,@angsis,UCDxVZpGIE8rgTN8ghh2PvzA,오늘 셔누옆에 타고 회전교차로 망령되는 꿈이나 꿨으면 좋것다🫶🏻🥹,0,2024-09-27T09:45:06Z,,0
EdzFkgaMcJk,UgyqFb-kh7xoqjHsw8l4AaABAg,@ettoii9051,UCncDSFwe_dRPxBqZ44o-K5w,저 곰도뤼 회전목마를 타고싶습니다,0,2024-09-26T15:25:27Z,,0
EdzFkgaMcJk,Ugxxsc1hQh4Xz1IFbGZ4AaABAg,@dkz_neuron,UCeRyB_y__27LmQGYb1zFzTQ,아방밐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2024-09-25T07:24:14Z,,0
EdzFkgaMcJk,Ugyanyku0-ddb3FUANh4AaABAg,@franciscacastillo8145,UC9xVFk50OvEhT8BpkXH9BSw,Tan guapo 😍 como siempre..... papá 🐻❣️😘,0,2024-09-25T00:15:01Z,,0
EdzFkgaMcJk,Ugyz0uip7X2_V3kSbjR4AaABAg,@Bongcha-l4g,UC16Voynpn9pBqBOsS-ffg9w,Shownu❤❤❤❤❤,1,2024-09-24T12:00:55Z,,0
EdzFkgaMcJk,UgxIvqtbhkYB2v4k0R94AaABAg,@thekey4697,UCxT7zaqQ0Ek69Q-RzYt1MIw,"어?  이
한마디로 사람을 이르케 홀려 아 미치겠어 이 영상 회전목마 영상 나가는 출구없어",0,2024-09-24T07:41:35Z,,0
EdzFkgaMcJk,UgzaxwTipk5dP6Cgo1B4AaABAg,@jooheonisfiyaaa3559,UCGEFjc-uazUK7lHXAeI7iOQ,EFFORTLESS,0,2024-09-24T03:35:14Z,,0
