author,text,likes,published_at
@xinyuxinyuxinyu,day 123 of watchin this lovely lovely cover until 2025 ends 🍀🍀,0,2025-05-03T11:00:34Z
@xinyuxinyuxinyu,day 122 of watchin this lovely lovely cover until 2025 ends 🍀🍀,0,2025-05-02T13:00:42Z
@xinyuxinyuxinyu,day 121 of watchin this lovely lovely cover until 2025 ends 🍀🍀,0,2025-05-01T18:19:42Z
@xinyuxinyuxinyu,day 120 of watchin this lovely lovely cover until 2025 ends 🍀🍀,0,2025-04-30T16:55:18Z
@yes.im.nicholas,cuties,0,2025-04-30T14:36:59Z
@aJEONiceWONWOO,0:47 Wonwoo is just the cutest grown man ever!,1,2025-04-30T02:28:06Z
@baikinmnluv,セブチのHappiness大好き,0,2025-04-29T12:27:23Z
@xinyuxinyuxinyu,day 119 of watchin this lovely lovely cover until 2025 ends 🍀🍀,0,2025-04-29T11:21:00Z
@xinyuxinyuxinyu,day 118 of watchin this lovely lovely cover until 2025 ends 🍀🍀,0,2025-04-28T12:18:09Z
@Black12-iw6kp,0:47 wonwoo part i am obsessed,1,2025-04-28T09:38:17Z
@BojeMuel-tp4co,Suka banget lagu nya ❤❤❤,0,2025-04-28T04:19:50Z
@xinyuxinyuxinyu,day 117 of watchin this lovely lovely cover until 2025 ends 🍀🍀,1,2025-04-27T14:03:45Z
@xinyuxinyuxinyu,day 116 of watchin this lovely lovely cover until 2025 ends 🍀🍀,0,2025-04-26T11:00:17Z
@xinyuxinyuxinyu,day 115 of watchin this lovely lovely cover until 2025 ends 🍀🍀,0,2025-04-25T11:09:29Z
@감자도리-s1g,00:47,0,2025-04-25T02:22:33Z
@xinyuxinyuxinyu,day 114 of watchin this lovely lovely cover until 2025 ends 🍀🍀,0,2025-04-24T09:26:26Z
@xinyuxinyuxinyu,day 113 of watchin this lovely lovely cover until 2025 ends 🍀🍀,0,2025-04-23T10:07:45Z
@xinyuxinyuxinyu,day 112 of watchin this lovely lovely cover until 2025 ends 🍀🍀,0,2025-04-22T19:09:51Z
@thaovy6434,2025 and I miss my gameboi :(,0,2025-04-21T12:42:41Z
@xinyuxinyuxinyu,day 111 of watchin this lovely lovely cover until 2025 ends 🍀🍀,0,2025-04-21T10:35:11Z
@imcha_CARATgirl,Joshua and Dino did not take any part in this cover 😢😢,0,2025-04-20T09:02:24Z
@xinyuxinyuxinyu,day 110 of watchin this lovely lovely cover until 2025 ends 🍀🍀,0,2025-04-20T07:54:35Z
@캐캐럿-carat,도겸이가 센터로 시작해서 센터로 끝나는 영상..😍,0,2025-04-20T07:07:27Z
@xinyuxinyuxinyu,day 109 of watchin this lovely lovely cover until 2025 ends 🍀🍀,0,2025-04-19T14:30:02Z
@xinyuxinyuxinyu,day 108 of watchin this lovely lovely cover until 2025 ends 🍀🍀,0,2025-04-18T07:48:37Z
