video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
WAfrm5538_k,UgzI9b6-maEcO1anTD54AaABAg,@kei-zo7vr,UCRK2dKzHP7SzGbQGkDfI2nA,manner makes m..man,0,2025-04-08T10:56:02Z,,0
WAfrm5538_k,UgwJL6-d7OHxfWgN1h54AaABAg,@ndiaa_acoustic,UCZJhS2s_aPsVKdn9JK9T79w,btw scoups sm seungkwan kenapa gaada?,1,2025-04-07T02:42:57Z,,0
WAfrm5538_k,UgxF1e_rEfhktYLCJll4AaABAg,@reia8wonhannie_infinity,UCKQGk2nCg2c7XJv-Yay477w,42:44 i watched qot too just a year ago,1,2025-04-05T17:25:13Z,,0
WAfrm5538_k,UgyM71guxU79I3uvK4R4AaABAg,@reia8wonhannie_infinity,UCKQGk2nCg2c7XJv-Yay477w,"41:28 ""Twerking"" Dokyeom 😹",0,2025-04-05T17:23:13Z,,0
WAfrm5538_k,UgyTfudpJOr0QtOKXLZ4AaABAg,@hongtobe,UCwnrPyDaISqGiK8rTyH7f5A,I'm hereee,0,2025-04-01T07:15:26Z,,0
WAfrm5538_k,UgzzRQTq6Lx1p0deJtl4AaABAg,@daydreaming9619,UCnOmiXUtTkbpXVlTQ7HBp5Q,"Anyone who has trouble understanding the RULES too? I mean, The8 was a good boy, everyone chose good boy and he was eliminated, BUT when Jun was a good boy and everyone chose good boy he continued? Both were on their first round too? WHAT IS HAPPENING T-T",0,2025-03-30T21:21:45Z,,0
WAfrm5538_k,UgwAmuUGDR6nKR8Bu5d4AaABAg,@K_gurlz,UC2DbqPiRTO4bwvUESyu_hwg,47:51 lol the way Vernon was blushing and laughing after dk said handsome boiii,0,2025-03-28T18:17:14Z,,0
WAfrm5538_k,Ugx0utFCE5BEH9XzUkd4AaABAg,@NaraDress,UCS8egjiONTkmpt8nsV1JwSA,pas denger kepanjangan dari ATM itu at the moment langsung ketawa gw,1,2025-03-25T06:41:49Z,,1
WAfrm5538_k,Ugx0utFCE5BEH9XzUkd4AaABAg.AG4iFll6I6QAG8I18zJK2W,@In_Makariii_hood,UCECBtWD7IajLCQ33RdlAohw,What does it mean?,0,2025-03-26T16:00:51Z,Ugx0utFCE5BEH9XzUkd4AaABAg,0
WAfrm5538_k,UgzS6uZKxC9A5DKfQrd4AaABAg,@17_13carat,UCMPq9BqXaTMYP5T4a01FCKA,13:33 와 원조 사기꾼…..출제 의도 같은걸 잘 알고 있네…진짜 공부하면서 보면서 순간 머리가 띵하고 당황했음…😮,0,2025-03-23T07:21:52Z,,0
WAfrm5538_k,Ugzmow2ieOP6Q8NFk8N4AaABAg,@LavenderGracey,UCMRMU0v7TPKQOIvIVaPthxw,38:36 😂😂 uji making fun of dk and the gose editors exposing him,1,2025-03-18T13:27:46Z,,0
WAfrm5538_k,UgyXM5wac25Gl-U0FSZ4AaABAg,@체크메이트챡챡챡챡,UCSwRlS8IDyf5skl417kAitA,와 너무재밌는데 이거 ㅋㅋ,2,2025-03-17T05:19:28Z,,0
WAfrm5538_k,UgyBMJyJPl9lgJ-iYGl4AaABAg,@ellainebarbas4882,UC9oCkNwqcZdYpH8bDRL5zQQ,Vernon MVP,1,2025-03-17T02:39:30Z,,0
WAfrm5538_k,UgxmR_gG66nSLyoz5iR4AaABAg,@Saythename17pledis,UC2E0s4_bKXozHw6iXSkypxA,I died at manners make man😭😭😭😭,1,2025-03-14T09:16:55Z,,0
WAfrm5538_k,UgydE1J91-dQW8ciCAV4AaABAg,@lezahresqui386,UCPLmmEKsnNXH_bzMWQylMSA,SANDARA PARK,0,2025-03-12T12:31:12Z,,0
WAfrm5538_k,Ugy1tA1UZZ2a-etJAAp4AaABAg,@lezahresqui386,UCPLmmEKsnNXH_bzMWQylMSA,SANDARA PARK,0,2025-03-12T12:31:07Z,,0
WAfrm5538_k,UgzJWznx_eR6BuOWYoF4AaABAg,@lezahresqui386,UCPLmmEKsnNXH_bzMWQylMSA,SANDARA PARK,0,2025-03-12T12:31:03Z,,0
WAfrm5538_k,Ugz0csQIemjjjbmtZOF4AaABAg,@lezahresqui386,UCPLmmEKsnNXH_bzMWQylMSA,SANDARA PARK,0,2025-03-12T12:30:51Z,,0
WAfrm5538_k,Ugx23fhERJ2TpAeMYGR4AaABAg,@lezahresqui386,UCPLmmEKsnNXH_bzMWQylMSA,SANDARA PARK,0,2025-03-12T12:30:47Z,,0
WAfrm5538_k,UgwknT6GLwvTjANmjwF4AaABAg,@lezahresqui386,UCPLmmEKsnNXH_bzMWQylMSA,SANDARA PARK,0,2025-03-12T12:30:41Z,,0
WAfrm5538_k,UgylmTsNLn29KXe_ouZ4AaABAg,@ariana.svt17,UCouRU-Gc17z5_5xFzpK9XUw,17:19 que parte más graciosa JAJAJ,0,2025-03-10T18:57:31Z,,0
WAfrm5538_k,Ugx3JD28CCHgCJZ0Lah4AaABAg,@km34526,UCk_hSrDnwhD-Nbdj9HiDmZg,40:10 wonwoo spoke my exact thoughts here lololol,1,2025-03-10T04:53:58Z,,0
WAfrm5538_k,UgwdfAbvb4UjBuRuqoR4AaABAg,@km34526,UCk_hSrDnwhD-Nbdj9HiDmZg,34:00 DK VOTING LIAR IS JUST SO FUNNY EVEN AFTER HE THOUGHT IT WAS MAPO BRIDGE,1,2025-03-10T04:44:37Z,,0
WAfrm5538_k,UgwKfpStTm0D9p4RXXt4AaABAg,@2hello_world,UCFJzd-NxCs375lZQiIlQQ9A,Vernon was so good wth 😭,1,2025-03-09T07:04:33Z,,0
WAfrm5538_k,UgzvZux_ZS2VrAyp3Ed4AaABAg,@2hello_world,UCFJzd-NxCs375lZQiIlQQ9A,38:30 the little subtitle 😭,1,2025-03-09T06:46:26Z,,0
WAfrm5538_k,UgzPbT853MruXPR54V14AaABAg,@2hello_world,UCFJzd-NxCs375lZQiIlQQ9A,34:19 the subtitles bringing up don’t lie 😭😭,1,2025-03-09T06:41:10Z,,0
WAfrm5538_k,UgyS86ZLEEjQb8EYc894AaABAg,@2hello_world,UCFJzd-NxCs375lZQiIlQQ9A,3:41 why are they flirting 😭,0,2025-03-09T06:00:14Z,,0
WAfrm5538_k,UgyRnknVCl4Xi4Y4kTx4AaABAg,@ANHBUITHIVAN-ho5hs,UCeft6nDZVx1Z7lT7G2gTWBA,anh Joshua đỉnh ác ><,0,2025-03-04T06:42:19Z,,0
WAfrm5538_k,UgxDelEHhwdqewXfHW54AaABAg,@Tatz4382,UCicUD_V-uAnAUIini9bIm7Q,"as a person studying biology, jun's second question lowkey pisses me off cuz chipmunks don't really hibernate lol. minghao is technically right and the question is inherently flawed. chipmunks do slow their heartbeat and lower their body temperature, but they sleep for much shorter periods of time because they can't maintain it. it's called torpor and is basically a much less intense form of hibernation. so they're still semi-active in winter and have to keep waking up to restore their body temp and eat from their food storage. they're two different states of reduced metabolic activity for two different purposes😭don't worry minghao you weren't wrong!!!!",1,2025-03-03T08:07:58Z,,0
WAfrm5538_k,Ugz2wfPuMH2UX5_lD1l4AaABAg,@Luv_SVT0526,UCmpTGauD2tIK4LkJMq28h8Q,39:27 고른 이유는 없음ㅋㄱㅋㄱㅋ 도겸이는 애매하게 겜 룰 이해한거 같은뎈ㅋㅋ큐ㅠㅠㅠ멤잘알 제작진 미쳤네옄ㄱㅋㄱㄱㅋㅋㄱㅋ 50:11 형이 줄어도 10명 부럽..ㄷ ㅏ?,0,2025-03-02T01:33:36Z,,0
WAfrm5538_k,UgwAGqgw65rSnFDmFix4AaABAg,@mcdoul382,UCe02YjTtJ4uTBLII2pw3HHw,DK is the purest man on earth fr😭🙏🏻,1,2025-03-01T19:15:55Z,,0
