author,text,likes,published_at
@pasyalenemman,see you soon aespa 12,0,2025-04-20T13:23:48Z
@Ilovemlb,احبك,0,2025-04-20T03:10:10Z
@Ilovemlb,يمه,0,2025-04-20T03:10:06Z
@dontwakeup2023,"당연히 엔젤❤
내 마음을 바꾸세요",0,2025-04-17T14:57:38Z
@dontwakeup2023,카리나 너무 이뻐요,1,2025-04-17T14:57:16Z
@vaci_a-5150,👍😃👍,0,2025-04-15T12:27:43Z
@stayforever21stayalways,You R BEAUTIFUL ❤❤❤❤,0,2025-04-14T15:59:09Z
@LXDV,Who’s gonna tell her that’s not what Bed Chem  means 😂,0,2025-04-14T09:17:46Z
@Oblivion0nstandby,"STOP!!! You’re to gorgeous for this world of ugliness, Karina…you’ll always be to beautiful for us all…minus me but you get the point.",0,2025-04-12T18:47:13Z
@VACci_A-515,😄📲👍😁,0,2025-04-01T09:23:24Z
@Jesuit_esquivel.,🥹🥹,0,2025-03-27T14:36:53Z
@JELLYFISH_loO,이거진심 ㅈㄴ 사귐직하다,0,2025-03-19T14:24:59Z
@no_a1203,可愛すぎる💙💙💙,0,2025-03-19T03:33:57Z
@edi-y4i,@Bestie ilham edi x mamaku baru mulsi ini enyong bikin sibuk bgt nongol di mana mana biar rindu ngk ada dengan wajah nya csntik bgt mulus bgt enyong edi di buat nya ah....bgt ilove you 😂😂😂❤❤❤,1,2025-03-18T12:18:20Z
@edi-y4i,@Bestie ilham edi mamaku baru sah 😂😂😂. Ilove you muach...duh......heee Edi rahmat x Enyong haseo  biar ada di mana mana nya sayangku 😂😂😂❤❤❤,1,2025-03-17T13:36:21Z
@user-nk2mj1ry4x,Perfection,1,2025-03-14T20:04:54Z
@ryu_pang,사람이 어떻게 이렇게 이쁘냐,6,2025-03-13T00:29:18Z
@trantuan8472,Nữ thần của tôi❤,0,2025-03-10T04:52:36Z
@hanaa-i1o,so sorry MYs had to ruin your relationship.. i’m so sorry.. すみません。。。,0,2025-03-09T10:04:09Z
@paisal-b9u,❤🎉🎉,0,2025-03-06T23:26:05Z
@WwoKhh,Yoo-Ji-Min Love!!!😻😻🩵💜💙💙🌹🌹🌹🌹🌷🌷🌷,0,2025-03-05T12:07:06Z
@이태무-q6e,카리나의 자유를 항상 지켜 드릴께요. 약속지킴믿음.,0,2025-03-05T11:35:07Z
@이태무-q6e,평등믿음기운호(劉志民),0,2025-03-05T11:33:46Z
@이태무-q6e,카리나가 너무 좋아요. 항상 함께 했으면 해요. 아니 합니다.,0,2025-03-05T11:30:41Z
@SaiChan-s6p,😅kwe,0,2025-03-05T03:03:10Z
@関根節夫-d2p,🎉aespaカリナゆうがで❤美しいカワイイネ🎉キマッテル🍓🌹カワイイネダンススタイル抜群🎉🎉,0,2025-03-04T12:29:04Z
@이태무-q6e,실례지만 우리 사랑해도 될까요. 진심입니다.,0,2025-03-01T14:04:14Z
@lumingbro,"Karina's energy is off the charts, I’m here for it all✨💖",14,2025-02-28T20:05:45Z
@이태무-q6e,카리나의 꿈은 카리나에요.,0,2025-02-28T06:29:30Z
@이태무-q6e,카리나曰건강해요. 걱정말아요.,0,2025-02-28T06:28:48Z
@RyCeBoiX,Me,0,2025-02-27T16:02:29Z
@dannymao6353,She is so pretty. Thats almost looks like AI,1,2025-02-25T22:10:50Z
@คมกฤชโพธารินทร์,❤❤🎉🎉,0,2025-02-24T22:55:56Z
@KAITOFUJII,カリナちゃんかわいい,1,2025-02-24T22:55:36Z
@franksolorio917,🔥🌹 beautiful,0,2025-02-24T22:18:00Z
@17teacmrocks,i wonder if i'll see a lot of guys in white jackets in seoul this spring,1,2025-02-20T22:31:23Z
@Zeina_31,KARINA AND SABRINA COLLAB WHEN?!,0,2025-02-20T17:24:26Z
@Avar-gx8dx,頑張って下さい👍,0,2025-02-20T12:34:02Z
@andylee1522,柳姐真美❤️,0,2025-02-20T02:54:28Z
@marcocamacho3817,Maybe the real Karina is the friends we made along the way.,0,2025-02-17T17:53:37Z
@user-vs6le4xo9p,조회수 93만에 좋아요 11만이 가능한감 좋아요 샀나요?,0,2025-02-13T09:05:41Z
@AespaAespa-t2t,❤,0,2025-02-12T19:24:55Z
@abbasgamerProYT,😊,0,2025-02-12T02:33:16Z
@Haven.Crowley,She’s so cute I’m obsessed with her hair,12,2025-02-10T21:51:51Z
@nestleshun949,いつも思うけど、こういう衣装じゃないカジュアルな格好の方が魅力が倍増する気がする❤,1,2025-02-10T12:04:25Z
@Karsonstyles-h5t,Loveliness,0,2025-02-06T01:25:59Z
@Naeyon_coelhinha_fofa,perfection,0,2025-02-05T22:35:15Z
@claudiobravo4926,Como puede ser posible?....♥,0,2025-02-03T00:04:43Z
@jethrojacinto2798,Karina - the girl of my dreams 😍,9,2025-02-02T01:23:18Z
@AbyssNft,WIFEY,0,2025-01-30T23:08:50Z
@소망-m3j,천사~!!!!❤❤❤,0,2025-01-29T08:28:49Z
@giosharon2506,Ich soll,0,2025-01-28T17:49:21Z
@jinwoo3963,Peak kpop profile,0,2025-01-25T09:03:51Z
@MarioRidolfi-o3x,Bella ficona le cinesine mi piacciono sembrano di porcellana meravigliose .,0,2025-01-22T23:00:44Z
@이수영-o8m,미모가 무슨 일이야~~,0,2025-01-20T09:02:44Z
@이세계로간대한민국,1,0,2025-01-20T07:17:18Z
@conteudo11,Simplesmente perfeita❤,0,2025-01-14T16:06:24Z
@AriannaOfonagoro,SLAY KARINAA,0,2025-01-14T13:26:45Z
@hydra1213,❤❤❤,0,2025-01-13T12:02:14Z
@jujuavelino2650,"I ❤ aespa
Я ❤ Эспа 
me❤aespa 
나는❤에스파
ငါ ❤ aespa
Eu ❤ aespa

저는 브라질 사람이지만 제가 제일 좋아하는 케이팝을 사랑해요 ♡",0,2025-01-13T04:20:59Z
@shuhua._.0106-ysh-love,柚子好美👀🫶🏻,0,2025-01-11T03:14:50Z
@hunniesanr,Lovable & Caring woman 🤌🏼,0,2025-01-10T04:34:16Z
@ack6668,Too many filters. Can we get raw non filtered contents. I guess not.,0,2025-01-05T09:50:39Z
@무밍-c8z,카리나 이스 뷰티풀 앤 섹시,0,2025-01-03T23:23:31Z
@jennierubyjaneblnk3728,Lovable queen,0,2025-01-01T20:31:16Z
@mehlii_2,Omggg sooooooooooooooo cute 🥰,0,2024-12-29T18:20:18Z
@shastrirupal,HOW IS KARINA SO GORGEOUS GO AESPA ❤❤❤❤,1,2024-12-29T06:24:14Z
@JavenAdrianMaun,💗💗,0,2024-12-26T17:15:37Z
@yassineamine5579,love,0,2024-12-24T23:22:56Z
@Adoptme_loverrr,She looks like a doll- she’s so damn pretty,3,2024-12-22T03:00:42Z
@MY_CHOKUK,"와...그냥 AI라고 해도 믿을것 기ㅡㅌ아요
비현실적인 이쁨! 그냥 왜 막이쁘냐?",4,2024-12-19T18:22:37Z
@DESCENDANT-c8r,"Definitely Angel ❤
Change my mind",4,2024-12-15T05:24:03Z
@user-kittyimkitty,옷정보 너뮤궁금하다...,0,2024-12-13T07:40:28Z
@nonotube991,limda te amo,0,2024-12-11T21:16:32Z
@UcheChude-k1z,Okkkkkkkkkkkkkkkkklkk🎉🎉🎉🎉🎉🎉🎉,1,2024-12-10T13:01:17Z
@the_interim,Oh no .. I think I'm dying now,0,2024-12-10T05:52:37Z
@萌杨,best,0,2024-12-08T01:41:36Z
@panapili,Sabrina carpenter × æspa collab when!?,1,2024-12-07T18:33:01Z
@94303,❤❤❤❤❤❤❤❤❤❤🎉🎉##karima❤🎉,0,2024-12-06T05:34:35Z
@MikiKosarin,Princess ❤❤❤,2,2024-12-06T00:17:58Z
@JUSTALOVELYKPOPSTAN7,내 머릿속일지도 모르지만 카리나는 BLOODY 여신이다❤,1,2024-12-05T19:44:39Z
@MauroSanhuezaCelsi,🤩🤩🤩🤩🤩🤩🤩🤩🤩,0,2024-12-05T04:48:39Z
@73urhrh9f9nc,리나야 ㅇ빠랑 아이 가지러가자❤❤,0,2024-12-05T00:05:05Z
