author,text,likes,published_at
@TheodoreDahmer,Beautiful ❤❤❤,0,2025-04-19T20:45:21Z
@SSSMMM-t7k,❤,0,2025-04-19T05:09:03Z
@HanHuoRenDeDie,我们咚咚超绝mean girl😅,0,2025-04-12T11:46:38Z
@aleeben7201,Nabi Adam dan Siti Hawa. ●ألله أكبرلآ اِلَهَ اِلّا اللّهُ مُحَمَّدٌ رَسُوُل اللّهِ,1,2025-04-12T06:08:52Z
@LILI-6895q,"They dont ate... 
They devored 🔥🔥🔥",0,2025-04-09T15:35:48Z
@pinkie_rosy,MOMMY GISELLE🗣,0,2025-03-31T09:56:41Z
@이덕재-e3v,"행복 하리라 믿습니다, 우리 사랑해 사랑해 사랑해 사랑해 사랑해 사랑해 사랑해",0,2025-03-30T23:20:19Z
@이덕재-e3v,인생의  꿈과  사랑 사랑 사랑 사랑 사랑 사랑 사랑 사랑 사랑 사랑 ❤,0,2025-03-30T23:19:41Z
@이덕재-e3v,"❤❤❤❤❤❤❤
카리나  ,,행복해 하고 싶은 마음이 있습니다   ,,사랑해 사랑해 사랑해 사랑해 사랑해 사랑해 사랑해 사랑해 고마워",0,2025-03-30T23:18:34Z
@Too-shy,"The person talking is Rihanna 😂
Cutiessssss❤",1,2025-03-27T23:40:28Z
@ealic7807,どえろい,0,2025-03-23T16:05:42Z
@abcd-ep5zd,❤,0,2025-03-11T23:41:13Z
@marvinokankwu6246,Yummmmmy!!!!!!,0,2025-03-10T04:04:40Z
@Kisses4wongkahei,OMG QUEN BLACKWELL,0,2025-03-06T15:58:33Z
@vaishalinimkar3361,Slay girlsss!,0,2025-03-05T19:03:45Z
@jesminakter3828,The caption is so REALLLL,2,2025-03-05T07:34:11Z
@ヨッシー-v6z,"今気づいたけどジゼルの靴サイズ合ってなくない？！
用意されたやつそのまま履かなきゃいけないからアイドルって大変…😭
（ガールズデイのミナも合わないヒール履かないといけないから辛いとか言ってたな…）😊",0,2025-03-03T06:48:52Z
@O0O0O0O0OO0-p,다 얘쁜데 카리나 오른쪽 다리 과해서 약간... 그 키늘리는 수술한 담에 보조?유지장치...? 그거같아...,1,2025-02-28T18:13:46Z
@밀크티-non112,너네 왜 귀엽고 예뻐? 너무 귀여워서 깨물어 주고싶잖아!❤,2,2025-02-24T10:52:10Z
@cigashes,“MONEY TALKES”,0,2025-02-22T21:05:09Z
@ijellyfishu,😍😍😍,0,2025-02-20T22:01:58Z
@ThamaranunesGomes-l1e,"Beautiful, wonderful women always rocking it",0,2025-02-19T22:49:05Z
@exo-lynbunnycotton,I love NingNing,0,2025-02-17T22:09:17Z
@MariMari-by1qc,Ningning be like: someone always different,0,2025-02-16T08:05:04Z
@MariMari-by1qc,Why No one talks about ningning begin fashion model,0,2025-02-16T08:03:58Z
@행복-x7v,카리나 헤메코 넘 이뻐 최고야 ❤,2,2025-02-13T22:58:55Z
@개냐옹이,아는사람은 안다. 저중 ㅁ은 카리나가 아니라는걸.,1,2025-02-12T06:18:54Z
@Linabella3444,Nobody noticed the oversized hills?,0,2025-02-10T01:25:54Z
