author,text,likes,published_at
@BLACKPINK,"Pink Venom. Out Now.

https://youtu.be/gQlMMD8auMs",30860,2022-08-25T15:00:48Z
@NashmiaYT,YASSS MY GIRLIES SLAYED!!!,1,2025-04-26T05:59:23Z
@shahanabegum8252,Black pink is very nice i love they,0,2025-04-26T04:56:09Z
@LISA_63682,🖤𝐁𝐋ΛƆ𝐊𝐏𝐈И𝐊💗,0,2025-04-25T21:50:56Z
@reveoncelink6133,Here after Jennie and Lisa's Coachella performances. It's been so long since I've seen all four together. Literally missing them.,0,2025-04-25T08:43:43Z
@มัมหมีน้องบัส,Love u blackpink❤,0,2025-04-25T02:52:59Z
@มัมหมีน้องบัส,❤,1,2025-04-25T02:52:15Z
@Shafaque_sayeed,3:05 best part blackpinkyszzz❤❤❤❤,0,2025-04-24T17:29:15Z
@Rjskakkakaka,Jennie so cute ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-04-24T17:27:21Z
@KadyZaidan,Why. Is. No. One talking about how rose was dancing😂,0,2025-04-24T04:35:35Z
@jollypandamlems,"2:30 Rosé is telling Lisa she loves the hairstyle on her, isn't it quite similiar to the one that Lisa has woren at Coachella week one... wow time is flying by",2,2025-04-22T15:33:38Z
@sreedevi-di8qh,Whos here in 2025❤,1,2025-04-22T07:27:42Z
@PatriciaSantos-wv4vz,I miss blackpink so much,1,2025-04-21T19:45:49Z
@MubasherCheema-jl1jw,Jisooo and jennie are so pretty 😍 🤧 💓 😭 💕 💗,1,2025-04-21T06:50:47Z
@valentinagagliano2247,Wot,0,2025-04-20T12:36:03Z
@valentinagagliano2247,My,0,2025-04-20T12:35:50Z
@arya.5,I miss them together so much!!!!!,0,2025-04-19T17:13:21Z
@JucimaraDeFrançacosta,"Favorit.   Lisa
😊😊😊😊😊",1,2025-04-19T01:59:03Z
@syk8043,리사 의상핏 개쩔어 존예 힙하다 여신❤,0,2025-04-18T15:36:49Z
@MiguelGuedes-e5p,Hi BLACKPINK,0,2025-04-18T14:09:10Z
@ming__nini,이 영상 제니 왤케 청순하고 예쁨?? 진짜 미쳤다...,2,2025-04-17T20:03:43Z
@Tocakayy,"The whole video:""oH-WoAh AhEaHEahE oh AoH""",0,2025-04-16T12:44:34Z
@Foujiaverse,Who's here in 2025?,2,2025-04-14T13:10:39Z
@Sbtdby,What’s your BlackPink bias?,1,2025-04-13T20:01:13Z
@brtvoficial,"Omg, to reaction Born Pink!",0,2025-04-13T15:45:46Z
@RIYA_MANOBAN,Rapper Jendeuk in da house. 1:56,0,2025-04-13T10:53:59Z
@RIYA_MANOBAN,Whose is here 2024,1,2025-04-13T10:53:04Z
@qurratulainsuhail6177,Not rose dancing to the viral dancing part 😂,0,2025-04-13T10:35:14Z
@n15uy,they’re so pretty,0,2025-04-12T11:27:33Z
@NavanyaKanwar,Really love you  black pink i am  from India. Black pink is our queen,1,2025-04-12T08:24:23Z
@HazalHiraErdem,"ı  love  you  blackpiiiiiiiiiiiink
amazing",0,2025-04-12T06:29:38Z
@atennyuden2745,❤,0,2025-04-12T04:19:49Z
@RAHAF-d2z4e,Who's excited for Jenny to perform at Coachella? In 2025 ❤,1,2025-04-11T11:41:26Z
@user-mx2rq7cd8o,"내가아아아아아,할 수 있어어어어어어,내가!나!나야!누구야?!누구야?!😂🎉",0,2025-04-10T17:45:35Z
@RafaAlfalah-o3s,Skrng sudah 2025 waktu bgtu cepat😭,0,2025-04-10T14:52:52Z
@lilJ_lovelove,Miss you girls soooo much😢,0,2025-04-10T14:07:07Z
@michaaele.,"i miss my girls so much, pls comeback soon 🥹",0,2025-04-09T19:15:59Z
@soeurjustemouambiko6635,BLACKPINK dépasse❤❤❤❤❤💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜🥳🥳🥳🥳🥳🥳,0,2025-04-09T14:40:22Z
@HamidSonsuz-zf2ki,Whose is here 2025,1,2025-04-09T11:56:51Z
@KhairulAzmi-l5i,ya lha kalau punya boleh bisa kenal loh sama rose😊😊😊😊 1:42,1,2025-04-09T09:05:04Z
@jsleen2391,Jennie ❤❤,0,2025-04-09T04:07:03Z
@jsleen2391,Jennie ❤❤,0,2025-04-09T04:06:54Z
@dzanapavlovic,My,1,2025-04-08T19:48:30Z
@Huda-p4i7z,❤,0,2025-04-08T15:31:25Z
@AjayKhadka-i5r,"Yg delete rose' rap pink venom
😢😢😢",0,2025-04-08T10:39:21Z
@abdulsathar3214,I love for a 4 members❤❤ I am big fan to see now ❤🖤💗,0,2025-04-08T00:43:06Z
@Therianek12,Me in bed: 🪱,2,2025-04-07T20:29:02Z
@samiradahir4153,Me,0,2025-04-07T16:32:20Z
@Ela_Chihuahua,Like Blackpink,1,2025-04-07T14:26:40Z
@sumitradevi2281,India Song,1,2025-04-06T14:41:36Z
@rafidamanzoor84,Who is in 2025 April😊,4,2025-04-06T11:23:27Z
@RiyaKumari-v1h,Hii,1,2025-04-06T08:48:17Z
@IWILLEATYOURCHICKENNUGGIES,Ji soo I love u I even danced as u with my other 3 friends to pink venom I like others too but I like u the most if u read this please tell ur friends to translate it for you if you don’t understand,1,2025-04-06T06:07:42Z
@HibaHibu-k9q,Can you see jennie face reactions they missing lisa,1,2025-04-05T22:28:48Z
@MaryellaNkene,Who is here on avril 2025,1,2025-04-05T17:59:27Z
@Cherryblossomdream_mz9,Anybody in 2025?🥺,2,2025-04-05T14:12:05Z
@aprajitasingh8949,jennie is me when it comes to m/v reaction😭 I also watch every m/v seriously 😂❤,0,2025-04-04T16:28:32Z
@stawberry__yyw,Anyone 2025😢💗,2,2025-04-04T13:02:17Z
@sheeleshkushwaha7921,Anyone in 2025?😂,1,2025-04-04T11:35:10Z
@ShamoAl.Hallab,❤❤,1,2025-04-04T06:57:14Z
@Nov_eric,I want Blackpink members' reaction to Shut Down too❤❤❤❤. Queens,1,2025-04-03T07:43:33Z
@elianeKameni,"Is wow revenez 
black pink votre fan depuis Afrique",1,2025-04-03T00:01:17Z
@umeshviveka7750,"Jennie fans
👇👇👇",3,2025-04-02T09:23:02Z
@jennierubyjne,❤❤ 3:09 ❤❤,1,2025-04-02T08:25:20Z
@HotelBodhi,❤❤❤❤semoga sukses selalu❤❤,1,2025-03-31T15:02:48Z
@anjumisra6927,Hi,1,2025-03-31T11:52:38Z
@armyblinks74,Whose is here 2025,2,2025-03-31T00:49:33Z
@sikabeypi7803,"There is pink venom,baby monster dheeth.drip, forver ❤",1,2025-03-30T09:29:02Z
@nellyuskamorales9427,:0,0,2025-03-29T19:11:39Z
@sheulymajumder,Whose is here 2025,4,2025-03-29T10:13:16Z
@FatemaZahra-f9e,너무 예뻐요 🌸🌸🌸,0,2025-03-28T18:21:39Z
@user-qi7xv3oe3t,2025😮😮😢,0,2025-03-28T04:46:46Z
@katjajuntunen3780,"BLACKPINK I LOVE YOU SO MUCH YOU ARE BEST AND I LOVE THIS SONG AND EVERYONE SONG!JENNIE YOU ARE BEST RAPPER,LISA YOU ARE BEST DANCER,JISOO YOU ARE BEST ELEGANT AND ROSÈ YOU ARE BEST VOCALIST!I LOVE YOU SO MUCH BLACKPINK🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷",0,2025-03-27T12:57:46Z
@ChiboubWahby,Lisa❤,1,2025-03-27T12:17:21Z
@clubinhoestelladaniel,I am brazilian 🇧🇷🇧🇷🇧🇷🇧🇷,1,2025-03-26T16:24:48Z
@darrylvillamora3435,"PINK VENOM         BRIAN & MIKEL 
M/V REACTION        PAUSE CAM 
 PAUSE CAM           HAPPY BIRTHDAY 
 BLACKPINK               TOTO DYCO
 PROMPTER            GLOBAL-UP HD",1,2025-03-26T12:08:49Z
@SangitaBhujel-gw6oq,❤❤❤❤❤❤❤❤❤,1,2025-03-26T11:06:23Z
@saraaleena2017,Anyone in2025,1,2025-03-25T11:46:02Z
@krzys3403,four queens ;-),1,2025-03-25T08:26:34Z
@Straykidsword,Cutes❤ me hase falta video haci,0,2025-03-25T03:42:22Z
@SinthiyaZaman-w8p,Anyone 2025?,0,2025-03-25T03:18:14Z
@AhyeonieKpop,Jisoo is so chill<3,1,2025-03-24T18:29:49Z
@danh4417,I miss my girls😢,2,2025-03-24T15:34:41Z
@anandmarryjisoo,Thankyou blinks for supporting jisoo by streaming her new music video Earthquake and get her to 55 million views🥰,1,2025-03-23T19:36:14Z
@clubinhoestelladaniel,🇧🇷❤,1,2025-03-23T16:51:03Z
@ANGEL_TocaLife,22/03/2025,1,2025-03-22T20:58:07Z
@A_4iii,Miss this time when they reaction for the song:),2,2025-03-22T17:17:30Z
@Mustafa-u4b1p,Burda  rose apt ile rekor kuracağına habarsiz😂😂,0,2025-03-22T06:12:23Z
@Jasminenna_1,Who Is here in 2025??,2,2025-03-22T01:01:48Z
@BlinkGirl4life,I will comeback here the 21st march 2026,0,2025-03-21T20:55:02Z
@jesminarakhatun80,"We are blinks forever...... 
Who agree?",1,2025-03-21T16:42:13Z
@brokenangel-n6v,Memories are coming back ❤😊 from rosie,0,2025-03-21T13:58:24Z
@Jisoo_Lover88,I love you 🖤BLΛƆKPIИK💗,1,2025-03-20T07:29:18Z
@AydeGarcia-v3u,❤,0,2025-03-19T20:24:15Z
@dsachie-n3n,Jennie💗💗💗💗,0,2025-03-19T09:43:33Z
@darrylvillamora3435,"PINK VENOW
MV REACTION
BRIAN & MIKEL",1,2025-03-19T03:52:27Z
@darrylvillamora3435,PINK VENOW MV SA BRIAN & MIKEL,1,2025-03-19T03:48:51Z
@QemerRovsen,Sizi se,1,2025-03-17T12:29:34Z
@prakashkumar.j7731,Someone in march 2025 ❤❤❤❤,3,2025-03-17T11:04:29Z
@PremlalNishad-rf2el,Beautiful ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,1,2025-03-17T05:27:31Z
@PremlalNishad-rf2el,Beautiful ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,1,2025-03-17T05:27:10Z
@Liilac_chan,Btw Lisa's addiction with 'oh yeah' lol,1,2025-03-16T07:31:52Z
@dingkusoraisham7524,❤❤❤❤,0,2025-03-16T02:39:40Z
@M0on-X-st4r,Lisa and rose😍>>>,1,2025-03-15T22:40:21Z
@danieldd-z9y,Happy birthday lalisa❤❤❤,0,2025-03-15T10:33:22Z
@danieldd-z9y,OMGG BLACK PINK I SPEAK YOU❤❤❤❤,0,2025-03-15T10:33:11Z
@Karishmakarunadd6gy,I am your big fan all my favorite is Lisa and jeeni,0,2025-03-15T08:35:59Z
@TựNguyễn-o7h6p,Who is here in 2025?,0,2025-03-15T02:55:56Z
@maddiekpopdancer,Who is here in 2025?,0,2025-03-14T21:54:04Z
@MadhuriChakraborti-s1h,I love BLACKPINK.❤,0,2025-03-14T06:02:41Z
@yamillyz,"In 2025, watching this and starts missing them",1,2025-03-13T16:19:16Z
@Ruby_jennie-rbs,Amcamın tabancası tık tık yapıyor amcasıı,1,2025-03-12T16:11:08Z
@MdSifat-d9u,My lisa you are best ok and I  love you ❤your dance so cute baby. ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-03-12T11:42:19Z
@NitBek-h2b,Beautiful BlackPink❤❤❤😘🥰,0,2025-03-11T20:33:53Z
@JacintaDimonekene,Blackpink rockstar so cute ❤,0,2025-03-11T08:47:42Z
@منهالطيب-ط1ض,Wow i loveblackbpink and jinne is so cute lam from saudia ❤️🇨🇨🇰🇷🇸🇦,0,2025-03-10T20:12:26Z
@xoxovidy,I miss my girls 😭😭😭😭😭,0,2025-03-09T18:55:14Z
