author,text,likes,published_at
@elcionecampos6034,SEMPRE LINDA 🥰🇧🇷🇧🇷🇧🇷😘,0,2025-04-21T22:23:45Z
@podongahn-x7k,깐무 너무 이쁘다,0,2025-04-21T11:51:45Z
@xaothao1352,The choke move always throw me off.😅,0,2025-04-19T11:32:01Z
@AzozAzoz-p9z,❤🆒 🆒.      So cool           🆒 🆒❤,1,2025-04-17T17:02:00Z
@itsyourgirlwaluigi445,She looks like a jellyfish I love it,0,2025-04-16T07:16:15Z
@ariana71grande,음악과는다르게.빨리추네.,1,2025-04-14T15:06:37Z
@AlimbayTorebaev,I love me lion❤❤❤❤,1,2025-04-11T17:05:58Z
@chaew_o_ni,CHAEWONNIE ABSOLUTELY OWNED HOT!!!!!,1,2025-04-11T08:23:02Z
@cassiopeia-sm9sq,このスタイリング似合ってる！,0,2025-04-11T04:15:56Z
@SHAHD-g5q5u,Czech island in a bit better than the last few days and the other day is a big deal and the other day is a big deal LESSERAIFM❤❤CHAEWON❤,0,2025-04-10T18:22:23Z
@sergeiarzamascev5100,Чэвон просто красавица и она такая клёвая. На неё можно смотреть вечно. Бомбочка красоты и сексуальности. Эталон красоты. Я её обожаю и люблю очень сильно. Мой любимый айдол. ❤❤❤❤❤❤❤❤❤❤❤,0,2025-04-10T02:11:03Z
@Keiko-o7x,綺麗😍,0,2025-04-08T23:19:31Z
@majadols,왠지 인어공주가 떠오른다,0,2025-04-07T11:56:44Z
@earrey1991,🫠,0,2025-04-06T21:09:13Z
@brunosvlog24k,My #1 bias out of all of the Kpop girl groups.,0,2025-04-04T15:04:19Z
@루시영-c6o,와 채원이 이런 스타일도 엄청 멋있다 소화력👍👍👍,0,2025-04-02T06:49:14Z
@JoseRodriguez-ny8gh,Chaewon!!! A pretty cute and very talented girl!!! A great leader!!!💜💖🩵,0,2025-04-02T03:51:27Z
@RichardAugusto-vn2zh,Cabelo lindo roupa bem legal um estilo meio diferente e ela também é muito linda 😍😍😍,0,2025-04-01T18:33:23Z
@CrystalClear-v1e,Why her dance is so satisfying to watch🔥,0,2025-03-28T10:36:38Z
@malcomk,Look like Anime,0,2025-03-28T03:09:25Z
@kayegeadepalomares6959,Kim Chaewon you're burning HOT 🔥,0,2025-03-27T16:25:41Z
@HeyYallK,Best of 5. Best of all 🎉,0,2025-03-27T04:47:53Z
@janine5778,Gorgeous,0,2025-03-25T05:00:45Z
@EstherKimhyunlixeet9s,She is so pretty,0,2025-03-25T04:29:35Z
@ktk0615,요즘 목잡는 안무 왤케많아,0,2025-03-24T23:45:24Z
@Kkori_0-23,CHAEWONNNNNNNNNNNN😭😭😍😍😍😍😍,0,2025-03-24T16:58:54Z
@KoreaFootballFighting,얼굴이 작으니까 비율 미쳤네,0,2025-03-24T12:59:14Z
@DymndGale,Chaewon=My Wife 🤫🤫🤫,0,2025-03-24T02:59:21Z
@caramelmacchiato7633,Have mercy on us Kim ChaeWon 🫠🔥❤️‍🔥,0,2025-03-23T15:14:47Z
@Kenneth-e6l,Yeah Yeah,0,2025-03-23T13:56:16Z
@DotTalacom,He is very beautiful ❤️,1,2025-03-22T16:48:46Z
@혀니구찌,이 착장으로 무대 해줄거죠???,0,2025-03-22T14:37:18Z
@pavik.k9273,Oh chaewon walk smooth like butter❤,0,2025-03-22T10:22:00Z
@xxxKevinx,🤤😍,1,2025-03-22T06:08:02Z
@S喵呜,金采源！你怎么这么好看！！😘,0,2025-03-22T04:34:04Z
@mwalkerl,I stg Chaewon is body goals,0,2025-03-21T16:56:16Z
@MYenterteinment,Cheawyy is quee#queen,0,2025-03-21T16:06:26Z
@Suzycoo,"あれ…？メンバーに天使とか居ましたっけ？？
女神5人組じゃありませんでした？？",0,2025-03-21T15:12:12Z
@loljesslol,Gosh she’s so beautiful,0,2025-03-21T02:24:30Z
@badtanline,Queen of Dragons vibe,0,2025-03-20T12:20:02Z
@越す模す,凄い衣装だけどすごく似合ってる!❤😊,0,2025-03-20T11:36:17Z
@이창영hj,진짜 넌틀려❤,0,2025-03-20T05:36:58Z
@user-thankslove,순간 손오공인줄 ㅠ,0,2025-03-20T04:27:50Z
@슈가진-i5v,잘하네요~~👍👍🎵🎶🫰,0,2025-03-20T04:00:42Z
@mizisua-87.86,ててもきれ！！,1,2025-03-19T12:36:10Z
@johnszczerba9979,Her legs 😮,1,2025-03-19T11:04:06Z
@中村格英-c5t,確かにカッコイイです👍😤😤❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥🫶🫶😳😊,1,2025-03-19T08:47:51Z
@wuz-t5q,這髮型太神了,0,2025-03-19T06:29:18Z
@LunkovichTromofski,Not much I wouldn't do to be Chaewon's Clyde,0,2025-03-19T01:16:52Z
@beaviskornholio2754,Chaewon ❤❤❤❤❤❤❤❤,0,2025-03-18T18:00:54Z
@canaldaaline8578,❤is beautiful,0,2025-03-18T13:30:12Z
@Leluchcarpio-k3x,Soo HOT 🥵,0,2025-03-18T11:41:58Z
@Nelsifer,Our girl is always SERVING!!,0,2025-03-18T01:20:21Z
@jojochekazo9390,🖤🔥 Chaewon 🎉🎉🎉🎉,0,2025-03-18T01:05:10Z
@246cccc,the moonwalk!!,0,2025-03-18T00:58:42Z
@AsensioAmbar,"I love herr😍🔥, love all of them lesserafim❤",2,2025-03-17T19:18:42Z
@biank1816,"GIRLL, THAT TOP 💋💋",1,2025-03-17T15:09:40Z
@형상기억메모,아름답다!!!❤❤❤,0,2025-03-17T11:02:22Z
@채사미,그냥 춤이 미쳐버렸네 김채원 춤을 왜 이렇게 잘춰 볼때마다 감탄이 나온다,7,2025-03-17T08:29:03Z
@KantorSaja,Glory to Michelle ❤🎉,0,2025-03-17T04:34:29Z
