author,text,likes,published_at
@pamelafaerye7941,"The West was robbed of knowing these people as well as it does other K-pop bands. That's how I felt when I first heard them a few months ago because of the great magnitude of their talent. I'm Gen-X old, love all kinds of music, and they have become one of my favorite acts - ever. And when I see these various K-pop ""lists"" without them (idols who are actors, best dancer, best looking, highest notes, etc.), it's really disappointing and mind-boggling how the world works.",0,2023-11-23T17:29:39Z
@ranonampangom2185,Clearly they have all been in love.,0,2023-09-11T01:01:12Z
@MahsaFathi-nw1me,😍😍😍,0,2023-08-31T19:55:12Z
@FausseGamine,Amina,0,2023-08-17T21:00:37Z
@FausseGamine,❤❤❤❤😅😂👍🏻😃🫶🌈🩵🩷🤎💚💛🧡🖤💜💙,0,2023-08-17T20:59:00Z
@aubreyharper4829,"CHEN IS ART, EXO will never be the same without Chenie Chen ❤",2,2023-08-07T03:56:53Z
@zeetzzy,Chen looks so serene and handsome.. ❤,3,2023-08-05T07:36:24Z
@hi-te7gr,Xiumin looked like he was falling asleep,0,2023-07-10T16:50:43Z
@alzyexo,So excited for the Japanese album jongdae,0,2023-06-25T17:37:25Z
@annumukkar7730,"Only those person can have other idols who have never watched exo ❤❤❤❤❤
Exo is my first k pop idols and one and ony🎉🎉",0,2023-06-12T08:41:53Z
@6760joanne,"Is Chen FM, an actual radio channel or event? These are times where I really wish I lived in Korea.",0,2023-03-19T13:25:21Z
@6760joanne,I love how they feel the music. They let it literally sink into their souls!,0,2023-03-19T12:54:51Z
@bungamenawan,Wae?,0,2023-03-06T12:18:23Z
@Roblox_edits10101,EXO IS THE BEST THERE EVER WAS IN LIFE 🥰😁♥️♥️♥️,1,2023-02-13T09:05:16Z
@loshinidesilva720,Jongdae looks so handsome here😍😍😍,4,2023-02-12T01:21:37Z
@kyoong_,🐱猫猫,0,2023-02-05T15:16:35Z
@doradaivlog.6884,The first kpop boy band I admire the most ❤ although I'm a multi fan also but this only boy band I follow on IG and all member also including lay...happy to see you all soon perform in world tour😘 saranghajaaaaa!!! We are 1☝️,0,2023-01-28T07:11:19Z
@kamadotanjirou608,I'm cry so hard,0,2023-01-26T16:49:22Z
@heeanqwy2811,🥺🥺🥺🥺😭😭,0,2023-01-13T14:36:38Z
@hanarisa7625,Chen kok udah nikah malah tambaah tambah tambaaaaaah ganteng banget siiih ooiiii dah jadi suami orang,1,2023-01-12T08:20:20Z
@deekshakukatla440,awwwwww,0,2023-01-07T08:01:54Z
@Bearlyblue951,JongDae looks like Eternal Beauty.,1,2023-01-06T08:18:26Z
@carly_mintyfresh6542,"This isn’t exact, but it’s the closest I’ve come across, so far 😊. Also, I’m an ‘86.

Also, also, inquiring minds want to know. Is there a particular reason that any of you wouldn’t be able to take the bones out of cooked fish? ❤

https://youtu.be/GQa6bnEUeeQ",0,2023-01-05T21:59:40Z
@lovelymuskankajal5974,MAD. Team. exo,0,2022-12-28T15:17:42Z
@byulsoo,Exooo,0,2022-12-26T21:15:44Z
@wangyubing,真的会因为他们受伤而难过☹️,0,2022-12-22T10:52:13Z
