author,text,likes,published_at
@hozicky,so one's gonna talk about how Jeongyeon and Mina flinched when Momo sneeze but they just don't give a heck? 2:23,0,2025-04-22T09:01:38Z
@kaylajay951,Ot9❤,0,2025-04-21T22:28:04Z
@KhansalvaSatyaWiedendha,This Is Time To Twice Death Note Same As Anime Series,0,2025-04-20T06:46:26Z
@Sergio-n1u,I LOVE TWICE WITH ALL MY HEART AND SOUL.THOUGH MY BIAS AND LOVEEEEEEEEEEEEEEEEEEEEEEEE IS TZUYU 💐🫠💐💐💍💍🤭💖💐💖💐💖💐💖💐💐💐💖💐💖💐💖💐💖💐💖💐💖💐💖💐💖💐💖💐🤭💐🤭💐💐🤭💐🤭💐💐🤭💐🤭💐🤭💐🤭💐🤭💐💐🤭💐🤭💐🤭💐🤭🤭🤭🤭🤭🤭💐💐💐💐💐💐💐💐🥰💐🫠💐🥰💐🫠💐🫠💐💐💐🥰💐🫠💐🫠💐🫠💐💐🫠💐🫠💐🫠🫠💐💐💐🥹💐🥹💐🥹💐🥹💐💐🥹💐🥹💐🥹💐🥹🥹💐🥹💐🥹💐💐💟💐💟💐🥹💐🥹💐💟💐💟💐🥹💐🥹💐🥹💐💐🥹💐🥹💐🥹💐🥹💐🥹💐🥹💐💟💐💐💟💐💟💐💟💐💟💐🥹💐🥹💐💐🥹💐🥹🤭💟🤭💟🤭🥹🤭🤭🥹🤭🥹🤭🥰🤭🥰🤭🥰🤭🤭🥰💐🥰🤭🥰🤭🥰🤭🥰🤭🥰🤭🥰🤭🥰🤭🤭🤭🥰🤭🥰🤭🥰🤭🥰💐🥰💐🥰💐🥰💐💐🤭🥰🤭🫠🤭🥰🤭🫠💐💐🥰💖🥰💖🥰💖🥰💖🥰💐🥰💐🥰🤭🤭🥰🤭🥰🤭🥰🤭🥰💐🥰💐🥰💐🥰💐🥰💐🥰💐🥰💐🥰💐💐🥰🫠💐💐💐🥰💐💐🥰💐🥰💐🥰💐🥰💐🥰💐🥰💐🥰💐🥰💐🥰💐🥰💐🫠💐🫠💐🫠💐🥰💐🥰💐💐🥰🤭🥰🤭🥰💐🥰💐🥰💐🥰💐💐🥰💐🥰💐🥰💐🥰💐🥰💐💐🥰💐🥰💐🥰💐💐🥹💐🥹🥹💐🥹💐🥰💐🫠💐💐🥰💐🥰💐🥰💐🥰💐🥰💐🥰💐🥹💐🥹💐🥹💐🥹💐💟💐💟💐💟💐💟💐💟💐💟💐🤭💐🫠💐🫠💐🥰💐🥰💐🥰💐🥰💐🥰💐🥰💐💐🥰🥰💐💐💐💐💐🥹💐🥹💐🥹💐🥹💐🥹💖🥹💖🥹💖🥰💖🥰💐🥰💖💐🥰💐🥰💐🥰💐🥰💐🫠💐🫠💐🥰💐🫠💐🫠💐💐🥰💐🥰💐🥹💐🥹💐🥹💐🥹💐🥹💐💐💟💐💟💐💟💖💟💖💟💐💟💐💟💐💟💖💟💖💟💖💟💖💟💖💟💖💟💖💐💟💟💖💐💟💐💟💐💟💖💟💖💟💐💟💖💐🥰💐🥰💐🫠💐💐🫠💐🫠💐🥰💐🥰💖🥰💖🥰💖🥰💖🥰💖🥰💖🥰💖💖🥰💖🥰💐🥰💖🥰💖🥰💖🥰🥰💐🥰💖🥰💖🥰💖💟💖🥹💖🥹💖🥹💖🥹💖🥹💖💐🥹🥹,0,2025-04-15T16:28:41Z
@sssaeia,who's rewatching TTT ?,0,2025-04-15T11:48:01Z
@huilivetzu,❤❤,0,2025-04-03T00:17:32Z
@kisannisan4493,hmmm death note 🙂🙂🙂,0,2025-04-01T10:56:33Z
@KeyzoTwenty-nine-qv8sp,Park Zyo fighting...,0,2025-03-31T08:15:32Z
@jybyem5271,COMO ES POSIBLE QUE YA HAYAN PASADO 10 MESES DESDE QUE SALIO ESTE TTT??? NO PENSE Q PASARA NI MEDIO AÑO,0,2025-03-17T20:15:02Z
@Alex-Aries375,"If I were to challenge Mina, I would just give up easily 😂",0,2025-03-16T22:27:48Z
