video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
jFJzCODStOQ,Ugx_dokU0a-XD9wHdOd4AaABAg,@ROSİE-d4i4e,UC5UKC7gX7R6xOUqeIlXMsUQ,Nerden bilebilirdi kendi şirketini açıp zengin olacağını,0,2025-04-21T07:49:20Z,,0
jFJzCODStOQ,UgyyjKteDEUt5v6y9lV4AaABAg,@GhazalMahmoud-p3w,UCNqV2gaOpxwYq1f-O-N_AcQ,I love black pink,1,2025-04-20T17:35:12Z,,0
jFJzCODStOQ,UgxjsLo08HCRm-eS5LJ4AaABAg,@AvisLife-v7k,UCCN0t3E6p9nYZjbxRTo-6sg,Please come perform at seattle ❤😊🎉,0,2025-04-20T16:14:34Z,,0
jFJzCODStOQ,UgzFwQ_a_h-BzsFklPB4AaABAg,@AysenurUcan-eb1rv,UC0RpGsSRIbjUUn54ngR6L4w,jennie,1,2025-04-20T10:48:11Z,,0
jFJzCODStOQ,UgzeTvlOzZjAY7qhhBt4AaABAg,@Shreyshree333,UCKFaZAm8CrdOwELyP-IC3MA,This deserves a billion❤,1,2025-04-20T09:22:26Z,,0
jFJzCODStOQ,UgxVhDHAZ7-jAdUN7Rh4AaABAg,@ponloges,UC7jgcw09RSNgK-dWix9e64A,인도에 오실 수 있나요?,0,2025-04-20T07:31:55Z,,0
jFJzCODStOQ,UgzpBqQNBYqGbZz-gZ54AaABAg,@ponloges,UC7jgcw09RSNgK-dWix9e64A,안녕.,0,2025-04-20T07:31:33Z,,0
jFJzCODStOQ,Ugx_Tyd4snRlUK_DAdZ4AaABAg,@ponloges,UC7jgcw09RSNgK-dWix9e64A,Hi iam a international blink,0,2025-04-20T07:31:16Z,,0
jFJzCODStOQ,UgzbZkoAOLZUSZeAoRx4AaABAg,@SarahLee-u6x6g,UCPwSbSzyhdHZo2Zbrup2nfw,Go Jennie🩷🩷🩷,0,2025-04-19T09:42:46Z,,0
jFJzCODStOQ,UgxO-3WPj9m9Opohe9d4AaABAg,@princessmayameen7121,UC4DpkydsrtLXMcdf8_TPvVg,Nike Johny Johny and I love you and m like Jenny Jenny Jenny🎉🖤🩷,0,2025-04-19T08:43:41Z,,0
jFJzCODStOQ,UgxceyAtz4YeU131FLp4AaABAg,@rubinachhetri8617,UCsv-jgXjFXfZNMHM6alQiOg,"jennie i miss you too much and also 
blackpink your voice is so amazing 😍😘",0,2025-04-18T15:44:01Z,,0
jFJzCODStOQ,UgzODJoEDJZ1aXZ2BEh4AaABAg,@craft-Video-G.V,UCQAGEBPxL_ufHUrcpqqXBrw,super song in the world❤❤❤❤❤❤😊😊😊,0,2025-04-18T08:15:22Z,,0
jFJzCODStOQ,UgwbYKVIiqr3SkGDJz14AaABAg,@mithailalgorakhpursayar4763,UCZuso3osz50fO0iCu6B_Ong,"my eyes- watching the vedio 
my mouth - i love and me dancing in the moon light no bady can see its just you and me tonight 😂😂❤❤
what a golden voice ❤❤❤❤🖤💗",1,2025-04-18T06:44:42Z,,0
jFJzCODStOQ,UgxKK6GBBAweOdEDMW94AaABAg,@analuiza-j2e9s,UC4CvNGVLDL3mqVv_Lq79Xog,Eu amo elas❤,0,2025-04-14T02:48:20Z,,0
jFJzCODStOQ,Ugz8VBe-C61IyXX78A14AaABAg,@St4rluv_core,UCF1P8DfNNNg4sglbSomTERQ,My mandu Missing u as a group seoul cuty❤,0,2025-04-10T09:40:35Z,,0
jFJzCODStOQ,Ugz-YwSbCdmgrC0CjRx4AaABAg,@esmerelda_555,UCi_keYdYYJXrxmKVbGlt9uw,everyone’s loving her new releases and i’m still stuck in this era 😭,0,2025-04-10T08:02:47Z,,0
jFJzCODStOQ,UgyxVm_w42AvNZHcyjJ4AaABAg,@LoysleneSilvaTeles,UCVyF8_hkM_2W9tZI7oZr1iw,❤❤❤❤❤❤💖💖💖💖💖Jennie,0,2025-04-08T23:55:50Z,,0
jFJzCODStOQ,UgxOHQfvgeD9mnL8rAd4AaABAg,@Snowdrop-hp4bm,UC9gSSrf_sTVBAr8EvQLKAcA,Best song after SOLO 🖤🩷,0,2025-04-08T15:13:03Z,,0
jFJzCODStOQ,UgzRFJKvmXApDD5hna14AaABAg,@MoonlightMelodies-J,UCn_sSJKzWG4O8KQ2aoLZbBw,"Who Wants PUBGxBLACKPINK Collab Again?! 

👇",0,2025-04-08T12:52:42Z,,0
jFJzCODStOQ,Ugw58_cWGPRto2ghmlR4AaABAg,@RaniaAssaidi-z7u,UCBQzhRDCyCzk6hX7p2L0KaQ,This is jisoo no ?,0,2025-04-07T12:29:59Z,,0
jFJzCODStOQ,UgwGYN-PRyBZIIzJbOR4AaABAg,@MaPolash-o2z,UCQitHQ-Ba6Dt4pkaeiwuaxQ,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-04-07T11:47:04Z,,0
jFJzCODStOQ,UgxgwotGjG3nYqAKkSl4AaABAg,@yeonhelpৎ,UC3dbyVziZ4jeJA1jMRf2sQA,I LOVE YOU.🍪✨️🥛🤍,0,2025-04-06T15:26:52Z,,0
jFJzCODStOQ,UgxkmTICtRSXCPBFiXF4AaABAg,@Rameshofficialvlog-g7t,UCoQVKfQ6ucuIynTjoIu_cMA,I love you  jinnie  I'm your  big fan,0,2025-04-05T06:55:15Z,,0
jFJzCODStOQ,UgxA2BwLW14xHUGec_p4AaABAg,@sudhirvishwakarma6266,UCRQ1U3ZHAnNWTXQV0PwAQmw,Kai and jenni,0,2025-04-05T02:48:47Z,,0
jFJzCODStOQ,UgwzY_vi0ykH4czKmDd4AaABAg,@RoseBlink_official38,UCnhwprMtInQyNhEg0e07Fig,❤❤❤,1,2025-04-04T08:08:50Z,,0
jFJzCODStOQ,UgyDyslJfCs2TrRRYf54AaABAg,@onealterego_maryemme79_41,UCMZCClHaKOnY-wNBhLN31hA,BUT WE NEED TO TALK ABOUT JENNIE'S BEAUTY 😻😻,0,2025-04-04T05:59:42Z,,0
jFJzCODStOQ,UgwqVMc_iNjXwctnhR14AaABAg,@tanvig4565,UCQYJnTtHrBU5ZCOITpDshlQ,"I love Jennie this much 
❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤
❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤♾️♾️♾️♾️♾️♾️♾️♾️♾️",0,2025-04-03T04:58:12Z,,0
jFJzCODStOQ,UgwIYWhzyYSRXT7JsFN4AaABAg,@leonardogutierrez1572,UC3mEDVCNv3asEhiyeCbZwyw,Me quien bien❤❤❤🎉 las bye. En mexico❤🎉,0,2025-04-03T02:31:57Z,,0
jFJzCODStOQ,UgwVvIykoP1P4QardQB4AaABAg,@nfear5510,UCNMze_82ctCkY88gWa1RP0Q,I love  Jennie,1,2025-04-01T06:45:03Z,,0
jFJzCODStOQ,Ugz8NDG23NOdbHCfKtx4AaABAg,@RajbalaJadon,UCo_6Z0YbI--1DmdPweZ8P-w,I like jennie ❤,0,2025-04-01T05:16:39Z,,0
jFJzCODStOQ,UgyUJeqONwKXk-hihRd4AaABAg,@NailibethGalindo,UCW4X1wmqgCGH4VJi2unsEog,❤❤❤❤❤,1,2025-03-30T21:21:01Z,,0
jFJzCODStOQ,Ugw9EblvebGHRkYspk14AaABAg,@RaoTasleem-s6x,UCyDgr5XWSNHzCA-JmHXC5rg,I love bp and me .concert in the moonlight. World fan can see .it just bp and me tonight. Look Lili look Jennie. I can spend my all night . 😂😂😂😂😂😂😊😊😊😊😊😊😊😊😊😊❤❤❤❤❤❤❤❤❤❤😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊❤❤❤❤❤❤❤❤❤❤❤❤❤.Blink song for cutie Jennie ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️ love you Jennie,0,2025-03-30T03:50:59Z,,0
jFJzCODStOQ,UgzHjv0O4l65lQSi-et4AaABAg,@RaoTasleem-s6x,UCyDgr5XWSNHzCA-JmHXC5rg,Cutie Jennie 😍😍😍😍,0,2025-03-30T03:43:57Z,,0
jFJzCODStOQ,Ugyc-smwEnje_sFgqJN4AaABAg,@BLACKPINCK-t2m,UCa2BJG1odooq_FV6fHq_h3Q,I love BLACKPINCK hi,0,2025-03-29T15:55:31Z,,0
jFJzCODStOQ,UgzulzFxJrPXliydfHF4AaABAg,@Çisemİzol,UCSqMRYG_suYoZ_eeoUwvS3g,❤❤❤❤❤❤❤❤❤,0,2025-03-29T15:26:08Z,,0
jFJzCODStOQ,UgwNLSyXZQltu17ITtB4AaABAg,@CamalYurd,UCvTEiwaEJsVuvGtDLiA_Owg,Jennie is the best❤👑👑👑👑👑👑👑👑👑👑👑👑👑👑,1,2025-03-29T12:24:20Z,,0
jFJzCODStOQ,Ugx2MKM5Mj9psMMk3EB4AaABAg,@TonmoySarker-g5f,UCKrEms7W9Poal89HjO2m7PQ,With out sexy dress her real face is not beautiful others kpop girl are more beautiful,0,2025-03-26T02:28:59Z,,0
jFJzCODStOQ,UgyItzAWsQ8xdb6YApp4AaABAg,@SHavkatTursunov-p2h,UCONybfPdZTXLqBoKxfoeF5Q,So  💖💖beautiful💖💖💖,0,2025-03-25T17:34:30Z,,0
jFJzCODStOQ,UgzoKel9jT_F3yRT9nt4AaABAg,@Oleeiner8,UCPb1gpaMH0sZ1J2UwGs-Ueg,Dankeschön einfach traumhaft schön 🌹😇🙏,0,2025-03-24T20:48:33Z,,0
jFJzCODStOQ,UgzXVrA5DlfDvhJR7w54AaABAg,@AfrozaNasir-n3v,UCXn8SNGw5Mc18Nc7zKOXhjw,Love from Bangladesh 🇧🇩🇧🇩🇧🇩🇧🇩🇧🇩🇧🇩🇧🇩❤💜🇧🇩❤🇰🇷,0,2025-03-24T15:54:34Z,,0
jFJzCODStOQ,UgwWrcrgiWOHXesIwSJ4AaABAg,@YT_Ceylan,UCb47Mk6QWy471erAhuuwH2g,언제요,0,2025-03-24T11:29:19Z,,0
jFJzCODStOQ,Ugxv6dfB_Jeo0SCkgKh4AaABAg,@chalindelphine6608,UCyfQp3w7R0_9cggwQrcxHNg,❤❤❤❤❤,0,2025-03-23T16:04:27Z,,0
jFJzCODStOQ,UgwaZT7SSB3d0bAh7DF4AaABAg,@Jisoo_Lover88,UC6X9faBOJdjCLFv8HGQdBHg,Who's here In 2025?,0,2025-03-23T03:27:11Z,,0
jFJzCODStOQ,UgwCYKqzPRrChrTabA94AaABAg,@aneetakumari3348,UCPDUZIGjYzXYQFxNUEz1_VQ,제니😊😊😊,0,2025-03-23T02:36:56Z,,0
jFJzCODStOQ,Ugyiz4tEJ_R07vEiB4d4AaABAg,@taherakhan3892,UCCRbJXdLGQpVker9XjIsHOg,I love the dance steps ❤❤❤❤,0,2025-03-22T23:04:36Z,,0
jFJzCODStOQ,UgzWlzAYXk1PouPcG8R4AaABAg,@SHAHRUZ-uz,UCJSHVc6T6e4csWVK_j4xuOA,😊😊🎉,0,2025-03-22T08:34:34Z,,0
jFJzCODStOQ,Ugy6D6LRcO_vArDKO0x4AaABAg,@Ksndjdnd,UCowg6p72wXQs6eBcU1OggCA,RUBYLER BURDA MII,0,2025-03-22T08:31:20Z,,0
jFJzCODStOQ,Ugx0PWPBuyKLVL2CDSh4AaABAg,@NatyyUwU,UCurGUfit7FBlilmlZ-kZaYQ,Jennie you so BEAUTIFUL ❤❤❤❤,0,2025-03-22T04:38:54Z,,0
jFJzCODStOQ,Ugw_DvRN7NwkvS5Eq6t4AaABAg,@AditiManikpuri-v5k,UCRSUOlFffa176SiuYWzKyfw,I love you 💜ᗷTS⟭⟬💜💜ᗷTS⟭⟬💜💜ᗷTS⟭⟬💜,0,2025-03-21T07:25:20Z,,0
jFJzCODStOQ,Ugwv1TZQAMA70vRXvqR4AaABAg,@SSinouh,UC9odgbVpMd-bSxMrkNkkGGg,How much I love you 😮😊😊😊😊😊😊😊❤,0,2025-03-20T15:32:27Z,,0
jFJzCODStOQ,UgwZQP32G9qahOpE-2Z4AaABAg,@AninditaManna-o7y,UC3heF1O1wYBJ0zTHpcEN5vw,Hi.! Jennie.  I am  Jennie  fains.   And.    I am.  Blink.       Blackpink 🇮🇳 🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳💫💫💫💫🌙🌙🌙🌙🌙🌙🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥💥💥💥💥🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🌙🌙🫶🌙🌙❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥💥💥💥💥💥💥🔥🔥🔥🔥🔥🔥🔥🔥🔥,0,2025-03-18T16:05:39Z,,0
jFJzCODStOQ,UgxZ6e3bDfy2C0HCiwB4AaABAg,@AninditaManna-o7y,UC3heF1O1wYBJ0zTHpcEN5vw,Jennie. Dancing 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥💥💥💥💥💥💥💥💥💥💥💥🌙🌙🌙🌙🌙🌙🌙🌙🌙🌙🌙🌙🌙🌙🌙💥💥💥💥💥💥💥🔥🔥🔥🔥💕💕💞💞💞🩷🩷🖤🫶🫶😍🌙👍🔥🔥🔥💕💕💞💞🩷🩷🖤🖤🫶🫶🌙👍👍👍❣️❣️❤️❤️‍🔥❤️‍🔥🥰🥰😇🥳😎😎💓💓😊🤩💥💫🇮🇳💝💗💗💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,0,2025-03-18T16:03:34Z,,0
jFJzCODStOQ,UgyVUdjx3F4D2gpA5m94AaABAg,@jorgemedina3669,UCbdhfBjp12tiZ294UMSf-Eg,"Heck, nah why boys say beautiful to a girl get a job or get noob get get noob!! or a  moon crashing into you go live in a different galaxy you can live with the alien never say again",0,2025-03-17T09:18:39Z,,0
jFJzCODStOQ,Ugy2N3d2rDOAO30HvSt4AaABAg,@AnamikaSingha-nt5xz,UCl1SbmRS1rhJv-FCQul9_Kw,My favourite dancer is Jennie blackpink Jenny you so cute you so sweet aur tumhara yah Jo red colour ka dress hai mujhe bahut pasand aaya kya tum mujhe yah red colour ka dress de sakti ho please please please please please please please please aur yah Jo tumhare sath Nach raha hai dance kar raha hai uska naam kya hai kya mujhe tum Bata sakti ho journey Meri pyari jaani Meri sweety jaani,0,2025-03-17T03:49:20Z,,0
jFJzCODStOQ,Ugy5cX1puUnXbeQF3mV4AaABAg,@miriamaleman9786,UCiukzpf6hMPJ-Urjd40QNvA,Amoooooo❤❤❤❤,0,2025-03-17T03:29:16Z,,0
jFJzCODStOQ,Ugz7KOjOnxX1c3MvgYF4AaABAg,@misskoreaka,UCm3QZ6ATXreiE-T7ca9sF8g,Jennie kim❤,0,2025-03-16T10:56:07Z,,0
jFJzCODStOQ,UgxXUd2Xpt5OpvvGrL14AaABAg,@rubyler_jennie,UC79jQ1I8x1y077p6Ku8xt9A,Jennie and me . . .,0,2025-03-16T06:48:02Z,,0
jFJzCODStOQ,UgwRZ7U24xrmREAdvMN4AaABAg,@alaasalim8292,UCRu71N44Od4V7ys0DMws59w,ㅣ❤❤❤❤,0,2025-03-14T14:07:03Z,,0
jFJzCODStOQ,UgzvncBUhXa5xD0J_P14AaABAg,@AdaoSousa-jt1wd,UCT2hNGgrHe6qrodPbaL6vGA,JENNIE❤❤❤❤❤,1,2025-03-13T16:30:25Z,,0
jFJzCODStOQ,UgznHuo9y_FMlbbQ-tF4AaABAg,@Lalala3210-w8vcc,UCZfYzWV8odMsQpUqL6fFFdA,是我的,0,2025-03-12T04:47:18Z,,0
jFJzCODStOQ,UgzLacpugXrck0KBdOt4AaABAg,@Mysmileygame107,UCkw93BEqEAsclSUC9cv-j3g,帕格外部因素影响着他就可以查看留言咨询公司内部管理软件和谁的一种方式是在哪个,1,2025-03-11T03:11:15Z,,0
jFJzCODStOQ,UgyowVuraKhioKB8KXl4AaABAg,@Armygirl-y3m,UCRJUI4zhm2hmpO3NDD-t6vA,This song deserve 1BILION VIEWS 😊💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜,0,2025-03-10T11:05:43Z,,0
jFJzCODStOQ,UgwKDCBRQBMhupPqSP94AaABAg,@NamiAranzaMarquezBenitez,UCMnLo53NCbp5Ux4LqdjEbqQ,🖤🩷,0,2025-03-09T16:04:38Z,,0
jFJzCODStOQ,UgzFS9bObTNZqS9BrIN4AaABAg,@Sssssss1234-f,UC15HvDvNI6AC8w5c0ExWghw,Why does she style her hair like that....she looks worst than before. She has all the resourses but not a brain to manage them properly. Useless jennie.,1,2025-03-09T13:53:34Z,,0
jFJzCODStOQ,UgwxL-GaMMFk_RGknIJ4AaABAg,@JENWS_21,UCDUOx6po2XYrud_Eq2z_Vfw,I LOVE YOU JENNİE ❤,1,2025-03-09T06:28:48Z,,0
jFJzCODStOQ,UgwJcyHLBJiqTb-QcR94AaABAg,@blackpinkquiz,UCspmkswMb68fsOVryzho7hA,BLINK'S QUIZ IS LAUNCHED.❤,0,2025-03-08T18:34:13Z,,0
jFJzCODStOQ,UgxhINL31hOGUnYOeax4AaABAg,@Blink-q8d,UCkCh4IXXFhYz6GRAZy_2l8A,My favorite songs ❤,0,2025-03-08T09:26:20Z,,0
jFJzCODStOQ,Ugw-MLLj_WRGtq6FGrl4AaABAg,@btsz9286,UCNyHvYF5qafnMIlWlRzSejA,Jennie  is  soo  hand some and cute  and  lovely  girl❤️❤️🥰🥰🥰❤️🥺🥺🥺💖🩷💖🩷,0,2025-03-08T04:45:57Z,,0
