author,text,likes,published_at
@johanaamayarincon1154,Le sserafim son tan divertidas 😅😅😂😂 por eso las AMO❤❤❤❤❤,0,2025-04-23T00:13:46Z
@잇콩입니다만요,스세라핌이 이걸 쓰다니ㅋㅋ,0,2025-04-21T11:52:31Z
@graciee_hyun,I’m gonna miss these divas when I scroll😍😍💅💅💅,1,2025-04-17T12:33:01Z
@classical-d5o,윤진 더 베스트 ~,0,2025-04-16T14:24:40Z
@heyitsujin,I saw sakura in my dream and we bought food,0,2025-04-16T12:57:37Z
@FFx120,Chaewon really got into the character lol,0,2025-04-16T05:48:59Z
@윈터_원도어,아닠ㅋㅋㅋㅋㅋ❤,0,2025-04-15T06:11:25Z
@AmirHirsi,What's going on,0,2025-04-14T17:40:24Z
@thatsjasmin4130,Lol😂❤,0,2025-04-14T14:00:46Z
@速趴悲劇塔superboy,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,0,2025-04-13T14:26:33Z
@Blossom_1936,Why did this make me laugh?!🤣🤣🤣🤣🤣🤣🩷🩷🩷🩷🩷,0,2025-04-13T00:09:15Z
@starriskye,Remote singing crazy!! Om remote is a fearnot???,0,2025-04-12T21:12:08Z
@Leaposteg,Heeeey Kazuha Chaewon Sakura Yunjin and Eunchae ❤️❤️this video made my day i love you Guys sooooooooooooooo much your Music is just amazing ❤️❤️❤️❤️❤️this video i just sooo funny i cant stop laughing 😂 love you guys sooo much and i Will be so happy if you could reply ❤️❤️❤️ love you guys ❤️❤️❤️,0,2025-04-12T12:32:35Z
@ENGENE4LIFERRRRR,Help im dying i cant 😭😭😭,1,2025-04-11T09:50:14Z
@arc_ramen,Crazy 5fps version,0,2025-04-11T09:24:19Z
@게모야이,채원이 오른쪽 허벅다리에 짜장 묻었다~~,0,2025-04-10T05:51:44Z
@콩콩이-RAY,허운진 사랑해❤❤❤,0,2025-04-09T00:25:20Z
@flowers_1237,그거 아주 재밌어😂😂,0,2025-04-08T15:03:29Z
@rosexpetal-z1c-v,pov - Hybe girl groups in Hybe civil war,1,2025-04-08T11:52:54Z
@KoriMorris-n3z,There are just saur random😂😂😂😂,1,2025-04-07T23:47:20Z
@Nekorbmi,never really realized how funny this actually was,1,2025-04-06T03:02:20Z
@Redvelvet_5-i5n,Love this version 😂😂,0,2025-04-05T14:07:02Z
@immy251,Yunjin almost explode😭♥️,0,2025-04-05T06:06:27Z
@sprinkle_star,THEY'RE SO UNSERIOS I CANT,0,2025-04-04T21:12:24Z
@Swan687,"""All the girls are girling girling"" Lol I can't 😂😂😂",0,2025-04-04T11:32:25Z
@WintHtweHtwe,😅😂😅😂😂😂,0,2025-04-04T02:13:30Z
@SheikhJannatulMawa-k9s,Crazy is the one who has the idea made this version of Crazy song😂,0,2025-04-03T07:46:45Z
@chanminswxqツ,Cıt cıt cıt cıt cıt cıt caa,0,2025-04-02T13:15:50Z
@souHanutted,MDS KAKAKA É POR USSO QUE EU AMO ESSE GRUPO KAKAK,0,2025-04-01T15:48:02Z
@ushab291,"Plss.... Not the tut tut tut 😭😭
How is this not viral and why am i watching this now",0,2025-04-01T13:57:29Z
@juliebrackeen9189,you know sometimes i like to just sing this song like this,1,2025-03-31T21:55:47Z
@SophieM-t9t,Google translate 😂?,0,2025-03-31T05:16:20Z
@itz_Daisyyyy,All the girls are girling girling 😂,2,2025-03-30T23:31:36Z
@lulu-b8z4r,"와, 안무가 아름답네요. 저는 아이돌이 되는 게 꿈이에요. 언젠가는 될 거라고 생각해요☺️",1,2025-03-30T18:20:10Z
@tejaswijhatti,😂😂😂😂😂😂😂😂😂😂😂,0,2025-03-30T14:45:24Z
@daewookim8011,뼈가 고무로 되어있나보네ㅋㅇㅋ,0,2025-03-30T09:19:02Z
@cckkarina,Le robotfim,0,2025-03-29T11:06:21Z
@fatmhNadrpwr,😂😂😂❤,0,2025-03-29T10:35:08Z
@Winterflower-he11o,De de de da 🤖,0,2025-03-29T01:55:57Z
@RyannMcNack-k7t,"Charon ❤
really did keep in character",0,2025-03-28T20:35:47Z
@Luvelyasa,I love sukuras shoesss,0,2025-03-27T22:28:03Z
@Basically_Rami,Sakura doing the roblox walk  part when walking 😂😂,0,2025-03-27T17:02:34Z
@Hanuel_moves,Why are they so funny and unserious!!!😭✨,0,2025-03-27T14:12:08Z
@PinkbabyFlamingo,Apalah cewon apalahh😂,0,2025-03-27T13:05:10Z
@Ellen-avatarworld,Ahem lsfrm 😭😭,0,2025-03-27T11:46:29Z
@fernanda_and_twice,JAJAJAJ Q LINDAS LAS AMO (cómo se reía Yunjin 😭💗),0,2025-03-27T10:44:21Z
@marshmallowprincess,They're so unserious i love it lol,0,2025-03-27T06:19:47Z
@xsh_err24,All the girls are curling 😂,0,2025-03-26T23:57:24Z
@SherinAhmed-z7c,The instrument reminds me of DTI😂,1,2025-03-25T17:34:27Z
@Sarang19927,"Eunchae's ""GIRLING GIRLING"" gonna break the wall😭🤌🏻",19,2025-03-25T09:47:33Z
@Hyunjinunofficiallol,TU TU TU TU🗣️🔥,0,2025-03-24T13:16:39Z
@Pelada634,JAJAJAJAJ❤,0,2025-03-23T17:05:13Z
@sanasprada7,The DDDDDDDAHH got me 😭😭,0,2025-03-23T16:22:05Z
@CoulibalyAichaYasmine-r2i,This version is ✨ CRAZY ✨🎀,1,2025-03-23T14:58:46Z
@E3E3psun,Girly girls🕴🕴🕴,0,2025-03-23T11:20:29Z
@scarlettrose2318,POV:ai decides to own your own song....,0,2025-03-23T09:49:47Z
@SisterandBrotherYUANDWOO,채워나 ㅋㅋㅋㅋㅋㅋ❤😂,1,2025-03-23T01:43:19Z
@c.yx0n,ㅋㅋㄱㅋ 댕기엽넹,2,2025-03-22T10:41:12Z
@sisiseditz,ALL THE GIRLS ARE GIRLYING GIRLING ✨✨ALL THE GIRLS ARE GIRLYING GIRLING ✨✨ALL THE GIRLS ARE GIRLYING GIRLING ✨✨😜 ALL THE GARLING GIRLSY 😜😍 DU DUD UHD DUHHDHD DIUDUDU -DUDUD DUDUDUDU DAAAAAH 🤖🤖 ACT LINE AN ANGGGLLEE DRESS LAKE CRAZY 😝😜,0,2025-03-22T09:59:49Z
@aww.pearliee,"yunjin: losing it 😂
eunchae: laughing a bit
kazuha: losing it a lil bit
sakura: pretty normal 
chaewon: serious",0,2025-03-22T00:18:26Z
@H3ARTS4JIS0OMYQU44Nemi,My brain at 3AM:,1,2025-03-21T21:45:42Z
@nourasalameh479,LOVED THE AI VOICE IT MADE ME LAUGH EVEN THERE ROBOTIC MOVES MADE ME,0,2025-03-21T21:39:27Z
@trandiill,this is hilarious,1,2025-03-21T12:31:17Z
@yesuago123,XD,0,2025-03-20T23:30:07Z
@loetuver,it’s the fact that the voice is so offbeat.. 😂,0,2025-03-20T18:48:22Z
@dianarizki7,That's me when i'm dancing 🥲,0,2025-03-20T10:50:03Z
@Karla_24xX,Esto es tan RANDOM 😂😂😂,0,2025-03-20T00:31:14Z
@juliaehelenalubnovdaluz-ue2de,Meu deus quequi é isso kkkk ❤,0,2025-03-19T16:53:50Z
@rald2031,d-d-d-duh,0,2025-03-19T15:58:56Z
@Miss-mini-wony,I love them they are soooo goofy lmao,0,2025-03-19T14:04:47Z
@Unknown-yj7pj,"How is noone talking abt Sakura? 
Literally all her movements (even the upward wave during all the girly girls!) looked robotic!
She slayed❤",1,2025-03-19T07:08:19Z
@ZOYSAUCELOL,Wait this their 6th member,0,2025-03-19T05:54:19Z
@EYEKON_love,Lolll I was not expecting that!!!😂😂,0,2025-03-18T21:11:42Z
@chaeera,"""CHucHuchUchUchUtA"" 

-google",0,2025-03-18T07:08:46Z
@KworldbestSKZ,Chaewon😂😂,0,2025-03-17T23:56:48Z
@Weetabixoxo,Not the text to speech,1,2025-03-17T18:13:47Z
@まかろん-n1d,笑わずやりきるオンニ組と状況がおかしくて笑っちゃうチャメズwww,0,2025-03-16T11:38:15Z
@tahsinhaque5506,Ohh my kidney hurts😭😭,0,2025-03-16T10:38:30Z
@valeriamartinez_,JAJAJA SAKURA WALK😂,0,2025-03-16T02:11:05Z
@EshaDubey-z1n,Eunchee 😂,0,2025-03-14T20:53:15Z
@JulieSechii,Sakura dance is so 🤌❤❤,1,2025-03-14T16:05:46Z
@KimSeo-yeon서연,엄청난,0,2025-03-13T11:48:50Z
@chandanasinha1818,Chaeeon took it too seriously 😂😂,0,2025-03-13T04:55:32Z
@JR-EastCreator,LEGO ahh Dance,0,2025-03-12T19:02:15Z
@JUZIL.M,So funny 😂😂❤❤,2,2025-03-12T07:50:57Z
@AnadaphecaPetitfrère,I like that❤❤❤❤,0,2025-03-12T03:46:54Z
@AnadaphecaPetitfrère,I like that❤❤❤❤,0,2025-03-12T03:46:51Z
@ririenha,i didnt expect this lmaoooo,0,2025-03-09T21:29:27Z
@Roseeblinkane,Yo bailando jajaja lit,0,2025-03-09T18:16:28Z
@Jennie-4-1,❤ I Love Lia❤,0,2025-03-08T20:34:55Z
@FamíliaSánchezDíaz-v4z,laggggggggggggggggggg,0,2025-03-08T13:41:23Z
@yaremazen,cuties,0,2025-03-07T16:09:39Z
@れいあ1230,おもろ笑,0,2025-03-05T00:23:19Z
@Lisa-u6d9q,Cheawon crazy 🤪 is her,0,2025-03-04T23:22:34Z
@SajaSaja-c1i,Alll😂😂😂😂😂,0,2025-03-03T11:14:17Z
@hynniaa,kazuha cant even raise a leg with that skirt😭😭,0,2025-03-02T19:44:42Z
@sonasona2496,Chaewon was into it 😂❤,0,2025-02-28T08:06:27Z
@Han-Jibyung,приколистки😹😹😹,0,2025-02-27T21:50:40Z
@RenataZurita-l5m,Que pro son😂,0,2025-02-27T17:34:09Z
