author,text,likes,published_at
@찐이야o,이서❤❤❤❤❤❤❤❤❤❤❤,0,2025-04-21T12:35:34Z
@いそまるらぶ,ゆじんとにょんズボンおそろなの熱い💗,0,2025-04-21T11:28:27Z
@KKKKKKKKKKKKKKKKKKEEEEEE,リズの歌声とビジュアルに興味がある,0,2025-04-20T02:28:43Z
@곰탱아보고싶다,장원영은 정말 환상적이다..,0,2025-04-14T19:17:54Z
@XxEllaxEditsxX,SLAYED❤❤❤❤,0,2025-04-14T10:39:21Z
@쫀드규10B,사랑해 근데 이거 진짜 아이브야?,0,2025-04-13T22:05:45Z
@kpoptheticzz,Why is wonyoung always In the centre??? Put her in the back,1,2025-04-12T05:34:19Z
@ive_in_paris,"원영 사랑해❤🌹 BE MINE❤🌹
WONYOUNG YOU ARE MY LOVE❤🌹
WONYOUNG YOU ARE BEAUTIFUL❤🌹
WONYOUNG YOU SING & DANCE GREAT❤🌹",0,2025-04-10T22:44:50Z
@시아_생명수_채아,이서 뒤에있는고 너무 귀여웤ㅋㅋㅋㅋㅋ❤,1,2025-04-10T07:21:45Z
@포포_yj,저만 Ai처럼 보이는건가요…😅,0,2025-04-07T11:32:54Z
@sarahkim6958,꺅!!!!너무 귀여워!!!,0,2025-04-06T10:02:20Z
@김성진-r3s8y,넘잘하네요슬플때이거들으면돼게내요ㅎㅎㅎ,1,2025-04-02T12:12:00Z
@RamenShin-e1o,Liz visuals are lizzing,0,2025-04-01T07:02:04Z
@하늘-v1m4o,12:리지언니 어깨 잠바 내려갔어영,0,2025-03-31T05:18:11Z
@타이거신-q1h,너무 이쁘당,0,2025-03-30T06:51:45Z
@subinchoi6184,으악 또 심장퍽행 당했다,1,2025-03-29T09:09:24Z
@rudas-t1n,Bro doesn't need romance bro just needs a jacket,0,2025-03-28T21:33:54Z
@TamirBattsengel,리즈가 왕관을 썼어용🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👸👸👸👸👸👸👸👸👸👸👸👸👸👸👸👸👸👸👸👸👸👸👸👸👸👸👸👸👸👸,1,2025-03-28T08:57:16Z
@Gannahere,There songs are so popular 🎉❤,0,2025-03-24T18:54:28Z
@hwangdaehui02,안녕하세요,1,2025-03-24T10:11:15Z
@슬로tv,사랑해요❤❤❤❤❤❤❤🎉🎉🎉🎉🎉🎉🎉🎉💙💙💙💙💙💚💚💚💚💚💚💚💚💚💚🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🤩😏🤪😙😙😙😌😌😍😙😙😙😙😙😜😜😜😝,1,2025-03-23T23:59:06Z
