author,text,likes,published_at
@PeterParker-jd9wo,😂😂,0,2025-04-03T08:12:29Z
@СайгибатМагомедова-ш6ч,😂😂😂❤,0,2025-03-31T00:25:08Z
@ningseIIe,SHES SO CHRONICALLY ONLINE MY BABYY😭😭💗💗,7,2025-03-08T14:22:06Z
@ScarlettRenaudon,😁,0,2025-02-24T11:23:26Z
@c.yx0n,겁나 기여,2,2025-02-24T01:27:06Z
@U_you_,달빛아래 세일러문같아...,1,2025-02-03T07:45:20Z
@원-n7b,귀여워ㅓㅓ,0,2025-01-26T12:31:22Z
@antonellabrito5892,Que bella,0,2025-01-24T20:34:22Z
@Jenniegrll,So cuteeee💗💞✨,0,2025-01-21T09:25:23Z
@doviemaynarisma309,So cute!!,0,2025-01-20T23:34:38Z
@프라타나스,ㅎㅎ왜이리귀욤,0,2025-01-16T21:53:21Z
@Leeyongbok009,O-M-G🥺🥺🥺🥺❤️❤️❤️,0,2025-01-15T22:41:10Z
@bbangni_20ji04,This is so cuteeeeeee,0,2025-01-14T16:11:48Z
@saanvikoli8856,I thought my catie🐈 was enjoying in party but she is here filming shorts😢,0,2025-01-01T12:27:57Z
@Maggie_skz,Aespa divulgando o Meovv:,0,2024-12-31T14:10:07Z
@Elolo_ningning,❤❤❤❤❤❤❤❤,0,2024-12-31T13:35:33Z
@Anasilva-h4f,😊❤,0,2024-12-22T21:04:19Z
@Shailuchannel,Karina is so cute 😃😁🤗🥰❤,0,2024-12-22T10:13:56Z
@김종수-u1y,이쁘네요  👍👍👍👍👍👍👍👍👍👍,1,2024-12-21T13:47:42Z
@Chrisbeaulieu-e3b,awwww that's amazing Karina meow meow meow ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2024-12-21T08:18:31Z
@나가라-u3l,어떻게 사람이 고앵이?,0,2024-12-18T12:53:29Z
@SophieM-t9t,She is SUPER-SUPER SU SU SU SUPERNOVA CUTEEEEEEE❤,2,2024-12-17T16:18:42Z
@sunghua-e5o,Karina want to debut meovv,0,2024-12-16T06:18:41Z
@toycitykpop,Lol😂😂,0,2024-12-14T23:52:10Z
@nsyras,i got so crazy with this sound i always started to sing this when i see kids,0,2024-12-14T06:08:22Z
@ももりん最高,こんな猫いたらつれてかえりそう,0,2024-12-13T16:45:00Z
@yuyubrothers,?,0,2024-12-10T22:29:27Z
@Gofols,제가 입양 할게요,0,2024-12-09T15:59:32Z
