author,text,likes,published_at
@PeterParker-jd9wo,😂😂,0,2025-04-03T08:22:03Z
@SareBear2000,Not Tarzan 🤣,0,2024-11-05T01:29:28Z
@LourdesmariaDomingassavinopria,Vidas passadas existem não importa a expecie de criatura deste mundo ou de outros,0,2024-10-09T03:49:17Z
@babymouse,하늘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2024-10-02T01:26:56Z
@kariinaeverse,Ningnings fairy beauty shows in her imagination!! ✨🧚‍♀️,7,2024-09-29T07:46:46Z
@私はシルだよ,닝이 먼 가엽자나?,1,2024-09-24T13:21:01Z
@응아잇-g2b,전생에 새였네 ㅋㅋㅋ,0,2024-09-17T15:24:27Z
@Slrbttx_h_moa,엥 진짜 뭐지..??? 정령인가..? 요정..? 뭔가 그거 같은데 그.. 팅커벨? 느낌인가,0,2024-09-02T10:53:36Z
@꼬이꼬이-x7j,앵무새같은디,0,2024-08-29T12:34:00Z
@sc091017,최면걸리면 모국어로 말할 줄 알았는데 한국어를 한다는건 의식이 어느정도 있는걸까요..? 신기하네요(그와중에 귀여움❤),1,2024-08-27T13:48:25Z
@MonsieurKimminJae,"닝닝 휘파람 부는 시늉할 때 ㄹㅇ 커엽네 ㅋㅋ
😍💖🤙👉👏👏",5,2024-08-14T23:42:46Z
@핫소스깊이디비디비딥,딱봐도 곤충이었구만,0,2024-08-14T13:00:53Z
@jenlisa6356,ningning as tarzan😂😂😂,0,2024-08-14T12:20:17Z
@hj_k9672,크고 높고 오래된 나무 위에 지어진 오두막에서 나뭇잎을 엮어만든 옷을 입고 사는 타잔?,0,2024-08-10T17:57:32Z
@Aep1nk_bluu,Ningning: “She was a Fairy”  🧚🏻‍♀️,2,2024-08-10T17:38:32Z
@GimDD,약간 앵무새 같은거 아님?,0,2024-08-10T16:45:47Z
@김-x8p6e,앵무새,0,2024-08-10T12:19:56Z
@Strawberrybutterjam,타잔 ㅋㅋᄏᄏᄏᄏᄏ,1,2024-08-10T12:08:45Z
@냐냐냐냔,"닝닝이 전생은 제가 해몽해보겠습니다.
(본편을 스포 당하고 싶지 않다면 패스 하깅)












닝닝의 처음 장면은 우울증or조울증에 걸려 
말도 안 돼는 상상을 하는 중임
휘파람으로 자신을 부른다=이름이 아닌 ""환자분""으로 부르는 병원(정신 병원)의 모습
밥을 해먹지 않고 그냥 생긴다=병원에서 나오는 밥을 의미
마지막의 순간에 산에서 뛰어내려 죽는다는 것
=우울증or조울증이 깊어짐 결국 자@@살 ㅠ",11,2024-08-10T01:29:04Z
@검은색-d8k,그냥 초록색 새 아님?,0,2024-08-09T17:49:53Z
@Blulilu,풍뎅이잖아,0,2024-08-09T16:11:48Z
@ufuepspfjkflsp,ㅠㅠㅠㅠㅠ 너무 이쁘다,1,2024-08-09T13:21:25Z
@12Loca3,피터팬아닌가?,0,2024-08-09T12:07:14Z
@1234O6,중국인인데 한국말로 하네 최면 걸럈는데 ㅋㅋ,0,2024-08-09T09:12:11Z
@LunaChoi-qo3jc,닝닝이 전생에 조현증이랑 망상증있고 정신적질환 때문에 자살한거라는데… 이렇게 생각하면 너무 슬프다… 닝닝이 그냥 요정해,3,2024-08-09T08:47:56Z
@아린-182,혹시 말리피센트,0,2024-08-09T06:38:29Z
@iiiiii-d7k,나도 한번 전생체험 해보고 싶다아...🪽,0,2024-08-09T04:34:18Z
@이게나거덩,전생이야기들으면서 손마사지하는거 귀엽고 훈훈하다,59,2024-08-08T15:47:52Z
@럭키가이-b1k,새,0,2024-08-08T14:55:05Z
@오레오-z7g,팅커벨?,0,2024-08-08T13:03:14Z
@ggaoori,앵무새..!!,0,2024-08-08T07:33:07Z
@Beentomoon,타잔ㅋㅋㅋㅋㅋㅋ,0,2024-08-08T06:44:01Z
@DhDj-g2o,팅커벨이 아니라 걍 새 아님?,0,2024-08-07T17:26:55Z
