author,text,likes,published_at
@Hyper_63-b6i,"The Long Black Haired Girl-

IM SIMPINGGGGGG-",2,2025-03-21T12:34:29Z
@MonkeWhatMonkeDo,There oufits slay hard,0,2025-02-23T15:24:22Z
@matiip410,"La 4ta, de izq a der,
LA MEJOR",0,2025-02-09T16:42:55Z
@TheManWithTheFace,Sooo hot,0,2025-02-09T15:48:42Z
@archange_pino,マンチェかわいすぎー笑笑❤❤,1,2025-02-09T12:44:46Z
@RoshniAnitha,Manchae ❤❤❤❤,0,2025-02-03T18:20:30Z
@johnnyroese,🫠✨❤️‍🔥,0,2024-11-12T00:02:13Z
@Yihong555,Lesserafim,0,2024-11-08T03:49:41Z
@sekarhapsarimusic98,Yunjin mirip sm Dini,0,2024-11-07T17:38:24Z
@Lavinia811,Omg i can’t 😢😢,0,2024-11-02T11:17:08Z
@WhatsupENOZI,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,0,2024-11-01T15:01:05Z
@TRr-o6m,ساكورا ❤❤,0,2024-11-01T04:45:14Z
@Symphonia16,윤진이 표정을 대박이다,0,2024-10-31T07:13:39Z
@freeyellamoplease,sakura is so beautiful ❤ all of them are !!,0,2024-10-30T11:41:17Z
@eunpersimon,위에서 봐도 너무 이쁘🫶🏻,0,2024-10-23T02:34:51Z
@Jungwoniee-w1m,Lee serfim cuteee❤❤❤❤❤,0,2024-10-21T19:01:56Z
@antoninamariaalonzo777,💗💗💗💗💗💗,0,2024-10-17T21:14:57Z
@BlackSwan_123,All the girls are garlic garlic 🧄 all the girls are garlic garlic 🧄 all the garlicy girls,0,2024-10-16T17:05:53Z
@栄治西岡,LIVE成功ですね✨,0,2024-10-16T04:59:14Z
@소피아_09,They went back in time,0,2024-10-16T03:28:24Z
@ilikedogs8-3672,ALL THE GIRLS ARE GIRLING❤,0,2024-10-15T20:05:45Z
@안드로이드-k8j,요즘 왜케 르세라핌으로 쇼츠 도배하냐,0,2024-10-15T13:22:07Z
@yassin_omri,I love you guys ❤,2,2024-10-15T11:23:30Z
@tired._marii,i love You girls!💞,0,2024-10-15T04:33:27Z
@CapMartins,Como que pode a yunjin ser tão linda pqp,0,2024-10-15T01:04:01Z
@Anime_bsb,Eunchae slayyy,0,2024-10-14T18:33:44Z
@AlisSalvador-m7w,Cutie❤,0,2024-10-14T16:27:48Z
@LaufeyQueen-iy5ce,😍,0,2024-10-14T13:15:24Z
@FRowli,"Finally, a crazy dress",0,2024-10-14T12:31:30Z
@user-su4um7lg2mdream,Cute ladies 😍,0,2024-10-14T11:11:20Z
@Blackpink_blink_high,Keep going i will support the whole kpop.,0,2024-10-14T09:04:27Z
@уииа,Вы такие красивые❤. Песня тоже топ. I don't speak English,0,2024-10-14T08:47:21Z
@mstrikerwildrift,Hopefully they can sing now,0,2024-10-14T06:12:30Z
@멍뭉이-x6e,다들 너무 예뻐!!!!!❤🎉,0,2024-10-13T17:03:22Z
@nana-zv1yc,カズハなんでこの衣装でかっこよくなれるの😂,0,2024-10-13T14:11:53Z
@x.ir59,تشايونيييي ويوني🥹💙,1,2024-10-13T13:28:22Z
@sieben787,🖤🖤🖤🖤🖤,0,2024-10-13T07:52:05Z
@yyychfake1590,sakuraaaa,0,2024-10-13T05:36:19Z
@TomoZi04,ユンジンさんのウィンクで死にました,0,2024-10-13T04:41:55Z
@BenzbeidaBachir,❤❤❤,0,2024-10-13T03:22:44Z
@javierjimenez5918,Que linda están mi amiga Le sselafin you ✨🥰,0,2024-10-13T02:10:15Z
@annexzero3398,🩷🩷🩷🩷🩷,0,2024-10-13T01:38:47Z
@cascaspersen4817,LE-SERIFIM PLS PIN ME❤❤❤,0,2024-10-12T23:28:32Z
@한신-f6w,은채 성숙해진느낌,0,2024-10-12T11:41:01Z
@kumming5243,Le sserafim啊💓,0,2024-10-12T10:11:15Z
@Blossom-o5c,단체 숏츠 볼때마다 새삼 개성이 다 다른 초미녀들이라는걸 느낌,0,2024-10-12T09:52:42Z
@피어나자-m6y,❤❤❤,0,2024-10-12T08:20:18Z
@Xthetic_Mi._ৎ,🎀LESARAFILM FOREVER🎀,0,2024-10-12T06:07:43Z
@jamesaaronmanarang,❤❤❤,0,2024-10-12T05:27:04Z
@kuyarextv6197,Chaewon All Day🤭❤️,0,2024-10-12T02:42:56Z
@hide-bu5xj,❤チェウオン🎉会いたい❤可愛さ半端ないから❤,0,2024-10-11T19:41:27Z
@ppearlyyin,Le sserafim is so gorgeous!! Who agrees?? 🩷🎀🫶,1,2024-10-11T16:55:35Z
@Thundershiro,💗💗💗,1,2024-10-11T14:12:08Z
@cholewu8920,証花ユナ化では負けない❤😂😂😂🎉,0,2024-10-11T13:58:43Z
@N3matMestarihi,용인아 너 제일 예뻐 너무 사랑해 ❤❤❤,0,2024-10-11T13:51:16Z
@ハマの伝道師,やっぱりかわいいからユンジンだけ見ちゃう,0,2024-10-11T13:45:20Z
@9210-ss,好き❣️可愛い,0,2024-10-11T13:34:42Z
@OkifPo,💗,0,2024-10-11T13:32:39Z
@dynasty1453,진짜 이쁘다 ❤❤,0,2024-10-11T13:13:51Z
@Jennie-pb7rc,"안녕하세요, 터키에서 👋",0,2024-10-11T12:51:08Z
@KpopQueens-sr_Kings0479,Calling all preety girls🙋‍♀️,2,2024-10-11T12:13:31Z
@Lalolalog8,The Stairs are so lucky than me 😂😂😂😂😂😂😂,0,2024-10-11T11:41:11Z
@Yegane-b5l,#TURKISHWOMENINDANGER #ikbal #ayşenur,0,2024-10-11T11:14:25Z
@necrxmanccer,😯🔥🖤,1,2024-10-11T10:54:10Z
@lavanyagunaganti8632,They  always gives us special vibes😊,0,2024-10-11T09:14:07Z
@hazelcavalida2803,Burabo kon'nichiwa 🫰👏👏💙💙💙,0,2024-10-11T09:10:17Z
@ななななななな-d1g,サクラ様に目が行くのは目が大きくて白目が美しいからだってこの動画で気づいたので目の大きさは変えらんないから白目をがんばって白くしようと思います。,0,2024-10-11T08:01:12Z
@ptrevino7684,😍😍😍😍😍......♥️ your song,0,2024-10-11T07:55:19Z
@bons123ilu,❤❤❤❤❤,0,2024-10-11T07:25:46Z
@はるゆま-q3s,ウンチェのおだんごかわいぃー,0,2024-10-11T07:24:07Z
@HaeunLee-247,Comeback Queens 💙💙💙,2,2024-10-11T06:38:03Z
@gobbycheunghoiching3039,The camera:😃🤤🥵,0,2024-10-11T06:12:31Z
@honeybaby6742,채원 머리색이 너무 이상함 빨리 다시 흑발해야할듯,0,2024-10-11T04:35:28Z
@simeirddddd125,"Brandon Yonca se jala la V E R G A
CON LAS LESSERAFIM
ME DIJO SU AMIGA BRISA GONZALEZ NO SE PORQUE ME DIJO ESO DE LA NADA😑😕",1,2024-10-11T02:00:31Z
@pawsportraits-w6f,Love you lesserafim you are amazing,1,2024-10-11T00:57:22Z
@mdsuy,르세라핌 사랑해❤😊,1,2024-10-11T00:51:06Z
@liliy.10-l,LSF,3,2024-10-11T00:11:13Z
@LOVE-iu6pr,My love lesserafim ❤,2,2024-10-10T23:54:18Z
@king_-crab,😍🥰,2,2024-10-10T23:39:34Z
@naivet,I just want to know where the heck is Saki,2,2024-10-10T22:24:49Z
@miyuu-u5t,"カズハちゃん可愛い🩵
ルセラフィム大好き🩷",14,2024-10-10T22:15:09Z
@salamanderamanda1992,This angle is so cute,1,2024-10-10T21:24:17Z
@IAM_JASSMIN,They are so attractive 😭😭✋️,2,2024-10-10T21:14:55Z
@せりせり-y4m,ユンジンかわいいー！,1,2024-10-10T21:14:26Z
@banamalimandal3919,❤❤❤❤❤❤,1,2024-10-10T21:03:14Z
@johnstorti1594,😍😍😍😍😍🌹🌹🌹🌹🌹🫶🏽🫶🏽🫶🏽🫶🏽🫶🏽,1,2024-10-10T20:58:47Z
