author,text,likes,published_at
@Bingo-wx6uo,이렇게 해맑은 하니님으로 다시 돌아오면 좋겠다 ㅠㅠ,0,2025-04-23T05:19:47Z
@jaykay76835,cutie Pham always adorable,0,2025-04-02T01:38:23Z
@喜好あんじ,4:32 ⸂⸂⸜(*^^*)⸝⸃⸃,1,2025-03-27T02:11:31Z
@모르는개산책-y6s,이 썸네일을 보고 어캐 안들어오니~~😊😊,0,2025-03-14T11:59:31Z
@Aimaxnj_ellojaja,HANNIIII,0,2025-03-08T14:01:38Z
@iamnowsol,shes so natural vlogger!!!,1,2025-03-07T20:40:42Z
@sco551,귀여움이란 단어는 팜 하니를 위해 존재한다!,0,2025-02-25T13:27:15Z
@강해린그녀는감히전설,예전에 하니 본적있는데 밀라노 여행가서 진짜 귀엽게 생겼었는데 이제 멋있네,2,2025-02-08T11:53:42Z
@kingkongthanh8888,HANNI is indeed beautiful ,0,2025-02-08T09:01:04Z
@kingkongthanh8888,Amen for Hanni,1,2025-02-08T08:48:51Z
@illlithium1,everybody wants to be a billionaire but baby when i look at u i just dont care 🙈😙,0,2025-02-03T09:17:06Z
@valmirsilvadossantossantos5601,Walmir Silva dos Santos 🇧🇷 🌎 🇰🇷❤🌵🍀💪😘,0,2025-01-30T18:18:48Z
@muhammadimanda6978,"Hanni’s vlog is exactly like her live, love it🩷🩷🩷🦦",0,2025-01-26T10:54:23Z
@reimaru4747,この生き物可愛すぎる,1,2025-01-25T11:07:18Z
@actionautotire1832,I love hanni❤❤❤❤❤,0,2025-01-24T17:12:08Z
@붉은별-1,"오늘 날씨는 봄같아요 
너를 닮아 예쁜 풍경 위로  물들어 가는 날, 다시 찾아오는 봄같아요.
나는 얼마든지 사랑할 수 있어요. 사랑은 버니즈에게 주세요.  사랑해요. 제 가방이에요",0,2025-01-21T06:55:51Z
@hannipham111,never in my life been so focus looking at someones face for 18mins straight,0,2025-01-20T05:55:51Z
@itsme_alli124,I love you hanni,0,2025-01-11T17:41:15Z
@슈팅스타-h2i,하니이,1,2025-01-06T09:50:32Z
@rokujuichi,MAGPAKASAL TAYO,0,2024-12-31T08:31:52Z
@GJGM_,사랑해 ㅎㅎㅎ,0,2024-12-30T01:27:24Z
@Kimriee,"hanni is so cute, i love u so much<333",0,2024-12-18T11:01:24Z
@Japan134rii,Hanni ❤,0,2024-12-14T17:01:31Z
@김명성-s2e,15:21,0,2024-12-08T04:22:17Z
@VizardCoordinator3828,Supporting you Hanni and NewJeans all the way.,1,2024-12-05T10:07:00Z
@numb_rninx,her bareface is priceless!,1,2024-12-04T07:35:52Z
@藤久美子-j7c,6:52 そんで等身大ばかりがダメなんだ。ずっとだ。おかしいな。みんなビデオに録画して見てるんだろ。絶対に笑っているんだろ？こっちは恥かいとんの。何のジャンル見てるの？やたらと高い。,0,2024-12-03T13:36:00Z
@차한잔여유그립다,🍽 를 테라스에서????? 새 🐦  조심..어른 스러운...이쁜???  결혼할 남친한테....해.  하니...,0,2024-12-03T02:16:34Z
@karinayu2304,thanks for making my day better pham,1,2024-12-01T02:19:50Z
@민박-b6j,하니언니 진짜 너무 예뻐요!❤️,1,2024-11-30T03:21:21Z
@Realtaaaa,16:17  hanii pake kacamata cantik parah,0,2024-11-29T02:48:24Z
@Thachthachst83,🩷🩷🩷🩷🩷🩷🩷🩷🥰🇻🇳,0,2024-11-27T01:17:52Z
@English4eva,con gái yêu mạnh khoẻ nha,1,2024-11-25T04:28:27Z
@linouuvita,La amoo❤❤,0,2024-11-24T15:34:37Z
@ihatefish09,shes adorable,1,2024-11-24T04:08:11Z
@raey_77,❤❤❤,0,2024-11-22T12:51:47Z
@pinky_rinrin,かわいいハニちゃん😊❤,1,2024-11-21T08:44:59Z
@iisiddoraabp.2020,Hanniiiii🤍🤍🤍,0,2024-11-20T22:39:13Z
