author,text,likes,published_at
@Emma_stay-forever10,"i miss you guys.
i always end up back at this video whenever i want to feel a sense of comfort",1,2025-04-15T00:25:59Z
@ajisumiardi7638,"Really, how to make and edit video like her,, shoul I use real old Handcam,,",0,2025-04-03T17:35:56Z
@붉은별-1,"사랑해요 ❤매일하는 호감과 관심의 표현 오늘 안하면 이상 하잖아요 사랑해요❤ (호감 관심 애정 )  
마음이가능합니까 마음이 가능합니까  상상하지 마시고요  예를 들면 관심이나 호감이 있을까? 딱 여기까지, 마음이 가능합니까?  저는 항상 가능합니다. 사랑해요❤                      
아무 문제가 없습니다  따라하셔도 괜찮아요  사랑해요❤ 마음은 있지만 표현이 힘들다면  제가 가능합니다. 그래서 내가 항상 당신보다 더 많이 표현합니다. 
사랑스러운 당신을 상상이지만 꼭 안아드립니다 행복한 느낌입니다.  또 하루가 갔어요  한번더 꼭 안아드립니다 오늘 못하면 내일도 못해요 사랑스러워서 안아드려요.              
May you sleep soundly, knowing you are safe in my thoughts and heart.  편안한 밤 , 좋은 밤 되세요. 당신은 항상 제 생각에도 있고 마음속에도 있어요  사랑해요❤",0,2025-03-19T15:39:35Z
@Melisa-di6po,Where did you get this video ? 😊,0,2025-03-12T20:54:12Z
@붉은별-1,"기쁨으로 반짝이고 상쾌한 기분을 느낄 수 있는 행복한 주말 보내세요.   사랑해요❤ 
1,000억년동안 사랑하고 싶은  Daphne.   1분이라도 보고 싶은  Daphne.",0,2025-03-08T07:07:46Z
@붉은별-1,"138억년동안 당신을 사랑하고 싶어요.  마음이 변했어요 .제가 별을 너무 좋아해요❤
You look absolutely beautiful today . 1,000억년동안 매일 이렇게 사랑하고 싶어요❤",0,2025-03-05T17:16:37Z
@붉은별-1,"당신을 설명하면 내 본질은 당신입니다.  나를 있게 한 시간 만큼 당신을 사랑하고 싶어요 138억년동안 당신을 사랑하고 싶어요.
당신을 위환 작은 선물입다. Remember, the best days are ahead of you. Enjoy your afternoon.❤
좀 줄일까요?  45억년  좀  줄일까요?  240만년  그냥 138억년❤",0,2025-03-05T05:03:03Z
@붉은별-1,"Hello, bright star! 눈뜨세요  눈이 1등입니다  눈은 더 길어요.",0,2025-03-05T01:48:48Z
@붉은별-1,"볼이 예뻐요사랑스러운 감정을 일으키는 당신에게 빠져들게 하는 마법을 가지고 있는 동화같은 순수한 감정과 지켜주고 싶은 내 마음속 순수함까지 불러내는 마치 동화속 주인공된 기분좋은
환상과 어린아이의 사랑스러움을 지닌 그냥 귀엽다고 말하거나 모르는,사랑하는 감정이 부족하면 느껴지지 않는 그냥 지나치는 숨겨진 나만 알고 싶은  보물같은 남들과 공유하고 싶지 않은 
비밀! 들키지 않고 싶은 영역이 존재하는  여러분들과 공유하고 싶지 않은 비밀입니다 주인공이 아니면 읽지 마세요 .
하나의 인격을 인식하는 당신의 얼굴중 가장 재미있는 호기심을 자극하는 빨려드는 눈과 같은 마법을 가지고 있습니다. 백설 공주가 생각나는 사과처럼 귀여운 사랑해요를 말해야 하는 
 감정을 일으키는 이야기가 있는 깊이가 있는 흔하지 않은 볼입니다. 종합하면 행복한 감정을 불러내는 아름다운 볼입니다. 눈과 같이 내 존재를 잊게하는 행복한 볼입니다.
 사랑해요를 말해야 하는 아주 사랑스러운 볼입니다. ❤커피 한잔 함께  마시고 싶은 볼입니다  대화를 하고 싶은 볼입니다 나를 집중하게 만드는 볼입니다.기회보다는 생각이 궁금한
아주긴 대화를 하고 싶은 볼입니다 사랑을 전부 말하고 싶은 볼입니다 즐겁고 행복한 이야기만 하고싶은 볼입니다 시간이 생각나지 않는 볼입니다 영원을 생각하게 하는볼입니다
당신의 외모가 중요하지 않다는 것을  생각하게 만드는 볼입니다 .❤그냥 항상 있어야 하는 볼입니다  세련된이 어울리지 않는, ""순함이 가득한 볼입니다"" 딱 맞는 표현입니다
 당신코는 예술이며 아름다운 언어로도 설명하지 못하는 코입니다 높은 수준과 신비한함은  언어로 충분하게 설명이 안되는 코입니다 조화를 이루는
중심이며  코로만 설명하면 귀엽지만  전체적인 조화를 거스리지 않는 사랑스럽고  아주 완벽한 코입니다 손을대면 안되는 소중하고 아름다운 코를 가지고 있습니다
콧바람 소리도 귀엽고 사랑스운 소리를 가지고 있습니다.  노력했지만 코는 설명이 그렇게 많지가 않습니다   보통 귀엽다 아름답다 누구를 닮았다 입니다 .
당신의 코는 누구를 닮지 않은 자화상처럼 영혼을 자신을 나타내는 자존심같은 의미가 숨은 코입니다. 노력하지 않아도 쉽게 좋아할 수 있는  코입니다 .
 강아지 코도 귀엽다고 사랑스럽다고 말하지만  그것과는 전혀 다른 코입니다 생각없는 인간이 보면 그냥 귀여운 코입니다  코도 이렇게 설명이 길어야 합니다 사랑한다면  
표현을 참아야 하는 이유가 없습니다 내 감정을 자연 스럽게 말할 수 있는 정당한 권리입니다.자연스러움은  행복한 아주 즐거운 주제입니다. 
완벽한 볼과 코를 가진 완벽한 당신에게 합당한 설명입니다. 늦었지만 예의와 정성이 들어간 오늘 아침인사 입니다.  당신의 하루가 밝았으면 좋겠어요.❤ 아주 사랑스러운 볼입니다. ❤커피 한잔 함께  마시고 싶은 볼입니다  대화를 하고 싶은 볼입니다 나를 집중하게 만드는 볼입니다.기회보다는 생각이 궁금한
아주긴 대화를 하고 싶은 볼입니다 사랑을 전부 말하고 싶은 볼입니다 즐겁고 행복한 이야기만 하고싶은 볼입니다 시간이 생각나지 않는 볼입니다 영원을 생각하게 하는볼입니다
당신의 외모가 중요하지 않다는 것을  생각하게 만드는 볼입니다 .❤그냥 항상 있어야 하는 볼입니다  세련된이 어울리지 않는, ""순함이 가득한 볼입니다"" 딱 맞는 표현입니다
 당신코는 예술이며 아름다운 언어로도 설명하지 못하는 코입니다 높은 수준과 신비한함은  언어로 충분하게 설명이 안되는 코입니다 조화를 이루는
중심이며  코로만 설명하면 귀엽지만  전체적인 조화를 거스리지 않는 사랑스럽고  아주 완벽한 코입니다 손을대면 안되는 소중하고 아름다운 코를 가지고 있습니다
콧바람 소리도 귀엽고 사랑스운 소리를 가지고 있습니다.  노력했지만 코는 설명이 그렇게 많지가 않습니다   보통 귀엽다 아름답다 누구를 닮았다 입니다 .
당신의 코는 누구를 닮지 않은 자화상처럼 영혼을 자신을 나타내는 자존심같은 의미가 숨은 코입니다. 노력하지 않아도 쉽게 좋아할 수 있는  코입니다 .
 강아지 코도 귀엽다고 사랑스럽다고 말하지만  그것과는 전혀 다른 코입니다 생각없는 인간이 보면 그냥 귀여운 코입니다  코도 이렇게 설명이 길어야 합니다 사랑한다면  
표현을 참아야 하는 이유가 없습니다 내 감정을 자연 스럽게 말할 수 있는 정당한 권리입니다.자연스러움은  행복한 아주 즐거운 주제입니다. 
완벽한 볼과 코를 가진 완벽한 당신에게 합당한 설명입니다. 늦었지만 예의와 정성이 들어간 오늘 아침인사 입니다.  당신의 하루가 밝았으면 좋겠어요.❤",0,2025-03-05T01:29:35Z
@붉은별-1,"당신 손 모양이 좋아요 ❤  아무것도 필요하지 않아요 사랑해요.  노래도 음악도 생각도  감정도 다 필요없어요  쓰레기 입니다.
내 세상은 당신이 전부라고 말했어요 그러면 쓰레기 맞아요  필요한 사람이 있겠죠 나는 아니에요 시간 낭비입니다 . 
장르 구별없이 형식 관습 전통 필요없이 다 쓰레기 입니다 . 내가 원하는 모양 (shape) 구조  (structure)  설명입니다 .   
안정적인 구조입니다 . (stable structure) 변화가 필요없는 더 첨가할 필요가 없는 "" 완벽한 구조입니다.""  당신의 손 모양이, 당신의 모든 것이 내 생각과 똑같아요. 
섞거나 첨가하면 변해요.  있는 그대로가 오해도 없고 생각할 이유도 없는 완벽한 구조입니다. 순수한 것이 좋은 이유입니다. 당신이 가지고 있는  순수함과 똑같아요.
완벽한 것은 이해기도 쉬워요  당신의 외모  누구나 좋아하는  나 만큼 좋아하지는 못해요  왜냐면   설명을 참고하세요 !   사랑해요❤ (L  V  H15 D )",0,2025-03-04T14:57:53Z
