author,text,likes,published_at
@유빈김-z3t,리즈 웅니 잘춘다!!,0,2025-04-19T02:03:23Z
@지-pb,리즈는 비주얼 폼이야........,1,2025-04-18T10:34:33Z
@김수홍-w7e,섹기가 잇어 ㅋㅋㅋ,1,2025-04-14T11:52:55Z
@natashamelliou1471,leeseo gaeul yujin rei wonyoung and liz,0,2025-04-11T16:16:02Z
@hahuho1,リズゥー！！最高すぎるぞぉ！！！！,0,2025-04-10T15:06:23Z
@사랑찾아-j2m,리즈 이쁘다❤❤❤,0,2025-04-07T06:22:20Z
@정현진-q1k,금발리즈 언제나 예쁘다❤❤❤,2,2025-04-06T00:27:59Z
@여명현-r1n,리즈야 화이팅 너무너무 예뽀,2,2025-04-05T08:03:29Z
@Ai_keiko,LOVEEEE YOUUUU,0,2025-04-04T10:03:19Z
@Ys.c-m4v,리즈 ❤ ❤,0,2025-04-02T12:00:19Z
@him3823,표정이 매번 똑같네잉,0,2025-04-02T08:52:41Z
@さよなら衛梨,この服どういう構造なんだw,0,2025-04-01T14:21:21Z
@영앙-d5d,아이브리즈,0,2025-04-01T10:46:18Z
@jasieljuegos,❤❤❤❤,1,2025-04-01T01:25:00Z
@lee-fs2ef,아이브리즈 최고~~내기준 아이브 원탑 미모~,0,2025-03-31T22:33:23Z
@XxEllaxEditsxX,LIZ❤❤❤❤,0,2025-03-31T15:55:33Z
@ENGEN1208,ハイトーン似合う美女がここにも❤,0,2025-03-31T09:13:29Z
@lilac__0__blossom,Liz so pretty!!!,0,2025-03-31T03:51:07Z
@YoghiHary,Luv u❤,0,2025-03-28T20:51:34Z
@오재관-j4g,리즈이쁘네요 귀여워 복받기 새해에는 건강하게,2,2025-03-28T20:42:26Z
@이향미-n9w,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-03-27T23:05:31Z
@よかわしんや,腰使いが流石すぎる👍️,0,2025-03-27T04:22:01Z
@秉李,💍😚💖,0,2025-03-25T03:34:31Z
@수딱,이 코디찰떡임,0,2025-03-24T20:30:51Z
@yurarichan,まじ痩せたよね！love diveの時と全然違う。。。,0,2025-03-24T14:40:30Z
@たいらげーむの部屋,ビジュが常に更新されてる,0,2025-03-24T14:33:03Z
@あお-b7c4r,可愛い〜！,0,2025-03-24T03:49:46Z
@김현구-d3d,살을 너무뺀건 아닌지 먹을것 잘먹어야지,0,2025-03-23T22:20:36Z
@virulentSIZ,my girl <3,0,2025-03-23T21:31:37Z
@harukisongsong5016,원영턴에 버금가는 리즈턴!!! ❤❤❤,0,2025-03-23T03:43:23Z
@DancingOfficial-3365,Not my phone freezing😆,0,2025-03-22T22:17:16Z
@hubbb7988,สเปกเลย❤❤❤❤❤❤❤🎉🎉🎉,0,2025-03-22T14:03:28Z
@SareBear2000,She's so awesome 💯,0,2025-03-22T04:32:48Z
@ইবলিশ৬৬৬,❤,0,2025-03-22T02:36:48Z
@SaeyeonSeonmu,리즈언니너무예쁘다❤❤❤❤😊,0,2025-03-21T23:43:10Z
@이희윤-n3y,리즈야 너 니가 이쁜거 아는구나 ㅎ,0,2025-03-21T21:48:29Z
@chongmeiannyuhu5913,She can stomp on me,0,2025-03-21T21:33:24Z
@언래조,너무 예뽀,0,2025-03-20T12:44:55Z
@순대렐라-w3e,처음 본 순간 리즈에게 빠져버렸어,0,2025-03-20T06:10:45Z
@faifaishek4437,我覺得他是在幫朱搞掉傅,0,2025-03-19T08:04:07Z
@nikecui1322,❤❤❤🇵🇭,0,2025-03-19T01:39:19Z
@びすこちゃん-x8b,プリンセス❤リズ,0,2025-03-18T12:34:15Z
@jyeirakit,I love this part for her... I just feel like it was a waste sometimes... she could have used it to make some adlibs on the poses for every stage...,0,2025-03-18T05:31:02Z
@애니멀총각,둔탁한 합니다 😢,0,2025-03-17T14:02:51Z
@앙지-g7n,리즈 졸귀탱😍,0,2025-03-17T10:35:57Z
@ウマーズ-p2y,リズ　ホントに歌もダンスも上手くて推しです,0,2025-03-16T11:49:51Z
@todogstation,リズのほくろになりたい,0,2025-03-16T11:19:08Z
@사람-q3s1p,리즈는 천생 연애인이당~,0,2025-03-15T03:20:17Z
@kimjunch,넘나 카와이..,1,2025-03-14T05:51:05Z
@La_fer169,Loveeee this song>>>> 💓,0,2025-03-13T20:02:55Z
@FlecheDeFer,Had to wait that era to realize Liy was so pretty,0,2025-03-12T08:53:17Z
@alexandreblossom6461,🩷🩷🩷🖤,0,2025-03-11T21:32:47Z
@愛菜美ふぶき姫,リズちゃん やばよ～ ❤ ❤,1,2025-03-11T13:55:49Z
@김동욱-q8n,요즘은 리즈가 리즈를 갱신한 느낌,2,2025-03-11T12:13:22Z
@hanahusky,Wow I thought my bias is yujin; well I’m sorry yujin but Liz just took ur place,0,2025-03-11T08:55:41Z
@TV-cv7tc,❤❤,1,2025-03-11T08:35:07Z
@bin1523,사랑해수광!!!,0,2025-03-10T13:19:40Z
@AssilBz-k2f,Why aren't there many likes.. The other members get more.. Who is your bias from ive? I love Liz 💕😭🥹,0,2025-03-10T10:51:19Z
@Userbbbrownyy,리즈 진짜 넘 이뽀😊,1,2025-03-09T02:18:06Z
@SarvinGhorbani,"LIZ, ur getting stunning as day goes by nights, how could ppl hate u & call an angle like u ugly? U SLAY THE DAY KIM JIWOON, DON'T GIVE UP MY GURL❤",2,2025-03-08T16:27:54Z
@잇츠_이브,내 최애.. 넘 예뿌다..,1,2025-03-08T09:47:45Z
@助っ人サポート,リズ(=ﾟωﾟ)ﾉいい,1,2025-03-08T06:05:40Z
@SonderAb_Jinji,Liz got a huge glow up,0,2025-03-08T06:02:48Z
@tatianafs4916,Me encantó la canción por esta primera parte las expresiones de Liz tan linda ❤,0,2025-03-08T05:39:28Z
@gamgam9374,리즈❤🐬🐱,0,2025-03-08T05:39:23Z
@JustinPrime10,Mimi,0,2025-03-08T02:24:44Z
@ColumbusMaine,"Liz looks better and better.
Because she looks part caucasian and because she's very pretty with very pretty eyes, she looks great with blonde hair.",0,2025-03-06T22:40:17Z
@kothetaung9255,💗,0,2025-03-06T11:30:53Z
@aaryahamad3325,SO PRETTY AND TALENTEDD❤❤❤❤❤,1,2025-03-06T09:37:13Z
@Karla_24xX,She is so pretty 😻💗,0,2025-03-05T22:38:22Z
@신정숙-v1n,리즈언니너무예뻐요,1,2025-03-04T10:38:26Z
@최승민-w2z,레전드 깜냥이(치즈냥이)🐱,1,2025-03-03T02:55:17Z
