author,text,likes,published_at
@jayk4985,Hi Karina 🌹,0,2025-04-19T13:02:46Z
@tingting4239,Goddess❤,0,2025-04-09T17:36:02Z
@ssph3224,❤,0,2025-04-08T18:47:21Z
@ssph3224,so cute karina,0,2025-04-08T18:47:18Z
@EmAnh-ot1qj,Em karina lấy chồng chưa,0,2025-04-03T13:45:28Z
@Eunjiliiii,Love u ❤,0,2025-04-02T11:03:29Z
@nelson3112.,So cute,0,2025-03-31T08:09:40Z
@nelson3112.,Love this girl  a lot,0,2025-03-31T08:09:33Z
@ssph3224,love u,0,2025-03-26T14:31:32Z
@nelson3112.,Goddess❤,0,2025-03-25T13:58:28Z
@whitelie6335,Love u my little princes ka,0,2025-03-23T16:29:20Z
@dianawang4981,So beautiful karina,0,2025-03-22T18:44:49Z
@crescent-d4w,ライブではオーラ全開でバチバチに決めてるけど、水族館で楽しんでるの見ると良い意味で普通の女の子なのよね。少しでも疲れが取れてたら良いな✨,9,2025-03-21T00:20:59Z
@Eunjiliiii,More karina vlog pz,0,2025-03-19T15:16:19Z
@LiaSam-p6w,Karina more vlogs plesse,0,2025-03-17T14:01:01Z
@Annoyedsam,Rice ball baby,0,2025-03-16T13:13:33Z
@Annoyedsam,So soft,0,2025-03-16T13:13:27Z
@Eunjiliiii,"Kore vlog for karina please 
This look so beautiful",0,2025-03-15T14:28:03Z
@dianawang4981,"i love u ,",0,2025-03-12T22:36:40Z
@dianawang4981,Reslly random,0,2025-03-12T22:36:35Z
@nelson3112.,The one leg glass,0,2025-03-11T19:49:39Z
@nelson3112.,Karina ❤❤,0,2025-03-11T19:49:29Z
@LiaSam-p6w,Long tine no see,0,2025-03-06T10:37:29Z
@spyralnetwork1055,変装0やんw,0,2025-02-27T17:50:22Z
@Annoyedsam,So so beautiful,1,2025-02-25T17:28:41Z
@nelson3112.,Her glassss broken😢,0,2025-02-25T17:15:24Z
@nelson3112.,"More marina vlogs please 
So addicted to this",0,2025-02-25T17:15:13Z
@Aemranathan,Karina ❤❤,0,2025-02-21T15:35:53Z
@Annoyedsam,So cute so cute,0,2025-02-21T15:24:23Z
@Annoyedsam,Cute karina,0,2025-02-21T15:24:16Z
@nelson3112.,Karina really being cutesr kid int his world,0,2025-02-21T15:15:50Z
@DuyHoa-bd7ol,How sympathetic.,0,2025-02-21T01:57:46Z
@LiaSam-p6w,So cute,0,2025-02-20T14:45:50Z
@LiaSam-p6w,Love u ji min,0,2025-02-20T10:45:35Z
@tingting4239,Karina she is so cute,0,2025-02-20T10:22:54Z
@whitelie6335,Karin❤,0,2025-02-20T10:07:56Z
@whitelie6335,Karina vlogs really make my day,0,2025-02-20T10:06:45Z
@tingting4239,Goddess karina,0,2025-02-19T10:31:41Z
@vananhpham5680,ahhhhhh this video is really cute. But I’m curious if Karina wore fashion glasses or short-sighted glasses🧐,0,2025-02-19T05:49:08Z
@vncnts_,14:07 IT'S A XODIAC SONGGGGG?!!!!!! HEYDAYY OMGG😱😱,1,2025-02-19T03:48:45Z
@Eunjiliiii,Fighting karina,0,2025-02-18T14:56:37Z
@Annoyedsam,❤,0,2025-02-18T14:42:31Z
@Annoyedsam,That one glass make me laugh baby,1,2025-02-18T14:42:28Z
@k0kyu,"Okay thats crazy, my first ever kpop song I listend to was Miracle by Suju in 2005 and Karina listening to it is iconic",4,2025-02-17T17:39:28Z
@LiaSam-p6w,Karina❤,0,2025-02-17T15:43:39Z
@kalas11222-,futre gf,0,2025-02-17T15:17:53Z
@ssph3224,fighting karina we love you,0,2025-02-17T14:51:52Z
@nelson3112.,Karina beauty is really beautiful,4,2025-02-17T11:04:21Z
@YulTi3,Does anyone know where to get Karina's blue scarf in this vlog? Its soooo cute!,0,2025-02-17T00:11:52Z
@tingting4239,Searching all your vlogs now,0,2025-02-16T14:31:02Z
@dianawang4981,Unserious her little side,0,2025-02-16T14:21:19Z
@whitelie6335,More vlog from Karina please,0,2025-02-16T14:13:04Z
@Eunjiliiii,Karina❤❤,0,2025-02-16T14:03:37Z
@Anan-um1vt,Love her stupid cheese cat side,0,2025-02-16T13:54:43Z
@Anan-um1vt,I love karina personality,2,2025-02-16T13:54:22Z
@riekamelaniailhami748,"Karinaaa kamu gemesh bangeet, tapi backsound IMA bikin salfokkkk, mianammidaaa!",0,2025-02-15T15:55:42Z
@tingting4239,One leg glass,0,2025-02-15T13:39:07Z
@tingting4239,Love this Karina ❤,0,2025-02-15T13:38:50Z
@cannylilly,what song is playing in the beginning,0,2025-02-14T21:28:14Z
@ae-yooji,😍😍😍😍,0,2025-02-14T13:53:59Z
@Eunjiliiii,So refreshing to see karina vlogs,0,2025-02-13T06:12:36Z
@Eunjiliiii,Love karina,0,2025-02-13T06:12:17Z
@dianawang4981,Karina baby,0,2025-02-13T05:54:51Z
@nelson3112.,I love to see line this karina another side,6,2025-02-13T05:36:48Z
@けんちゃんまる,"i love aespa
i love karina❤",0,2025-02-11T09:45:15Z
@Annoyedsam,So cute karina,0,2025-02-11T08:04:21Z
@tingting4239,❤❤,0,2025-02-11T07:48:26Z
@tingting4239,Karina is so cute and attractive,0,2025-02-11T07:48:21Z
@whitelie6335,Thanks for sharing karina,0,2025-02-11T07:29:23Z
@jethrojacinto2798,She’s like the perfect girlfriend 😍,1,2025-02-10T06:33:38Z
@OwenZhou-w3k,宁艺卓❤❤❤❤❤❤,0,2025-02-08T16:13:25Z
@Annoyedsam,She is so unserious,0,2025-02-08T12:23:29Z
@Annoyedsam,Stunned by karina ❤❤,0,2025-02-08T12:23:20Z
@LiaSam-p6w,Karina is so perfect,0,2025-02-08T12:20:27Z
@바보Queen,love how karina is obsessed with animals,0,2025-02-08T08:48:13Z
@DomKennyoffical,Like the new hair ✨,0,2025-02-08T00:42:50Z
@nelson3112.,One leg glass karina,0,2025-02-07T02:47:30Z
@dianawang4981,Karina isbso beauty and funny,0,2025-02-07T02:32:22Z
@Eunjiliiii,Karina is so fine,0,2025-02-07T02:25:01Z
@tingting4239,Karina cutest,0,2025-02-07T02:07:19Z
@whitelie6335,Karina is so humble and cute,0,2025-02-07T01:57:20Z
@810MARO,我らの日本に来てくれてありがとう！！,0,2025-02-06T09:00:43Z
@KevM-fy4mh,❤,0,2025-02-06T04:38:02Z
@paulrina4145,어 저도 거기 갔었어요 !! 우왕,0,2025-02-04T10:13:33Z
@Annoyedsam,Karina goddess,0,2025-02-04T02:24:34Z
@dianawang4981,Karina is just perfect,0,2025-02-04T00:22:32Z
@whitelie6335,Love you karina,0,2025-02-03T23:42:46Z
@jacktkx_x,We deserve more karina vlogs,2,2025-02-03T16:15:58Z
@uij-p9o,11:43 갑자기 유지민 거북이송 듣고싶어서 다시 보러옴,0,2025-02-03T14:06:51Z
@mimsiemoore591,I LIVE IN OKINAWA HII KARINA,0,2025-02-03T10:52:22Z
@anajuliagurgel4647,Whale sharks can really be cute. I love the name you gave him!,0,2025-02-03T03:53:36Z
@anajuliagurgel4647,"I don't know if it's just me, but Karina seemed anxious about her appearance that day. Don't worry, Rina! Your new hair color is beautiful and so is your face, as always! ❤",0,2025-02-03T03:52:42Z
@machelgc,"Jiiminaaaa, you’re so beautiful and cool 🩵",0,2025-02-02T05:43:21Z
@machelgc,Ima -Even if the world ends tomorrow by Seventeen playing in the background when Jimin was at the restaurant 😭🩵,0,2025-02-02T05:42:32Z
@katarina441,ハチワレでもちいかわでもなくてうさぎなのおもろい,0,2025-02-01T20:15:16Z
@뿌닝-o1e,찌밍이 안경뿌셔저도 쓰는 모습이 귀여누❤❤,0,2025-01-31T19:02:29Z
@youtub-w9u,꿀잼 ㅠㅠㅠㅠ 브이로그 마니 줘..,6,2025-01-31T17:19:08Z
@coffofin,the best video of internet,3,2025-01-31T08:36:38Z
