author,text,likes,published_at
@BLACKPINK,"JISOO - ‘꽃(FLOWER)’ M/V
https://youtu.be/YudHcBIxlYw",53117,2023-04-05T15:01:05Z
@ogabekkosimov4gmail,❤❤,0,2025-04-25T06:11:05Z
@RolandoRamosmamani,❤,1,2025-04-25T01:02:43Z
@HarmonyCandelaria,Love it unnie,1,2025-04-24T22:16:46Z
@HarmonyCandelaria,Best blackpink dance ever,1,2025-04-24T22:16:19Z
@HarmonyCandelaria,Omg jisoo is so beautiful she deserves better shes my fav,1,2025-04-24T22:15:15Z
@Асем_Орашев,Blackpink❤,0,2025-04-24T16:50:59Z
@ErlynDelaCruz-tf5lh,"❤❤❤❤❤❤
🎉🎉🎉🎉🎉🎉",0,2025-04-24T13:44:52Z
@MartyKiaraland,Jisoo sei bellissima e una fantatica cantante 🎀❤🎀❤🎀❤🎀❤🎀❤ 🎀☺😊🤗,0,2025-04-24T11:58:12Z
@MartyKiaraland,Bellissima canzone 😘😍😘😍,0,2025-04-24T11:57:17Z
@kennikongfamily1311,Uhh noting 📝 😳 👀,0,2025-04-24T11:27:57Z
@Liz-m5l,Jisoooooo🔥🔥🔥,0,2025-04-24T05:59:21Z
@ГулбаршынУркинбаева,🎉🎉,0,2025-04-24T04:22:46Z
@JuanAndresPorrasCardenas,Ibw ù song memmdy quild cyus354,0,2025-04-23T23:34:37Z
@hakimhani6734,🎉aaaaaaaaa,0,2025-04-23T18:32:39Z
@anitaszappan2587,"Imádlak Jisoo❤❤❤😊😊😊
Utólag is boldog születésnapot kívánok Jisoo. 😊❤",0,2025-04-23T17:41:55Z
@mikelucas3758,😊😊❤,1,2025-04-23T17:27:49Z
@balvirsidhu8558,Tiger 🐅 girl 👧 😍 👏,0,2025-04-23T14:45:40Z
@JuliaPeter-Szabo,I love Jisoo dance❤,0,2025-04-23T14:31:02Z
@twocutesisters-g9k,0:18 jisso,0,2025-04-23T13:11:55Z
@Muba-o6m,Wow  jisoo so beautiful😊😊❤❤,0,2025-04-23T12:35:17Z
@sushmadsouza2671,Jisoo is cute,1,2025-04-23T09:42:28Z
@ΠαντεληςΒουγατσιωτης,Blackpink Blackpink Blackpink Blackpink Blackpink Blackpink!!!!!!!!!❤❤❤❤❤❤🎉🎉🎉🎉🎉❤❤❤,0,2025-04-23T09:31:40Z
@MiraKhatun-t2e,"1,4,25",0,2025-04-23T07:18:18Z
@MiraKhatun-t2e,2025❤,0,2025-04-23T07:17:57Z
@neshajaye5693,❤🎉MOG I am haha and I have,0,2025-04-23T00:46:48Z
@xlovl,2025🥺,0,2025-04-22T18:32:54Z
@PavanPashvan-v7r,So cute flower,0,2025-04-22T17:24:50Z
@juancruzsegoviaperoreputo,🥑👄🥑,1,2025-04-22T16:53:13Z
@Sofíapotaxie-n4l,P u es me lo v e o,0,2025-04-22T14:52:39Z
@BrithanyLopez-j8b,"Teamo mucho❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,❤,,❤,,❤❤, ,❤  ,,❤ ,,, ❤ ,  ❤❤ ,❤,,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤",0,2025-04-22T14:17:49Z
@CreativeGracie,❤❤❤❤❤,0,2025-04-22T13:48:29Z
@jennifermacwan5244,❤❤❤,0,2025-04-22T09:00:00Z
@roziya-u2p,омлл😂,0,2025-04-22T06:47:53Z
@amaliaaptrs,I'm still here. Where are you guys??,0,2025-04-22T04:25:51Z
@KriselCruz-t7o,拉萨却日从哦从而迫人却却日却么敌人论理李博有不拿,1,2025-04-22T03:01:46Z
@KriselCruz-t7o,😍😍,0,2025-04-22T03:00:20Z
@KriselCruz-t7o,なさはま,0,2025-04-22T03:00:08Z
@KriselCruz-t7o,却 赫然末撒 拉萨  异地恋 拉萨 阿莫,0,2025-04-22T02:58:58Z
@KriselCruz-t7o,ㅂㅕㄷ ㅗㄷㄱㅡㄴㅁ,0,2025-04-22T02:57:21Z
@PedrodGarzas-r5q,Jisoo te amo  saludos desde  monterrey,0,2025-04-22T01:42:24Z
@AlexitoGarcia-zw1pj,Me gusta mucho la música ❤❤❤,1,2025-04-21T23:09:34Z
@FatumaSaidi-r3f,holla jisoo I like your song,1,2025-04-21T22:39:46Z
@jazminjuarez6495,Wow,0,2025-04-21T17:29:15Z
@DavidHamrick-kz1qs,You want some of this big stuff ain't you I might let you have some of it I think about it I think about it you won't be able to handle all of it but I will take it slow and easy and make you come for 5:00,1,2025-04-21T16:59:39Z
@SatishDeshmukh-pn5ge,Loveeeeeeeeeee❤❤❤❤😊,0,2025-04-21T16:12:16Z
@RenilweMaleka,Jisso's song is very catchy,0,2025-04-21T12:06:25Z
@Heloísa_m22,我愛你 blek pink,0,2025-04-21T04:33:17Z
@SheeraNarwal,❤❤❤❤❤,1,2025-04-20T16:03:59Z
@JannatCutty-55,WooooooooW 😎,1,2025-04-20T15:40:17Z
@radjalatchoumylebonheur869,C EST TROS COUL 😊🎉,1,2025-04-20T13:31:46Z
@SAJITHAELENCHEERI,How many of them are malayali❤❤❤,1,2025-04-20T13:09:04Z
@falloutfromme,Kim Jisoo fighting yass,1,2025-04-20T11:25:02Z
@Julie-j5o,Very nice❤❤❤❤❤❤❤❤,2,2025-04-20T11:19:05Z
@devkibhadoriya4505,She's lookin' like a heaven princess 🕊️✨,1,2025-04-20T10:58:39Z
@кошара-в5ю,бедные парни🥲🥲,0,2025-04-20T10:53:38Z
@nz976,Flower by JISOO amazing,0,2025-04-20T09:45:14Z
@nz976,❤❤,0,2025-04-20T09:44:26Z
@LusandaNdimande-w7b,l love flower 🌸❤❤❤❤❤🎉🎉,0,2025-04-20T09:01:37Z
@amaliaaptrs,Still hereeee,0,2025-04-20T04:53:56Z
@ThaneeshaDiwyanjalie-r7p,Great performance 🥰😘,0,2025-04-20T04:20:53Z
@mr.ganeshburase-r2j,🎉,0,2025-04-19T19:31:03Z
@SaendatiArdane,I LOVE you❤❤,0,2025-04-19T15:49:31Z
@amithakumari4648,i love blackpinks so much❤❤❤,0,2025-04-19T14:29:14Z
@IvwananjiNankamba19,I love you jisoo ❤❤❤❤❤❤❤❤❤❤❤❤🖤🩷💯🤩,1,2025-04-19T12:54:57Z
@SENEQUIERSylvie,❤❤❤❤,0,2025-04-19T08:40:54Z
@tetianashtirbu5899,Che brutto. Schifo,0,2025-04-19T07:52:11Z
@timeaviniczai7344,Jisoo❤100000/100000000000,0,2025-04-19T06:53:18Z
@MosharofHossain-k7h,Jisooooo,0,2025-04-19T03:42:01Z
@MosharofHossain-k7h,Jisooooii,0,2025-04-19T03:39:08Z
@MosharofHossain-k7h,Jisoooooo,0,2025-04-19T03:38:58Z
@MosharofHossain-k7h,❤❤❤❤❤❤,0,2025-04-19T03:38:48Z
@pathomkladyoo3755,People would imagine no have fun with me now Pop Warner caught him my birthday for Alabama,0,2025-04-19T02:11:15Z
@bessyrivera1952,😮😮😮😮😮🎉🎉🎉🎉,0,2025-04-19T00:44:04Z
@MasumKhan-y9k,Just beautiful and wonderful ❤❤❤❤❤❤❤❤❤❤❤,0,2025-04-18T10:45:11Z
@DavidHamrick-kz1qs,I just don't know about you anymore,0,2025-04-18T09:45:15Z
@MaryamAshraf-b8q,Love you 😍 💋,0,2025-04-18T06:41:46Z
@rabbit12331,I love you jisoo,0,2025-04-18T04:25:56Z
@AnahitaNahid-k8q,Ori flower is shining❤❤,0,2025-04-18T03:16:09Z
@ManuelaFloresHernandez-r9s,"Jisoo ya eres mexicana ❤❤❤❤
👇🏼👇🏼👇🏼👇🏼👇🏼",1,2025-04-17T16:32:01Z
@SafiyaKhan-y6m,I love jisoo,0,2025-04-17T15:39:01Z
@RLP-2025,alguien 2025,1,2025-04-16T18:29:45Z
@AdelynnChong,34.292,0,2025-04-16T16:53:45Z
@JosephineNyawira-jl9qv,❤❤❤❤❤❤❤,1,2025-04-16T16:24:57Z
@DavidHamrick-kz1qs,Do you not read my messages,2,2025-04-16T13:17:00Z
@Hayocha,Zór❤❤❤❤,0,2025-04-16T12:58:27Z
@RoslawatiDahalan-ii6hl,Jisoo I. Like U❤,0,2025-04-16T10:26:39Z
@DavidHamrick-kz1qs,What about Us,0,2025-04-16T10:08:58Z
@DavidHamrick-kz1qs,Have you thought about you and me yet,1,2025-04-16T08:36:31Z
@danielbianca-jh9mm,Charles,0,2025-04-16T07:51:26Z
@danielbianca-jh9mm,Charles,0,2025-04-16T07:51:20Z
@danielbianca-jh9mm,"❤❤❤❤❤❤ moi aussi. Moi aussi, j’y sentais comme toi sur le YouTube.
❤❤❤❤❤❤🎉 Demain c’est mon anniversaire et venez chez vous dans la maison.🎉🎉🎉",0,2025-04-16T07:50:59Z
@danielbianca-jh9mm,"❤❤❤❤❤❤ moi aussi. Moi aussi, j’y sentais comme toi sur le YouTube.
❤❤❤❤❤❤🎉 Demain c’est mon anniversaire et venez chez vous dans la maison.🎉🎉🎉",0,2025-04-16T07:50:41Z
@BLINKSUNITEDOFFICIAL,Who else thinks Flower is the greatest song of all time?,2,2025-04-16T06:12:02Z
@EstheycyGuadalupeBustoJiménez,Q linda,0,2025-04-15T23:33:16Z
@HiddenRank,"i was looking for yg, and this was the first pick",0,2025-04-15T22:24:19Z
@DavidHamrick-kz1qs,So you better be making your mind up who y'all going to be under me or the other person because I have a couple of aces up my sleeve and ain't nothing he can do about it or you can do about it nobody can do nothing about it,0,2025-04-15T17:19:42Z
@DavidHamrick-kz1qs,I know you took them down the wrong road I never thought you would I saw Jenny on my other phone when I was in the hospital I just got home today she was on my other phone trying to get followers to follow her,0,2025-04-15T17:19:15Z
@fatmaakar8398,Jisoo ❤ l love you turkey,0,2025-04-15T13:34:32Z
@VioletaCorreaSaavedra,Lindo 😍😍😍❤❤❤❤❤💗💗💗💗💗💗💗💗💕💕💕💕💕💕💕💕💕💕💕💕🥰🥰🥰🥰🥰🤩🤩😍😍🤩🤩💓💓💖🩷💘💘💝💝💖💗💓💕💞💌🌹🌹🌹🌹💐💐🌺🌷🪷🌸,0,2025-04-15T02:01:48Z
