author,text,likes,published_at
@asylanaila1051,22nya bias akuu,0,2025-04-19T02:22:56Z
@mariajosebezerra4070,"Amei os dois, que lindos ❤❤❤❤",0,2025-03-28T21:57:17Z
@haasiaa_siti,아.. 같은 며느리BUBU🤭🤭,0,2025-03-12T20:38:44Z
@behumbleyea,Kembar?,0,2025-03-10T11:52:19Z
@dharanisanthoshini7551,my two loves in one frame ahhhhhh,0,2025-03-04T11:48:48Z
@aeriprassetyo4079,2 manusia ganteng jadi 1,0,2025-02-16T13:47:51Z
@md.sharifulislam-c2s,😊😊😊😊😊❤❤❤,0,2025-01-30T17:46:08Z
@cloveryuta,재미니 . .🩶,0,2025-01-21T00:56:49Z
@error0281,father and son,0,2024-12-15T07:02:17Z
@rhill17kawai,Kiyowooooo😚,0,2024-12-07T04:20:41Z
@J_AlexW,"If you’re thinking of dropping hate on anyone here, do yourself a favor, get a life. If you can’t stand someone, just flip your phone and move on",0,2024-11-16T11:09:34Z
@Neoobsesser,Father and son,0,2024-10-14T20:08:55Z
@Seohyun678,재민이 손 왤케 빨개 ㅋㅋㅋㅋㅋ,0,2024-10-11T10:27:47Z
@조현정-f5g,얘네 둘 그림체가 비슷하면서도 달라.. 날카로운데 동글동글하고 귀여우면서도 잘생기고.. 장르가 다른 느낌?,0,2024-10-09T03:58:39Z
@SunFlower-e5c,At first I saw 2 jaemins but the I saw that is Taeyong,0,2024-10-06T18:19:22Z
@SumartiniSumartini-y3p,Kya Anak Kembar Oppa Taeyong & Oppa Jaemin. 😊,0,2024-10-02T23:52:37Z
@hellomirotic,such an underrated pairing omg,0,2024-09-30T03:08:27Z
@JML-e8u,태용이 재민이 볼려구 또 왔다~,0,2024-09-26T14:11:58Z
@SanjoAdvan,that nana's aura was hits diffrent,0,2024-09-17T17:11:42Z
@yansilmayuhime6834,Duo visual❤,0,2024-09-16T03:07:26Z
@Sevenly_jm,Jaemin is telling us to lip kiss him...fuck💀,0,2024-09-14T14:02:19Z
@_taiixx_,essa calça deu bunda ao taeyong,0,2024-09-09T20:44:06Z
@aghniaghurfa2542,my duo centers 🤩,0,2024-09-05T08:56:30Z
@fairyysuh,the prettiest members of nct 😔,0,2024-08-31T05:55:37Z
@prachigautam3913,Why his hands are so red,0,2024-08-07T06:44:15Z
@AfrizalRizal-b6h,Aprilila😅😅😅😅,0,2024-08-06T14:12:20Z
@sy-uv1gg,그림체 같은거 봐 ㅎㅎ,0,2024-08-05T17:01:29Z
@Dreamzen-yp8ox,JAEMIN 😍,0,2024-08-02T18:03:07Z
@BE_1306,kembar dahh sudahh😭😭😭,0,2024-08-02T12:21:18Z
@neonotcultured,I miss taeyong,0,2024-08-02T10:13:26Z
@柿本マシュ麻呂,ニヤニヤが止まらん,0,2024-08-01T13:46:29Z
@user-ap4fe9kv1n,둘이 머리색도 비슷해서 진짜 형제 같음,0,2024-07-27T18:40:26Z
@sunakonakahara4101,I miss you Taeyong ゜・（／。＼）・゜,1,2024-07-24T13:33:18Z
@christabellekabuhung159,😂그들은 서로 아는 사이인 것으로 밝혀졌다,0,2024-07-22T07:06:04Z
@a3ri171,The visual center of 127 & DREAM ❤ the comments sections are so good to see and there are a lot of positive  words for their visuals and yes I also love to see of praising Jaemin's dancing.Thanks everyone for giving good compliments to both of them.,8,2024-07-20T07:38:26Z
@Yumi23Yumi,Together fire💥❤,0,2024-07-18T00:13:03Z
@Jenny_w40,My two biases 💚💚💚,0,2024-07-15T06:09:49Z
