author,text,likes,published_at
@Sophdeflorentia,TZUYU I LOVE YOU !!!!,0,2025-03-18T00:15:52Z
@user-Sandy0417,真的真的很美呀,0,2024-09-21T02:54:11Z
@yuki-z2l9k,黄色のワンピースのやつ、ベルみたい🥀✨,0,2024-09-19T11:36:27Z
@takatoz2170,❤,0,2024-09-16T09:50:57Z
@pure432,マウンテンバイクの方が似合いそう❤,0,2024-09-14T10:42:51Z
@_cha3yxie,PRINCESS TZUYU,0,2024-09-13T14:20:47Z
@ParismitaSaikia-cp8ro,Hii,0,2024-09-10T05:58:33Z
@user-fw6xn6uf8m,黄色ドレスの可憐さと水色ドレスの美しさ❤❤❤,0,2024-09-09T10:36:44Z
@優歩田村-b1u,自転車のってても可愛いとかある？😅,1,2024-09-09T06:58:37Z
@sunnxside,tan lindaaap :33,0,2024-09-09T06:13:10Z
@mauriciopereirabitencourt1534,We love you forever tzuyu 💙💙,0,2024-09-07T14:38:00Z
@mauriciopereirabitencourt1534,A tzuyu é sempre linda e tem uma classe única em seus movimentos e visuais. 💙💙,0,2024-09-07T14:37:49Z
@leonjian6397,❤🎉,0,2024-09-07T13:55:12Z
@asunalight5461,I'm blink but can't wait for Tzuyu album,0,2024-09-06T08:51:00Z
@Thebestmanifestt,❤❤❤❤,0,2024-09-06T05:37:53Z
@ImJoquin,"Tzuyu bagn tos lava mi,karko ni sipam!
Tzuyu is so beautiful,can't wait for her mini album!",0,2024-09-06T04:51:33Z
@DannaGabrielaFloresMeza-ut7ng,TZUYUUUUUU❤,0,2024-09-06T03:10:12Z
@chaeyoungvote9920,Walking doll,0,2024-09-05T21:37:33Z
@dahydahy3665,Princess Tzuyu,0,2024-09-05T21:16:49Z
@armyonce5179,Chou tzuyu,0,2024-09-05T20:56:37Z
@Min-xh8xt,So pretty,0,2024-09-05T20:40:34Z
@Jiji-bs7ml,Our beautiful maknae,0,2024-09-05T20:11:13Z
@sanavote4130,Princess Tzuyu,0,2024-09-05T19:12:07Z
@momovote8672,Tzuyu did you find your castle,0,2024-09-05T15:01:51Z
@jeongyeonvote3806,I can't wait for tomorrow,0,2024-09-05T14:39:37Z
@nay1190,Princess,0,2024-09-05T13:56:07Z
