author,text,likes,published_at
@지성팍-y4u,요기선 또 만채 똥그랗네 ㅋㅋ,0,2025-04-22T13:26:41Z
@user-yc3fw6vq5n,"XO 桜아ちゃんと은채아ちゃんさやち persOnALities reaLLx SUit 바둑, they shOULd pLAy tOGether SOmetime SOOn",0,2025-04-22T12:33:50Z
@user-yc3fw6vq5n,"reVerse dimOrphiC (Feminist?) diet: 

CArriers OF the LArger GAmAte:

the niGht beFOre, SOAK red LentiLs, PinK peas And riCe tOGether in WAter, And OptiOnALLx prepAre A dOUGh And keep At rOOm tempUrAtUre, hAVe A ketO dinner

LiGht PULL Ups

Start OF BreakFAst: VineGAr, SpirULinA, MULBerry, VitAmin d&C
middLE OF BreakFASt: OrGAniC Grassfed meat, red LentiLs (zinc) and pink peas, BLACK and White Beans, LUpin Beans, WiLd riCe, riCe and BrAZiL nuts (SeLeniUm), OLiVe OiL, BLAxderWACK, BUrdOCk, SeA mOss, OrGAniC rAW eGGs, WaterLentiLs, mOrinGa LeAf, OreGAnO, Grasses OF GrAins, AGAsWAmdA, TurmeriC, BLACKpepper, GinGer, Whitepepper, Food Fermented FrOm At Least, the niGht beFOre sUCh As A sOUrdOUGh Bread, kimchi, saurkrat, fermented miLK prOdUCt, etC, OrGAniC rAW eGGs, 
end OF BreakFAst: OrGAniC rAW miLK and ChLOreLLA

heavx  pULL Ups 

inCrease BenCh press FrOm 63kG tO 95kG〜105kG

AVOid eatinG At the SAme time As OAts As it COULd inhibit the uptAke OF phytOnUtrients; iF yOU dO eat OAts, eat the Feminist BreakFAst As SOOn As yOU WAke Up, And eat the OAts And SOme mOre OrGAniC rAW miLK JUst BeFOre LeaVinG the hOUse 

CArriers OF the sMALLer GAmAte: FenuGreek and FenneL, But FenneL CAn be UseFUL FOr LArger GAmAte CArriers OnCe A mOnth, BUt nO mOre thAn reQUired, AnimAL FLesh OnCe A month At mOst, ONLx A Verx smALL AmOUnt OF eGGs Anx Given day, i'm peSCAtArian BUt hAVen't hAd An AnimAL prOdUCt in mOnths笑ㅋ

iF there isn't enOUGh time tO prepAre tOmOrrOWs BreakFAst And prepAre A ketO dinner, neVer skip BreaKFAst UnLess the mAin tAsk thAt dAy is eAtinG; OtherWise, iF yOU hAVe tO sKip A meAL, skip dinner And spend thAt time prepArinG 

eGG CArrier dOminAtiOn Be CAreFUL UsinG WeiGhts thAt CAn drOp On yOUr FOOt, pULL Ups Are SAFer",0,2025-04-22T10:08:28Z
@bfrtshkakias932,ow2とコラボしてくれてありがとうございます！,0,2025-04-22T08:08:58Z
@EugeneBlones-tl2dy,LOVELY LE SSERAFIM,0,2025-04-22T06:21:45Z
@jmtsaimomo,好久沒看守望屁屁了😎,0,2025-04-22T05:36:47Z
@chanmc9214,5:59 Typical reaction of Kazuha when she is playing games 🤣,0,2025-04-22T04:59:13Z
@プメぇ,ルセラとta1yoが絡む世界線is何？,0,2025-04-22T04:51:54Z
@yourtunabro,계속 맴도는 바바바바 바바바바둠 🤖,1,2025-04-22T03:58:30Z
@rockman3003,🎉🎉🎉,0,2025-04-22T03:13:27Z
@user-m649,"ユンジンさんへ素直な想い。まだ現在へと気候の寒暖差が激しい環境ですけど蒸し暑さ徐々に厳しくなってきました。御体を涼しく大事に気をつけてくださいね。韓国での公演後とユンジンさん流した涙は忘れません。いつも俺は貴女の味方です。恥ずかしいですけどユンジンさん心から愛してます💌Ｙｕｎｊｉｎ,ＩＬｏｖｅＹｏｕ*＞〇＜*(前田和昭)",0,2025-04-22T02:56:41Z
@AntitheticMe,"I fear I have missed a lot of Le Sserafim content because I JUST noticed that my bell was not white.  Don't know when it happened, but I wasn't getting notifications.  At least I am now, and got to see this fun video!",0,2025-04-22T00:39:38Z
@서가원-j4i,김채원 카즈하 사쿠라 허윤진 홍은채,1,2025-04-21T23:27:18Z
@EugeneBlones-tl2dy,LOVELY LE SSERAFIM ❤,0,2025-04-21T23:09:50Z
@im4uever,좋은 말만 듣고 보기에도 짧은 인생이니  거친 말은 흘러 보내버리고 지금까지 해온 것처럼 마음을 단단히 잡고 더 잘되길 바랍니다.,0,2025-04-21T23:05:48Z
@HhShin-t6d,아유 영상으로 만나도 반갑네😊 이번 주말에 만나서 너무 좋았어 얘들아❤ 오버워치도 화이팅,3,2025-04-21T22:17:44Z
@りさりさ-o3q,クラのブランケット、ペンギンさんだったのがピンクくまさんに新しくなってる！最後クラがバイバーイして、ユンジン がクラの真似っこしてバイバーイって言ってるのめちゃかわいくて好き,0,2025-04-21T21:57:22Z
@namessudesu,not yunjin remembering that aspen got her in blizzcon lmao,1,2025-04-21T19:40:39Z
