author,text,likes,published_at
@aIwayswithme,좀비 역할 하시는분들도 웃참 어떻게 하시지 ㅋㅋㅋ 대단하시네,0,2025-04-22T20:50:57Z
@나라라-j8r,워뇽이도 무서우면 입 나온다 ㅋㅋㅋㅋㅋㅋ,0,2025-04-21T12:15:53Z
@happyntong,언니 나 편지 썼어,0,2025-04-20T14:16:45Z
@레_떡,12:37캐모일티한잔 땡깡시작,0,2025-04-20T00:00:58Z
@KpopKitty-k1o,"Why'd Wonyoung say ""he lost it"" which made the woman more mad😭",0,2025-04-19T16:07:14Z
@fxitunama,36:49 gaeul earn skyrim 100 level pickpocket skill,0,2025-04-19T09:47:33Z
@주인우-u5j,진짜좀비에용❤,0,2025-04-19T05:21:06Z
@규둥이들,2025년4월에보도꿀잼❤😊🎉,0,2025-04-16T12:15:37Z
@soulmom8252,아이브 사랑해❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-04-16T10:28:11Z
@scarletdespairX,first of all : LIZ AND WONWON NEED TO BE PROTECTED AT ALL COSTS even the zombies were feeling bad about wony lmao Second of all : EXCUSE ME since when are rei and gaeul such baddies ???!!! of course they had to take out rei in the beginning shes the endboss,0,2025-04-14T22:05:56Z
@starroid8871,"36:08
장원영 놀리고 싶다. 무서워 하는거 귀엽넹",0,2025-04-14T12:17:28Z
@Psyraegi,36:50 아 진짜 김가을한테 또 반해버렸다,0,2025-04-14T10:20:44Z
@bora4805,아이브 공포미션 영상 더 올려주세요!!!!너무 재미있어요😂,0,2025-04-13T03:43:18Z
@노리인데요,20:33초부터 2배속하면 찐!재밌어욬ㅋㅋ,0,2025-04-13T01:36:02Z
@osh0424,갠차나! 좀비눈 지능이업써서 무늘 열지 모태! - 가을 선배💓,0,2025-04-12T12:53:07Z
@osh0424,6:43 유진 음색 뭔데😍,0,2025-04-12T12:36:32Z
@예춘식,저 오늘  생일인데  생일축 하 한다고   말해주세요  😢,0,2025-04-12T08:18:04Z
@shutupyouall,N nm,0,2025-04-08T05:20:58Z
@유주-u9z,5:59 이때 원영이가 아니라 레이네요,1,2025-04-06T02:16:02Z
@양보영-u7y,아이브영상 많이 올려주세요,0,2025-04-06T01:47:16Z
@leejaekyung3418,레이❤❤❤,0,2025-04-06T01:06:19Z
@ibuuuu,日本語字幕なくなってる？,0,2025-04-04T09:11:32Z
@Ch.xmin3,6:02 시작,1,2025-04-04T02:15:29Z
@이요셉-w6r,8:18 안으로 들어가기도 전에 무서워서 한숨 푹푹 쉬는 원영이 귀여워..❤,1,2025-03-31T20:27:40Z
@이요셉-w6r,6:55 바부공주 원영이 헬멧 높게 쓴거 귀여워..❤❤❤,1,2025-03-31T20:20:44Z
@김현수-r1s9c,"다음 공포체험 특집할 때
레이가 미션 다 완수한 뒤
아예 귀신 데리고 멤버들 
있는 곳에 같이 오면 나름
재밌을 것 같음",0,2025-03-31T09:55:35Z
@치셔08,15:15 이 노래가 뭔지 알려주세요！,0,2025-03-30T23:04:47Z
@석인철-t4z,넘 무서워요😢😢😢,1,2025-03-30T03:24:06Z
@꾸리펭이사조,???:캐모마힐 티 한자한...캐모마일 티한자아아ㅏ아아아ㅏ아아ㅏㅇㄴ@!!!!!@@!!!!!!!!!!!!,1,2025-03-30T02:13:41Z
@코돌이-w1n,아이브 종아요❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-03-29T11:22:59Z
@yoonjeongcho4184,짱😂,0,2025-03-29T01:40:00Z
@mjjung213,넘꿀잼,1,2025-03-28T08:39:15Z
