author,text,likes,published_at
@미숙양-y3t,나도아이브돼고싶어요,0,2025-04-20T07:07:29Z
@Mirrored_dance,Choreography is bad 😢👎,0,2025-04-17T13:01:39Z
@김성민-k9y1t,00:34 01:24,0,2025-04-16T22:47:55Z
@MeetWorld-o4k,Why is gauel never the center during dance breaks? She's literally the main dancer💀,0,2025-04-13T09:53:39Z
@이미영-v2p,저 이거 보고 춤 다외었어용,0,2025-04-12T15:30:39Z
@김영문-y7c,우와... 나...아이브 좋아하는데... 친구들이 아이브좋아하는 친구가 있는데 그 친구들과 친해지고싶은데 어떻하죠?❤,1,2025-04-12T13:01:30Z
@개굴-z6r,아이브 너무 좋아서 레블하트 독학으로 처음부터 끝까지 추는데 매일 마지막에 숨소리ㅋ,0,2025-04-12T10:48:08Z
@최선화-t8f,중독 됀다....,1,2025-04-12T10:24:14Z
@magddus,this is so cool i love it AAAAH,1,2025-04-11T16:58:24Z
@chawlaisha1,I love you guys ❤❤,1,2025-04-09T15:50:26Z
@bevelynvelez644,1:05 1:05 1:06 1:06 1:06 1:06 1:06 1:07 1:07,0,2025-04-09T13:57:20Z
@満岡ちか-q7v,ウォニョンマジで天使じゃん❤,1,2025-04-08T11:23:29Z
@신춘미-s4z,이거 제가 춤 연습하는데 도움 됐어요🙂🙂,0,2025-04-06T09:17:22Z
@LiliDaniel-h3x,Can people like rebel heart,0,2025-04-05T18:10:59Z
@anandarizkypratama9423,Gaeul❤❤❤,1,2025-04-03T19:05:02Z
@윤은지-v4v,저레벨하트좋아해요,0,2025-04-02T10:42:05Z
@SYHONG-g1p,"나는 평생 다이브❤❤
🎉아이브 최고!!🎉",0,2025-04-01T12:11:27Z
@ErEn-vo5rc,BEST GIRLGROUP EVER WITH AESPA (4th gen),0,2025-03-31T23:06:05Z
@nedmccarroll8462,Looking you girls 😂😂😂😂❤❤❤❤❤,0,2025-03-31T07:14:05Z
@Losyodaz,Se dan cuenta que esta coreografía la hizo Liz toda todita completa solita ❤,1,2025-03-31T00:11:03Z
@SarvinGhorbani,I LOVE the fit ❤,1,2025-03-28T17:17:15Z
@song-ilpark3651,"아이브 요즘 신곡도 잘뽑고❤❤ 
그런데 이영지 가 아이브 랑 했을때 계단 난간 두명ㄹㅈㄷ 
아직 성인 도 안인 맴버도 있는데 관리 좀 해주셉
이서❤❤❤",0,2025-03-27T12:54:09Z
@hyunjinkwon7203,언니,0,2025-03-26T11:32:21Z
@김상현-v5m,정말 예쁜 아이돌도 많고 멌있는 노래내요,1,2025-03-24T11:31:40Z
@user-ek5fw6rq4r,아이브 이름을 까먹었다.❤❤❤❤❤❤❤❤❤❤🎉🎉🎉🎉🎉😊🎉🎉😊🎉😊😊🎉😊🎉🎉😊🎉😊🎉😊🎉😊🎉😊🎉😊🎉😊🎉😊🎉😊🎉😊🎉😊🎉😊🎉😊🎉😊🎉😊🎉😊😊🎉😊🎉😊🎉😊🎉😊🎉😊🎉😊❤😊❤❤😊❤😊🎉😊🎉😊🎉😊😊❤😊❤❤😊❤❤🎉❤🎉❤🎉❤🎉🎉❤🎉❤🎉❤❤😊❤😊❤😊❤😊❤😊❤😊❤😊❤😊❤😊❤😊❤,1,2025-03-24T06:46:38Z
@Wonylixie_1,THE END IS MY FAV 2:04 BECAUSE IT JUST IS,1,2025-03-23T08:21:18Z
@두도두도-j3r,"ㅡㅛㅅ쵸ㅛㅡㅊㅍ ㅗㅍ호 푸ㅛㅍㅜㅗ춯려ㅛ,ㅅ",0,2025-03-22T13:09:37Z
@user-zw6xi2yi2d4,I love Wonyoung❤❤❤,1,2025-03-22T12:12:40Z
@치유의잠깐마뇽,(안)유진!! 원영이 표정 안 좋아 보여😢,0,2025-03-22T10:29:06Z
@AmeliaRyb,Tańce,0,2025-03-22T07:14:38Z
@AmeliaRyb,Wow love you,1,2025-03-22T07:14:31Z
