author,text,likes,published_at
@블루이야기-p1u,"전쟁의 참혹상을 알리려고 만든 영화인데 그 전쟁을 부정하려는 일본..그들의 침략의 역사는 괜찬고 그걸 샘플링한건 잘못이다?
지랄도 풍년이네..",0,2025-04-22T16:14:16Z
@wonyomoon,wonyoung,0,2025-04-22T04:28:58Z
@RYUYA315,めっちゃええやん,0,2025-04-22T02:47:50Z
@aser-cq6ku7vz8t,早く消せよ笑,0,2025-04-22T00:37:49Z
@TeetBleive,😂,0,2025-04-21T17:50:31Z
@poraratdeeying5831,OMG supernova love ive I love it 🥹,1,2025-04-21T16:47:10Z
@scy4927,아주 90년대 시장판에서나 나올 싼마이로 만들어놨네. 방금 먹은 것이 올라올 것 같다.🤢🤮 🤢🤮 🤢🤮,0,2025-04-21T12:29:20Z
@АринаКиричок-ы2л,"Modern Talking ""China in her eyes ""?",1,2025-04-21T06:18:04Z
@kstanmulti,this song is soooo addictive,4,2025-04-20T16:42:07Z
@nhyy1733,dm lỗ tai dát vàng mẹ r @_@,2,2025-04-20T09:22:08Z
@ChalisaSathandome,귀여워요🎀🤏,3,2025-04-20T09:21:32Z
@johngerrard6650,This needs to be popular ❤,2,2025-04-20T07:28:52Z
@alexa.2403,"I first heard this on the radio while driving, and I was like ""why does it feel like i know who sang this"" and searching it now, defo knew it was IVE",1,2025-04-20T06:40:08Z
@drzombie23,"샘플링 심하네
마지막 황제",2,2025-04-20T02:24:12Z
@user-qg6bj2zk6z,정당하게 노래 만든 거구만 강탈했다느니 뭐니 하는 거임 얘네도 이성인들은 없나봐,2,2025-04-20T01:52:47Z
@Mariluz_3123,"10,9M",1,2025-04-20T00:18:58Z
@СтаниславКарпов-п3ъ,"If someone would seek this catchy singing ""lalalalala lala lalalalala  lalalalalalala"", know, this is exactly  this song!",1,2025-04-19T19:42:39Z
@TeetBleive,❤,2,2025-04-19T14:46:19Z
@Hariken123,진짜 느낌 UIA,2,2025-04-19T10:32:01Z
@고퀄리티-x9y,아.. 이건 한국인이 봐도 아니다,0,2025-04-19T02:42:30Z
@yaerlizmadera8367,Love❤you 💕,3,2025-04-18T22:13:42Z
@РифнурГАБД,Супер крутая музыка 😊,2,2025-04-18T17:33:30Z
@Sweety-D0LLy-o9l,the most underrated song of ive,2,2025-04-18T15:08:06Z
@이시현-r1f,"Japan needs to act like an adult now.
How long are you going to just whine like a kid ?",5,2025-04-17T06:47:51Z
@ja55om77,Watergate Merry Christmas вот трек который достоин внимания.❤❤❤,1,2025-04-17T06:41:33Z
@Rudebuster-m7f,명곡에 먹칠을 해놨군요😂,2,2025-04-16T11:58:30Z
@ililiiiiill,쓰레기음악,2,2025-04-16T03:36:42Z
@jeremycha-g8n,It look like im in galaxy,3,2025-04-15T23:16:49Z
@labonita5031,Sigo amando esta canción la escucho casi todos los días...,2,2025-04-15T17:24:07Z
@Sakurai_z,이게 모야 ㄷ,0,2025-04-15T00:17:14Z
@FYN-g3o,The song is really good but did anyone realise that Gaeul did not even have lines to sing ??,0,2025-04-14T21:44:27Z
@kurumi7501,私結構好きなんです！,13,2025-04-14T16:57:07Z
@kang_bee_ma,why was the song cut?,1,2025-04-14T06:53:50Z
@ruslana8088,plagiarism from a song by Modern Talking - China in her eyes,1,2025-04-14T05:27:18Z
@MS-rv7tl,"Ryuichi Sakamoto’s “Merry Christmas Mr Lawrence” is a poignant reflection on war, the paradox of beauty and tragedy… The song’s soul has been robbed through this cheap mass production.",3,2025-04-14T01:07:13Z
@AishaAisha-on7jd,Why is this version shorter?,1,2025-04-13T18:22:53Z
@YaseminLoveÖmer,İ m so boring with japanese s comment about that sakamoto 🥱,2,2025-04-13T16:20:22Z
@Deatnice,이노래 아이브 노랜줄,1,2025-04-13T15:15:34Z
@뚱뚜웅이,사카모토 류이치가뭔데 노래 좋기만 하구만,2,2025-04-13T12:00:42Z
@Justin-nt3fv,身為一個台灣人，阪本龍一老師，我們上音樂課有教到他，我不否認他是一個偉大的音樂家，我個人也很欣賞他，但是，以合法跟尊重的角度來看，IVE沒有錯，再來製作音樂的有沒有可能不是IVE這些女孩們呢？或許我覺得大家應該好好冷靜思考一下～我覺得大家的觀點都很好，但是別太激動了。,1,2025-04-13T11:30:48Z
@高樂-x7e,e,0,2025-04-13T10:58:48Z
@그첸,"진짜 노래 개짜침
명곡을 이렇게 짜치게 망칠 수 있는거구나",1,2025-04-13T09:44:37Z
@SofiaQuesada-ht5tv,Amoo❤,1,2025-04-13T04:10:27Z
@감마님프,일본인은 발작을 멈춰라. 아이브 편곡도 좋다,2,2025-04-12T22:10:03Z
@kongsmusic2987,에스파랑 제목 똑같다😂,0,2025-04-12T13:12:13Z
@denyapp4618,"Supernova Love is definitely awesome, but the video is a little bit flat I may say... I wish it was more extravagant...",1,2025-04-12T02:20:59Z
@666brownie,坂本龍一的歌被改成這感覺好不搭配🥹😭,2,2025-04-11T14:53:35Z
@sanekaaaaaaaa,この曲めっちゃいい！お気に入り！,4,2025-04-11T14:23:34Z
@raywen9838,Maple story ost?,0,2025-04-11T12:02:19Z
@sorciere777,"Wait,using merry Christmas Mr Lawrence without giving it any credit and not addressed to Sakamoto???????? How id this ok to ruin a classic tune and Turning it into something cheap like this??? What a disgrace!!!!!!!!!",2,2025-04-11T08:24:12Z
@alexsavio2185,PNL,0,2025-04-10T23:23:07Z
