author,text,likes,published_at
@optorocus,"안녕하세요
한국예술종합학교 조형예술과 12학번 황혜인입니다.
불의의 사고로 휴학 중 복학하지 못하다
논문 몇개에 참여하여 노벨상 기여를 했습니다.
현재 경원대학교의 미술기획자 황아람이란 사람이 저의 모든 논문과 프로포절을 훔쳐 노벨 평화상을 받은 것으로 보입니다. (니혼 히단쿄)
이는 게이 예능인 홍석천으로 제 이전에는 강유나 즉 모델 김민희님이 감옥에 잡혀가셨습니다. 하지만 둘은 결혼한 것으로 보입니다.

저는 현재 평생 미술, 피아노를 전공하며 그린 그림과 모든 악보 악곡 악기를 전부 빼앗겼으며(서울대 예비 영재원에서 피아노를 배우고 어릴 적 루돌프 사슴코라는 노래를 작사작곡해 캐롤로 음반데뷔를 했습니다) 부모 구본이, 황덕관은 저를 계속 모텔에 가둬 씨받이라며 학교조차 다니지 못하게 하고 매년 수능이나 미대입시를 보게 해 남에게 성적을 팔고 있습니다.

구본이 황덕관은 제 부모가 아닙니다. 혈액형이 다릅니다.
저는 어릴적 루돌프 사슴코라는 노래를 부른 동요가수입니다.
친부모님을 만나뵙고 싶습니다.

실례지만 시이나 링고라는 분의 데모곡을 들으니
어릴적 동요가 아닌 다른 데뷔준비를 또 했던 것이 기억납니다.

어릴적 저는 유복하게 자란 것이 기억나며 언제부턴가 서울대 뒤편 낙성대(주거환경개선지구 11블럭 7롯트), 쌍문동, 남양주 마석, 월산리, 묵현리, 녹촌리, 차산리, 창현리를 오가며 살았습니다.

어릴적 명동 레쥬메 매장에서 어머니가 자주 직원들과 얘기를 나누시던 것이 기억납니다

제가 누구인지 알고 싶습니다.

저는 천리안 아이디 gbl 에(http://user.chollian.net/~gbl) 유괴되었으니 도와달라고 홈페이지를 만든 적이 있습니다. 누군가 데이콤이나 천리안에 기록을 조회해달라 해주십시오.(최초 업로드시의 기록이 필요합니다)

아니면, 자살을 도와주실 분을 구합니다.
저는 여러번 자살기도를 했으나 아무리 자살을 해도 납치된 집안에서 계속해서 장기이식까지 해 살려놓고 애를 낳게 하고 프로그래밍에 조각을 시킵니다.

현재 기초생활수급자로 살고 있습니다.

저는 황혜인이라는 이름을 쓰고 있습니다.",0,2025-01-31T04:14:40Z
@Sweetiee9,Hyein randomly tie her hair with masks,1,2024-12-21T00:55:38Z
@xanischai207,secret forest 💕💕,0,2024-12-10T20:55:40Z
@yoyahanni,hyein paris girl 🎀🎀,0,2024-12-08T15:20:01Z
@MrMikhaere,막냉이 너무 귀여워~ ㅎㅎ,0,2024-12-08T14:06:27Z
@oooq4900,3:21 바나나 뜯는거 너무 귀요워,0,2024-12-07T09:21:51Z
@Hypeboy0515,We need longer solo hyein vlogs 🐰,0,2024-12-05T03:40:54Z
@siannu_9944,Hyein is so pretty and so sweet😍💜,0,2024-12-04T00:53:26Z
@user-nt6pr4qx8f,귀여워 진짜,0,2024-12-03T02:56:18Z
@혠스터0,혠이 시작부터 얼빡 너무 예쁘다 ㅠ,0,2024-12-02T13:33:37Z
@linouuvita,Cutiee,0,2024-11-29T13:04:45Z
@mipullmm,🥹🫶💜✨✨,0,2024-11-25T23:46:57Z
@shaimaabdulrahman8458,Baby Hyein❤,0,2024-11-23T09:47:04Z
@patatas_bravas,넘넘 귀엽고 이쁘고 사랑스럽고 또 멋있는✨애기혠💖사랑해,0,2024-11-22T14:22:04Z
@nn_viv7.,오늘 배운 건 머리끈이 없을 때 마스크를 써보자는 거예요. 정말 효과적이에요.,1,2024-11-20T11:34:26Z
@givnnaf,She so cool and pretty and beautiful and cute 😭😭💗,0,2024-11-20T05:19:13Z
@다롤김,화장 지운 거 죵나 귀여웤ㅋㅋㅌㅌ,0,2024-11-19T16:11:30Z
@박씨아저씨-u6o,배배우님 진짜 친근하시네 ㅋㅋㅋ 카와이,0,2024-11-17T14:18:31Z
@waterho4313,miss u hyein~,0,2024-11-17T09:17:57Z
@Tqn1shaaa.x,Hyein is soooo gorgeous ohmygod,0,2024-11-15T18:14:25Z
@흰색-e7n,너무 예뻐,0,2024-11-15T17:54:31Z
@rosilnex,TE AMO HYEIN ❤,0,2024-11-15T12:45:26Z
@mujerconpantalonas,"Eres una chica muy adorable, cuando te veo sonreír y feliz soy feliz también <3",0,2024-11-15T09:04:26Z
@mujerconpantalonas,"Te quiero Hyein, me encanta verte tan feliz <3",0,2024-11-15T09:03:54Z
@mujerconpantalonas,"Hyen, te veías tan preciosa como siempre, hasta sin maquillaje te veías muy adorable <3",0,2024-11-15T09:03:48Z
@felipsama1436,Maknae is so famous🎉🎉,0,2024-11-14T19:09:08Z
@MrJuliancitto,"Dios mio, hasta cuando esta agotadisima sabe posar como top model❤",0,2024-11-14T18:01:55Z
@유꿘,💜💜💜💜💜💜,0,2024-11-14T13:19:28Z
@artificialstewpidity,3:17 teteh Suzy is dat u ?,0,2024-11-14T11:54:50Z
@사나이-j4g,진짜 혜인이 엄청 이쁨,0,2024-11-14T11:42:29Z
@ieatfoodyay,the face mask as a hair tie is so real.,0,2024-11-14T05:31:56Z
@ieatfoodyay,Hyein you are very beautiful young lady you were born to be famous.,0,2024-11-14T05:31:00Z
@ausiel-q1j,MAKNAEEE❤❤❤❤❤,0,2024-11-14T03:18:03Z
@JohnsonRoberto-m8f,쮝쮝. 혜인스터!,0,2024-11-13T15:48:52Z
@bsso7126,감성은 확실히👍,0,2024-11-13T14:36:25Z
@oliviavenus8393,She kinda remind me of Suzy ! So pretty our hyein ❤,0,2024-11-13T11:22:29Z
@カンカンヘリナ,3:28 😂,0,2024-11-13T11:03:39Z
@littleasha1094,other members video got 20 minutes 😢……,0,2024-11-13T02:56:31Z
@littleasha1094,its too short😩😒😒😒😒why only 6minutes？unfair to the beautiful girl and hyein‘s fans,0,2024-11-13T02:54:55Z
@RinoUchida,わーーへいん可愛すぎるよ〜〜〜😭😭,0,2024-11-13T00:01:42Z
@aaliyahkenzie,how many phones does this girl have 😂,0,2024-11-12T15:58:10Z
@NJZ_BNZ_0722,시강 빙키봉ㅋㅋㅋ혠아~세계 어딜가든 빙키봉이 늘 함께할거야!!!! 혠이짱👍,0,2024-11-12T15:53:57Z
@Elihhhxvz,Hyein unnie💖✨,0,2024-11-12T15:28:52Z
@발무웨웱씨,혜인아 너가 최고다 증말..,0,2024-11-12T13:11:58Z
@yosiafranklin3761,❤❤❤❤❤❤❤❤❤❤❤❤,0,2024-11-12T11:34:19Z
@Loveempress2821,3:35 LV GIRLY ❤,0,2024-11-12T11:15:57Z
@Loveempress2821,2:36 😭😭,0,2024-11-12T11:14:39Z
@acoversm,HYEINNN,0,2024-11-12T02:10:16Z
@daisyrifleandscope,Watching the video gives me puffy eyes 😢 I just can't anymore 😢😮,0,2024-11-11T15:00:47Z
@judeletitbe3780,"Hyeinaaaaaa!
You are so funny, awesome, lovely, beautiful girl ever!
I love you Hyeinaaaaaa!",0,2024-11-11T12:30:56Z
@starwhite7999,어도어야 영상 길이가 너무 느무 짧다;;;;;;;;;;;;;;;; 딴애들은 적어도 최소한 10~15분은 넘는데 이게 뭐니😢 장난하니 일해라 느그들 돈 받고 일하는거야,0,2024-11-11T04:11:50Z
@Kattys_art,We love u Hyein 💜🆕👖✨,1,2024-11-10T17:29:16Z
@EyyCecii,Lee Hyein is so prettyyyy i love her,0,2024-11-10T16:30:42Z
@aMiShA-p4w,(⁠◡⁠ ⁠ω⁠ ⁠◡⁠),1,2024-11-10T16:11:45Z
@TeRrY-z3v,난 혜인이랑 다니랑 넘치는 에너이가 너무 좋아,1,2024-11-10T04:04:17Z
@지유나,내 눈 크기 2배 혜인 이렇게 예쁜줄 2년전엔 몰랏다,1,2024-11-10T03:53:35Z
@팜하니사랑해-i6k,화장 지우고 나서 너무 애기얼굴 ㅎㅎㅎ❤ 혠이 눈 지이이이이이인짜 크다😮❤❤ 너무 이뽀,1,2024-11-09T15:44:57Z
@SharonChen-sr5nk,"Hyein
I hope you can always maintain confidence,
I hope you know you are very beautiful,
I will always support you 💜💜",0,2024-11-09T14:19:08Z
@frikkin_hell2827,Kept this marinating so that I could enjoy watching it after assignment submissions,0,2024-11-09T13:30:19Z
@haffmy1426,Hyein is too adorable..glad that she had a great time in Paris❤,0,2024-11-09T13:29:15Z
@jinkychiba8364,I love Hyein ❤,0,2024-11-09T12:23:59Z
@fizz1060,이혜인 귀엽다,0,2024-11-09T11:53:12Z
@jenniechan8743,❤,0,2024-11-09T11:49:47Z
@UbiAsmr,항상 응원합니다.,0,2024-11-09T10:46:23Z
@user-ym4yd7rs8e,슈퍼 막내❤❤,0,2024-11-09T10:12:44Z
@자유-t6j,개구쟁이 혜인아 너무 이뻐♥,0,2024-11-09T09:57:52Z
@大西浩二-u6e,メンバーの中では、ヘインの顔が1番好き❤️,1,2024-11-09T08:44:30Z
@roundy-round,5:29 그저 빛..,0,2024-11-09T08:32:20Z
@Celinecoco-w1j,"Iwish Rora and Hyein can reunite together
love NewJeans, Love Hyein",0,2024-11-09T08:30:55Z
@Shokky30,Hyein is so adorable ☺️,1,2024-11-09T07:55:42Z
@bbbada,5:45,0,2024-11-09T06:52:24Z
@richardmendoza2651,❤❤❤,0,2024-11-09T06:46:38Z
@iskipyourintro2139,Hyein Young & Rich,0,2024-11-09T06:28:57Z
@1208han,혜인이 수고했다😂,0,2024-11-09T02:04:30Z
@JH-oj4hw,혜인이 너무 너무 너무 이쁘당!!!!!!,0,2024-11-09T00:31:32Z
@kawany6283,hyein princess ❤,0,2024-11-08T23:08:21Z
@akwindy,Hyein 💜,0,2024-11-08T23:06:13Z
