author,text,likes,published_at
@gwiyomikim5988,Repeated 6 or 7 times to achieve the cuteness overload I’m missing in my life.🥰,0,2025-04-17T07:03:41Z
@WON._.YOUNGC,르핌 채원인줄 알았어뇨!! 청하님 넘 이뽀당,1,2025-04-13T15:16:37Z
@hyunjinandleeknow_deluluwife,So pretty and cute❤,0,2025-04-06T13:28:07Z
@정하윤-o3t5d,저게 맏언니야 막내야?,0,2025-04-06T05:30:16Z
@tokyodirect4594,Adorable!!!!,0,2025-04-06T04:05:59Z
@ЮлайСултанов20,Девушка с двумя хвостиками мне больше понравилась,1,2025-04-04T18:20:37Z
@새로운길에,오른쪽 언니 누구요?,0,2025-04-03T11:39:05Z
@KamranKjkmall-f4f,Same I have,0,2025-04-03T10:22:45Z
@KamranKjkmall-f4f,Clock,0,2025-04-03T10:22:33Z
@두밥바,이서인가...? 했네 둘이 닮긴 진짜 닮았구나😂,1,2025-04-02T22:34:03Z
@XxEllaxEditsxX,CUTEEE❤❤❤❤,0,2025-03-31T15:53:56Z
@Dream.big.dreams,YUMMY!!,0,2025-03-30T21:45:59Z
@P二郎,秋ちゃん大きくみえる❤,0,2025-03-30T09:26:10Z
@최정인-c6x,어 은지님 살 많이 빠지셨네??,0,2025-03-30T04:05:57Z
@minyounglee9509,청하 이쁘다😊,0,2025-03-28T22:33:45Z
@kalavinka_,아~~~내 핸드폰에는 아직도 청하 애기애기하던때의 사진이 있는데.... 청하혼자 볼때는 그냥 여전히 예쁘다였는데....어느세 시간이 많이 지나구나....성숙한 청하도 좋다,0,2025-03-28T17:23:53Z
@vkifmtuma,あきちゃんなんでそんなかわいいの？,1,2025-03-27T11:48:03Z
@leonleon-e4n,가을선배 끝나고 청하 한잔 ㅋㅋ,0,2025-03-26T17:51:35Z
@秉李,🥰🥰,0,2025-03-26T02:54:20Z
@G.yeon96-i8h,청하한 가을이 넘 조화가 멋진데❤,0,2025-03-25T12:20:23Z
@척준경-k7i,카메라랑 필터 뭘 쓰길래  비율이저렇게나오냐 청하 6등신 인데 10등신은 되보이게 나오네,0,2025-03-25T12:08:30Z
@YaOng_MeOw,머냐 저 생선대가리는,0,2025-03-24T12:59:01Z
@Diego-mr2vk,흰스 냄새 개 좋을듯,0,2025-03-22T16:04:55Z
@크리에이터소희,가을 청하 조합 너무 좋다!!❤너무 잘 어울려!!❤,1,2025-03-22T08:52:25Z
@오마이갓-g5b,머야 쌍둥이여 ㅋㅋ,0,2025-03-19T22:31:01Z
@노시홍-n7i,"르세라핌 김채원인줄,,",0,2025-03-19T06:12:16Z
@신뽀리-o6e,청하 아줌마돼뿟노...,0,2025-03-18T06:28:05Z
@JaimeGonzález-o2f,Wuuuuaaauu 😍❤️❤️❤️😮,0,2025-03-17T04:22:46Z
@루시-p5m,"청하한 가을
이쁨",0,2025-03-17T02:32:06Z
@루시-p5m,청,0,2025-03-17T02:29:09Z
@난갤프,우왕..둘조합너무예쁘당 춤선이비슷한듯...,0,2025-03-15T23:50:07Z
@geniehoneykim9879,아.. 청하는 뭘하든 간지나네,0,2025-03-15T11:39:55Z
@구름위를둥둥-g6t,선배미 뿜뿜 가을이가 청하랑 있으니 귀염뽀짝하네 😊,4,2025-03-15T04:38:20Z
@ish9234,청하 왜이리 상큼해졌지.....,0,2025-03-14T08:34:19Z
@elikim1049,"역겹다, 왜이렇게 가면을 쓰냐, 나이 어려서 피부도 좋을 텐데.",0,2025-03-14T06:46:01Z
@차용식-q1m,청하  오랜만이네😊,0,2025-03-14T04:17:46Z
@성이름-l2q1b,헐 청하 너무 예뻐졌다.. 0n년대 미니 시리즈 드라마 여주 감성임,0,2025-03-13T14:49:09Z
@ccrown1123,Gaeul is so pretty & adorable 👑🥰😍😘🤩💖♥️💝,1,2025-03-13T05:51:15Z
@송이20,돈도 안들였는데 보는 것만으로 미소가 절로 나고 행복해지다니 위대한 케이팝 ㅎㅎ,0,2025-03-12T19:51:04Z
@Davidpromaster,Grown ass women acting like little stupid girls. Irritating to watch. Disliked.,2,2025-03-12T16:32:17Z
@QuirkyWhisker,청하가 하니까 왤케 귀염뽀짝하냐 ㅋㅋㅋㅋㅋㅋㅋㅋ,3,2025-03-12T04:36:47Z
@nabi5864,Wow theyre sooo pretty!!!,0,2025-03-11T22:27:48Z
@AhnM.E,청하가 아니라 길은지씨....인줄,0,2025-03-11T03:50:58Z
@잘하자-s8z,예뻐요,0,2025-03-11T03:46:45Z
@전용수-e6y,몇살차이,0,2025-03-10T13:48:04Z
@따찐-r6p,얼굴크기차이 ㄷㄷ,0,2025-03-10T08:18:59Z
@kkomodomo,청하 마이 밀리네,0,2025-03-10T06:32:56Z
@1mamdkf3,"청하
그냥 아줌마인데..?",1,2025-03-08T14:07:52Z
@george52797,Gaeul ❤,0,2025-03-08T11:28:19Z
@onnya4753,청하한 가을,0,2025-03-08T06:06:21Z
@eugenioserafin-p4h,Lindas ❤️ ❤️,0,2025-03-08T03:15:49Z
@jogunify,예쁜애 옆에 또 얘쁜애,0,2025-03-07T23:05:10Z
@고동필-v3s,가을 온니,0,2025-03-07T18:44:01Z
@grapefruithoneyblacktea,가으리가넘신나보여서기여우ㅜㅜㅜ,1,2025-03-07T15:07:01Z
@minchel,가을이가 청하옆에 있으니 핵존예,1,2025-03-07T09:27:19Z
@JodieLewis-yn2jm,CHUNG HA AND GAEUL I LOVE YALL,0,2025-03-06T20:03:55Z
@kpakpa-hy5ce,가을씨 청하씨 레전드❤️,0,2025-03-06T07:16:58Z
@charlotte2579,다른 가수랑 놓고 보니 가을도 예쁘구나. 대체 원영은 얼마나 예쁜걸까,1,2025-03-06T04:41:03Z
@임영섭-y5i,"청하 겁나 오랫만에 보내요..
이쁜 청하~ 
청하 노래 롤러코스터 겁나 좋아햇는데
아직도 내 벨소리의 일부~",1,2025-03-05T13:52:31Z
@Hi_Shiarastar,Gaeul looks like she's 16 whatt 😭🫶🏼,1,2025-03-05T10:03:21Z
@popodream116,투다람쥐 긔여웡♡,0,2025-03-05T10:00:31Z
@sodapop9569,🇫🇷❤️ U,0,2025-03-05T08:27:40Z
@GilbertoEspinozaBautista-m3o,Gaeul😭❤️🌷,1,2025-03-05T04:52:23Z
@honey-ki3sj,가을청하 존예다 😊,0,2025-03-04T14:37:29Z
@joshkim3664,가을이밖에 안보인다 😊,0,2025-03-04T13:59:02Z
