author,text,likes,published_at
@waniko269,ティラミスだ‼️,0,2025-04-22T06:16:04Z
@샤크-c3k,접시가 실제로 작겠지.....?,0,2025-04-20T13:26:51Z
@JH-jz9ov,카리나 ❤,0,2025-04-18T15:35:42Z
@lovely.rosieew,*Whip-Whiplash*,1,2025-04-17T19:32:13Z
@duk6046,마지막에 웃을때 아기가 되...,1,2025-04-17T15:19:38Z
@aleeben7201,لآ اِلَهَ اِلّا اللّهُ مُحَمَّدٌ رَسُوُل اللّهِ,1,2025-04-16T13:14:38Z
@S2U-HATCHU,Happy birthday karina🎉🎉,13,2025-04-14T23:43:05Z
@BLACKPINKFOREVERqueens,Karina is soore cute i love herrr ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,3,2025-04-14T01:20:13Z
@lastdistinction,😁🤭🤗😘🌹💘✨👌,0,2025-04-13T07:49:09Z
@뽐뿌꾸,진심 너무 귀엽고 예쁘다❤,6,2025-04-13T06:00:02Z
@TheHighLevel.,My crunch 😍 🤩 🇰🇷💯,2,2025-04-12T04:51:55Z
@nafzkyyy,hbd yu jimin,0,2025-04-11T02:18:58Z
@ManasJadhav-d5q,Happy birthday karina unnie!!,3,2025-04-10T15:24:39Z
@조영규-n5b,가사에 충실하군요,1,2025-04-09T11:43:48Z
@김동욱-u6l3n,카리나랑 티라미수케익 먹어야지,0,2025-04-09T10:54:29Z
@Cina-u3l,Soooooo cuutteee❤❤,0,2025-04-08T03:33:19Z
@thomasberry9021,She really is attractive in that maternity dress.,1,2025-04-06T03:43:19Z
@TrungNguyễn-k5h5j,Hay,0,2025-04-06T00:36:16Z
@xSukii_.Mochiix,"Tiramisu cake💕☺️

提拉米蘇蛋糕💕☺️

티라미수💕☺️

ストリップ💕☺️",0,2025-04-05T13:34:50Z
@可愛いは無限で絶対です,"とても好きですねーーーーーーーー
ティラミスって感じで（？）",1,2025-04-05T11:51:45Z
@樋口心々絆,可愛い♡私が欲しいそのティラミス,0,2025-04-05T11:20:22Z
@ENGEN1208,カリナ様ー！！！！！！！！❤❤❤❤❤❤❤,0,2025-04-05T01:00:41Z
@ArsifahPutri,Karina with tiramisu cake ❤,0,2025-04-04T05:15:19Z
@HafsaMokhtarSeddik,❤,1,2025-04-03T18:42:56Z
@omusubi-5656,カリナサウルス可愛いよ〜︎💕︎︎,0,2025-04-03T07:46:37Z
@발바닥-z9t,Ai같다,0,2025-04-03T04:33:00Z
@raquelblancomiro4009,Pero que belleza❤❤❤mi bebé eres tan hermosa❤❤❤❤que tierna😊te amo Karina💕💝🥰😍💗,0,2025-04-02T18:25:12Z
@WhoseWho2701,Kyot,0,2025-04-02T04:32:42Z
