author,text,likes,published_at
@최종원-s2h,아우 이 장난꾸러기들~~,0,2025-04-19T13:57:38Z
@ldamaris100,😂😂,0,2025-04-16T04:02:03Z
@부리부리대대대마왕,영상에서 은채웃음소리가 들리는듯해 ㅎㅎㅎㅎㅎ,0,2025-04-14T07:36:01Z
@deralexan1808,겸둥이들 ㅎㅎ,0,2025-04-14T03:57:59Z
@fhcrcuilyh._.q,"凄く斬新😂
欽ちゃんの仮装大賞に出られる😊",0,2025-04-10T22:24:42Z
@이희욱-s6u,언니 허리 나간다~~😂😂😂 ㅋㅋㅋㅋ,0,2025-04-09T14:30:11Z
@spinmoon745,끼야아앙아ㅏㄱ애도라 허리조심해애애앵🥲🥲🥲,1,2025-04-09T13:13:12Z
@Pelada634,😂😂❤❤,0,2025-04-09T08:31:07Z
@user-ze8rf5zz2q,可愛すぎ😂🩵🩵,0,2025-04-07T20:21:33Z
@DrucyNomi,I hope you get better😭😭😭 Magley crying,0,2025-04-06T15:11:02Z
@사용자-e5x,계속 은채랑 사쿠라 눈마주치고 있었을거 생각하면 웃음을 참을수가 없음,0,2025-04-06T02:24:00Z
@PaulBerson,Fantastic Positive Vibes Super Cool Super Cute Super Everything 🤗💞 WOW 😊,1,2025-04-05T08:41:46Z
@취권루어.원투.대낚,ㅎㅎㅎ 귀여웡😊,1,2025-04-05T00:56:20Z
@zhanelorynbassar8283,Sakura is so strong tho,0,2025-04-04T06:58:42Z
@souHanutted,Um grupo bem normal graças a Deus kakaka,0,2025-04-01T18:38:36Z
@FFx120,"bro, what is wrong with this girl gp lol",0,2025-03-30T05:28:32Z
@AMNIKHALISHABINTIMOHDSHAHRILKP,le sserafim always just brighten my day😂😂😂😂,0,2025-03-30T00:24:27Z
@마음-h6z,역시 은채는 채원이 발을 좋아해,0,2025-03-29T03:02:45Z
@AgungIman,sakura 😂😂,0,2025-03-29T01:42:06Z
@konoka_hokuro,一般通過ユンジン,0,2025-03-27T18:56:50Z
@にゃーごmm,ライブ行って見たけど、すっっごい細いよ！？！？これで太いとか言ってたら大半の人間みんな太い、、、,0,2025-03-27T10:40:16Z
@chowda1214,Hahaha this is great. I wish sakura was the rider though. Her cute jpop charm fits this music I feel,0,2025-03-27T04:30:31Z
@higamix,クラペンサイクル‼️ 乗せて❗,0,2025-03-26T23:57:24Z
@Jisoo.01.03,穿裙子小心😭💔,0,2025-03-25T07:56:26Z
@PariVerma-pb3ed,Crazy song irl😂,0,2025-03-25T06:59:50Z
@Yeorumshiro,At first I was like where is kura😂😂,0,2025-03-24T03:50:48Z
@c.yx0n,"ㅋㅋㅋㅋㄱㄱㅋ 손 흔드는거 개웃김 ㅋㅋ 
밑에 꾸라 힘들듯 ㅠㅜ",1,2025-03-23T08:38:52Z
@20cm73,ユンジンうますぎて違和感なかった,0,2025-03-22T13:28:45Z
@joaoogamerr,😂😂😂😂😂,0,2025-03-22T10:39:54Z
@bbox292,저 약한 꾸라를..ㅋㅋ,1,2025-03-21T09:16:29Z
