author,text,likes,published_at
@Ashxdahyunandgisell,BAFTAAAA KE HERMOSA,0,2025-04-21T21:43:28Z
@aMY-fl2wc,最強のくびれと最強の笑顔タマラン,0,2025-04-14T20:52:13Z
@СергейИванов-э6с1э,Дахëн прелесть❤❤❤❤❤,0,2025-04-11T01:44:29Z
@lidiareyesvindel983,Dahyun makes it look effortless,0,2025-04-09T21:55:06Z
@YareliGuillermo,lalisa me dio covid asu madres,0,2025-04-08T21:49:50Z
@christianantonioavendanode4346,Ilove you dahyun,0,2025-04-02T19:18:24Z
@AlfonsinaCarmona-n3i,ダユン、愛してるよ、チェヨンと同じように君もいつも僕の味方だった💋💋💋😻😻😻😻😻😻😻😻😻😻,0,2025-04-02T01:08:05Z
@LauraLoslps,❤❤❤❤,0,2025-03-27T01:30:25Z
@Sayoung_27,"Que hermosaaaa














(Soy el primer comentario en español)?",1,2025-03-25T18:21:28Z
@hisokaitachi4150,Best way to start your morning 😂❤,0,2025-03-16T03:21:31Z
@gonzaloabelcastro5207,💞💞💞💞💞😍😎🤘,0,2025-03-16T01:23:03Z
@АллаЕдиг,Дахён милая❤,1,2025-03-12T05:56:02Z
@순정-썬글빙글,🤝,0,2025-03-10T09:36:46Z
@adamssnake2042,♥️🇻🇪,0,2025-03-09T05:38:06Z
@MariaLuisa-if4kp,The body😍😍,1,2025-03-04T23:12:02Z
@erebusdark4614,다현이 이 옷 잘 어울렸지 ㅋㅋ,1,2025-02-13T12:18:39Z
@xaioshiyin,Absolutely beautiful…,0,2025-02-09T16:03:47Z
@keniaducret8719,Esa cintura 💋,1,2025-02-08T07:28:13Z
@rukameru1136,"尊敬でしかないっ！
かわちぃ（ ◜ω◝ ）ﾆﾁｬｱ",0,2025-01-28T12:19:20Z
@けんちん汁-b6d,スタイルよすぎ……,2,2025-01-26T14:59:51Z
@stvenquisp,Dahyun body😮,2,2025-01-22T02:43:20Z
@doreyoi126,自ら見せてくるんじゃなくて、こういう衣装着た時にスタイルの良さが結果的に露呈するダヒョンすき,7,2025-01-04T16:49:55Z
@blackmagician1704,バチかわいいな,0,2025-01-03T13:09:09Z
@土井正俊,裸でダンス😮😅🎉❤,0,2024-12-05T22:37:53Z
@mikan.-.dh7,骨格ウェーブの代表選手やん❤❤❤,0,2024-11-29T15:29:01Z
@Elfangor-Sirinial-Shamtul,SCIENTIST DAHYUN. 🤍,2,2024-11-27T11:17:15Z
@VAL-j3l8z,I lovee her oufit❤❤❤❤,2,2024-11-26T16:53:54Z
@sunnyaol2007,Perfect hourglass,2,2024-11-22T11:11:11Z
@ethanoahx,Faaap to Dahyun from Palestine,1,2024-11-18T13:45:05Z
@leonelperezvenegas270,Dahyun ❤❤❤❤🎉,0,2024-11-16T00:58:49Z
@amyhelpss_,PRECHOCHOTA MIAA,0,2024-11-15T21:35:33Z
@lumingbro,"Dahyun coming in with the science and the curves, what a combo",0,2024-11-15T05:22:52Z
@user-lq7ks1mi7r,골반이 엄청 넓네,0,2024-11-14T13:32:22Z
@단츄랑_결혼한_셔츠,귀여워..,0,2024-11-12T04:11:48Z
@joseramirez9825,"❤ My special One, she is the best",0,2024-10-30T16:08:36Z
@MariaDasha-qi7kk,Beautiful Dahyun ❤,3,2024-10-23T13:37:38Z
@Woungyoungism_vtvolevem,"안녕하세요 다현님! 이제 당신은 제 편견입니다. 번역기를 사용하고 있습니다. 제 댓글을 두 번 읽어주시고 응원해주시길 바랍니다. 
(내 말을 이해했나요?)❤❤",1,2024-10-20T03:29:39Z
@Nisa_Kilicsoy,Mert Eren Bülbül bak baaak,0,2024-10-11T18:21:35Z
@user-wf1hg4er8x,かわちぃかわちぃ,0,2024-10-05T14:23:44Z
@karygx,"DAHYUN DAHUN DAHYUN DAHUN DAHYUN DAHUN DAHYUN DAHUN DAHYUN DAHUN  🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍
👏🏻 👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻",0,2024-10-05T07:03:28Z
@PulserasCarmentul,La cintuea de Davyun😮,0,2024-10-03T19:37:58Z
@yoodtaponponwiang4514,내 형제 다욘,0,2024-10-02T14:39:25Z
@Blue_25715,아름다운,0,2024-09-29T03:53:37Z
@MariaIrisGomesdaMota,❤dahyun,0,2024-09-27T20:22:42Z
@rickyg5924,"It's Dahyun, it's a like for sure!",0,2024-09-26T22:52:11Z
@stinkyshoes,APA INI CAKEP BANGET HEY!,0,2024-09-26T15:39:22Z
@vocaloid_thingz,This was 2 years ago but will always be so iconic!! Can't believe I got this in 2024,1,2024-09-18T00:34:07Z
@СергейИванов-э6с1э,моя богиня❤❤❤,1,2024-09-12T15:30:35Z
@carmenangel8497,Reyna 👸😘,0,2024-09-09T21:26:12Z
@lolastayarmy9509,Her dress 😮😮 gorgeous 😍,0,2024-09-02T19:07:17Z
@Eyllw-09,SHE IS SO BEAUTIFUL AS ALWAYS♣︎,2,2024-09-01T06:02:17Z
@madeleinestiegler437,Djckckjfjfulcjvkfjgkvkvjgukfjgjvmvjk,0,2024-08-28T18:17:03Z
@EILYANTHEBIGBACK,My baby bread,1,2024-08-26T23:23:25Z
@gsr4535,Love her!,0,2024-08-25T00:09:42Z
@RicardoMilos-qx7ws,human perfection!,2,2024-08-22T01:52:16Z
@栄治西岡,おうち豆腐ちやん❤❤何時デビューかな？❤,0,2024-08-20T14:18:24Z
@NubiaOliveira-jp8xx,I love you ❤❤,0,2024-08-18T18:42:45Z
@DAHYUNIEYOUBESGG_1997,Marry me dubu,0,2024-08-13T01:20:13Z
@しゃんべえ,ありがとうかわいい,1,2024-08-10T04:13:14Z
@Khohee,Nós aprendemos a pisar em pobres...,0,2024-08-09T14:48:00Z
@shiomeijt,The dress is so cute! I like you! ❤,0,2024-08-05T21:16:53Z
@blackwolfloki6613,😍,0,2024-08-02T06:23:17Z
@Hira-bestjisoo,Dahyun and her dance is very cute❤❤❤❤❤❤,0,2024-07-29T06:57:07Z
@alekseeva_m,богиня 💓,0,2024-07-28T14:43:25Z
@choi_ho_man,다 현 좋 아!,1,2024-07-26T09:32:57Z
@SofíaUarac,Que bonita ropa tiene dahyun. 😊😊😊,0,2024-07-20T14:32:39Z
@Okpopeiro,My bunny is really very beautiful.,0,2024-07-20T01:47:41Z
@dandelion_seed,ウェストのライン綺麗よね,0,2024-07-15T14:07:37Z
@ハマの伝道師,"この服のダヒョンはめちゃくちゃかわいい
けど、御本人が超踊りにくいって言ってた
そのダヒョンもかわいいけど（笑）",1,2024-07-15T09:11:46Z
@박하진-m6t,누나 화이팅,0,2024-07-14T14:51:09Z
@ShioriLujan-lq5zk,DAHYUN 🩶🩶🩶🩷🩷🩷🩶🇰🇷🇲🇽,1,2024-07-11T15:29:18Z
@anastasiqnen,I love you ❤️,0,2024-07-10T23:03:05Z
@anastasiqnen,😊,0,2024-07-10T23:02:59Z
@ThitiwutLB9639,ขนาดใส่ชุดทำงานยังสวย❤,0,2024-07-10T14:23:40Z
@jaymerillo433,Perfect body ❤,0,2024-07-07T14:02:32Z
@federicorodriguez9792,"Todo le queda bien!!
Mi amor imposible 😍",1,2024-07-04T18:42:42Z
@sheilaviviani8359,dahyun i love you  !,0,2024-07-02T17:43:34Z
@Camiiiii58-73,❤❤❤❤❤,0,2024-07-01T00:49:46Z
@dm_ay03,内臓、、ある？？？,0,2024-06-26T04:36:48Z
@sage_pham,Her waist- AHHHHHHHHH,1,2024-06-25T04:56:00Z
@D4XIL,私は彼女をとても愛しています、彼女はとても優しいです!  😭,0,2024-06-23T18:18:03Z
@VuqarQaracayev,Dahyun ❤,0,2024-06-22T08:13:26Z
@sunnyskies..,She really said hourglass,0,2024-06-21T05:12:27Z
@kianrainiel9095,ruby’s hourglass body 😭😭🤍,0,2024-06-17T14:23:51Z
@gomadan212,最高〜,0,2024-06-16T00:21:30Z
