author,text,likes,published_at
@evgasha_stream,"Че случилось, почему расплакалась???",0,2025-04-22T14:00:41Z
@ViN1988-m6w,She can never be replaced 😢,0,2025-04-22T13:44:24Z
@kiki-z8r2x,Ese abrazo me da mil años de vida🥹❤,0,2025-04-22T13:42:24Z
@jasper6130,Seeing a 18 years old girl cry like this make me cry😢,0,2025-04-22T13:25:14Z
@charr-sharr,"피어나가 끝까지 함께할거야
사랑해 얘들아 🩵",0,2025-04-22T11:46:08Z
@RnJy_23,Why is my baby eunchae crying? :(,0,2025-04-22T11:33:54Z
@雪-m8h,大人っぽすぎて最初ウンチェだと分からなかった…美しすぎるよ,0,2025-04-22T10:57:35Z
@dn7912,❤,0,2025-04-22T09:52:56Z
@유미선-j8i,"은채! 지금의  전성기는  돌아오지 않아
즐겨~~^^",0,2025-04-22T09:31:33Z
@aruku4918,いや、、、ほんまに生きててくれてありがとう、、、,0,2025-04-22T08:57:53Z
@kuni3468,仲悪そう。さくらと韓国,0,2025-04-22T08:40:00Z
@まめさん-d9i,なんで泣いてるんですか？😢,0,2025-04-22T08:18:34Z
@Hamayun17,is this normal? Maybe you need help?,0,2025-04-22T07:59:28Z
@EsmeCarrera-k2j,❤❤❤❤,0,2025-04-22T06:21:03Z
@kokundrummer9571,은채야 왜우냐ㅜㅜ 나도 눈물나네 괜시리ㅜㅜ,0,2025-04-22T04:46:22Z
@neverland_미연0131fv,This must be the perfect night for us love u from fearnot❤,0,2025-04-22T04:32:25Z
@madaravang4632,I almost cry watching this if I was there I would’ve cried too,1,2025-04-22T04:23:30Z
@bella_the_bacon5862,Our manchaeee😭,0,2025-04-22T04:06:29Z
@JakkuTheMotivationalDon,i love how she just kinda fell into her leaders arms Le Sserafim has been through a lot especially eunchae and sakura,0,2025-04-22T03:56:40Z
@춘배-w3m,뉴진스 잡것들 땜에 맘고생 많앗다 수고햇스❤,1,2025-04-22T03:38:54Z
@beeyours7362,Eunchae.. PLEASE DON’T CRY baby 🥲,0,2025-04-22T03:28:49Z
@まいまい-f3v,優しいオンニ達がいて良かった,0,2025-04-22T03:26:30Z
@SaraH-cs4tr,I am crying with her 😭,0,2025-04-22T03:22:59Z
@mintomi7122,ウンチェ大好き💕,0,2025-04-22T03:01:56Z
@mikki613,They have endured a lot. Please continue to be strong eunchae!! Many people loves you!!,0,2025-04-22T00:59:32Z
@СергейИванов-э6с1э,HongEunchae so cute❤❤❤❤❤,0,2025-04-21T23:59:38Z
@Kim_minji-z3o,Bro lip syncing they didn't finish it 😂,1,2025-04-21T23:07:57Z
@mwalkerl,I miss you,0,2025-04-21T23:00:24Z
@maazkhojla3859,"At least they didn't give her a skirt , because she is getting hate for wearing revealing clothes, and she doesn't deserve it Hybe does. Like why do people target young people 😭 I love you sooo much you are the cutest Maknae ever...........💜 Have a perfect night 🌉💜💜💜",0,2025-04-21T22:20:04Z
@존킴-p6t,왜 쳐 짜는거임?,1,2025-04-21T21:21:03Z
@richardc5100,menstruating?,0,2025-04-21T19:50:12Z
@w-h7p3r,❤,0,2025-04-21T19:48:27Z
@aimetaljapan,ウンチェがずっと頑張ってることはみんなが知ってるよ！ファイティン！,2,2025-04-21T19:13:58Z
@seekified,핌둥이들 🥰❤️‍🩹🫂,0,2025-04-21T19:05:26Z
@Miz-w8x,은채 화이팅!!!!!🥲🥲 누가 뭐래도 은채가 그룹을 위해 너무 너무 노력해온 걸 알아…. ㅜㅜㅜㅜ 우리가 사람인 이상 실수는 누구나 하는걸 은채는 그 이상의 장점이 더 더 많고 심지어 잘못에 대해 부끄러워할줄도 아는 멋진 아이야!!! 어떤 부정적인 생각도 하지 말고 그냥 은채의 삶을 멋지게 살아나가면돼 요즘 르세라핌 무대 보다가 랩 할 때 톤도 유니크하고 퍼포먼스가 너무 멋있어서 팬이 됐는데 앞으로가 더 기대되는 가수라고 생각해 화이팅이야!!!,0,2025-04-21T19:03:55Z
@eduardturcan3,I love them!!! Le Sserafim girls... Forever together!!! ❤️💕🥰,0,2025-04-21T18:51:38Z
