author,text,likes,published_at
@Dubutwice143,ESTA LA VERSIÓN JAPONESA❤,0,2025-04-17T23:23:40Z
@Elfangor-Sirinial-Shamtul,NAJEONGDA Spies. 🕵🏻‍♀️,0,2024-12-02T17:24:46Z
@nellygmtze5694,Son tan bonitas,0,2024-04-28T00:44:15Z
@nellygmtze5694,Mi cancion!!! ;),0,2024-04-28T00:43:48Z
@sweethærinn,Nayeon you are so pretty ❤️❤️❤️,0,2023-07-29T14:30:53Z
@vlogDaisy,❤❤❤❤❤❤❤❤❤❤😽😽😽,1,2023-07-24T09:54:03Z
@Dashixx.,"Чонен красотка ты наша, не обращай внимание на хейт, ты лучшая🤍🤍🤍🤍😭💋💋",2,2023-06-05T15:23:12Z
@ひろくん-t6m,やっぱりナヨン1人いるだけで画面引き締まる。,1,2023-06-03T15:01:45Z
@호달달달,정연님 항상 응원해요~~그리고 정연이 코디 나와 엎드려.,1,2023-05-15T16:11:21Z
@alyarachmanif,"This comeback of twice will forever be iconic, it's literally one in a million concept",0,2023-05-15T15:45:40Z
@Maywnzzn,"𝅭ㅤ𝅭ㅤ⎯⎯ㅤㅤִ⁠ㅤ୨ 💍 ୧ㅤִ  ⎯⎯ ㅤ𝅭ㅤ𝅭

💌 ܲ  ᦅ𝗇͟ᧉ ın α mιᥣᥣιᦢn！꒰  ◞ 👛 ◟ ꒱

:   ᳝👜  ۫𝗉𝗅ɑ꯭𝗍𝗂𝗇𝗎𝗆 🅾︎𝗇ᥴᥱ tᥱ
 ιnvιtᥲ ᥲ ᥙn grᥙρo
 dᥱdιᥴᥲdo ᥲ Tᥕιᥴᥱ ᮫   ํ ( 💄 ) ׅ

:   ᳝👜  ۫ Hᥲᥴᥱmos jᥙᥱgos,
 ᥲᥴtιvιdᥲdᥱs ყ
 ᥴomρᥲrtιmos Info. 𝖽ᥱ
 Tᥕιᥴᥱ ᮫   ํ ( 💄 ) ׅ


ׄ ﹏   ୨   👠   ୧    Ven α dıvertırte   ☆

✦    ٬   𝐋ɩ𝕟𝚔. https://chat.whatsapp.com/GDGUeKx7TkiLPfrnUmKJ17 ♡   ꒱",0,2023-05-04T18:48:06Z
@lorenayesmiolanolezama1769,i love you Dahyun cute 🥰🥰🥰,0,2023-04-22T18:23:51Z
@marricalketh6908,Yea🎉,0,2023-04-11T14:23:07Z
@Cathybnineteencute,😢,0,2023-03-31T05:17:21Z
@rifaa6,Jeongyeon I love you so much  you are so cute and sweet and beautiful ❤❤❤❤❤❤❤❤❤❤❤,0,2023-03-19T11:28:14Z
@やんちゃん-s1y,"ジョンヨンのこの衣装せっかく綺麗な脚なのに腰周りの布で野暮ったく見えるの勿体ない😭
私的にはジョンヨンはシンプルな衣装が似合うと思う！",0,2023-03-14T10:24:40Z
@ariadnaturcan9513,They're  so precious,0,2023-02-24T16:28:38Z
@Dont_click_my_pfp,🖤🌹😡☠️👹👹👻🔥🕳️💀🦴👁️🕷️🕸️🌆📷📸♟️🎥🕶️,0,2023-02-23T00:03:51Z
@thereisonlyonegodandhisnam7777,i love TWICE n i love u so much NAYEON,0,2023-02-14T16:56:16Z
@ill420maria,dahyun always looks at the cameras 💕,1,2023-01-22T19:23:36Z
@armyxblink6067,Dahyun 😍,1,2023-01-21T18:01:33Z
@samlethi1253,Muốn gì nói thẳng vẻ hưu vẽ nai,0,2023-01-20T08:11:09Z
@arielmarceloteves3659,without Jeongyeon there is no Twice,0,2023-01-20T04:00:40Z
@arielmarceloteves3659,"I always say the same thing, they are all beautiful, but here Dahyun... 😍",0,2023-01-20T03:57:39Z
@ultraslanxx,Jeongyeon-dahyun-nayeon<<<<333,0,2023-01-19T19:04:57Z
@GEMINISBAEK,Dahyun I love you :3,0,2023-01-17T15:52:10Z
@shayanevitoria8836,I Love you Nayeon 💜I love you jeongyeon 💜 I Love you dahyun 💜,0,2023-01-09T17:50:07Z
@mashudaedy7,dahyun 🤗🤗,0,2023-01-08T14:12:59Z
@chaegotmyheart,Jeongyeon aaaaaaa,0,2023-01-08T09:46:50Z
@hongjaralon4531,Fat idols,0,2023-01-02T04:59:35Z
@andreasaavedrasanchez8786,Jeongyeon 🥺🥺🥺🥺🥺💓💓💓💓💓💓💓💓,0,2022-12-21T22:16:57Z
@sofiacorzo7279,Are you very prety jeongyeon 🥰,0,2022-12-16T15:31:55Z
@Nana-cg3qo,Jeongyeon is so pretty in this outfit,1,2022-12-14T17:57:22Z
@sanhoos4069,Nayeon 😻,0,2022-12-14T02:42:04Z
@mariaeugeniarangel9424,"Genial genial 👍👍👍 me encanta su canción , sus voces , su coreografía",0,2022-12-12T17:29:08Z
@Laura_585,Jeongyeon so cute omg ❤❤❤,1,2022-12-08T03:30:18Z
@duruldumduruldum,Jeongyeon i love youu!!!,0,2022-12-07T17:53:14Z
@armyexolstaynctzenmoaoncee9418,Jeongyeon so cool🔮,0,2022-12-05T13:53:16Z
@stay..o_o,.,1,2022-12-03T19:55:06Z
@zainabbhatti515,aa saring ge Jeongyeon,0,2022-12-02T19:58:48Z
@Beomgyuslonglostsister.,3 Queens👑👑👑,0,2022-12-02T13:41:05Z
@AchanGamers,my Jeongyeon,0,2022-12-01T03:11:53Z
@stanerkasayeon,"они так красиво танцуют,я пересмотрела 100+ раз...",0,2022-11-30T11:18:47Z
@nanda8648,"lindas day, jeje e nay minhas namos",0,2022-11-29T15:55:18Z
@krystofbalaz3965,Wf💜🖤🤎💜🖤🤎💛💛💛♥️❤️♥️🧡,0,2022-11-29T06:07:24Z
@Koe.claraz,I Love you nayon 😍😍😍😍❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2022-11-28T15:44:14Z
@christabelchristopher5056,People should not  call jeongyeon because is not kind because when people tell it to you will sad so don't call her fat,1,2022-11-28T08:28:24Z
@sanaadil8551,♡♡♡♡ ⁠♡♡♡,0,2022-11-27T13:55:12Z
@bugs.bunnyy,정연이는 불안한 시기를 겪으면서도 여전히 성공해서 정연이는 성공한 아이돌이라고 ​​생각한다(트와이스 다른 멤버들도),1,2022-11-27T08:32:43Z
@khuxie_in_your_area,😂😂😂🐶🍫🐰🤣🤣,1,2022-11-27T08:19:20Z
@hypebeast6544,Jeongyeon happy to see you again 😘😘😘🥰🥰🥰😍😍😍,0,2022-11-26T13:42:52Z
@03erikita,Jeongyeon🎉🎉🎉🎉 ❤,1,2022-11-22T09:57:27Z
@encarnijimenez1784,Que lindo como baila,0,2022-11-21T21:13:20Z
@МаксимЗуев-э3ю,странные танцы странная внешность да и музон не менее странный,0,2022-11-20T20:42:16Z
@jpkim8555,트와이스 최고!!!!,0,2022-11-20T08:15:21Z
@rosewdx,I LOVE YOU JEONGYEON! ❤️😍,0,2022-11-19T07:01:55Z
@-Yadeloji-,Nayeon dance🥰😍,0,2022-11-18T17:24:31Z
@-Yadeloji-,Dahyun dress so cool,1,2022-11-18T17:24:18Z
@Angel-yz8jt,why is she fat?,0,2022-11-18T16:32:26Z
@elifgulmez260,I love you jeongyeon ♥️♥️🥰🥰,0,2022-11-18T13:12:26Z
@simpforlalisa,Dubu❤️❤️,1,2022-11-18T07:29:50Z
@simpforlalisa,Tofu💛💛💛,1,2022-11-18T07:29:35Z
@simpforlalisa,Dahyun unnie 사랑행❤️,1,2022-11-18T07:29:19Z
@simpforlalisa,Dahyun❤️💕,2,2022-11-18T07:28:26Z
@aichanjimat924,twice love you🤤🦋❤im from morroco🇲🇦,1,2022-11-17T18:32:04Z
@vi_viviolet5949,I  L O V E  U 💜🤍💓🍫💌💙,1,2022-11-17T15:32:51Z
@manuelaaa._.5606,TWICE,0,2022-11-16T16:37:37Z
@akashrai4157,My 3 beautiful ladies dancing together...love u my sweetheart,0,2022-11-16T14:09:51Z
@picopico9322,❗️✨🤟😁👍❗️🙌✨❗️🙌✨❗️🍖😋🍴✨‼️🙏✨‼️🙏✨ ‼️🙏✨ ‼️🙏✨ ‼️🙏✨ 🌟❗️👉😁👈,1,2022-11-16T05:22:29Z
@旗本退屈男-w9d,優勝だね❤🎉,0,2022-11-15T11:59:19Z
@sugarmforever,Diosas,0,2022-11-15T02:05:15Z
@Jfkdbfnsk,ダヒョンちゃんスタイルよすぎ。かわいすぎ,1,2022-11-14T16:06:33Z
@Hybe.Entreinement,"nayeon,Jeongyeon i like you",0,2022-11-14T01:14:38Z
@mariadelmara4704,Jeongyeon we love you! ❤️🌞,1,2022-11-13T12:22:18Z
@Pikachus_Cookies,"Jeongyeonnn❤️❤️❤️❤️❤️❤️❤️❤️❤️
Nayeonnnnnn❤️❤️❤️❤️❤️❤️❤️
Dahyunnnnnn❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️",0,2022-11-13T06:21:15Z
@pearlsintheskymotivation5638,Dahyun and jeongyeon,0,2022-11-12T13:57:17Z
@ur_chingu0,Idk it's so cute my little cousin calls Nayeone neoini it's so cute aswell as Nayeone,0,2022-11-12T11:24:24Z
@一恵山下-d6t,ナヨン様LOVE❤,0,2022-11-11T11:39:56Z
@Maksyms77,😍🐰😘😘,0,2022-11-11T07:22:11Z
@карамелька-я6у5д,Ваушки 💖💞💗💓😘,0,2022-11-10T03:31:03Z
@Ari16492,I think Jeongyeon is so much more beautiful now than before,0,2022-11-09T22:17:30Z
@siennieee,I love you Nayeon💖💗,0,2022-11-08T05:09:50Z
@fandejeongyeon9043,I LOVE YOU JEONGYEON,0,2022-11-08T04:36:07Z
@pinkblink4263,I'm so happy to see Jeongyeon again!!!!!💕💕💕💕💕💕💕❣️❣️❣️❣️❣️❣️🥰🥰🥰🥰🥰🥰,0,2022-11-06T16:04:06Z
@ashanka_noxchi,"사랑해 정연, 나연, 다현!! 💗",0,2022-11-06T12:56:51Z
@liliaibarra9595,#jeongyeonydahyunynayeon,0,2022-11-06T06:14:14Z
@danithsaavedragutierrez9303,Jeongyeon eres mi ejemplo aaaaaa:3💗,0,2022-11-06T02:53:35Z
@sapien_got_no_chill,Jeongyun's charisma and dhayun's dress>>>😭😭😭😭,0,2022-11-05T14:39:25Z
@ΧριστοςΣταθελος,μία λέξη υπέροχες 💛💜♥️💕,0,2022-11-05T10:37:35Z
@JackieAhn2000,"셋다 섹시한데.
정연이한테 눈길이 자꾸가네♡",0,2022-11-05T04:34:28Z
@mashiros.audios77777,"Jeongyeon is such a queen , I hope she is always okay 💖",1,2022-11-04T02:03:02Z
@женячка-б8ф,Чонён Я ЛЮБЛЮ ТЕБЯ ❤❤❤❤❤❤❤,0,2022-11-03T14:57:56Z
@りんりん-p7u4c,ダヒョンちゃんダンス上手!!!,4,2022-11-03T01:42:00Z
@user-lq6fk4hw8z,レベル高すぎ,0,2022-11-02T02:52:29Z
@shifasyavira9388,Jeongyeon teteny gede,0,2022-11-01T08:17:30Z
@BIA申義,My 2yeon I love them very much girls,0,2022-10-31T04:32:22Z
@carmenbeatrizrodriguesdeol964,A nayeon é perfeita 😍😍😍😍😍😍😍😍😍😍😍😍😍,1,2022-10-30T23:54:59Z
@leightonharmon,ああ、私のジョンヨン、あなたはとてもきれいで、私はあなたをとても愛しています,1,2022-10-30T20:34:00Z
@chembelisangtam5001,Middle one is fat why??,0,2022-10-30T04:44:15Z
@otaku..719,My beautiful Nayeon ❤❤!!,0,2022-10-29T21:12:58Z
@hidayetnazaktas4189,çoksell,0,2022-10-29T17:02:34Z
@Rosiewp,Kalıcı gt,0,2022-10-28T18:27:01Z
@lilinationofficial6968,I LOVE THE OTHER GIRLS,0,2022-10-28T08:30:39Z
@lilinationofficial6968,JEONGYEON I LOVE YOU I MISS YOU AAAAAAAAAHHHHH,0,2022-10-28T08:29:59Z
@c3ysha,Nayeon cok guzel,0,2022-10-27T18:58:48Z
@sebastiansaavedra8970,Jeongyeon mi esposa,0,2022-10-27T01:17:06Z
@BullyMaguire387,Dahyun looks thicc in her suit here.,0,2022-10-24T17:15:51Z
@magdalena22896,😍😍🥰,0,2022-10-24T15:57:37Z
@aquilesbailo3780,"La de atrás de idol?
Esta bien gorda",0,2022-10-24T02:43:11Z
@marabeg5031,Hiii,0,2022-10-23T21:57:49Z
@梅田理恵-f4b,まじでジョンヨンダンス頑張ってる❗🎊,1,2022-10-23T10:08:34Z
@GEANAlovesFOOD,"Dahyun’s rap and era
Nayeon’s vocals and chorus 
Jeongyeon’s vocals and visuals",1,2022-10-22T22:28:34Z
@chowaagift,Dahyun is so cuuuuute,1,2022-10-22T15:52:38Z
@dilshodsobirov7586,Twice!!!,0,2022-10-22T13:36:12Z
@ginnamarcelacaldasalvarez4781,"i love you Dahyun, Jeongyeon and  Nayeon",0,2022-10-21T22:05:18Z
@alkadiyosef7362,I love jeongyeon you make me happy always 😘😘,0,2022-10-21T21:54:15Z
@lizas-_-Edits,"Why Jeongyeon sooo cute?? 
🤤🤤🙇‍♂️🤤🤤",1,2022-10-21T16:06:24Z
@KarinKojou,Nayeonnn♡♡♡⁠,0,2022-10-21T09:53:14Z
@simonlee8055,Fat,0,2022-10-20T09:28:57Z
@najlaa5681,😘🥰🤩😍♥️❤️🧡💛😻💚💖💘♥️🤍🖤🤎💜💙💙💗💓💞💕,0,2022-10-20T08:55:33Z
@isabellbarrera3899,Nayeon 😍😍🔥,0,2022-10-20T05:42:16Z
@j.n.u.g.k.o.o.k,The bear is her ✨😏,0,2022-10-19T18:00:04Z
@joodlove7363,LOVE 🖤😖,0,2022-10-19T17:52:53Z
@eflinlixdiors,"Gerçek mi lannn
Aaa",0,2022-10-19T17:35:04Z
@dahyunie6550,Dahyunnieee Saranghe♡,0,2022-10-19T13:12:52Z
@noinetwice6465,i love najeongda! i hope they can be teams in the next TTT,0,2022-10-19T12:29:43Z
@La-ml4nd,amo a Jeon 😘😘😘😘😘,0,2022-10-19T02:10:58Z
@lalezzy__,Wait because jeongyeon always eats her outfits tf up,0,2022-10-18T04:49:19Z
@Maria-vz5tt,Dahyun✨✨👑✨✨,2,2022-10-17T18:31:57Z
@MM-nc7lc,ارنوبتي تجنن😭💗,1,2022-10-17T12:51:36Z
@Noa_kpoper,"I love 💕 jeongyeon ,nayeon and Dahyun",1,2022-10-17T12:31:45Z
@jeancabatuan9770,mAmA Twice,0,2022-10-17T07:34:02Z
