video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
wHU1KFNlrfs,UgyIOUccOc3pfCYR1vp4AaABAg,@oliverosemadzura2638,UC8lkbdmpSGU1eCAih5ibDVg,24.12.6 Release!,0,2025-04-06T13:25:14Z,,0
wHU1KFNlrfs,UgxPvWw6sT2aT6wkWmd4AaABAg,@ayyuna7067,UClTy4gWCsG7Ae94CjyTFbRA,"This concept i absolutely love Twice suits it so well, it’s like a combination of Talk that Talk and Feels sorta
The choreography Twice has always Impeccable and the vocals smashed it
Tzuyu Chaeyoung Momo shined a lot and the line distribution done well ❤",0,2024-12-07T10:02:41Z,,0
wHU1KFNlrfs,Ugxmz3D5SrMLS7cyE0x4AaABAg,@Haewonys_Michelada_tw,UCXpzPrugWGvjLFhbkmgzczA,I NEED THAT NOTEBOOK 😻,0,2024-12-04T22:58:14Z,,0
wHU1KFNlrfs,UgzTQbIBb4SG9seCGdh4AaABAg,@jihyokim612,UCfz-pyMY_NnKWcwRu7GvPuA,SANA,0,2024-12-02T20:22:40Z,,0
wHU1KFNlrfs,UgxUdGqntvNZ1q95z-54AaABAg,@jihyokim612,UCfz-pyMY_NnKWcwRu7GvPuA,Minatozaki SANA,0,2024-12-01T17:27:13Z,,0
wHU1KFNlrfs,UgzfynFSjXjo0NhuiLp4AaABAg,@jihyokim612,UCfz-pyMY_NnKWcwRu7GvPuA,مومو,0,2024-12-01T17:25:08Z,,0
wHU1KFNlrfs,UgzW_L_dzIeMeqJHs5p4AaABAg,@jihyokim612,UCfz-pyMY_NnKWcwRu7GvPuA,MOMO,0,2024-11-30T16:39:23Z,,0
wHU1KFNlrfs,UgymYTvzDCEg_orSiKR4AaABAg,@MartinaReynuaba,UCN5lTALDwBy0Xeh1TzxQiEA,I love MOMO,0,2024-11-25T17:09:48Z,,0
wHU1KFNlrfs,UgyakYE_kVTaSbR04114AaABAg,@ミルクプロテイン-s3o,UCo9wTEgeMikxL_6IDk-hgEw,"衣装めちゃ可愛い😊😊
数字ばかり期待して申し訳ないけど今回のチャートかなり期待しちゃう",0,2024-11-25T06:15:21Z,,0
wHU1KFNlrfs,UgycmivNVWyQtZXRSWJ4AaABAg,@twiceo.defender,UCzNx8vWSn8sEiLEPq7ED9iQ,IF THE ONCE STRATEGY ALBUM CAN'T MAKE THE CHART THERE WILL BE NO MORE CONCERTS OR TOURS PLEASE DON'T GET LAZY,0,2024-11-24T18:15:11Z,,0
wHU1KFNlrfs,UgwiLDGYufOJVXNgC8R4AaABAg,@priscila7982,UCXJmH0faAToogAHLD9_NFdQ,Announcement 2 if it's not the world tour it's a collaboration with Coldplay,1,2024-11-24T12:43:56Z,,2
