author,text,likes,published_at
@RenjiOnce,"I love Twice ❤, Who from april 2025? 🍭",1,2025-04-21T22:46:46Z
@Rossiae,:),0,2025-01-29T02:44:23Z
@mariatiburcio5915,MoSaTzu!,1,2025-01-18T12:13:31Z
@mariatiburcio5915,JeonMiDa,1,2025-01-18T12:13:15Z
@mariatiburcio5915,NaJiChaeng!,1,2025-01-18T12:13:00Z
@mariatiburcio5915,"Ahhhh, no puedo creer que ya sean 4 años a partir del primer Time To Twice.  Las amooooo.",0,2025-01-18T11:43:08Z
@Elfangor-Sirinial-Shamtul,One of the absolute defining choices made by TWICE TEAM was making TTT a recurring variety show. 🍭,1,2024-12-14T01:49:01Z
@Braveonce,"Looking back at this , nostalgia is hitting me hard :(",2,2024-11-28T16:14:14Z
@nanifressita,mi esposa mina,0,2024-08-16T04:26:11Z
@indijoe,Wow,0,2024-04-01T07:23:37Z
@brayanvillegascamacho5711,Pero si esto ya es viejooo hace 3 o 4 años,0,2024-03-29T01:33:51Z
@blakemorales_22,TTT  ES LO MEJOR!!!!!😍😍😍😍😍😍,0,2024-03-23T02:56:34Z
@devinj-np7dd,Oink Oink.. I am looking at the Piano.. as I would walk into the room.. I look at your Picture.. wishing that YOU can see what I just got.. even though YOU may be far from Me.. at least send me Your Heart.. if I can have your Heart.. I will keep Your Heart safe here with Me.. looking at the Empty Glass jar.. I would Place the Empty Glass Jar on the TOP of the Piano.. and I wish that I can Place your Heart inside this Empty Glass Jar.. even though YOU are far.. Knowing and Looking at your Heart.. I know that YOUR HEART is close with me.. I pull up the Piano Chair closer to the Piano.. and I would sit on the chair.. only if I can get You here.. will YOU ever come closer to Me.. How do I get you closer to Me.. and I would look at the key bars of the Piano.. But.. I can't play the tune.. I can't even sing with my voice.. just sitting here.. it seems like it be better if I was Not here at the first Place.. But.. I can write YOU a Letter.. I know that I can tell YOU how much I miss YOU.. I can tell YOU with the Words.. with the Lips.. with my voice.. What I truly feel deep inside my Heart.. I put all my time when I grab the Pencil.. when I grab the paper.. and I grab the piece of paper.. I know that for sure I can write and tell you.. How I feel.. How it feels to be me here on the Other side.. as long as the Letter is able to get to YOU.. will you please receive the Letters.. will you please unfold the piece of Paper which be folded when I give it to YOU.. will you please open your Heart.. hear the words of Mine that comes from my Heart.. how much I love YOU.. How much I adore YOU and admire YOU and How much I miss YOU too.. you are wondering.. what is it about the Piano.. why am I bringing UP the word Piano to YOU if I can't sing.. or can't play tunes of the keys of the piano to bring Music alive.. why am I telling YOU or sharing you about the Piano.. because I want YOU to know.. I want to Place Your Heart.. I want to place your Heart on this Empty Glass Jar.. which is on top of the Piano.. so that when I look at Your Heart.. I can learn How to play the Piano.. it make take some time for me to Know How to Play.. but when I look at your Heart.. when I look at your Heart inside the empty glass jar.. I would look at your Heart.. it may inspire me to say I love you in a way YOU never felt before.. I would think of many different ways to tell YOU.. that I love YOU and that I want to say to Your Heart first.. I would like to tell Your Heart first so that YOU can truly trust me with Your Precious Heart.. without any trust.. there is NO way I can love YOU where YOU are able to love me back One day.. that is why I need Your Heart first with Me.. I remember when I was Young.. my Mother wanted me to Learn something new.. and bought a Piano for Me.. I wanted to learn something New.. wanted to tell a story through but when my Mother bought the Piano.. it was just too complicated for me to learn.. I would watch the Teacher come.. and she would play on the Piano.. I wish that I learned at that time because Now.. when I look at you.. I would LOOK at your Picture.. and I would say WOW.. I would say YOU are so Beautiful.. I would stand by the Piano and say.. YOU are as beautiful like the Piano because Now.. I want to play and make a Music for YOU.. I want to tell YOU that I love YOU.. I want to tell YOU MORE.. I want to step Out of the comfort zone and tell YOU what YOU means to me.. when ever I look at you.. through the Picture.. I would regret when I look at the Piano sitting in the Room.. because.. Now I want to play and make music so that I can tell YOU.. even though I may Not be able to sing YOU a SONG.. I would bring a recorder.. and would record my voice.. as my fingers would press on the key bars of the Piano.. I can at least speak to the recorder.. but before I would play on the Piano making Music to come alive.. I would be sitting in my bed room.. taking Out the Piece of paper.. I would write YOU a Letter first.. telling YOU my Heart.. speaking from my Heart.. and writing that comes from My Heart to let YOU know.. the Letter is Not the Only way I can tell YOU my Heart.. I would sit on the Piano Chair.. regretting because I did Not learn at that time.. I had the chance to learn when I was young.. but I only watched the teacher play.. looking at her back as she played and making Music.. pressing the Key bars.. to the sound of my ears it tingled because she Played so well.. if I only learned from that teacher.. only if I took the time to be more serious about learning the keys.. composing and writing the music Notes.. the keys.. I wonder what could of happened Now.. if I learned at that time.. which My Mother would say.. It be wise to learn this kind of instrument because when it is gone.. YOU will regret it when TIME passes by.. I would stand by the Piano.. I would sit on the Piano Chair.. looking at the key bars.. pressing the key bars..,1,2024-02-21T06:13:23Z
@jeremymilan1899,c'est le début d'une belle aventure,3,2024-01-01T09:41:48Z
@네이비-m3k,전설의 컨텐츠의 시작이었구만 ㅋ,2,2023-12-31T11:36:19Z
@fishindabucket4733,REWATCHING EVERYTHING,1,2023-11-27T09:55:22Z
@jmsarepsiv1498,PANDEMIC ERA 😭,1,2023-11-04T12:32:20Z
@h_suke3224,これって日本語字幕できやんのかな,0,2023-08-30T12:10:13Z
@yeowo_o,Rewatching coz i miss TTT,1,2023-08-09T07:26:28Z
@gagamboy9163,Time To Rewatch all Time To Twice vids!!!!,3,2023-05-30T03:24:24Z
@idkniawoaini,hiiii TTT,0,2023-03-12T02:52:06Z
@kainiverse,Miss TTT!!!,1,2023-03-11T20:11:21Z
@arleths_z_16,Nunca me cansaré de ver TTT,2,2023-02-19T03:04:37Z
@jasseat4055,Ily,0,2023-02-01T23:38:01Z
@Tulipkina,Can we just talk about mina's hair? IT LOOKS SO BEAUTIFUL🤩🤩🤩!!!,0,2023-01-23T00:58:58Z
@졸리빨간색,it's been 2 years,1,2023-01-18T12:43:38Z
@feliperojas6978,can't believe they have done more like 100 videos of TTT for sure this is the group with the biggest amount of content out there,12,2023-01-12T14:23:05Z
@kianalantaca,first ttt✨♥,2,2023-01-04T02:25:04Z
@hunterspringfield4600,Who else came here after 2 years ago,4,2022-12-27T09:10:57Z
@jihyoly8365,Hi!,1,2022-12-18T03:18:47Z
@shalinieffect6889,TTT 2023😚🤟💕🇮🇳🇮🇳🇮🇳,2,2022-12-11T08:39:58Z
@badbadzm,♡,1,2022-11-13T22:17:46Z
@chaeyo.0,cute chaeng ❤️,1,2022-11-12T06:44:12Z
@indijoe,The evolution of the teaser is getting better,1,2022-11-03T13:19:34Z
@sallyrosales2060,"time to twice is the best stress reliever, thank you for doing this tdoongs!",1,2022-11-03T06:06:23Z
@ihadnla2929,Que lindas esas♡,0,2022-10-19T19:42:40Z
@dhukhiathakur4232,Time ho gaya hai Kal morning memulakat hogi okchalte hai bay,0,2022-09-20T19:40:05Z
@chae.chaeng5543,Now they having a TTT break 😩💔,2,2022-06-18T15:25:28Z
@Htsml,i love Time To Twice so much,1,2022-06-03T07:50:44Z
@RPS_FFRK,🐧🐹🐰🐶🦝🦄🦅🐯🦌🥰💖,0,2022-05-18T21:52:12Z
@valianto2508,I'm so grateful to be an ONCE😄,4,2022-05-16T09:56:03Z
@ksoo-wj7vp,<9,1,2022-05-07T12:47:18Z
@descriminatorio,"Parece como q estuvieran cantando una alabanza:""v",0,2022-04-23T00:22:30Z
@michh129,Its been 2 years since TTT started,2,2022-04-09T13:18:08Z
@KM-ev4te,♡,0,2022-04-07T15:15:13Z
@miaintano7043,REWATCHING AGAIN,0,2022-03-22T13:26:57Z
@yellowronjun4153,Its been 2 years since TTT is made. We ONCE are so glad to have this content of TWICE.,2,2022-03-20T17:44:42Z
@lumity4_entity749,It's almost 2 years,0,2022-03-11T08:48:41Z
@jeajon2818,the bestttt!!<3,1,2022-02-25T13:06:20Z
@umbrellaella6753,TTT is almost 2 years now 😭❤,1,2022-02-20T08:39:18Z
@VivisforJoan18,"It's my first time seeing this, I was curious cause this was always in my recommendation. As a new Once this looks like Run BTS and I can't wait to watch these.",0,2022-02-19T12:04:46Z
@trappedbynostalgia152,ohhso they just started time to twice last 2020. what were onces fed with before TTT was a thing?,0,2022-02-06T07:21:01Z
@Choca_,"If you are here, and just starting with this series, you will witness the Twice that made all Once's friday complete and fulfilled. You will truly enjoy this series, to add to that, you will love Twice for who they are and discover new sides that will surely surprises you.

Twice best girls indeed~",1,2022-01-28T13:41:30Z
@ghinaauliyahsavitri5078,"THIS TEASER IS ALMOST 2 YEARS AGO, TWICE AGING WITH ONCE AS WELL<3",0,2022-01-25T18:54:17Z
@orbit5215,WAAAAA,0,2022-01-21T19:03:33Z
@낄낄-n3g,😂👍👍,0,2021-12-06T16:17:05Z
@em_wqz,M muero,0,2021-11-23T19:36:53Z
@lilixy8818,Por que no estuve desde aquí? :((,0,2021-11-12T15:44:17Z
