author,text,likes,published_at
@秉李,😘😚😍💯😗👍💖🥰💍😙,0,2025-01-31T11:42:31Z
@juancarlosbarron2507,🤚💃👠 a si fue ajjaja,1,2024-12-22T18:12:21Z
@thonceardiles06,Lovely Tzu ❤,2,2024-12-02T20:56:18Z
@rolandpokorny2813,omg look at this outfit.,4,2024-11-30T19:19:38Z
@NE_Indian,The beauty of Tzuyu is unmatched. All time fav💃,5,2024-11-29T08:36:39Z
@laiwinhlaing,tzuyu is so pretty ❤,1,2024-11-29T04:23:41Z
@abigailcorreagonzales2844,Princesa hermosa ❤❤,2,2024-11-27T07:13:01Z
@karinesilva9417,❤❤❤❤❤❤❤❤❤❤❤❤❤❤,1,2024-11-24T18:59:19Z
@23gt17,There's only one answer to the question in the title: Yes or Yes!,0,2024-11-20T01:00:21Z
@단츄랑_결혼한_셔츠,공주다 공주..,0,2024-11-15T03:55:09Z
@林依䔉,"台灣可愛顏值高的漂亮姑娘！
在異國要記得照顧好自己，加油！🎉🎉🎉",1,2024-11-10T16:01:55Z
@nishitripathi2319,👌बहुत सुंदर 💗🌹🇮🇳🙏,1,2024-11-06T13:49:43Z
@zbllsg,Obrigada por existirr,0,2024-11-06T12:05:05Z
@zbllsg,Amém mommy da tzuyu,0,2024-11-06T12:04:56Z
@ricardorochasanti7376,TWINCE E TZUIU ❤,0,2024-10-31T20:16:19Z
@網紅綜合台,"這輩子來不急了
下輩子一定要努力了",0,2024-10-30T03:16:20Z
@mk-go1pp,可愛い🩷😍🩷,3,2024-10-29T14:08:18Z
@tantoebanga9350,She looks like a h00ker 😂,2,2024-10-29T01:16:15Z
@hijabusman.31,You are my everything love you so much my tzuyu 😍❤️🤍❤️🤍❤️🤍❤️🤍❤️🤍❤️🤍❤️🤍❤️🤍❤️🤍❤️🤍❤️🤍,1,2024-10-27T12:14:24Z
@LyzahPregon-x8m,tzuyu outfit is very elegant and the fact that you're outfit match your body I love you Tyuzu💗💗,0,2024-10-27T01:10:41Z
@frfr5555,I love this girl  😊😊,1,2024-10-26T10:08:58Z
@謙虚マン,癒されました!❤,0,2024-10-20T16:35:08Z
@xuyunliu,I pick lovely Zuyu,1,2024-10-17T21:18:53Z
@AA-nj8kd,很漂亮！粧容最後可再拍－次粉底～更乾淨😊,0,2024-10-17T06:26:18Z
@suennlow1313,美到像娃娃,0,2024-10-17T04:56:17Z
@StayOnce_ofc,地面にあったかかとについて誰も話さないのはなぜですか 🤡？,0,2024-10-16T14:32:26Z
