author,text,likes,published_at
@Elfangor-Sirinial-Shamtul,Bunny Nayeon and Clown Chaeyoung. 🐰🤡,0,2024-12-02T17:15:43Z
@cv8il,"855,172",0,2024-10-17T07:17:10Z
@lhynuelarci,they both so cute😭😭,0,2024-06-06T04:37:46Z
@maurifacha_6068,Momo ❤😊😂🎉🎉,0,2024-05-31T00:22:33Z
@maurifacha_6068,Nayeon ❤😊😂🎉🎉,0,2024-05-31T00:21:45Z
@NabilaNailatus,아!.나연 언니 너모 괴여워😂,0,2024-05-29T09:17:17Z
@Dannaguada,love You nayeon 🐰🐇🐇💓,0,2024-05-29T03:36:14Z
@Dannaguada,love You chaeyoung 🍓🍓🍓🐯🐯🐯,0,2024-05-29T03:35:54Z
@robinhong3599,哈哈哈哈 好可愛,0,2024-05-28T18:19:01Z
@RKV1700,This Is The Cutest Pop 😭🩵My NaChaeng❤️,0,2024-05-28T12:10:52Z
@anaclaracalandrino3963,Cutie NaChaeng❤,0,2024-05-28T10:30:16Z
@iamhammer9083,"Ohh, they're sooo cute!!! ❤😊",0,2024-05-28T09:48:45Z
@emanuelmatarritaabarca588,Baby Nayeon 😊❤😂,0,2024-05-28T08:36:33Z
@wish...R,Милашки😂,0,2024-05-28T03:43:58Z
@valisemyazza262,🐷🐖💣💥🍨🍦🥞🍧🍦🧁🍧,0,2024-04-04T05:45:59Z
@sofiaaaa28,Que lindinhas,0,2024-01-24T18:59:21Z
@quit4everxx,nayeon and chaeyoung are adorable 😭🤍,0,2023-12-01T02:28:32Z
@teremedinacanalejo3744,❤😊 cute,0,2023-10-18T17:02:06Z
@minamiyoy4019,Nachaeng,0,2023-09-09T18:52:28Z
@ade5343,❤❤👏👏👏👍👍👍👍,1,2023-08-30T03:42:20Z
@parkchaeyoung7735,Nachaeng,0,2023-08-01T20:02:31Z
@АринаМурадян-я7ь,HAAHHAHAHAHAH THIS IS VERY FUNNY,0,2023-07-27T20:17:49Z
@cicciobellocinesino,하하하,0,2023-07-14T11:03:23Z
@みつまさ-l3e,"ナヨンウサギとチェヨンピエロ
どっちも可愛すぎる❗
私の推し同士が一緒に踊ってるの
可愛い❤",0,2023-06-27T12:37:46Z
@Holas_Rxioln,I love 😂❤,0,2023-06-24T02:04:45Z
@darreyannacolemen-co7vu,This is so cute omg ❤❤❤❤❤,0,2023-05-31T02:08:46Z
@Elian-ly5ey,Pov:yo y mi hermana bien sepsis :),0,2023-05-29T16:51:48Z
@marisolcaceres5992,❤,0,2023-05-24T16:52:45Z
@Cathybnineteencute,Cute❤😅,0,2023-03-30T14:26:39Z
@ariblink1236love4arianajapan,"😂なぜ？❤
あなたはとても面白くてかわいいです😂❤",0,2023-03-20T21:55:24Z
@adrianadeheredia1940,I love Nayeon's laugh 🤣🤣,1,2023-03-15T22:27:10Z
@aestheticgorlmatrial,Hahahahaha,0,2023-03-12T10:26:22Z
@Hyunjin_myboy,Hwjdoshwşwş,0,2023-03-11T13:26:15Z
@nayeon-gu1il,They are so cute!!!,0,2023-02-25T17:24:10Z
@_BsM_ent,😂😂,0,2023-02-01T08:38:18Z
@AeinSxmmy,TOO CUTE-,2,2023-01-22T08:22:55Z
@mauriciopereirabitencourt1534,Ah que queridas mds amo ♡,3,2023-01-17T08:27:40Z
@jeonsena_jk,Why Noone is talking about the poses at the beginning of the video? 😍,0,2023-01-11T13:44:37Z
@yoojeongyeon4027,CUTE,0,2023-01-05T12:46:03Z
@amitabhamandal9319,I  mostly Like that funny dance 😅🥰,0,2022-12-23T12:18:43Z
@khian_cute2157,😍😍😍😍😍😍😍😍😘😘😘😘😘😘😘😘,0,2022-11-25T15:17:55Z
@osmanbey7673,Nayeonun gülüşü çok güzel,2,2022-11-17T08:26:50Z
@osmanbey7673,Bu ikili müqqq,1,2022-11-17T08:25:22Z
@javieragarcia3822,🐰🐯💖💖💕💕❤️❤️,0,2022-11-07T21:02:05Z
@Cherubi-t1w,🤍🤍🤍🤍,0,2022-11-06T11:07:26Z
@anaerafa9234,so cute kkkkKKK🥰🥰🥰🥰❤❤,0,2022-10-18T13:40:20Z
@moka8571,"可愛すぎやろ
死ぬわw",0,2022-10-08T22:17:02Z
@chitravi77,I'm telling y'all that nayeon was secretly enjoying dancing in that costume 😂,0,2022-10-04T18:35:17Z
@somdatta776,Wow 😍 they looking soooo sweet and cute 💜💜😘,0,2022-10-04T00:46:40Z
@elosskpop,Gelde yemeee,0,2022-09-27T19:28:30Z
@blackperry797,Nayeon is so cute she is a real bunny 🐰💕,1,2022-09-25T17:09:05Z
