author,text,likes,published_at
@あき-t2v6x,癒される,3,2025-04-15T23:22:10Z
@집빨리가고싶다,너무너무 보고싶어🥹🥹🥹🥹🥹,1,2025-04-14T14:12:28Z
@이성수-z8u,토끼오빠... 하니안녕... 잘감상하겠습니다...,0,2025-04-10T17:39:29Z
@붉은별-1,"Each day I love you more, today more than yesterday and less than tomorrow.  열정적으로 매일매일 당신을 사랑합니다.❤
결혼 목록입니다.1.당신의 목소리2.당신의 음악 3.당신의 노래4.당신의 춤 5. 당신의 스타일 6.당신의 왼쪽 중지반지의 의미(신뢰와 소통 책임감)  아주 훌륭한 아름다운 결혼 목록입니다.
나의 사랑스러운, 나의 아름다운 천사. 성스러운 결혼  총 6회입니다.이 결혼에 반대한다면 지금 말하거나 영원히 침묵하세요. 내 생명처럼 당신을 사랑합니다 ❤
 I Love To Watch You Dance. Your stage presence is mesmerizing.Your energy fills the stage.. Your expression captivates the audience. Your stage presence commands attention.
Your expression captivates the audience. 당신의 열정적인 춤과 결혼하겠습니다. 당신의 노래와 춤 모두 열정적입니다. 당신의 사랑은 어떨지 궁금하네요. 내 영혼이 당신을 사랑합니다. Hanni Pham💗
Your artistry is truly beautiful. Your musicality is wonderful to watch. You have so much power behind your vocals. You have such an amazing tone.,You have a really sexy voice .
I can really hear the passion in your voice. I was captivated by your voice. I get chills every time you hit those high notes.당산의 노래는 나를 행복하게 합니다. 당신은 나를 행복하게 합니다.   
When you watch dance, your brain's mirror neurons fire up, creating a sensation that makes you feel like you're moving too. 당신의 감정은 제 거울입니다 당신이 행복하지 않으면 나도 행복지 않아요
Sing like no one is listening, love like you've never been hurt, dance like no one is watching, and live like it is heaven on earth.자심감 넘치는 당신을 사랑해요 당신이 제 천국이고 낙원입니다.사랑합니다 
You are the best thing that's ever been mine. 나는 당신보다 소중한 존재가 없어요 사랑합니다 .❤ (LVHD52D) Daphne❤",4,2025-04-09T19:20:39Z
@llcooldown,even in the MHDHH era 🤌 am still obsessed with this 🥰,8,2025-04-09T08:49:24Z
@붉은별-1,"Do I love you?
A true love story never ends.  사랑해❤",2,2025-04-07T04:10:17Z
@붉은별-1,"Music is my religion. — Jimi Hendrix.   Life and love go on, let the music play.— Johnny Cash .Music in the soul can be heard by the universe. — Lao Tzu 당신은 음악이 아니라 제 영혼입니다❤
당신은 제 종교입니다 . 당신은 제 심장입니다.  당신은 음악도 언어도 통하지 않아요 그리고 종교도 통하지 않아요. 제 믿음은 통하지 않아요 제 사랑도 통하지 않아요 제 인생도 톻하지 않아요.
제가 아는 모든  것보다 당신은 위대합니다.  나를  설명하는 것은  당신입니다.  오직 당신만이 가능합니다 나는 당신을 생각해야 행복합니다.나는 당신을 사랑해요❤
The only truth is music. — Jack Kerouac  다른 사람의 말들은  나를 행복하게 하지 않아요  전 세계와 우주 종교 음악 사랑까지도 의미가 없어요 나는 당신을 사랑합니다
How to compliment a beautiful song   You have such an amazing tone. 이런 것들은 의미가 없어요  당신이 더 아름다워요 한 50개 필요하세요 당신은 대중에게 보여지는 것이 중요한 스타입니다
나는 스타가 아니에요 제가 스타를 제 생명처럼 사랑했을까요?  제가  매력적인 지금의 당신을 스타로 생각해서 내 영혼을 걸고 사랑할까요? 나는 스타는 아니자만  당신에게 표현하고 싶어요
당신에게 인기를 얻으려고 내가 당신을 사랑할까요?  이미 당신을 사랑한다고요  나는 고백해도 나를 나타내고 표현해도 달라질 것이 남아있지 않아요 이미 당신을 사랑한다고요      
당신은 달라질 것이 있지만 나는 최고 수준입니다. 언제 항상 평생 영원히 당신을 사랑하는 최고 수준입니다. Hanni Pham 이 사람을 최고 수준으로 사랑해요.  Hanni Pham 이 사람 정말 사랑스러워요
 Hanni Pham 이 사람이 가장 날카롭고 강렬해요 매력있어요❤Hanni Pham 이 사람의 진짜 매력은 나를 애틋하게 만들어요❤노래와 춤은 그런 능력이 없어요.  Hanni Pham 이 사람의 눈은 아름답고  
나를 빠져들게 만드어요. Hanni Pham 이 사람을 내 생명처럼 사랑하는데 Hanni Pham 이 사람 정말 아름다워요  Hanni Pham  이 사람이 아무것도 기억을 못해요 Hanni Pham 이 사람 정말 사랑스러워요
Hanni Pham   Hanni Pham 이 사람이 내가 강장 소중하게 생각하는 사람입니다. Hanni Pham 이 사람은 정말  재미있고 귀엽고 매력있어요. Hanni Pham 이 사람이 나를  가장 행복하게 만들어요  
Hanni Pham 이 사람이 가장 사랑스럽고 가장 애틋하고 가장 예쁘고 가장  아름답고 가장 마음이 예쁘고 가장 매너가 있고 가장 책임감이 있고 가장 신뢰가고 가장 믿음이 가는 가장 사랑하는 Hanni Pham
Hanni Pham  이 사람을 당신보다 더 사랑합니다 . 당신이 믿는 종교보다 내 믿이 더 강해요. 당신이 믿는 사랑보다  당신이 부르는 아름다운 노래보다 당신이 추는 춤보다 더 강렬해요 멈출 수 없어요.    
사랑말고는 없어요 제 사랑이 아깝잖아요  나는 최고 수준입니다. 확실하게 최선이 아니라 최고입니다 . 못하는 것이 아니라 없어요. 저는 언제나 항상 평생 영원히. 사랑합니다❤(LVH 48D) Daphne❤
당신처럼 노래는 아니에요 저는 스타가 아닙니다.  당신도 노래가 아니에요 당신도 스타가 아니에요 . 이름은  Hanni Pham . 방식은 사랑의 방식  본질적 가치가 우선하는 진실한 사랑 . 사랑합니다",1,2025-04-06T13:34:33Z
@jreactcmb,we are blessed to be here,0,2025-04-05T22:03:35Z
@붉은별-1,"당신만의  독특한 목소리와 음색은 나를 행복한 사람으로 만들고  꿈결같은 감미로움은 마치, 사랑을 속삭이는 듯한 마법과 같은 신비로움과 잔잔하지만 세련된, 은은하지만 감각적인, 환상적인 조화를 
아우르고  나에게 정서적으로  안정감과  부드러움을  주는 천사와 같은 마음과 아름다움과 우아함을, 우아함 속에 귀여움을 품은 누구도 흉내내지 못하는 매혹적인 목소리와 음색을 가지고 있습니다 .   
당신의 목소리와  음색에 반했습니다. 당신의 소리는 언제나 항상 평생 영원히 들어도 질리지 않는 나에게는 사랑의 소리입니다. 방식과 형식 모양과 스타일 보컬 실력은 스타에게는 중요하지만
나에게는  당신의 모든 방식은 신성합니다. 순수함과 신성함을 평가하는 것은 마치 정의와 진실을 평가하는 것과 같습니다. 나는 당신의 평가를 거부합니다.  당신에 대한 존경을 표한다는 뜻입니다.
존경보다 좋은 칭찬은 없습니다. 나는 당신의 모든 소리와 이미 결혼을 했습니다. 실력이요? 나는 당신의 실력을 평가하거나 비교하거나 실력을 의심하지 않습니다. 나는 당신의 모든 것을 믿습니다.
신뢰를 바탕으로 하는 사이는 그런 것들을 하지 않습니다.당신의 친구들이나 가능한 수준입니다.(좋아요 너무 좋아요 미쳤다) 이런 것들은 사랑하는 당신에게는 부족합니다.사랑합니다❤",3,2025-04-02T12:00:37Z
@virtualecho777,woahhhh,0,2025-04-02T04:17:17Z
