author,text,likes,published_at
@찐이야o,이서😊,0,2025-04-21T12:43:25Z
@하얀팔토시,다들넘예뻐요❤,0,2025-04-12T06:28:17Z
@Jungwon72-i5f,🤎💙🖤,0,2025-04-03T22:02:14Z
@앵무새-z5t,원영이 뭐 날렸는데요?,1,2025-04-03T05:40:35Z
@이현민-c6f,원영이 머  날렬당❤,0,2025-04-02T11:31:47Z
@이현민-c6f,바닥에 종이머야?,0,2025-04-02T11:31:04Z
@KAITOFUJII,ユジンちゃんかわいい,0,2025-04-01T08:57:52Z
@윤즤유임다,5초 쯤?에 원영이 손에서 머가 날라가는 것 같아여!!,0,2025-03-30T13:21:14Z
@K-pop-k3i,Slay,0,2025-03-29T17:18:34Z
@davidlin7270,❤️❤️❤️Love&Kiss 💋💋💋 🎊 🌹 💐 💋 😘 😍 💖 💕 🥰 💘🌹🌹🌹👍,0,2025-03-27T15:04:03Z
@けいざいすいいき,衣装が最高！,0,2025-03-26T10:50:11Z
@PARCEROcol,Creó qué salió un anillo volando.,0,2025-03-24T11:12:24Z
@LianMall,이서 머리색 어울린다,0,2025-03-23T04:39:02Z
@ryex.___.,저도 친구들이랑 I’ve 그럼 똑같이 만들었어요,0,2025-03-22T22:38:40Z
@LanAnhDuong-p5k,어?왜원영이손에서뭐가날아가지?,0,2025-03-22T04:50:36Z
@셰이박,사랑해용❤❤❤❤❤❤❤❤❤❤❤,0,2025-03-21T11:41:44Z
@Jennie_Unnie-kawaii,Wonyoung lost somthing😢✨,1,2025-03-21T06:33:30Z
@이이영주-h4x,너무 예뻐요 ㅎㅎ,0,2025-03-20T22:58:12Z
@gipsymelody1268,Wow actually the song really good! I usually not like kpop…,0,2025-03-19T23:41:12Z
@ミラクルスター-h3n,またウォニョンが真ん中か…,0,2025-03-19T19:32:33Z
@SilviaPazos-z1n,me gusta,0,2025-03-19T15:09:12Z
@AndreSantiago-k5z,Me gustas 🎉🎉🎉,0,2025-03-18T17:58:44Z
@suljinyoon7835,악 너무 에뿌다,0,2025-03-17T09:29:16Z
@losereri,rei's moves are clean and precise i love it🩷,0,2025-03-16T16:50:05Z
@hi_129-i8w,"秋ちゃんかっこいい😭💘💘
大好き！！！",0,2025-03-16T03:24:12Z
@강서윤-p3k,원영이손에서뭔가떨어져는데~~~~,0,2025-03-16T03:06:14Z
@goraneklof1638,The beginning of this song is so damn good the bass and drums,0,2025-03-15T19:30:17Z
@박수정-u5b,"몬가던졌는데본사람
👇🏻
👇🏻",0,2025-03-15T07:13:06Z
@Ha.rp_1229,아래에 유린줄알고 밥먹다 찌푸력ㅆ는데 알고보니 종이😅,0,2025-03-15T05:51:38Z
@sachintendulkar7293,rei ate the end but still good dancing so cute rei i will never forget you,0,2025-03-15T05:39:36Z
@leesiacute,아이브 모두 최고다,0,2025-03-14T10:05:06Z
@cami_aoi,Rei-chan é PERFEITA DANÇANDO!!!,0,2025-03-13T15:59:37Z
@Lily-maze,Gaeul danced beautifully❤,0,2025-03-13T14:00:12Z
@todogstation,今年はリズのえくぼになるぞ,0,2025-03-13T13:24:28Z
@haroo8,딸이 좋아해서 같이 보다보니 좋네ㅎㅎ,0,2025-03-11T14:08:12Z
@leizeuqin,GAEULLLL! 🥰😍🥵😘,0,2025-03-09T04:19:20Z
@hyejinyun4662,워녕이 손에서 뭐가 날라감,0,2025-03-09T01:01:39Z
@욱스티브,"여자 아이들 ❤
와",0,2025-03-08T23:39:18Z
@방지현-w9m,영원이  손애 날아가써요 횐색,0,2025-03-07T09:23:57Z
@user-limdoizzz,예쁜 원영이 손에서 뭐가 날라갔지?,1,2025-03-05T11:41:05Z
@林-v5y2s,"효도 거위

거위가 죽은 남자가 있었습니다. 거위 아이는 너무 슬퍼서 먹거나 마시기를 거부하고 어미 거위를 덮을 풀을 찾으러 갔습니다. 사람들이 장례식을 치르는 것과 같습니다. 그리고 그는 어머니 앞에 엄숙하게 서서 하늘을 바라보며 죽을 때까지 울부짖었다. 이를 본 남자는 크게 감동하여 거위를 제대로 묻고 돌비를 세워 그 효도를 기렸다.",0,2025-03-05T04:00:52Z
