author,text,likes,published_at
@wowwow6488,these two need to give us another chinese cover or heck give us an original duo song,0,2025-04-29T09:06:44Z
@iyu-m4n,내 최애 커버곡…,0,2025-04-27T16:22:39Z
@evaa2112,Nonton lagi😂,0,2025-04-27T07:59:33Z
@alessitv_,Sus voces son una curita al corazón❤️‍🩹✨️,0,2025-04-26T23:48:25Z
@Erica_ys,Classic ❤,0,2025-04-26T20:09:53Z
@nurryhaloo09,Renjun dan chonlooooo,0,2025-04-25T13:55:35Z
@zivanaregar2622,"Qin ai de ni duo zai na li fa dai
you shen me xin shi hai wufa shi huai
women zong ba rensheng xiang de tai huai
xiang pangren bu yunxu wo men de guai

mei yipian yu zhong utong yun cai
dou xu yao zhao dao tian
kong qu chun zai ooh..
wo men dou xi guanle yuan di pai huai
que wu fa xi guan bei yi lai

ni gei wo zhe yibei zi dou
buxiang shi lian de ai
xiang xin ai de zhen tu
jiu shi xin cheng da hai
mei hao juqing,bu hui genggai
shi mingyun zui hao de anpai


ni shi wo zhe yibei zi dou
buxiang shi lian de ai
he ku can ren bi wo
bashou jing jing fang kai
qing kuai huilai,xiang ting ni shuo
shuo ni hai zai


zou guo pei ni kan liu xin de tiantai
ao guo shi qu ni manchang de dengdai
hao danxin mei ren dong ni de wu nai
likai wo shei haiba ni dang xiao hai

wo cai ni yiding ye huixiang nian wo
yepa wo shi luo zai mang mang ren hai
mei guanxi zhi yao ni ken hui tou wang
hui faxian wo yi zhi douzai


ni ge wo zhe yibei zi dou
buxiang shi lian de ai
ni de mei tiao shun xi
dou shi xin tiao jie pai
mei miao dou xiang,yong ni ru huai
quan shi jie ni zui ke ai

ni shi wo zhe yibei zi dou
buxiang shi lian de ai
jiu xuan ni de huxi yuan
zai qianshan zhi wai
qing ni xiangxing wo ge de ai
zhi de ni ai.",0,2025-04-23T04:07:55Z
@zivanaregar2622,Baguss bgt mo nangiss😭😭,0,2025-04-23T04:03:55Z
@LenlenCatalando,2025 still in my playlist ❤🎉,0,2025-04-19T19:35:48Z
@คีวา-ส6ด,🥰🥰💪👍👑✨💕👏👏👏👏👏👏👏👏👏👏,0,2025-04-14T15:45:49Z
@alfihaneul,Such a masterpiece ❤,0,2025-04-14T01:08:41Z
@SamornMeechamnan-rp1dm,รักเพลงนี้,0,2025-04-13T03:01:23Z
@hjxjw1107,🛍️🩱🥻🩱🧦🥽👖🧦🩱🪭👟🎩👜😊😂😅😊,0,2025-04-12T22:48:30Z
@JoeyYarpaz,SUS VOCES HACEN DE ESTA CANCIÓN UNA MELODÍA PARA EL CORAZÓN ♥️ 🤝,1,2025-04-07T13:32:52Z
@35yasmin61,🥺❤,0,2025-04-07T05:38:35Z
@annyeongdeejaa,我还在听你的歌🥹🥹🤍🤍🤍,2,2025-04-05T06:44:34Z
@thormya,I love Xiaojun voice!!!,2,2025-04-02T19:17:12Z
@MUDr.VladimirVanoDr.MPHCsC,Krásne....,0,2025-03-30T12:41:44Z
@Erica_ys,Beautiful beautiful voice,1,2025-03-29T11:26:46Z
@Selena-ra,Happy bday Renjun,1,2025-03-28T16:25:09Z
@여도-summer,널 사랑하는 사람이 정말 많다는 걸 항상 잊지 말길 런쥔아,2,2025-03-28T02:44:11Z
@elenabts763,I just can't explain my feeling when xiaojun begin singing...,1,2025-03-26T08:10:39Z
@나나-j4g6m,이렇게 가창력 좋고 노래도 넘  좋은데 묻히는게 넘 아쉽네,2,2025-03-26T05:21:02Z
@indidiana24,i'm still here🥺,1,2025-03-26T03:37:05Z
@lilian_lili_li,Eu to toda arrepiada !!!! 😍😍😍😍😍😍😍,0,2025-03-25T21:13:43Z
@fah_petal32,💚,0,2025-03-24T18:33:23Z
@naegallery,happy birthday huang renjun!,6,2025-03-24T00:46:34Z
@Erica_ys,20M congratulations 🎉❤,0,2025-03-23T21:34:37Z
@mintkola21,Hope they debut solo soon or maybe Duo.. I love them both. They have the loveliest voice..,2,2025-03-23T09:01:03Z
@Mark_jay7,생일축하해 런쥔이,3,2025-03-22T15:16:49Z
@noonnutchanart2419,เก่งจังคับ,1,2025-03-19T23:11:02Z
@susiediamond60,"Oh Wow This Song Just Popped up On My You Tube Today,It Is So Stunningly Beautiful The Vocalists Both Have Gorgeous Voices and Are Both So Handsome Loved It ❤❤❤❤❤",1,2025-03-19T19:13:38Z
@salmarabbani1244,Happy 20M🎉🎉🎉,0,2025-03-19T17:08:59Z
@leehana6163,vẫn đỉnhhhh,1,2025-03-19T14:32:34Z
@narayashaa,OMG,0,2025-03-19T10:06:33Z
