author,text,likes,published_at
@claudiablackpinklisaroseje7522,Que guapa,0,2025-02-27T04:45:16Z
@Mimiswonyoungism,THAT LOOKS SO AI,0,2025-02-16T10:00:44Z
@Elfangor-Sirinial-Shamtul,Momo. 🩷,0,2024-11-28T20:55:29Z
@Isitorrescea77781,Momo chan❤❤,0,2024-10-23T01:05:43Z
@empirearea8511,Dance  queen 👑,0,2024-10-15T03:11:50Z
@HumbertoCota-c3t,"TWICEEEEE
🍀",0,2024-10-14T23:05:17Z
@LIGHTS-t9k,"Momo looks beautiful in those clothes, she shows them off very well ❤",1,2024-10-13T16:52:15Z
@ぱんどみ-p4n,顔芸,0,2024-10-10T16:18:53Z
@Dahyunne-다현,Hirai Momo is so pretty❤,0,2024-10-06T12:04:24Z
@NancyVilla-mu4ht,Aaaaaaaaaaaaaaaaaa momoooooooooooooooooooooooooo❤❤❤❤❤❤❤❤❤❤❤❤❤❤love you aaaaaaaaaaaaaaaap❤aa❤❤❤❤❤a❤a❤❤q❤,0,2024-09-15T18:23:07Z
@nicosauseador,que hermosa mujer por dios,0,2024-09-14T17:15:06Z
@Estefita.te_amo_momo,TE AMO MOMOOOOOO,0,2024-09-13T02:45:57Z
@瀬波拓郎-m7o,ずーっとモモのダンス見て練習してたからめちゃくちゃ緩く見える,0,2024-09-09T00:27:18Z
@jkt-lr6eg,( mirip banget sama muthe,0,2024-09-08T01:00:50Z
@tylerVitteliLovesTwice,Momo aaaaaaah ❤🎉🎉❤❤🎉🎉,0,2024-09-06T14:20:24Z
@mimi-j1j4v,なんでそんな胸元空いた服をきなきゃいけないのか、、、胸元の生地を多くしてほしい😢,0,2024-09-01T22:46:51Z
@lfkiss,👏👏👏👏,0,2024-08-31T05:57:51Z
@LIA_GACHA123,좋아요,0,2024-08-23T03:27:46Z
@intelkore,🥵😍,0,2024-08-18T07:44:32Z
@nellygmtze5694,"Momo lo hace ver genial y perfecto, la amo.",0,2024-08-17T22:30:12Z
@mariaclarabaracho5334,https://youtube.com/shorts/qDF-Wy0M0S4?si=uL8uB_Te_4vH0RXc,0,2024-08-15T20:00:55Z
@GTMC247,That's my girl 😘❤,0,2024-08-13T22:02:51Z
@user-mvhi,衣装もダンスもマジでかっこいい,0,2024-08-12T07:43:03Z
@ЛеонидКондратьев-й7в,Вы супер,0,2024-08-09T12:47:17Z
@daidaihyun,Best f dancer🔥🔥🔥,0,2024-08-05T13:35:03Z
@annywzys,いつものように完璧です！,0,2024-08-04T22:58:30Z
@ようよう-z5y,MOMOちゃんたら可愛くて綺麗💙ｳﾌｯ💕,0,2024-08-02T21:56:07Z
@CatalinajesusSanchezduran,Momoo,0,2024-08-02T02:53:20Z
@たいちゃ,めっちゃ可愛い,0,2024-07-21T03:08:05Z
@WendyDelgado-t1e,Momo omgg❤❤❤❤😮😮😮,0,2024-07-18T18:47:40Z
@turanitauwu,💘👑,0,2024-07-16T23:59:09Z
@Morangos.da.momo.09,Momooooo i love youuu ❤❤❤❤,0,2024-07-14T16:46:13Z
@pituki123_,Alta cuerpa 😻🙌🏻,0,2024-07-09T21:58:10Z
@ashesofhopesinabonfireofdr6341,This song is inspired from Dua Lipa's song called levitating.,0,2024-07-07T05:40:59Z
@love_m2007_y_angie,Momo is truly a sexy woman ❤❤,0,2024-07-05T21:10:08Z
@user-mvhi,ももちゃんと 衣装 自体がめっちゃ可愛い めっちゃかっこいい,0,2024-06-26T13:42:36Z
@ClaudiaGomez-nz3nb,❤,0,2024-06-23T05:18:19Z
@FanIve.official,Momo siempre elegante❤,0,2024-06-12T16:01:52Z
@jjkmello,my bias,0,2024-06-08T14:52:32Z
@Kento2-t7l,❤❤❤,0,2024-05-31T07:26:41Z
@pla6454,"Oh great, now I need to go take a cold shower.",0,2024-05-27T01:46:08Z
@Amoatwice864,I'M THE ONLY ONE WHO THINKS MOMO IS BEAUTIFUL!?,0,2024-05-23T22:13:34Z
@KoPouk-p9n,twice momo❤❤❤❤❤❤❤😍😍😍😍😍😍😍😍😍😍😍😍😍😍,1,2024-05-19T16:47:03Z
@GiselleReynoso-nl5cl,I love twice♡,1,2024-05-15T21:09:14Z
@GiselleReynoso-nl5cl,I love Momo♡,1,2024-05-15T21:09:03Z
@carolinasanchezacuna9936,❤❤❤❤❤❤❤❤❤,0,2024-05-14T22:44:06Z
@なな-g3c5l,本当ダンス上手くて尊敬する,0,2024-05-14T13:21:24Z
@lovenayeon72,モモ、気づいてください,0,2024-04-29T19:50:05Z
@Juli-Momito,I LOVE YOU MOMO ❤❤❤❤❤❤❤❤,0,2024-04-28T19:38:32Z
@robinhong3599,❤❤❤,0,2024-04-26T17:25:32Z
@Rapapapapapa1,MoMo is Absolutely Perfect 🌸,0,2024-04-20T05:26:18Z
@KUROMI4675,好好看唷😍,0,2024-04-19T07:23:53Z
@권민경-m1l,🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉❤❤❤,1,2024-04-15T06:14:28Z
@user-Mana527,なんて言うんだろう、モモリンって本当曲のポイントっていうか、はめてほしいところにピタってはまるから、見てて気持ちいいんだよな,0,2024-03-24T17:07:35Z
@bowifyy,The way its so accurate on roblox..,0,2024-03-22T14:40:25Z
@PaulinaPastor-g7e,💕𝐓𝐖𝐈𝐂𝐄🍭,0,2024-03-02T15:11:29Z
@teamoarath,Que linda la best dancer fem,0,2024-03-01T16:50:31Z
@Sayurii24,Omgee Momo is flawless ❤,0,2024-02-21T14:18:54Z
