author,text,likes,published_at
@Mhwylm.,닝닝 짱,1,2025-04-19T15:47:43Z
@sallylee8576,닝닝이 미모 미.쳤.다.....❤️❤️,2,2025-04-18T16:35:49Z
@adropofgoldensun27,One of the hottest groups out of South Korea! ❤❤🎉,0,2025-04-11T15:52:44Z
@Stanaespaৎ,NİNG Yi ZHUO🔥🔥,0,2025-04-10T07:48:15Z
@thomasberry9021,Your hair is gorgeous. What kind of shampoo and conditioner do you use?,0,2025-04-10T04:57:38Z
@aeLunaFuyuki,SOU SOU APAIXONADA POR ESSE DESFILE DA NINGNING,0,2025-04-08T23:54:50Z
@vaci_a-5150,"Aa@😆😇📲🌍👍
😁😇
น่ารักดี
😄👍☝️😇
น้องสาว😲😆",0,2025-04-08T06:51:18Z
@Caaarooo_0,Omg,0,2025-04-06T13:40:01Z
@金澤絵梨菜-h1l,この瞬間のニンニンは世界で一番輝いている❤,2,2025-04-03T16:41:13Z
@kutulu7.,Maalll,0,2025-04-02T19:26:02Z
@Rzkvamndaaa_27,Slayy ning~,0,2025-04-02T02:13:09Z
@JhalderEdrea-262,"Está en México??? Veo nopales y cactus 🌵, btw saludos desde Teotihuacan ❤",0,2025-03-31T04:36:31Z
@СайгибатМагомедова-ш6ч,Niggling ❤❤❤❤,0,2025-03-30T23:58:21Z
@thenorthstars2210,NingNing 24/7 ❤️,0,2025-03-29T23:38:27Z
@文野智恵子,今日ビジュ良いじゃんってしってる？,0,2025-03-29T08:49:48Z
@敏怡,NingNing❤,0,2025-03-29T03:24:34Z
@mariah5056,Damn she look expensive,0,2025-03-26T11:59:58Z
@greciacastro9020,NingNing is everything!!!🥰,0,2025-03-25T06:12:31Z
@greciacastro9020,WHO ELSE IS STILL HERE!!!!😩💗💗💗💗💗,0,2025-03-25T06:12:05Z
@eugenetan7372,Wow stunningly beautiful ❤️❤️ love 😘😘😘,3,2025-03-04T09:45:04Z
@اوسكار-ض4ب,تجننننننننن,1,2025-03-03T18:11:41Z
@davidjdv2798,🥰🥰,1,2025-03-03T05:14:17Z
@RoedekuthAiken-h5u,Slayyyyyy❤❤,1,2025-03-02T05:37:33Z
@Kergecram,😍😍😍,0,2025-02-27T01:25:31Z
@krisnac475,Kok bisa pas gitu rambutnya kena kamera 😭💕,0,2025-02-25T01:56:44Z
@NicoleChoi-j7o,Nope sure can’t touch dat❤😍,0,2025-02-22T16:43:37Z
@sserals,NEVER REGRETTING CHOOSING HER AS MY BIAS.,4,2025-02-22T12:57:06Z
@StarGirl11Galaxy,An actual model company NEED her RN 🫵🏼😭😭 she has no business eating like this 😂🩷🥹🙏🏼 Ningning!,0,2025-02-21T01:32:45Z
@furongliu9612,Aaaaaaaaaaaaaa!,0,2025-02-20T20:38:45Z
@CaseyCardinale,ningning,0,2025-02-18T21:10:21Z
@katnip8228,I will never get tired of seeing 'expensive neighbour Ning' strutting around on the balcony  😎,12,2025-02-15T12:05:53Z
@宋芳芳-i5s,已经闻到美女头发的香味了🤤,1,2025-02-13T17:04:50Z
@aeMy_ry,NINGNING !!!!!!Jennie Shut Up !!!!!!Now 🎉,0,2025-02-09T12:02:08Z
@kittyc-818,COOL！,0,2025-02-08T06:03:06Z
@Winter_Ghost1122,<3,1,2025-02-06T16:13:40Z
@aespakwangya8146,Ningning the fashion Queen 👑👑👑👑,9,2025-02-06T11:46:24Z
@Naeyon_coelhinha_fofa,THE HAIR✨✨✨,7,2025-02-05T22:18:48Z
@WorstNetizenBasedOnMicrosoft,Syahrini versi langsing,0,2025-02-03T12:29:43Z
@Ning_ningxq,Ningning🔥❤️‍🔥,8,2025-01-31T22:53:45Z
@andrealuvstenn,"She's an icon, she's a legend and she's THE moment",5,2025-01-28T17:15:59Z
@downundabrotha,itsraffy brought me here 😂,1,2025-01-26T01:39:09Z
@越す模す,シャンプー代かかりそうな髪の毛キレイだなー😊,1,2025-01-24T03:28:56Z
@Kenuladikari,MDIVA MAMI SLAYYYYYYYYY😂😂😂😂,1,2025-01-23T13:27:06Z
@Offci_Auroraaa,I love ningning💕,3,2025-01-22T16:13:41Z
@鞠鞠-y8l,닝닝 너무 아름다워,5,2025-01-19T01:20:33Z
@valeriefromlova7795,QUEEN,1,2025-01-15T14:43:35Z
@voltz8945,QUEEN,1,2025-01-15T00:31:47Z
@SayuriMon,Cool🖤🖤🖤🤍🤍😎🫨🙂‍↔️👌🏻,1,2025-01-13T23:19:09Z
@mylililimy-xb3ng,🥰,1,2025-01-11T14:08:43Z
@shantiger1099,Syahrini versi ningning❤❤,1,2025-01-09T16:12:19Z
@frenchfry-lovesyou,the hair is HAIRINGGGG ❤,3,2025-01-06T17:11:27Z
@kingdaniel5604,❤🔥,1,2025-01-06T09:49:27Z
@MIKみく,ただ歩いてるだけなのになんでこんなにカッコいいの....,6,2025-01-05T14:39:35Z
@Violin-e6w,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,1,2025-01-05T06:37:51Z
@claudiobravo4926,Super-Cute ♥,1,2025-01-05T01:43:21Z
@ChrysandivaNafla,Ehhh syahriniii🤏😭😭,2,2025-01-03T12:23:42Z
@remloko,The hair!!!,1,2025-01-03T03:37:33Z
@小鴨-h9s,寧寧好漂亮☑️,1,2025-01-01T10:51:20Z
@Atesliengene,NINGNING IS THE MAKNAE,2,2024-12-31T20:16:31Z
@ElpiojodeJihyo1,Mi vida❤,2,2024-12-31T18:41:33Z
@surekhanavratna6589,My QUEEN👑👑,6,2024-12-30T13:39:26Z
@maggiewis,ese look le queda hermoso!!,2,2024-12-30T03:20:18Z
@moonitright,WHOS THIS DIVA?,0,2024-12-28T20:33:33Z
@x4Tzionx,Mami? Mami 🫦❤,0,2024-12-28T04:47:37Z
@spacealien2174,"Made in China 🇨🇳
❤️💛 from 🇲🇰",0,2024-12-27T20:10:39Z
@JoyEdward-p7k,QUEEN😮😮😮,2,2024-12-27T17:45:32Z
@jebelkrong,Ningning is so beautiful ❤,25,2024-12-26T00:52:53Z
@poeticarcher,Location??,1,2024-12-25T20:32:48Z
@MatDuwe-h9s,Hanya untuk melihat tetapi tidak boleh sentuh.. apa pun seronok dan terhibur menonton nya 👍👍🥰🥰,1,2024-12-25T11:20:28Z
