video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
hwSKVVPUoPI,UgzjHgzV98K-qTxH9yp4AaABAg,@koves650,UCqE0Ai3r-7rCixl7HKoKM3g,AHH MINSUNG,0,2025-04-20T22:12:59Z,,0
hwSKVVPUoPI,Ugz0XBnVF3u02vPLf9l4AaABAg,@cristmass12,UCXVTb05q0Qf15RzMQmS-gRQ,Aweee😢,0,2025-04-20T18:27:44Z,,0
hwSKVVPUoPI,Ugwg-k-Bf71lYeM7-OZ4AaABAg,@Mantha-kpop,UCdj1J5cvYmUZpc4pbLniepw,Ayyyyy amoooo,0,2025-04-20T02:36:18Z,,0
hwSKVVPUoPI,UgxWWHhVOWejg_PZj2V4AaABAg,@maple-t5n,UCZdjNVwbVNN594qS_qBE6dg,They are so cute,0,2025-04-19T09:55:41Z,,0
hwSKVVPUoPI,UgzgfLpSzePBtv1TgQ94AaABAg,@TheHanLover-2000,UCEaYBqYsH_SRX__3NGMmKtA,Of course you put the couple together ( Han kissed Lee Know),0,2025-04-19T06:27:05Z,,0
hwSKVVPUoPI,Ugzi7vbmYsHbG-quRZV4AaABAg,@isabelaquebradasanchez7576,UChb7cU3-Kf-ErSPpfGmnmqQ,El minsug más real que mi amor por los esekazetas ❤,0,2025-04-19T03:38:08Z,,0
hwSKVVPUoPI,Ugx9_i6Z6DYvKR-145J4AaABAg,@ENHYPEN_stan-y9x,UCAT2FV-dozpmsAN8lfO-iGA,Caption got me 💀,1,2025-04-19T03:16:23Z,,0
hwSKVVPUoPI,Ugzlobz8g_EGYr9pcAp4AaABAg,@azadbillionari7896,UCBIAPNbRh7PCQur2GJwcTJg,"Ah, ✨Minsung✨

Why don't they do slow dance instead??",0,2025-04-18T17:43:33Z,,0
hwSKVVPUoPI,UgyVY0gz4NDp0kmVN_Z4AaABAg,@ZahraDanceIdol,UC5GUXy_2kwCbkSrqCHQX19A,چرخش برات بچرخه,0,2025-04-18T00:55:15Z,,0
hwSKVVPUoPI,UgzeBH_4pgYoNSp2-JB4AaABAg,@EmanuelaGomesdaSilva-o5x,UCYl4mdq-wSUawrPAH4cTJ5Q,매우 귀엽다,0,2025-04-18T00:10:38Z,,0
hwSKVVPUoPI,UgwTk6H3hvYi6BesM9F4AaABAg,@IanCharli,UCOaZ70QwbtTR1Th-UKFfo5w,Só cuteeee❤😊,0,2025-04-17T22:35:35Z,,0
hwSKVVPUoPI,UgzdcL1C3B4IEadPD_N4AaABAg,@Troymack121,UCoZ3riidyTGVv-Tmou1mqQQ,❤😂❤😂❤❤😂😂,0,2025-04-17T15:18:12Z,,0
hwSKVVPUoPI,UgxUbQXN6C8iJ23z7mB4AaABAg,@ElineDeSchryver,UC8SJzmXpXk7RW9zLJI5ET-Q,I GOT THE SAME SHIRT AS HAAAAAAN❤❤❤,0,2025-04-17T14:09:36Z,,0
hwSKVVPUoPI,Ugx8S3OX4URtZG8I0U14AaABAg,@JessicaGrozea,UCLttep0dRHiE1qM1eKI8A7g,"Man, I need the Official videoclip 😢😢",0,2025-04-15T16:08:13Z,,0
hwSKVVPUoPI,UgyWFl9JGd5z2zzX11V4AaABAg,@chaouliabenamar1681,UCcd69p-JOHYeDZJh8wOcVtQ,MNSUNGGG❤❤❤,0,2025-04-15T16:01:54Z,,0
hwSKVVPUoPI,Ugy-_UmsVF2bYDOPBix4AaABAg,@come-over-chaewon,UCdbSgUOPgSUotrLE5E2xbkg,Minsung!!!! ❤❤❤❤,1,2025-04-15T02:54:47Z,,0
hwSKVVPUoPI,UgyadJd5u4VKeWhOJLh4AaABAg,@MariapazBorda-g5e,UCdEelT7I5_aHkL7sEjZXWTw,Han❤ Nanchang ❤hjiullin ❤ Félix ❤❤❤❤❤❤❤❤❤❤ stray kids,0,2025-04-15T00:59:02Z,,0
hwSKVVPUoPI,UgwhyN6CdH-zK3l7jHl4AaABAg,@Stay-h5p,UCMr6fiGoja81YJUSVrpW2Fg,Lee know is a want lover of hannie💗,0,2025-04-13T21:46:13Z,,0
hwSKVVPUoPI,UgyOLDPBQo0P3f4sijx4AaABAg,@saraimadrid-y5l,UChMCsejYzvHbgkGSJaPr3Lg,Oh I like it ❤,0,2025-04-13T18:40:45Z,,0
hwSKVVPUoPI,Ugyky7Kzq83k-_X-F3J4AaABAg,@AreliOrtega-Lara,UCWWAhMB0uv3s3wG3i4w999g,I love han,0,2025-04-13T17:03:14Z,,0
hwSKVVPUoPI,UgydqiSrck3UfQefig94AaABAg,@stem_notfound,UCT5CXH-Qd3HKJgvdisNuAjw,Bro Lee know was just watching what Han was doing 😭😭😭,7,2025-04-13T11:29:42Z,,0
hwSKVVPUoPI,Ugy3RrRlqZxHghZI5l54AaABAg,@diksha-n7v,UCeu7XTVjqdXWxUH8sUsOEdQ,Minsung 💚💗 my shaylaaas,0,2025-04-13T11:01:34Z,,0
