author,text,likes,published_at
@luistrevino5959,My most favorite pose from this video clip of Tzuyu is. Because it reminds me of my late wife? And it's very brief! It's from 0:05 to 0:07. It's where she's facing her backside to the camera and walking?,0,2025-02-21T19:12:54Z
@Fiji-e2j,"Its her ,yes♥️💯%",0,2025-01-27T04:47:18Z
@이지민-n4j,쯔위언니 예쁘세요❤ 쯔위언니가 좋아요❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,4,2024-11-09T23:20:34Z
@Onceina_million,why didnt you guys understand the reference i think its a reference from JxW's album this man i love Twicw and Seventeen friendship,0,2024-10-20T18:51:10Z
@Sevennight7412,You are looking for the person you met in your dreams.,0,2024-10-17T05:28:40Z
@Sergio-n1u,TZUYU 🥰🥰🥰🥰🥰🥰🥰🥰😘🥰😘💟🥰💟🥰💟🥰🥰😘🥰😘🥰💟🥰💟🥰💟💟💟🥰💟🥰💟😍💟🥰💟🥰🥰😘🥰😘🥰😘🥰😘🥰😘🥰,0,2024-10-14T19:02:21Z
@Usernames0204,Only in heaven ❤❤❤,1,2024-10-12T22:33:33Z
@beramee1e970,^_^,1,2024-10-12T16:45:47Z
@SatI-ot3re,TZUYU ちゃん❤この曲大好き❤,1,2024-10-12T09:21:36Z
@Stalinfalcon,My 2 favourite tv shows are ‘I Dream of Jeannie’ and ‘I Dream of Tzuyu’,1,2024-10-11T03:13:19Z
@taiseikami,可愛い😊,3,2024-10-10T00:49:38Z
@ROBERTHOCKER,"Oh, man, I just ate so much I am going to explode like the hindenberg. I feel like this:
Youtube 
Fat boys
"" fat boys are back",0,2024-10-09T19:42:34Z
@intrigued1262,Every day every night I see this girl in my reveries and sweet dreams,1,2024-10-08T08:45:36Z
@jyo959,I have always been dreaming about this girl.,0,2024-10-07T01:24:06Z
@Andee-c7z,"yes ,girl",0,2024-10-06T10:43:00Z
@Andee-c7z,I had a live connection with her side byside she looked at me thesaud we know who they are i said thats the trruthnice big eyes . It wZthe AI we were both lookin g at,1,2024-10-06T10:37:30Z
@KinpangLeung,九唔搭八,0,2024-10-05T09:44:32Z
@danielwong4502,like ghost,0,2024-10-01T23:10:17Z
@marshalt,Why is my soulmate showing up in other people's dreams???,0,2024-09-30T23:06:42Z
@indijoe,❤,0,2024-09-28T09:19:06Z
@yeakubali5588,I saw 3 time tzuyu in my dream 😅❤ that's mean I love her so much 😉💟 Once 4ever,9,2024-09-27T09:14:45Z
@RubisonSergio-f8j,Eu rubison Sergio ❤❤❤❤❤❤❤❤🎂💳😻🏦💰💸🏡🌹🎁💐💶😺🌞🇧🇷,1,2024-09-25T14:36:23Z
@RubisonSergio-f8j,Eu rubison Sergio moro no Brasil na rua Manoel Paulino Marques da Silva 42 só que fica no porto Cubatão Cananéia só que fica no porto Cubatão ❤❤❤❤❤❤❤❤🎂💳💰😻🏦💸🏡🌹🎁💐💶😺🌞🇧🇷,1,2024-09-25T14:35:05Z
@mariatiburcio5915,💙💙💙💙💙💙🥰,1,2024-09-25T13:42:07Z
@mariatiburcio5915,Siiiiiiiii❤❤❤❤❤,1,2024-09-25T13:42:00Z
@PyeongHwa,eu queria saber se ela aparece nos meus sonhos porque eu nem sequer me lembro dos meus sonhos 😆,0,2024-09-25T01:37:46Z
@Kris-i5o,𝙷𝚎𝚢 𝚝𝚑𝚎𝚢 𝚌𝚊𝚗 𝚋𝚎 𝚝𝚑𝚒𝚜 𝚋𝚎𝚊𝚞𝚝𝚒𝚏𝚞𝚕 𝚒𝚏 𝚝𝚑𝚎𝚢 𝚑𝚊𝚟𝚎 𝚝𝚘𝚗𝚜 𝚘𝚏 𝚖𝚊𝚔𝚎𝚞𝚙😂𝚒𝚏 𝚢𝚘𝚞 𝚠𝚊𝚗𝚝 𝚝𝚘 𝚜𝚎𝚎 𝚗𝚊𝚝𝚞𝚛𝚊𝚕 𝚋𝚎𝚊𝚞𝚝𝚢 𝚞 𝚑𝚊𝚟𝚎 𝚝𝚘 𝚜𝚎𝚎 𝚋𝚕𝚊𝚌𝚔𝚙𝚒𝚗𝚔,0,2024-09-24T18:21:55Z
@dilnavoztogaeva1737,Да пластик красавица,0,2024-09-24T11:05:11Z
@victortato,Seventwice universe,0,2024-09-24T04:09:16Z
@Vale_YT64,Yes,0,2024-09-22T16:37:39Z
@Samara-vs8to,"I had a dream with her this night 
She was looking at the window and she was pretty like fairy ❤❤❤❤
I love my princess Tzuyu ❤❤❤",0,2024-09-21T20:12:19Z
