author,text,likes,published_at
@TV-le2gn,언니 아프지마ㅠㅠㅠ😢,0,2025-04-19T07:21:04Z
@zShotaro,Poor Gaeul 😭 I hope shes well now,0,2025-04-19T01:37:05Z
@divecrushive,30:52 eonni Rei❤,0,2025-04-16T10:27:03Z
@XxEllaxEditsxX,Bro im sad for Gaeul...,0,2025-04-14T09:57:43Z
@XxEllaxEditsxX,Wonyoung finding everything 😂😂❤❤❤,0,2025-04-14T09:57:25Z
@Cho-dl7ss,가을언니 아프지마 가을언니가 아프면 나도 아파 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 가을언니 이제 아프지마 아이브는 해체 안돼!!!!!!!!아이브 사랑하고 항상 우리에게 재미를 줘서 완전 고마워요 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ 화이팅!!!아이브는 내가 첫번째로 좋아했던 아이돌인데 내가 2017년에 태어났는데 벌써 이렆게 되다니 ...아이브 레블하트 에티튜트도 잘 듣고있고 동영상도 잘 챙겨보고있엉ㅛ♡♡♡♡♡♡♡,0,2025-04-14T08:37:42Z
@원영이꺼,13:15 와... 진짜 턴하면서 해맑게 웃는거 심장 터질뻔했네..,0,2025-04-13T03:04:30Z
@잇츄_조아하눈_유릱,가으라 아푸지마앙❤,1,2025-04-12T12:09:23Z
@수한김-o2r,ㅠㅠ 가을 언니 아프지마여😢,1,2025-04-12T10:42:52Z
@1yn_ui,원영님 인간볼링할때 팔짱끼고 하는거 반칙아님??,0,2025-04-12T07:00:22Z
@HEEsPAPA,가을언니 힘들어도 아이브 다이브를 위해서 노력해주는 모습 너무 예쁘고 사랑스럽다♡♡ 가을언니 힘내고 사랑해♡,2,2025-04-11T12:46:33Z
@렝프인뎀욤,2:05 아 ㅠㅠ 울 짱가을 짱이서 어뜨케 ㅠㅠ❤❤ 너무 귀여워 ㅠㅠㅠ❤❤🎉🎉😊😊,1,2025-04-11T11:30:21Z
@sejeongkim3982,컨디션이 안좋은데도 열심히하는게 예쁘고 프로 아이돌같다.,1,2025-04-11T10:51:10Z
@thanks9791,이쁜 원영아 꼭 건강한 장로교 교회 다녀라. 귀여운 다른 멤버들도.,0,2025-04-11T09:48:39Z
@김영균-p2x,가을언니아프지마아쁘면귀가해야해유ㅠㅠ,1,2025-04-10T10:46:00Z
@김영균-p2x,유진운전잘한다,1,2025-04-10T10:45:30Z
@annarabbit,"1:15 또졌뇽
1:43 삐약만나 기쁜
2:31 떼쓰기 4:33 기합 5:30 기합2트
7:30 고백공격 9:40 자랑뇽 9:52 리즈어
10:58 초딩 12:30 아니야앙 13:20 끼부리서
14:13 리즈 바보 아니다 16:07 어케 안 알려줘 17:15 으으음~ 18:01 약올리기
19:51 20:04 넘귀엽 22:50 억울녕
27:03 모르게또 27:13 삐진뇽 27:38 28:05
29:15 나 잘했찌 30:51 습관적 언니 38:22 웃는거 넘 귀엽",0,2025-04-09T18:55:58Z
@Mikro-kosmos,15:44 어디 (위치),0,2025-04-09T14:37:01Z
@starroid8871,"맨날 집에서 과일 먹으니 과일부터 다 빼버리네~
ㄷㄷㄷㄷ 과일 비싸 얘들아 ㅋㅋㅋ",0,2025-04-07T12:13:40Z
@starroid8871,"귀여운 이서~
나도 아보카도 필요해 귀엽",0,2025-04-07T11:59:33Z
@Dldhrms80,아이브 너무 좋아용,0,2025-04-06T00:52:17Z
@Cog-xgaban,딸기케이크 어디껀지 알것같은..,0,2025-04-05T13:38:32Z
@bamsongi-kr,38:02 너무 이쁘다...,0,2025-04-05T13:18:00Z
@이웃좀중독자하나룡,멤버들 진짜 음색이 미쳣다.. 가을아 아프지마 ..,0,2025-04-03T13:24:50Z
@kubotan0101,何この生物可愛いすぎるだろ,0,2025-03-29T09:07:56Z
@HariSetiyawan-r5s,Where are Gaeul at game part two  ?,0,2025-03-24T07:47:59Z
@chaeyoung7627,Rewatching this season 10000000+ time need new content of Ive starshi*,0,2025-03-23T16:59:15Z
@Chashu04,23:33,0,2025-03-23T06:10:56Z
@최은선-q6u,"가을 언니 아프지말고,건강하고,너무 무리하지 마!사랑해 언니❤",0,2025-03-21T23:20:51Z
@귀염뽀짝._.또야,38:19 유진이와 레이? 긔여버요ㅠ,0,2025-03-18T10:26:10Z
@귀염뽀짝._.또야,38:10 유진이 너모 긔엽자나,1,2025-03-18T10:25:41Z
@manabuinagaki5195,レイちゃんは名古屋の誇りだね,0,2025-03-17T11:32:10Z
@뽀료-y9g,원영이 가위바위보 할때 특징 * 가위만 냄 ㅋ ㅋ ㅋ ㅋ (근데 귀여움,0,2025-03-17T08:37:08Z
@우유-t6i9k,우리 가을이 내 쵀애인데.. 아프지마..ㅜㅜ울 다람쥐 건강해야지..,0,2025-03-16T03:33:56Z
@b.s-luck,속이안좋은데 요리까지함.. 제작진들아 심사위원 시켜주고 쉬게했어야지..😅,0,2025-03-15T15:00:41Z
@sue0412,"아 레이언니랑 유진언니 너무 좋아❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤



그리고 가을언니 아프지마...❤❤❤123아이브 PD님 너무 좋으시다..
아프면 바로 쉬게 해주시고 🏥 가라고 해주시고...❤❤❤❤",1,2025-03-15T13:45:07Z
@b.s-luck,가을이가 잘친건데..아래쪽을 때려야 넘어가지ㅋㅋ 리즈는착하다 본인도 엄청쎄게맞았는데 자기는 사과하고😅,1,2025-03-15T13:14:03Z
@김유미-i2n,어떻게 우리 가을,1,2025-03-15T00:16:49Z
@kermmit818,인기멤버가 더 열심히 한 회차였음.,0,2025-03-14T16:40:20Z
@이요셉-w6r,"24:26, 32:08, 34:20 PD님이 인정한 원영 공주님❤❤️❤️",0,2025-03-13T02:09:56Z
@jaegeontv,가을씨가 컨디션 좋지 않은데도 불구하고 멤버들이 끝까지 곁을 지켜주니까 고마워요... 가을씨 푹 쉬고 빨리 쾌차하세요... 저도 가슴이 막 찢어져요... 아프지 마세요...,0,2025-03-11T14:27:11Z
@이요셉-w6r,마지막에 원영이 진행+마무리 멘트 👍🏻👍🏻,1,2025-03-08T17:27:26Z
