author,text,likes,published_at
@Chaudhry1966,Tzuyu is a White girl with beautiful dress 👗 😍 and Outfit 🤍,1,2025-04-11T19:51:12Z
@Chaudhry1966,@ChouTzuyu🦌 ❤❤❤,1,2025-04-11T19:50:37Z
@진오u5w,쯔위❤️❤️❤️👏👏👏👏👏❤️❤️,1,2025-03-20T21:45:43Z
@kk-3592,最近色気が増したような気がする,0,2025-01-22T06:20:52Z
@魏1-z6h,好美…😻,0,2024-12-06T11:16:38Z
@Rewrite4561,I want Tzuyu😢,0,2024-12-04T16:42:00Z
@장준환-q8l,진짜로정말로예쁘다 ❤❤❤❤❤,7,2024-11-01T05:38:40Z
@hijabusman.31,"I love tzuyu her dance moves , her voice made my day",7,2024-10-28T18:24:01Z
@戸井田雄新,ツウィちゃん、素敵です。😍,2,2024-10-26T02:04:53Z
@gochan9188,ケバイメイクも似合うなぁ顔が綺麗やから,6,2024-10-24T01:22:18Z
@陳陳-v6c,❤❤❤❤,2,2024-10-23T14:04:12Z
@seonjeong_ch,쯔위 노래 너무 좋아요 매일 매일 듣고있어요💙,7,2024-10-23T03:00:58Z
@AA-nj8kd,這衣服造型好看❤,2,2024-10-17T03:33:11Z
@吳增球吳增球,美好愛分享感恩與祝福安康美好天天開心,4,2024-10-16T23:37:55Z
@하하하-c2y5b,많이들어본듯한... 짜집기한거같은대,0,2024-10-16T03:32:56Z
@KJC-ht9ox,那瀏海我想幫她撥起來,1,2024-10-11T02:08:17Z
@freedom0128,❤❤❤❤,1,2024-10-10T14:21:15Z
@정미진-s7u,이 노래 쇼츠에 자꾸 뜸,3,2024-10-10T12:47:16Z
@王烱岳,排場真大,2,2024-10-10T12:23:44Z
@JennyBello-te7ff,🎧🎤🤍,0,2024-10-10T02:30:13Z
@ROBERTHOCKER,"Youtube 
Desuvi music
"" pretty rave girl 2010""",0,2024-10-09T21:01:03Z
@aderaxe07,😱😱😱😱🔥🔥🔥🔥🔥,2,2024-10-09T12:53:22Z
@jumboo972,可以幫子瑜換個化妝師嗎？,0,2024-10-08T23:35:24Z
@DeryaSever-q4b,I love you tzuyuuuu,3,2024-10-07T11:27:33Z
@Luhkdzmah,"Run, run away, 더 늦기 전에 기회를 줄게
내게 안기면, you will beg, beg to stay
Now say okay, 준비됐으면 눌러봐, play
널 위해 준비한 내 love symphony
So are you ready tonight?✨",2,2024-10-07T00:17:53Z
@rosie_blink.114,She's the best ❤,4,2024-10-06T16:24:47Z
@safaatv-yp5hxwassim,تهبل,1,2024-10-03T20:35:22Z
@Lemonade_45,I guess it's hit 🎉,1,2024-10-03T18:09:50Z
@carseph2740,Ganda nmn,2,2024-09-30T08:38:26Z
@DarthRevanLordOfTheSith,plzzz do collab with my first story or hyde,1,2024-09-29T16:27:12Z
@DarthRevanLordOfTheSith,love her so muchhhhhhhhhhhhhhhhh we love tzuyuuuuuuuuuuuuuuuuu,4,2024-09-29T16:22:38Z
@Rosiewq_wqs,l love you Tzuyu❤❤❤❤,1,2024-09-28T10:29:03Z
@Jessie10008,台灣周子瑜,1,2024-09-28T01:20:19Z
@olivejoe229,美,5,2024-09-27T16:43:22Z
@corinagaray8232,She is beautiful ❤,1,2024-09-27T15:10:22Z
@sms9654,노래가너무아쉬워..,0,2024-09-26T03:34:22Z
@五条悟先生,ただひたすら輝いてく…,0,2024-09-25T08:59:12Z
@showwei0817,這次宣傳真的公司有用心。注重周子瑜了,3,2024-09-25T03:58:32Z
@HelenHuang-d8y,舞姿曼妙的花仙子💃🏻，謝謝子瑜妳為這紛爭擾人的世界，增添了眾多的繽紛歡樂的色彩🎉！💖🫶💪🍀👸🏻,7,2024-09-23T18:28:48Z
@amandaczz6453,O legs😅,0,2024-09-23T15:18:53Z
