author,text,likes,published_at
@arkhan8589,"Taeyong and Hanbin together Oooh My godddddd 😭😭😭😭🤧🤧🤧🤧 Iam so Happy my 2 Biggest Biases in one frame😭😭🤧🤧🤧🤧
Taeyong and Hanbin look alike same, Father and Son Duo🥰🥰😘😘😘💖💖",2,2024-03-05T23:47:48Z
@Hamareyou,감사해요 햄즈니에게 이런일이!!!,0,2024-03-05T19:40:20Z
@Hammie-vd6nn,Hanbin so cute ❤,0,2024-03-05T15:39:18Z
@myuntcha150,Ahh nooo this not style of sung hanbin 😂😂😂😂,0,2024-03-05T09:30:27Z
@Good-d9u8x,성한빈 너무 귀여워ㅜㅜ,1,2024-03-05T06:21:10Z
@anveshaverma_,I just love the outfit of taeyong so much❤,0,2024-03-05T04:16:45Z
@Daeyoi0621,성한빈 신난 거 다 보인다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 귀요미들,0,2024-03-04T22:53:35Z
@Shalala_girl,Im happy for Hanbinie bcs this is my dream as Tyongf too🥺💚,2,2024-03-04T19:39:29Z
@sebBreWong,Cie Hanbin diajakin collab sama Taeyong Sunbaenim😚💚 mana mirip Doyoung juga kan,0,2024-03-04T14:19:42Z
@dayya_G,🤟🏻,0,2024-03-04T14:12:55Z
@user-pn3cd1my4nbano,Yeah NCT & zb1 let's gooo 💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2024-03-04T14:07:57Z
@vernlee6004,i love this boy! so eager and excited to do a challenge with taeyong!,0,2024-03-04T13:46:20Z
@eunjikim5388,둘다 너무 좋아요 ㅠㅠㅂ,0,2024-03-04T12:41:50Z
@colorfield_e_jung,"우리 자랑스런 시즈니~~~~한비니..
툥 넘 좋아하네~~~~우리 챌린지 고수님들.
엠카에서 빈이가 탭을 쫀득하게 말아줬어야했는데...",0,2024-03-04T11:52:03Z
@eikayhee-hb,Hanbin 💖,0,2024-03-04T07:34:28Z
@ss50173,2 amazing leaders 💚,2,2024-03-04T01:34:26Z
@ss50173,💚💚💚💚💚💚,0,2024-03-04T01:34:15Z
@zenitsyou,The lucky fanboy,0,2024-03-04T00:01:53Z
@chouxpastryheart19,HANBIN eu te imploro 😭😭😭😭😭😭🧎🏾🧎🏾,0,2024-03-03T21:01:31Z
@jaein-fe1kd,한비니 춤출때 표정을 진짜 잘써,2,2024-03-03T18:31:11Z
@jaein-fe1kd,한빈이 스타일로 춘 tap 너무 좋당 햄즈니 축하해♡,2,2024-03-03T18:13:31Z
@shreddied_nuts,MY ZEROZEN HEART😭😭🤌🏻🤌🏻,2,2024-03-03T16:38:52Z
@jaejoongkim8139,"Katanya hanbin diacara apa gitu ya, dia pengen cover birthdaynya tenLee.. jd penasaran dance challenge sama Ten",0,2024-03-03T15:42:46Z
@JessieO-m4d0,♥️♥️♥️,0,2024-03-03T15:39:55Z
@TyongLee-x6o,Hanbin's fanboy mode on with the leader of neo,2,2024-03-03T14:32:01Z
@claudenicealves5266,Eu amei assistir seu Mv que está fazendo Muito Sucesso no Mundo inteiro tem Muita fãs que amar escutar sua Músicas 💚,0,2024-03-03T14:23:31Z
@claudenicealves5266,Nct 127 Taeyong 💚,0,2024-03-03T14:21:51Z
@gulsumgulsum4456,Nct and zb1 🎉❤,0,2024-03-03T13:02:12Z
@JAEMINATION,"Lucky fans, sung hanbin 😂",0,2024-03-03T12:34:49Z
@kumi_shb0613,Hanbin✨😭,0,2024-03-03T11:00:28Z
@Steve_han-sk4ml,Nice!,0,2024-03-03T10:22:35Z
@Steve_han-sk4ml,You guys are cute,0,2024-03-03T10:22:27Z
@annagurtner9606,THIS DUO IS ON FIRE,0,2024-03-03T09:29:20Z
@성한빛나소중해,햄즈니 한빈이가 요새 가장 많이 듣는다는 노래❤너무 좋아요!!!!!!,0,2024-03-03T08:30:56Z
@jkeey4,LOS AMO 😭😭💖💖,0,2024-03-03T08:10:42Z
@butterflylife6503,Спасибо большое за видео 🥰🥰🥰🥰🥰🥰💋💋💋💋💕💕💕 Мои я вас люблю вас очень сильно люблю тебя очень сильно ♥️♥️♥️♥️♥️ сексуальный парени мои красавчики мальчики мои 🔥🥵🥵🥵🥵🥵🔥🔥🥵,0,2024-03-03T07:28:12Z
@thejackfrs1924,Taeyong look a like jack frost,0,2024-03-03T07:12:48Z
@Michelinstarkitchen,My two biases together ❤❤❤❤,0,2024-03-03T06:36:07Z
@scarletmika,Cute!💚💙,0,2024-03-03T05:59:00Z
@marienikols,Тэенаааааа ты лучший🫶🏻,0,2024-03-03T05:53:11Z
@jaein-fe1kd,하 성한빈 tap하는거 넘 설레잖아..,1,2024-03-03T05:44:48Z
@user-bg9fk5vn4y,このハンビンさんという方は、なんというグループの方でしょうか？🥹,0,2024-03-03T05:26:53Z
@0o09-x1l,매니저형님 좀 멀리서 찍어도 되니까 사람들 좀 화면에서 안잘리게 찍어주세요 몇년째 이러네요..,0,2024-03-03T05:16:54Z
@aqsar0811,Thank you for collaborating on the challenge🌹💚💚💚,2,2024-03-03T05:11:34Z
@somename152,Ty looks like an Asian Ken doll to me for some reason here lol ;P,0,2024-03-03T04:31:29Z
@zrs.rix9,성한빈 찢었다 뿌이뿌이,1,2024-03-03T04:28:59Z
@azzurraseul8517,My two faves~ 😊❤,0,2024-03-03T03:54:56Z
@ygirl1210,Seandainya Hanbin masuk SM huhu,0,2024-03-03T03:41:22Z
@carolynd4404,he looks like a mix between doyoung and taeyong,1,2024-03-03T02:24:52Z
@fliprozy5613,둘다 너무 이뽀..,0,2024-03-03T02:08:52Z
@HalimahTusadiahEilyn,Assalamu'alaikum hay oppa happy weekend🍕🏠🎉 😘😘,0,2024-03-03T01:56:31Z
@alyssabeagley1703,As usual I thought it was his twin Doyoung at first look.,0,2024-03-03T01:41:39Z
@NobiMahameru,My 2 biases😭😭😭😭,0,2024-03-03T00:54:14Z
@elenemaria594,와 징짜 AI 같은 우리 툥 하..❤,0,2024-03-03T00:33:55Z
@수연임-y9l,내 남편들 투샷 너무 좋다...,0,2024-03-03T00:16:56Z
@Inbloom-cl5ws,Leaders 🔥💚😍,0,2024-03-02T23:52:30Z
@Inbloom-cl5ws,HANBIN AND TAEYOING 💚,0,2024-03-02T23:52:24Z
@Inbloom-cl5ws,HANBIN  MY LUCLY CZENNIE 💚💚💚💚,0,2024-03-02T23:52:13Z
@성이름-r6n7n,시즈니햄빈🐹ㅋㅋㅋㅋㅋㅋ 툥 선배님과 챌린지라니 성덕이여❤️,0,2024-03-02T23:39:45Z
@우리밍-x4k,아 이 조합 미쳤다 너무 좋아,0,2024-03-02T23:27:27Z
@putriaja8723,Sung hanbin,0,2024-03-02T22:47:53Z
@오호-s5n,"한빈이가 태용선배님이랑 사진찍엇다고 팬들한테 자랑햇어요
챌린지 찍는다고 을매나 신낫을까",0,2024-03-02T21:36:22Z
@rachelday1837,I've heard how much of an nct fan hanbin is so I'm glad he got to do a challenge with Taeyong,0,2024-03-02T21:24:41Z
@ladamoiselleelue5588,태용 성한빈 죠아아 햄즈니 신나썽,0,2024-03-02T21:06:33Z
@Lizen_127,💚💚💚,0,2024-03-02T19:30:41Z
@nakayumoto2697,another successful nctzen 💚,0,2024-03-02T18:57:13Z
@awanderfullifeblog,I love seeing Hanbin with NCT!,0,2024-03-02T18:37:46Z
@chocopuppy_,한빈오빠 너무 귀여운거 아니예요?😝 TAP 짱짱짱✨🌹☘️💚,7,2024-03-02T18:31:29Z
@NctzenssAzerbaijan,🇦🇿🇦🇿🇦🇿🇦🇿🇦🇿🇦🇿🇦🇿,0,2024-03-02T18:29:45Z
@yohiga11,身体が硬いダンス😮‍💨だからデビューできなかった🫠,0,2024-03-02T18:02:41Z
@yoonrinas8132,You have no idea how much this means to me 😭😭😭,0,2024-03-02T18:02:26Z
@skzlover9423,My catboys meow meow 😩💞💓,0,2024-03-02T17:51:29Z
@blockpart2184,This guy is like a mix between of doyoung and jaehyun,2,2024-03-02T17:34:24Z
@RebeccaPark-gu9vw,햄즈니 선배님하고 챌린지해서 기분 좋은게 춤선에서 느껴지니 ㅋㅋㅋㅋ,0,2024-03-02T17:20:15Z
@Jelly-rp1ll,미남들❤❤❤,0,2024-03-02T17:19:22Z
@hanishshkr,awww this is too cute,0,2024-03-02T17:10:08Z
@kpzr4638,❤❤❤❤❤❤😊😊😊,0,2024-03-02T17:02:49Z
@csj6956,태용아 미남들끼리 넘 보기 좋아 한빈이가 탭 챌린지하지 않을까 기대했어^^,2,2024-03-02T17:01:43Z
@vicbin,한빈이 신나있는 거 화면 뚫고 느껴진다😊  사랑한다❤,0,2024-03-02T16:43:56Z
@kyra8138,YESSS HANBIN!!,0,2024-03-02T16:40:40Z
@kinche7259,My babiesss❤,1,2024-03-02T16:37:47Z
@akaasofiaa,MOTHER😨😨😨😨,0,2024-03-02T16:37:15Z
@뵤-b4y,성한빈 열심히 하려는게 눈에 보임ㅋㅋㅋㅋㅋㅋㅋ 둘다 너무 ㄱㅇㅇ,0,2024-03-02T16:36:53Z
@An_even_fuller_sun,I almost dropped my phone. Not both of my weaknesses together,0,2024-03-02T16:34:12Z
@hanni0625,#성한빈 #태용 #TAP 감격스럽습니다,0,2024-03-02T16:33:04Z
@ArielStar,"Lit 🔥🔥 Hanbin definitely so excited for this short, so cute!",6,2024-03-02T16:32:06Z
@Wwachi-i6l,You guys are cute 🥺,0,2024-03-02T16:29:06Z
@Wwachi-i6l,Tap Tap Tapping on me with Hanbin 🎉🎉,0,2024-03-02T16:28:59Z
@しゅな-j9s,ハンビン成功したオタクすぎる笑笑,0,2024-03-02T16:21:23Z
@sanale124,시즈니 중에 제일 잘생긴 남팬이네👏🏻👏🏻 태용 & 성한빈 또 챌린지 해주세요❤❤,1,2024-03-02T16:19:40Z
@HEE4865,반짝반짝 하구나 툥이와 빈이✨💚,0,2024-03-02T16:19:06Z
@Jeppeplayer1,Hanbin is so lucky to have danced with his idol.,3,2024-03-02T16:13:56Z
@Je11y05,한비나 행복하니? 너가 조음 나도 조타.. 행복한 시즈니 생활해라,0,2024-03-02T16:07:51Z
@umamonbebe9107,Nosso nctzen 💚💚💚,0,2024-03-02T16:00:11Z
@hihicatty_214,이태용 얼굴 뭐임 사람 아닌듯,0,2024-03-02T15:57:54Z
@mahnoor271,HANBINN,0,2024-03-02T15:57:24Z
@AnneT-b3l,Cute cute hanbin. Taeyong is so sweet to create a challenge to hype his dance partner.,0,2024-03-02T15:48:04Z
@ANDYSHO127,💚💚,1,2024-03-02T15:39:15Z
@lovememoreeeee,Hanbin rlly looks like doyoung,0,2024-03-02T15:35:04Z
@moonlightbae_,"met jaehyun, dance with taeyong💚 hanbin most successful nctzen",0,2024-03-02T15:32:51Z
@nana.701,so cute,0,2024-03-02T15:30:16Z
@JJXSHB,한빈이 성덕됐네❤ 성덕된 햄즈니😊,1,2024-03-02T15:29:30Z
@jyyun1056,햄즈니 ❤,0,2024-03-02T15:26:16Z
@aninha.701,cuties,0,2024-03-02T15:23:40Z
@sijunhee127,successful fanboy ❤,0,2024-03-02T15:22:08Z
@나니꽁,태용아 바비에 나오는 켄 컨셉이야??,0,2024-03-02T15:17:37Z
@euphoriarevival,Lidoooo,0,2024-03-02T15:09:22Z
@mansi6646,❤,0,2024-03-02T15:07:23Z
@성한빛나-o2e,햄즈니 한빈이 성덕 축하해❤,19,2024-03-02T14:57:51Z
@투평,똑바로좀찍으세요하나도안보이네ㅁㅊ,1,2024-03-02T14:52:31Z
@katiejoy4730,🔥🙌🔥🙌🔥🙌🔥,0,2024-03-02T14:51:24Z
@teboihiteboihi2953,💗💗💗,0,2024-03-02T14:42:39Z
@ainahm6469,hanbinaaaa,1,2024-03-02T14:35:57Z
@jwyyy-n1,"ㅁㅊ 성한빈 성덕!!
듈다 선하고 좋은사람..💚",3,2024-03-02T14:35:57Z
@나영인68,이자식들이 날 미치게 하려고 작정을 했나..,0,2024-03-02T14:32:21Z
@pinksyou,Sung Hanbin is THE most successful Czennie 🩵💚,41,2024-03-02T14:28:42Z
@dancer-i09s,The perfect challenge of the most handsome fanboy! Sung Hanbin is so good!!! I love TAP❤,40,2024-03-02T14:26:46Z
@mjkim4220,한빈이 이 날 해메코 너무 이쁘네~❤❤❤,12,2024-03-02T14:24:49Z
@LemanTagizade-v7v,My boyy,0,2024-03-02T14:21:48Z
@Samikpop,Congratulations on becoming another successful czennie 😂😂,0,2024-03-02T14:21:36Z
@Samikpop,One of the successful nctzen out there 😂😂😂,0,2024-03-02T14:21:11Z
@うらら-v1b,성한빈❤,9,2024-03-02T14:18:29Z
@よしよし-i2c,成功したファン、ハンビン! 本当に幸せそう!!!❤,10,2024-03-02T14:18:15Z
@teassi139,Nct member and nctzen,0,2024-03-02T14:15:35Z
@Beanie-dz8fv,our hanbin indeed a successful fanboy❤,21,2024-03-02T14:11:45Z
@윰니-n7w,한빈씨 시즈니중에 제일 잘생겼다.,124,2024-03-02T14:07:58Z
@Kmywy-d8n,울 성한빛나 ❤❤,1,2024-03-02T14:05:17Z
@Hingu77,성덕이다 ㄱ부럽,0,2024-03-02T14:05:07Z
@기여미-v6p,ㅋㅋㅋㅋㅋ 귀욥따... 완젼 성덕 이뤘네엥😳,6,2024-03-02T14:04:56Z
@sora-kw9qk,❤,0,2024-03-02T14:02:42Z
@unoah-g1u,햄즈니 축하해ㅋㅋㅋㅋㅋ,0,2024-03-02T14:00:53Z
@윻-i4z,우리 한빈이 성덕🎉🎉❤❤❤,0,2024-03-02T13:59:54Z
@냐냐-x3w-y2d,노래 좋아요❤,0,2024-03-02T13:58:15Z
@냐냐-x3w-y2d,성한빈 귀여워ㅋㅋㅋ 우리 햄즈니 좋았겠네에,29,2024-03-02T13:57:45Z
@wueeure,Hanbin 💖💖💖,15,2024-03-02T13:53:43Z
@J_ngng,한빈씨 성덕되셨넹,13,2024-03-02T13:53:16Z
@Duylucu,seketika tatto yg di tangan taeyong pada blur? Dikasih make-up ya?,0,2024-03-02T13:53:06Z
@VanessaSantos087,Lindos demais,1,2024-03-02T13:51:40Z
@N-tp7tx,見るからに幸せそうだもんハンビン,12,2024-03-02T13:49:09Z
@花-t5n,ハンビン嬉しいの顔に出てる,10,2024-03-02T13:48:06Z
@Lovemelikeyoudo06,Sung hanbin loves NCT Sunbaenims😘,61,2024-03-02T13:47:28Z
@h4-tq3ob,テヨンさんありがとうございます ハンビン良かったね,16,2024-03-02T13:47:15Z
@めめ-x8o,テヨン様とハンビン 素晴らしい,15,2024-03-02T13:46:24Z
@Beens-xr2xf,まじ嬉しいだろうなーハンビン,24,2024-03-02T13:45:35Z
@ZRSlove,"햄즈니 한빈이..   엔시티노래 나오면 더 신나는듯.. 행복해보임..❤
태용선배 노래도 흥하시길..🎉",48,2024-03-02T13:44:43Z
@猫-t3z,おめでとう！ハンビン,30,2024-03-02T13:44:43Z
@제니스-e1g,성덕 햄빈이 행복해보여ㅎㅎ,7,2024-03-02T13:44:30Z
@Kinaco_00,ハンビン最高！,30,2024-03-02T13:44:09Z
@lien-qr9is,Sung Hanbin is the happiest,47,2024-03-02T13:43:03Z
@waveave,한빈아 좋아보이네..,1,2024-03-02T13:42:58Z
@fish_small,💚💚💚💚🎉,1,2024-03-02T13:36:21Z
@Bubububu07,Красивые ❤,3,2024-03-02T13:35:05Z
@みき-e4s,"NCT×ハンビンくんに関しては
おめでとう㊗の気持ちが強くなってしまう🥰👏👏👏",30,2024-03-02T13:34:55Z
