author,text,likes,published_at
@gaweewatjitpetch,♥️♥️♥️,0,2025-04-22T14:15:06Z
@gaweewatjitpetch,♥️♥️♥️,0,2025-04-22T14:14:54Z
@viera-agustine,YAA!,0,2025-04-21T16:22:18Z
@waniko269,新しい挨拶😆👍✨,0,2025-04-17T09:32:40Z
@주호민-d1p,일반인도 중간에있네,0,2025-04-17T08:51:11Z
@barcode-77,왜 ㅎㅎ,0,2025-04-16T04:30:09Z
@RemusatRoussoulane,WIИTER IS Λ SO ƆUTE ΛИD SOИ BEΛUTY,0,2025-04-13T19:57:03Z
@박명수-v5l,왜???❤❤,0,2025-04-11T20:47:53Z
@vacci_a-5151,😁😇☝️✌️✍️🎤👍🌞,0,2025-04-11T06:20:59Z
@kagebunshinnojutsu3629,NINGNING SO GERGOUSSSS,0,2025-04-11T02:42:12Z
@ВикторияМиролюбова-п3б,yea❤yea🎉yea😮yea🥵,0,2025-04-10T17:09:29Z
@jelisuu,Gislles hair is hairingggg,0,2025-04-09T11:28:35Z
@Meow_.625-o2p,"あーんクロムハーツ着てるウィンターちゃん可愛す
ぎ!!!!!!!!!!!わんちゃんみたい🐩",0,2025-04-09T04:23:32Z
@TheIpatnano,Cant do this cos i know im actually gonna hurt my neck😂,0,2025-04-08T16:58:24Z
@waitingforsummericl,"WHERE IS GISELLE
BRO CAME OUT THE WOODS",0,2025-04-07T21:11:13Z
@tannsonnqwi-zaki,今日ビジュいいじゃん,0,2025-04-06T12:35:46Z
@DaryaAbdullah-c8z,I hate aspa hhahahahahaha😂😂😂,0,2025-04-06T11:08:00Z
@雪姫雲姫,1人だけ外とかさ、,0,2025-04-06T09:42:25Z
@laila_780,and the music and whiplash pay attention to the movements of whiplash and perseba,0,2025-04-05T23:06:29Z
@RayenCaamañovasquez-z4q,"aespa❌
æspa✔️",0,2025-04-05T19:01:35Z
@Semik_61,Karina is so pretty❤,1,2025-04-05T11:28:24Z
@Aatish2k8,Just don't try this when you're driving...,0,2025-04-04T20:46:55Z
@허기원-h2b,지젤보자마자숨막힘진짜로,0,2025-04-04T15:13:47Z
@AllanGomes-y2q,One look give me whiplash ❤❤❤❤,0,2025-04-03T19:59:59Z
@LalalisaManoban-bb2ky,My braın:yeah yeah,0,2025-04-03T09:12:14Z
@icespa2729,Cute and funny.,0,2025-04-03T01:24:13Z
@alessiocantarelli7241,Ningning forcing herself not to laugh :D,1,2025-04-02T07:55:13Z
@cat.smart29,Giselle aura and Ningning always gorgeous,0,2025-04-02T06:40:27Z
@YunFang-j1r,脖子痛,0,2025-04-01T20:25:02Z
@raquelblancomiro4009,Que hermosuras❤❤os amo❤❤❤😊,0,2025-04-01T18:01:25Z
@DogBitEnt,왜,0,2025-04-01T05:10:56Z
@吴名士-p9w,不错，全员落枕,0,2025-03-31T12:56:00Z
@nopetq,"Non vip players be like : Yeah true agree af🎉
Vip players be like : wth💀 nvm Lol maybe yeah I can take jokes🎉",0,2025-03-30T15:38:41Z
@index1300,ya!,0,2025-03-30T14:15:31Z
@MayMyatLin-cn2lp,"please,help Myanmar😢😢😢",0,2025-03-30T10:05:38Z
@한나-d2h,H-a📍,0,2025-03-29T23:37:14Z
@최서지,계속 야야거리는데 영상넘기니까 엄마가잔소리하는야나옴,0,2025-03-29T15:01:55Z
@man4c735,야!,0,2025-03-29T00:55:45Z
@Itsgoingdown7,Why girls😂,0,2025-03-28T14:59:06Z
@phamphamrin,"😭what if
.. I Accidentlly breaking my neck lol",0,2025-03-27T17:10:20Z
@촤촤-t2j,뒤통수가 지끈지끈,0,2025-03-27T08:28:16Z
@wirs4546,ビジュいいじゃーん,0,2025-03-27T03:45:25Z
@heroyen2728,💘💍💍💍💍💍💍💍💍💘,0,2025-03-25T23:16:07Z
@ayuannisa1011,i set this as my alarm,0,2025-03-25T17:48:54Z
@lawscooby494,😂😂,0,2025-03-25T12:19:22Z
@うら-v2b,今見ると意味がわかった！！,0,2025-03-25T09:19:43Z
@youngk7260,ㅋㅋㅋㅋ 뒷골 땡겨?????,0,2025-03-25T07:23:31Z
@Armyblink-TJ,"Me after doing this for a day😅
Me:- Yeahhhh MOM~~~ I can't move my neck ㅜㅜ😭😭",1,2025-03-23T16:32:07Z
@taniavairli126,So cute🤩🤩🤩,1,2025-03-23T15:34:29Z
@kool0675,위플래쉬 스포를 왜케 킹받게 해ㅐㅐ,0,2025-03-23T06:11:45Z
@evacan007,落枕😂,0,2025-03-23T03:50:30Z
@vaci_a-5150,😆📲👍,0,2025-03-23T02:38:03Z
@shidqi_z,giselle ngagetin banget anjir😂,0,2025-03-22T17:00:09Z
@NFchanel18,Aaaaaa Karina so cute,0,2025-03-21T02:09:56Z
@RT-cj9nn,森歩いててえりちゃん出てきたら絶叫するわ(いい意味で),1,2025-03-20T13:51:25Z
@정하원-f1b,왜!,0,2025-03-18T14:16:15Z
@매너관전,닝닝😂❤,0,2025-03-17T21:25:12Z
@hobastarr,yah,0,2025-03-16T20:21:49Z
@Lilie_gt,What a huge spoiler I swallowed and didn't even realize it. 😂,0,2025-03-15T22:36:31Z
@pookie2209stay,"""Ya-""",1,2025-03-15T10:22:06Z
@sky_onmyside,이게 모야ㅋㅋㅋㅋㅋㅋ,0,2025-03-15T03:04:18Z
@海-y7n,aespaってほんとみんな美しい,19,2025-03-14T11:53:14Z
@sp1cule,baby ningning,0,2025-03-13T21:07:05Z
@l_o._.o_l,닝이 물 뚜껑 어디갔어 ㅋㄱㅋㅋㄱ🫳🩷,0,2025-03-13T09:41:28Z
@namssi555,왜!?,0,2025-03-13T04:20:39Z
@loljesslol,😍😍😍,0,2025-03-13T03:53:42Z
@공승배-t6t,다 디스크걸렸나?,0,2025-03-11T02:52:16Z
@Sapphic_rainbow_666,Me when i have sudden neck pain,0,2025-03-10T16:15:35Z
@마이라고,와 초바즈 더 이뻐졌네,0,2025-03-09T04:40:01Z
@serghiobernal,LOOOOOOOL Giiiiiisellllleeeee I love her 🩷✨,0,2025-03-08T18:40:29Z
@林煙財,pretty,1,2025-03-08T13:17:53Z
@林煙財,Karina like a fairy,1,2025-03-08T13:17:03Z
@GyaniPatel-io7ry,Karina and winter look like same l think they are twin,0,2025-03-08T08:39:32Z
@킴져니똥꼬,"닝이가 저렇게 이뻣나.. 닝이 영상 안본 사이에 더 이뻐져서 닝이가 최애 댈수더,,",165,2025-03-08T06:18:29Z
@АннаРоманенко-д9д,all comments in ningning❤❤,0,2025-03-06T14:23:38Z
@lll7yu,えりちゃんきれい！,3,2025-03-05T11:30:24Z
@400gos7,日本人を探してしまった…,0,2025-03-05T08:50:56Z
@R._.Najlepsza,kit leher,0,2025-03-04T19:15:34Z
@동글-v3z,닝닝이 미모 갑이네,0,2025-03-04T01:23:17Z
@Blink_superbaemon,Me😂😂😂 ❤,0,2025-03-04T01:10:33Z
@thesseda8124,현존 걸그룹 1티어라고 생각하는 사람들 추천부탁!!,0,2025-03-03T23:20:13Z
@sanashyshy_tr,I miss aespa,0,2025-03-03T16:59:21Z
@YNofficial_143,POV me 24/7😭😭😭,0,2025-03-03T13:19:49Z
@ShazniRazak91,❤❤❤❤,0,2025-03-03T07:20:37Z
@WwoKhh,유지민 사랑해!!!😍😘💙💙💕🩶🌺🌺🌺🌺🌹,0,2025-03-02T23:42:14Z
@essmocc,Gisellee's yellow haiirr>>,0,2025-03-01T18:22:03Z
@햄설인뎅,카리나 닝닝 넘호 이쁘다❤❤,0,2025-03-01T07:21:43Z
@Firliana-nf7bn,pegel ya?,0,2025-02-28T14:31:15Z
@hazzzziizz,leher kecengklek😂,0,2025-02-28T02:00:54Z
@北京猿猿人,❤,0,2025-02-27T17:29:11Z
@mariomarino4205,I like these white girls! Karina is the best. 😃🌹,0,2025-02-27T14:58:10Z
@tubeyou5896,왜 반말해,0,2025-02-27T11:52:04Z
@lalalalastar2999,The tone up cream is no joke,0,2025-02-25T15:18:08Z
@이이-n9e-x5p,❤❤,0,2025-02-24T16:09:31Z
@이예나-d5m,목디스크온줄ㅋㅋㅋㅋㅋㅋㅋ,1,2025-02-24T13:37:07Z
@아라_업고_튀는_이쎄,닝닝 진짜 이쁘다ㅜㅜ,0,2025-02-24T06:02:55Z
@kennypyanee2351,My dad don't like kpop but he really like whiplash,0,2025-02-23T16:27:25Z
@뿌뿌-k1h,진짜로 다 대존예다..,0,2025-02-23T06:02:39Z
@슈크림-x4o,위플래시,0,2025-02-23T01:07:08Z
@Saranhgee,Giselleeee💞,0,2025-02-23T00:35:15Z
@user-sl5yp5xz6o,야 야 야 야,0,2025-02-21T07:00:43Z
@SreySrey-o8p,🤎🤎🤎✨,0,2025-02-21T00:39:23Z
@CoseriuCristina,Samee,0,2025-02-21T00:31:10Z
@cyberneticoloco,Winter my loverrr😭😭🤌💖,1,2025-02-20T16:35:04Z
@namjaroh1745,아니 왜 지젤이만 귀신 컨셉이야?,0,2025-02-20T11:12:07Z
@skzjinnyyya,우리 모두 WHIPLASH 분위기에 있다 ❤,0,2025-02-19T18:06:00Z
@Dahyon25,Pov: Aespa 24/7...,1,2025-02-19T16:25:44Z
@Julieta_julip_germanKPOP,Yo 24/7,1,2025-02-19T11:50:36Z
@Darren8435,Yeah!,0,2025-02-19T09:28:06Z
@kookiez31,spoiler whiplash from the breaking neck,0,2025-02-19T09:03:48Z
@furongliu9612,Ning Ning is soooooooooooooo pretty ❤❤❤❤❤❤❤❤I love her,5,2025-02-19T07:31:31Z
@ValentinoRomano-z9y,Jajjaja,0,2025-02-18T16:59:31Z
@AyeshaBibi-k5u,Karina is sooo cute ❤❤❤,0,2025-02-18T12:38:33Z
@하이우-v7g,위플래쉬 스포!!!❤❤❤❤,0,2025-02-18T09:06:29Z
